,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.22,6.15,6.29,6.14,12982022.0,80462480.0,4.668629
1,2022-08-15,6.16,6.11,6.19,6.09,7435100.0,45465189.0,4.668629
2,2022-08-16,6.22,6.72,6.72,6.22,20640891.0,136603069.0,4.668629
3,2022-08-17,6.86,6.62,6.99,6.58,66710670.0,451973446.0,4.668629
4,2022-08-18,6.63,6.64,6.77,6.49,32724194.0,216520867.0,4.668629
5,2022-08-19,6.58,6.75,7.0,6.53,43153442.0,293281875.0,4.668629
6,2022-08-22,6.68,6.49,6.74,6.4,28218100.0,184567708.0,4.668629
7,2022-08-23,6.56,7.14,7.14,6.48,24051520.0,168440507.0,4.668629
8,2022-08-24,7.41,7.02,7.85,6.93,101820411.0,760847388.0,4.668629
9,2022-08-25,6.89,7.13,7.48,6.89,68760189.0,492349106.0,4.668629
10,2022-08-26,6.84,6.64,6.97,6.42,51054959.0,339735531.0,4.668629
11,2022-08-29,6.41,6.56,6.63,6.41,23463286.0,152813997.0,4.668629
12,2022-08-30,6.49,6.41,6.61,6.28,25039291.0,160651246.0,4.668629
13,2022-08-31,6.47,6.03,6.47,5.98,29919833.0,183415424.0,4.668629
14,2022-09-01,5.96,5.92,6.09,5.89,16583517.0,99114647.0,4.668629
15,2022-09-02,5.86,6.14,6.2,5.84,17076120.0,103676101.0,4.668629
16,2022-09-05,6.14,6.16,6.3,6.1,12687800.0,78252137.0,4.668629
17,2022-09-06,6.12,6.21,6.26,6.08,14197232.0,87437355.0,4.668629
18,2022-09-07,6.17,6.1,6.19,6.04,12425800.0,75970988.0,4.668629
19,2022-09-08,6.13,5.99,6.13,5.98,10322700.0,62434140.0,4.668629
20,2022-09-09,6.03,6.03,6.05,5.94,7272047.0,43618049.0,4.668629
21,2022-09-13,6.09,5.97,6.09,5.95,8728200.0,52412674.0,4.668629
22,2022-09-14,5.86,5.97,6.07,5.84,8934700.0,53283735.0,4.668629
23,2022-09-15,5.97,5.84,5.99,5.72,11219291.0,65563507.0,4.668629
24,2022-09-16,5.81,5.7,5.85,5.7,6636100.0,38287951.0,4.668629
25,2022-09-19,5.72,5.64,5.75,5.59,5370500.0,30266660.0,4.668629
26,2022-09-20,5.68,5.75,5.78,5.68,4327500.0,24863418.0,4.668629
27,2022-09-21,5.73,5.86,5.89,5.6,6921100.0,40125375.0,4.668629
28,2022-09-22,5.8,5.85,5.97,5.78,7975900.0,46929168.0,4.668629
29,2022-09-23,5.83,5.7,5.89,5.7,5765900.0,33311439.0,4.668629
30,2022-09-26,5.7,5.65,5.94,5.55,8770700.0,50406697.0,4.668629
31,2022-09-27,5.63,5.79,5.8,5.58,7409365.0,42242291.0,4.668629
32,2022-09-28,5.75,5.62,5.84,5.61,6683765.0,38264701.0,4.668629
33,2022-09-29,5.66,5.42,5.7,5.38,8936299.0,49146792.0,4.668629
34,2022-09-30,5.43,5.42,5.5,5.33,3841472.0,20789868.0,4.668629
35,2022-10-10,5.43,5.32,5.44,5.27,4065689.0,21803626.0,4.668629
36,2022-10-11,5.32,5.35,5.4,5.21,3432400.0,18172910.0,4.668629
37,2022-10-12,5.38,5.51,5.51,5.32,4590799.0,24875435.0,4.668629
38,2022-10-13,5.51,5.52,5.58,5.47,3448060.0,19054881.0,4.668629
39,2022-10-14,5.54,5.63,5.68,5.54,4677690.0,26343842.0,4.668629
40,2022-10-17,5.59,5.72,5.74,5.55,4232889.0,24038224.0,4.668629
41,2022-10-18,5.72,5.67,5.77,5.66,4435400.0,25213372.0,4.668629
42,2022-10-19,5.69,5.63,5.73,5.61,3466100.0,19629637.0,4.668629
43,2022-10-20,5.63,5.65,5.69,5.55,4171489.0,23466191.0,4.668629
44,2022-10-21,5.64,5.64,5.9,5.62,5804742.0,33152735.0,4.668629
45,2022-10-24,5.64,5.5,5.69,5.48,5086804.0,28420123.0,4.668629
46,2022-10-25,5.51,5.52,5.53,5.39,4002718.0,21868441.0,4.668629
