,date,open,close,high,low,volume,money,factor
0,2022-08-12,10.25,10.31,10.63,10.25,13803839.0,144363621.0,6.061727
1,2022-08-15,10.31,10.27,10.43,10.16,7252601.0,74785425.0,6.061727
2,2022-08-16,10.3,10.48,10.53,10.18,11651602.0,120946624.0,6.061727
3,2022-08-17,10.45,10.19,10.5,10.16,9151670.0,94165463.0,6.061727
4,2022-08-18,10.2,10.48,10.61,10.16,11103271.0,115647532.0,6.061727
5,2022-08-19,10.5,10.2,10.84,10.2,10838852.0,113319146.0,6.061727
6,2022-08-22,10.26,10.13,10.37,10.05,6403580.0,65187277.0,6.061727
7,2022-08-23,10.13,10.18,10.36,10.09,5005034.0,50945107.0,6.061727
8,2022-08-24,10.19,9.64,10.19,9.59,9151003.0,89539211.0,6.061727
9,2022-08-25,9.7,9.6,9.75,9.46,5446612.0,52089450.0,6.061727
10,2022-08-26,9.62,9.45,9.8,9.4,4518546.0,43429169.0,6.061727
11,2022-08-29,9.41,9.5,9.58,9.3,3583700.0,33956276.0,6.061727
12,2022-08-30,9.49,9.41,9.59,9.31,4639852.0,43717152.0,6.061727
13,2022-08-31,9.38,9.06,9.42,9.06,6018501.0,55212339.0,6.061727
14,2022-09-01,9.1,8.91,9.15,8.88,4375400.0,39370388.0,6.061727
15,2022-09-02,8.91,9.1,9.13,8.89,3336000.0,30117664.0,6.061727
16,2022-09-05,9.1,9.14,9.25,8.99,3515891.0,32173331.0,6.061727
17,2022-09-06,9.2,9.22,9.26,9.1,2932792.0,26953048.0,6.061727
18,2022-09-07,9.19,9.41,9.45,9.12,5291100.0,49540394.0,6.061727
19,2022-09-08,9.35,9.13,9.4,9.11,3736100.0,34549614.0,6.061727
20,2022-09-09,9.14,9.07,9.19,9.03,2943053.0,26717883.0,6.061727
21,2022-09-13,9.16,9.18,9.24,9.11,2293200.0,21013971.0,6.061727
22,2022-09-14,9.01,8.98,9.1,8.91,2535918.0,22796642.0,6.061727
23,2022-09-15,9.07,8.64,9.07,8.52,4966300.0,43262588.0,6.061727
24,2022-09-16,8.62,8.47,8.66,8.45,2800675.0,23924214.0,6.061727
25,2022-09-19,8.48,8.32,8.55,8.25,2704408.0,22633446.0,6.061727
26,2022-09-20,8.36,8.39,8.48,8.36,1653390.0,13902842.0,6.061727
27,2022-09-21,8.43,8.44,8.48,8.23,1749640.0,14629511.0,6.061727
28,2022-09-22,8.35,8.41,8.53,8.35,2130489.0,18004317.0,6.061727
29,2022-09-23,8.41,8.13,8.44,8.05,2867635.0,23515915.0,6.061727
30,2022-09-26,8.11,8.01,8.15,7.99,2747784.0,22155755.0,6.061727
31,2022-09-27,8.1,8.28,8.3,8.05,2258359.0,18481280.0,6.061727
32,2022-09-28,8.28,8.0,8.3,8.0,2408483.0,19530043.0,6.061727
33,2022-09-29,8.07,7.92,8.13,7.87,1996214.0,15968104.0,6.061727
34,2022-09-30,7.91,7.8,7.99,7.79,2160400.0,17013822.0,6.061727
35,2022-10-10,7.82,7.61,7.95,7.59,2453590.0,18930218.0,6.061727
36,2022-10-11,7.63,7.64,7.69,7.54,1728644.0,13173554.0,6.061727
37,2022-10-12,7.61,7.88,7.89,7.55,3471540.0,26819781.0,6.061727
