,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.19,8.14,8.3,8.13,17802900.0,146186187.0,2.683
1,2022-08-15,8.09,7.88,8.09,7.73,28686448.0,227156520.0,2.683
2,2022-08-16,7.89,7.67,7.94,7.64,27817150.0,214801851.0,2.683
3,2022-08-17,7.9,7.88,8.28,7.75,47062089.0,371810941.0,2.683
4,2022-08-18,7.8,7.66,7.9,7.65,28550800.0,219687346.0,2.683
5,2022-08-19,7.65,7.5,7.7,7.5,20107948.0,152712232.0,2.683
6,2022-08-22,7.48,7.56,7.57,7.31,13659430.0,102305000.0,2.683
7,2022-08-23,7.51,7.48,7.53,7.43,12194850.0,91009758.0,2.683
8,2022-08-24,7.48,7.24,7.48,7.24,15851701.0,116093751.0,2.683
9,2022-08-25,7.24,7.3,7.31,7.15,11999336.0,86873415.0,2.683
10,2022-08-26,7.3,7.26,7.36,7.22,9453100.0,68905851.0,2.683
11,2022-08-29,7.18,7.26,7.26,7.07,6612300.0,47529787.0,2.683
12,2022-08-30,7.26,7.25,7.33,7.19,7321633.0,53084620.0,2.683
13,2022-08-31,7.25,7.11,7.25,7.07,9306306.0,66306727.0,2.683
14,2022-09-01,7.09,7.01,7.15,7.01,7234200.0,51199079.0,2.683
15,2022-09-02,7.04,7.07,7.08,7.02,4668600.0,32937680.0,2.683
16,2022-09-05,7.06,6.96,7.11,6.9,11078350.0,77328454.0,2.683
17,2022-09-06,6.96,7.1,7.1,6.89,10124450.0,70991954.0,2.683
18,2022-09-07,7.06,7.81,7.81,7.04,32928298.0,253541013.0,2.683
19,2022-09-08,8.08,7.66,8.4,7.66,75252081.0,603812853.0,2.683
20,2022-09-09,7.55,7.42,7.74,7.38,38497231.0,289521776.0,2.683
21,2022-09-13,7.4,7.39,7.53,7.34,20245504.0,150104500.0,2.683
22,2022-09-14,7.29,7.25,7.32,7.15,16325350.0,118033738.0,2.683
23,2022-09-15,7.28,7.17,7.33,7.05,17439902.0,125166553.0,2.683
24,2022-09-16,7.12,6.92,7.2,6.92,16064552.0,113218133.0,2.683
25,2022-09-19,6.85,6.94,7.0,6.78,11201748.0,77295844.0,2.683
26,2022-09-20,6.9,7.01,7.03,6.9,8744200.0,61143561.0,2.683
27,2022-09-21,6.95,6.98,7.04,6.83,9044600.0,62736719.0,2.683
28,2022-09-22,6.91,6.95,7.04,6.9,7583048.0,52946473.0,2.683
