,date,open,close,high,low,volume,money,factor
0,2022-08-12,11.09,11.15,11.23,10.98,6857765.0,76430667.0,5.610943
1,2022-08-15,11.22,11.3,11.34,11.1,7097054.0,80003098.0,5.610943
2,2022-08-16,11.26,11.33,11.39,11.17,5499057.0,61973596.0,5.610943
3,2022-08-17,11.35,11.35,11.39,11.23,6826233.0,77232388.0,5.610943
4,2022-08-18,11.35,11.2,11.36,11.14,5034250.0,56456488.0,5.610943
5,2022-08-19,11.26,11.14,11.32,11.12,5266184.0,59002409.0,5.610943
6,2022-08-22,11.14,11.34,11.37,11.06,7885293.0,89017600.0,5.610943
7,2022-08-23,11.34,11.44,11.45,11.23,6190780.0,70327059.0,5.610943
8,2022-08-24,11.48,11.14,11.48,11.08,7633018.0,85708786.0,5.610943
9,2022-08-25,11.23,11.15,11.24,11.03,4658354.0,51853979.0,5.610943
10,2022-08-26,11.22,11.21,11.33,11.12,7064832.0,79542941.0,5.610943
11,2022-08-29,11.01,11.31,11.31,11.01,6015574.0,67533709.0,5.610943
12,2022-08-30,11.6,11.09,11.74,10.95,14069460.0,157385806.0,5.610943
13,2022-08-31,11.17,10.75,11.17,10.65,10663894.0,115033801.0,5.610943
14,2022-09-01,10.73,10.5,10.83,10.45,7775372.0,82515273.0,5.610943
15,2022-09-02,10.57,10.6,10.68,10.49,6717450.0,71168746.0,5.610943
16,2022-09-05,10.65,10.76,10.83,10.5,8535931.0,90955046.0,5.610943
17,2022-09-06,10.85,11.4,11.66,10.72,32394924.0,364368187.0,5.610943
18,2022-09-07,11.4,11.4,11.69,11.14,29933008.0,340172008.0,5.610943
19,2022-09-08,11.3,11.03,11.45,11.03,14060592.0,157117570.0,5.610943
20,2022-09-09,11.02,11.07,11.13,10.88,10042620.0,110533038.0,5.610943
21,2022-09-13,11.03,10.93,11.12,10.88,7529800.0,82694641.0,5.610943
22,2022-09-14,10.62,10.52,10.91,10.47,11752082.0,124624953.0,5.610943
23,2022-09-15,10.58,9.97,10.6,9.87,20020757.0,203307225.0,5.610943
24,2022-09-16,10.02,9.85,10.1,9.75,10174999.0,100963038.0,5.610943
25,2022-09-19,9.83,9.81,9.9,9.68,7910587.0,77308456.0,5.610943
26,2022-09-20,9.86,9.76,9.91,9.76,5364407.0,52688392.0,5.610943
27,2022-09-21,9.73,9.83,9.86,9.66,5260850.0,51493088.0,5.610943
28,2022-09-22,9.73,9.8,10.06,9.73,7110088.0,70255575.0,5.610943
29,2022-09-23,9.86,9.8,9.96,9.63,7953075.0,77866160.0,5.610943
30,2022-09-26,9.8,9.53,9.8,9.43,8488281.0,80864486.0,5.610943
31,2022-09-27,9.46,9.59,9.64,9.33,7097933.0,67229448.0,5.610943
32,2022-09-28,9.58,9.36,9.58,9.29,5724962.0,53885830.0,5.610943
33,2022-09-29,9.45,9.43,9.54,9.36,6401877.0,60542733.0,5.610943
34,2022-09-30,9.53,9.36,9.6,9.32,6535846.0,61704433.0,5.610943
35,2022-10-10,9.38,9.56,9.86,9.32,10597726.0,101761406.0,5.610943
36,2022-10-11,9.56,9.6,9.7,9.45,5470453.0,52307246.0,5.610943
37,2022-10-12,9.59,9.83,9.84,9.4,10408118.0,100429104.0,5.610943
38,2022-10-13,9.83,10.08,10.33,9.72,16676639.0,167848354.0,5.610943
39,2022-10-14,10.1,10.02,10.17,9.93,11819369.0,118387723.0,5.610943
40,2022-10-17,10.05,10.08,10.1,9.86,9722800.0,97294324.0,5.610943
41,2022-10-18,10.07,10.01,10.14,9.96,7956075.0,79746244.0,5.610943
42,2022-10-19,10.05,9.8,10.05,9.79,7467207.0,73766528.0,5.610943
