,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.85,5.9,5.93,5.81,8277177.0,48670831.0,2.27334
1,2022-08-15,5.89,6.49,6.49,5.86,57382164.0,363787110.0,2.27334
2,2022-08-16,6.65,6.73,6.94,6.45,104375074.0,698222623.0,2.27334
3,2022-08-17,6.6,6.57,6.68,6.43,51837293.0,339033322.0,2.27334
4,2022-08-18,6.53,6.57,6.62,6.5,30088930.0,196832226.0,2.27334
5,2022-08-19,6.57,6.62,6.7,6.54,36400033.0,241009757.0,2.27334
6,2022-08-22,6.66,6.48,6.73,6.44,25963909.0,169095526.0,2.27334
7,2022-08-23,6.49,6.48,6.5,6.37,17812509.0,114746681.0,2.27334
8,2022-08-24,6.49,6.25,6.53,6.23,26538013.0,168077990.0,2.27334
9,2022-08-25,6.35,6.32,6.35,6.17,16707257.0,104831562.0,2.27334
10,2022-08-26,6.34,6.23,6.34,6.22,13701855.0,85875410.0,2.27334
11,2022-08-29,6.15,6.27,6.29,6.09,11573170.0,71964992.0,2.27334
12,2022-08-30,6.29,6.25,6.38,6.18,11577750.0,72235167.0,2.27334
13,2022-08-31,6.22,6.05,6.24,6.03,15409431.0,93983553.0,2.27334
14,2022-09-01,6.05,6.01,6.13,5.99,11397256.0,68961943.0,2.27334
15,2022-09-02,6.02,6.01,6.05,5.96,9176282.0,55024315.0,2.27334
16,2022-09-05,6.0,6.11,6.14,5.98,11553061.0,69950755.0,2.27334
17,2022-09-06,6.1,6.13,6.14,6.06,9369888.0,57283458.0,2.27334
18,2022-09-07,6.11,6.22,6.26,6.08,14985181.0,92511454.0,2.27334
19,2022-09-08,6.23,6.36,6.38,6.19,26898775.0,169896185.0,2.27334
20,2022-09-09,6.33,6.38,6.44,6.28,20376181.0,129479600.0,2.27334
21,2022-09-13,6.35,6.22,6.42,6.21,18298464.0,115276927.0,2.27334
22,2022-09-14,6.18,6.25,6.35,6.09,13651249.0,85032970.0,2.27334
23,2022-09-15,6.25,6.13,6.3,6.06,11729022.0,72357557.0,2.27334
24,2022-09-16,6.13,5.81,6.16,5.8,17550517.0,104162577.0,2.27334
25,2022-09-19,5.81,5.72,5.83,5.66,9021703.0,51750246.0,2.27334
26,2022-09-20,5.75,5.8,5.83,5.7,8094462.0,46677376.0,2.27334
27,2022-09-21,5.78,5.8,5.83,5.69,6611472.0,38086958.0,2.27334
28,2022-09-22,5.75,5.71,5.8,5.68,8367243.0,47969902.0,2.27334
29,2022-09-23,5.72,5.62,5.76,5.57,7399600.0,41932515.0,2.27334
30,2022-09-26,5.54,5.35,5.59,5.34,12294365.0,66967324.0,2.27334
31,2022-09-27,5.38,5.48,5.49,5.34,9020212.0,48788433.0,2.27334
32,2022-09-28,5.47,5.3,5.51,5.29,8714723.0,46949211.0,2.27334
33,2022-09-29,5.37,5.21,5.37,5.19,8142039.0,42819887.0,2.27334
34,2022-09-30,5.21,5.19,5.25,5.15,7445327.0,38706395.0,2.27334
35,2022-10-10,5.2,5.08,5.28,5.06,8155852.0,42161210.0,2.27334
36,2022-10-11,5.09,5.12,5.13,4.99,6191392.0,31398607.0,2.27334
37,2022-10-12,5.11,5.24,5.24,5.04,6812803.0,34943866.0,2.27334
38,2022-10-13,5.2,5.18,5.24,5.16,6701205.0,34832695.0,2.27334
39,2022-10-14,5.22,5.32,5.36,5.22,8706572.0,46117006.0,2.27334
40,2022-10-17,5.43,5.52,5.64,5.4,17015224.0,93256515.0,2.27334
41,2022-10-18,5.56,5.56,5.6,5.49,12051378.0,66809526.0,2.27334
42,2022-10-19,5.46,5.39,5.5,5.38,9513131.0,51767701.0,2.314976
43,2022-10-20,5.36,5.38,5.45,5.27,9593384.0,51369929.0,2.314976
44,2022-10-21,5.38,5.37,5.44,5.33,5894040.0,31739057.0,2.314976
45,2022-10-24,5.37,5.25,5.46,5.23,10941634.0,58405794.0,2.314976
46,2022-10-25,5.25,5.24,5.32,5.15,7822181.0,40888670.0,2.314976
47,2022-10-26,5.28,5.3,5.36,5.27,8367259.0,44442435.0,2.314976
48,2022-10-27,5.33,5.44,5.5,5.27,15262457.0,82635431.0,2.314976
49,2022-10-28,5.39,5.2,5.43,5.18,10465121.0,55462555.0,2.314976
50,2022-10-31,5.19,5.24,5.3,5.15,6248793.0,32728773.0,2.314976
51,2022-11-01,5.24,5.57,5.69,5.23,18562182.0,102086139.0,2.314976
52,2022-11-02,5.58,5.61,5.65,5.5,14280130.0,79769377.0,2.314976
53,2022-11-03,5.53,5.59,5.62,5.53,6629727.0,37014551.0,2.314976
54,2022-11-04,5.6,5.67,5.69,5.58,9591664.0,54100683.0,2.314976
55,2022-11-07,5.66,5.69,5.75,5.65,8599531.0,49022550.0,2.314976
56,2022-11-08,5.7,5.73,5.84,5.7,9420989.0,54179982.0,2.314976
57,2022-11-09,5.73,5.75,5.8,5.71,7706924.0,44332484.0,2.314976
58,2022-11-10,5.7,5.72,5.74,5.67,6876412.0,39247045.0,2.314976
59,2022-11-11,5.85,5.76,5.87,5.76,9632000.0,55795206.0,2.314976
60,2022-11-14,5.82,5.84,6.07,5.77,16440816.0,96920242.0,2.314976
61,2022-11-15,5.83,5.87,5.87,5.76,8395863.0,48968902.0,2.314976
62,2022-11-16,5.85,5.79,5.87,5.78,5968160.0,34703883.0,2.314976
63,2022-11-17,5.78,5.8,5.84,5.72,7317545.0,42285806.0,2.314976
64,2022-11-18,5.8,5.74,5.82,5.72,6769743.0,38955669.0,2.314976
65,2022-11-21,5.74,5.73,5.74,5.61,6901162.0,39123914.0,2.314976
66,2022-11-22,5.7,6.28,6.3,5.7,77858277.0,482425614.0,2.314976
67,2022-11-23,6.13,6.3,6.5,6.1,78083300.0,491282709.0,2.314976
68,2022-11-24,6.2,6.24,6.42,6.18,38947178.0,244085825.0,2.314976
69,2022-11-25,6.19,6.27,6.46,6.18,36600933.0,231673051.0,2.314976
70,2022-11-28,6.24,6.46,6.47,6.21,43485548.0,277185236.0,2.314976
71,2022-11-29,6.41,6.39,6.52,6.26,39476601.0,250566903.0,2.314976
72,2022-11-30,6.36,6.23,6.36,6.21,25305305.0,158261453.0,2.314976
73,2022-12-01,6.24,6.2,6.29,6.18,21180155.0,131690602.0,2.314976
74,2022-12-02,6.18,6.17,6.25,6.16,18368213.0,113735325.0,2.314976
75,2022-12-05,6.23,6.45,6.53,6.21,44079078.0,282179721.0,2.314976
76,2022-12-06,6.39,6.58,6.81,6.38,48715787.0,320997620.0,2.314976
77,2022-12-07,6.57,6.35,6.57,6.28,31831782.0,203018846.0,2.314976
78,2022-12-08,6.41,6.35,6.42,6.3,15255760.0,96645587.0,2.314976
79,2022-12-09,6.31,6.28,6.38,6.21,20398538.0,128065794.0,2.314976
80,2022-12-12,6.27,6.22,6.32,6.18,13444310.0,83879239.0,2.314976
