,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.58,4.68,4.72,4.56,34619660.0,161556882.0,25.574961
1,2022-08-15,4.69,4.66,4.7,4.62,19806787.0,92200739.0,25.574961
2,2022-08-16,4.68,4.63,4.68,4.6,13682093.0,63349557.0,25.574961
3,2022-08-17,4.65,4.81,4.82,4.6,34334422.0,163002343.0,25.574961
4,2022-08-18,4.8,4.73,4.81,4.68,20998239.0,99231368.0,25.574961
5,2022-08-19,4.72,4.74,4.86,4.71,25066000.0,120163973.0,25.574961
6,2022-08-22,4.72,4.82,4.85,4.71,26378348.0,126514328.0,25.574961
7,2022-08-23,4.88,4.85,4.98,4.83,41683528.0,203711584.0,25.574961
8,2022-08-24,4.82,4.78,4.91,4.77,37308781.0,180433836.0,25.574961
9,2022-08-25,4.84,4.88,4.92,4.71,38362463.0,185670685.0,25.574961
10,2022-08-26,4.87,4.85,4.92,4.83,24554333.0,119864750.0,25.574961
11,2022-08-29,4.75,4.9,4.91,4.7,26358103.0,127060911.0,25.574961
12,2022-08-30,4.88,4.93,5.02,4.87,31066603.0,153679674.0,25.574961
13,2022-08-31,4.94,4.89,5.06,4.86,39511064.0,195899679.0,25.574961
14,2022-09-01,4.91,4.84,4.96,4.8,31707949.0,154259228.0,25.574961
15,2022-09-02,4.84,4.88,4.96,4.82,25231706.0,123684489.0,25.574961
16,2022-09-05,4.85,4.83,4.9,4.78,21646046.0,104240366.0,25.574961
17,2022-09-06,4.84,4.84,4.86,4.79,18905146.0,91230198.0,25.574961
18,2022-09-07,4.82,4.73,4.84,4.69,24346099.0,115255340.0,25.574961
19,2022-09-08,4.75,4.81,4.95,4.74,36877702.0,179049589.0,25.574961
20,2022-09-09,4.8,4.87,4.89,4.73,24008493.0,115587676.0,25.574961
21,2022-09-13,4.9,4.96,5.0,4.87,27851825.0,137340615.0,25.574961
22,2022-09-14,4.92,5.1,5.17,4.89,68316789.0,345674853.0,25.574961
23,2022-09-15,5.14,5.13,5.22,5.08,59756080.0,306989451.0,25.574961
24,2022-09-16,5.11,5.13,5.27,5.06,53582157.0,276779965.0,25.574961
25,2022-09-19,5.16,5.03,5.17,4.9,42216299.0,210730969.0,25.574961
26,2022-09-20,5.1,5.11,5.24,5.01,41112291.0,209302307.0,25.574961
27,2022-09-21,5.06,5.19,5.23,4.9,42875948.0,218063473.0,25.574961
28,2022-09-22,5.14,5.07,5.19,5.05,29714322.0,151764065.0,25.574961
29,2022-09-23,5.13,4.93,5.24,4.87,56691515.0,287679743.0,25.574961
30,2022-09-26,4.9,4.92,5.1,4.88,39254761.0,195466504.0,25.574961
31,2022-09-27,5.16,5.31,5.36,4.99,84514371.0,437189518.0,25.574961
32,2022-09-28,5.27,4.99,5.29,4.97,62141533.0,317493766.0,25.574961
33,2022-09-29,5.05,4.77,5.06,4.74,52313211.0,254835664.0,25.574961
34,2022-09-30,4.77,4.89,5.11,4.77,62194205.0,305858303.0,25.574961
35,2022-10-10,4.94,4.35,4.94,4.32,87822141.0,393625412.0,25.574961
36,2022-10-11,4.35,4.22,4.39,4.12,48626945.0,205222201.0,25.574961
37,2022-10-12,4.21,4.38,4.42,4.15,40265115.0,171144401.0,25.574961
38,2022-10-13,4.31,4.31,4.41,4.25,33823020.0,146052884.0,25.574961
39,2022-10-14,4.34,4.37,4.42,4.34,29920043.0,131034644.0,25.574961
40,2022-10-17,4.34,4.45,4.46,4.34,25755622.0,113765423.0,25.574961
41,2022-10-18,4.46,4.45,4.51,4.43,27361688.0,122217846.0,25.574961
42,2022-10-19,4.42,4.34,4.45,4.32,23084934.0,101114027.0,25.574961
43,2022-10-20,4.33,4.34,4.43,4.28,21779549.0,94799545.0,25.574961
44,2022-10-21,4.32,4.28,4.4,4.26,21675199.0,93585976.0,25.574961
45,2022-10-24,4.28,4.18,4.37,4.14,28934423.0,122883802.0,25.574961
46,2022-10-25,4.2,4.17,4.21,4.08,24510434.0,101642144.0,25.574961
47,2022-10-26,4.14,4.26,4.28,4.13,26636274.0,112838418.0,25.574961
48,2022-10-27,4.28,4.27,4.35,4.26,20789824.0,89450270.0,25.574961
49,2022-10-28,4.26,4.15,4.28,4.1,20210903.0,85015302.0,25.574961
50,2022-10-31,4.09,4.19,4.25,4.09,18543736.0,77362953.0,25.574961
51,2022-11-01,4.19,4.38,4.4,4.16,31413490.0,135160126.0,25.574961
52,2022-11-02,4.42,4.5,4.55,4.39,37483488.0,168341936.0,25.574961
53,2022-11-03,4.43,4.4,4.48,4.38,22269445.0,98433308.0,25.574961
54,2022-11-04,4.41,4.52,4.58,4.38,37332946.0,167747753.0,25.574961
55,2022-11-07,4.48,4.57,4.59,4.46,26543089.0,120207614.0,25.574961
56,2022-11-08,4.58,4.55,4.64,4.53,18343444.0,83792290.0,25.574961
57,2022-11-09,4.54,4.54,4.63,4.52,17849600.0,81580712.0,25.574961
58,2022-11-10,4.51,4.63,4.67,4.49,26349901.0,121452999.0,25.574961
59,2022-11-11,4.73,4.66,4.78,4.65,37960666.0,178909324.0,25.574961
60,2022-11-14,4.67,4.69,4.74,4.65,24825418.0,116533756.0,25.574961
61,2022-11-15,4.65,4.77,4.81,4.65,24408773.0,116113857.0,25.574961
62,2022-11-16,4.8,4.82,4.92,4.78,29362452.0,142306641.0,25.574961
63,2022-11-17,4.82,4.87,4.91,4.78,21938492.0,106109207.0,25.574961
64,2022-11-18,4.86,4.85,4.99,4.83,26386180.0,129379602.0,25.574961
65,2022-11-21,4.8,4.71,4.83,4.68,25800413.0,121989089.0,25.574961
66,2022-11-22,4.7,4.64,4.76,4.62,18671741.0,87292761.0,25.574961
67,2022-11-23,4.64,4.62,4.69,4.55,18925695.0,87351199.0,25.574961
68,2022-11-24,4.63,4.56,4.67,4.54,17853069.0,81728530.0,25.574961
69,2022-11-25,4.55,4.57,4.59,4.52,15162643.0,69212657.0,25.574961
