,date,open,close,high,low,volume,money,factor
0,2022-08-12,239.24,233.0,241.8,231.66,5271678.0,1239826434.0,4.41163
1,2022-08-15,234.99,234.6,236.6,230.0,5426204.0,1265404856.0,4.41163
2,2022-08-16,233.52,236.08,242.11,233.52,4164005.0,989306330.0,4.41163
3,2022-08-17,234.98,235.2,236.0,230.3,3436600.0,802843578.0,4.41163
4,2022-08-18,236.44,234.49,237.45,231.65,4092169.0,958321395.0,4.41163
5,2022-08-19,235.37,227.65,235.38,226.68,4341489.0,994389314.0,4.41163
6,2022-08-22,227.0,229.99,232.35,224.8,4297109.0,982390984.0,4.41163
7,2022-08-23,235.0,242.0,244.85,233.96,7564595.0,1815985608.0,4.41163
8,2022-08-24,177.1,161.5,177.5,160.0,9365983.0,1562401160.0,6.184409
9,2022-08-25,162.1,164.49,169.56,162.0,6924102.0,1146253261.0,6.184409
10,2022-08-26,164.49,157.55,165.53,157.07,8301054.0,1327305670.0,6.184409
11,2022-08-29,154.93,158.1,161.45,154.47,6708154.0,1065468110.0,6.184409
12,2022-08-30,157.94,154.5,158.5,151.0,11323751.0,1741272951.0,6.184409
13,2022-08-31,153.4,156.01,158.91,153.02,8778497.0,1371072664.0,6.184409
14,2022-09-01,156.6,155.85,162.56,155.16,6924656.0,1098905237.0,6.184409
15,2022-09-02,155.8,154.72,156.8,151.55,5091143.0,786771801.0,6.184409
16,2022-09-05,153.83,154.61,156.5,152.33,4210009.0,649582479.0,6.184409
17,2022-09-06,154.65,159.05,160.5,152.5,7721542.0,1213514299.0,6.184409
18,2022-09-07,158.88,163.24,164.47,158.15,6609742.0,1074475928.0,6.184409
19,2022-09-08,161.58,163.57,166.48,159.58,6075326.0,989416524.0,6.184409
20,2022-09-09,165.0,162.52,166.0,160.5,3482783.0,565177294.0,6.184409
21,2022-09-13,162.88,162.88,166.0,160.28,4463083.0,730909281.0,6.184409
22,2022-09-14,160.51,166.73,168.2,159.01,8301449.0,1368550562.0,6.184409
23,2022-09-15,167.77,162.5,170.0,158.01,8757454.0,1424520356.0,6.184409
24,2022-09-16,161.01,159.6,164.68,159.5,7204165.0,1168021382.0,6.184409
25,2022-09-19,159.6,155.59,160.95,153.65,7740776.0,1207981366.0,6.184409
26,2022-09-20,156.01,155.97,156.7,151.5,6038502.0,931867128.0,6.184409
27,2022-09-21,155.7,153.9,156.16,152.0,3804374.0,584400500.0,6.184409
28,2022-09-22,153.0,150.9,156.5,147.96,9227810.0,1398499911.0,6.184409
29,2022-09-23,150.55,149.99,152.8,148.08,7196546.0,1081285465.0,6.184409
30,2022-09-26,148.0,146.52,151.74,146.5,8480541.0,1259074278.0,6.184409
31,2022-09-27,146.5,150.85,151.3,145.8,5976524.0,895024971.0,6.184409
32,2022-09-28,151.2,147.83,151.21,146.25,5003035.0,741165254.0,6.184409
33,2022-09-29,148.8,143.86,150.0,140.13,13057304.0,1882654654.0,6.184409
34,2022-09-30,143.8,144.0,147.74,143.0,5658343.0,822944947.0,6.184409
35,2022-10-10,141.0,136.4,141.28,130.01,9441623.0,1284706297.0,6.184409
36,2022-10-11,135.9,139.78,142.39,135.9,6634519.0,926528734.0,6.184409
37,2022-10-12,139.81,145.09,145.8,138.28,7258116.0,1030690794.0,6.184409
38,2022-10-13,145.44,147.28,149.03,143.1,8081375.0,1189511741.0,6.184409
39,2022-10-14,148.0,148.6,150.0,144.44,5924884.0,875116784.0,6.184409
40,2022-10-17,147.99,152.0,154.55,146.82,7529501.0,1143459350.0,6.184409
41,2022-10-18,153.0,153.59,155.82,149.64,5520663.0,845941256.0,6.184409
42,2022-10-19,153.1,152.5,155.5,152.1,3363251.0,515566321.0,6.184409
43,2022-10-20,151.83,155.0,156.35,149.7,5685289.0,873763292.0,6.184409
44,2022-10-21,153.99,154.5,155.35,150.8,4497834.0,690459726.0,6.184409
45,2022-10-24,157.0,163.0,166.35,155.36,11217996.0,1808488227.0,6.184409
46,2022-10-25,162.01,161.1,164.5,160.18,6052330.0,981467884.0,6.184409
47,2022-10-26,162.0,161.61,163.04,157.03,6450745.0,1039354732.0,6.184409
48,2022-10-27,161.0,157.68,162.9,157.68,6545382.0,1044776775.0,6.184409
49,2022-10-28,160.0,163.29,167.51,159.34,13220084.0,2176986299.0,6.184409
50,2022-10-31,162.2,164.11,166.99,161.0,7710851.0,1261837792.0,6.184409
51,2022-11-01,163.13,161.08,164.5,158.11,8651077.0,1388181962.0,6.184409
52,2022-11-02,161.48,157.2,162.75,156.6,9768221.0,1551840665.0,6.184409
53,2022-11-03,156.0,160.2,162.28,155.92,6206986.0,992723872.0,6.184409
54,2022-11-04,160.99,161.6,162.16,158.5,6330322.0,1020389973.0,6.184409
55,2022-11-07,160.35,155.45,162.3,153.0,12182243.0,1902977423.0,6.184409
56,2022-11-08,156.18,155.93,156.18,152.91,4022642.0,623594916.0,6.184409
57,2022-11-09,158.76,153.85,158.8,153.5,4390573.0,681994491.0,6.184409
58,2022-11-10,152.5,150.1,153.79,149.63,3978147.0,601028558.0,6.184409
59,2022-11-11,153.55,148.74,154.0,148.15,8883544.0,1333065550.0,6.184409
60,2022-11-14,148.3,148.76,149.2,144.5,7277696.0,1073100476.0,6.184409
61,2022-11-15,147.5,151.49,152.54,146.2,14499935.0,2177988481.0,6.184409
62,2022-11-16,151.0,143.21,151.0,141.8,20743987.0,3002909989.0,6.184409
63,2022-11-17,143.2,145.46,146.79,141.58,12362644.0,1786506043.0,6.184409
64,2022-11-18,145.0,141.44,147.5,141.24,8143298.0,1170450759.0,6.184409
65,2022-11-21,140.59,142.85,143.99,140.05,7589696.0,1082200668.0,6.184409
66,2022-11-22,142.85,141.2,144.33,140.59,4880522.0,692593057.0,6.184409
67,2022-11-23,141.0,140.56,142.49,137.31,8873880.0,1239298275.0,6.184409
68,2022-11-24,140.58,140.68,141.62,138.7,5362832.0,752323701.0,6.184409
69,2022-11-25,140.5,136.8,141.2,136.38,7717802.0,1065228632.0,6.184409
70,2022-11-28,134.0,134.98,136.99,131.0,9595592.0,1290113261.0,6.184409
71,2022-11-29,135.8,131.7,136.0,131.03,12799382.0,1692219905.0,6.184409
72,2022-11-30,131.03,131.49,132.49,130.08,9564865.0,1253465439.0,6.184409
73,2022-12-01,131.55,137.18,137.2,130.45,18715593.0,2512813597.0,6.184409
74,2022-12-02,136.0,137.03,139.6,135.03,10068014.0,1384345906.0,6.184409
75,2022-12-05,137.49,135.95,138.48,134.61,7441808.0,1014083266.0,6.184409
76,2022-12-06,135.0,137.0,138.0,133.23,8661467.0,1177860984.0,6.184409
77,2022-12-07,136.29,137.41,139.0,135.59,7919407.0,1089347527.0,6.184409
78,2022-12-08,137.08,135.3,138.97,134.67,6971633.0,952604453.0,6.184409
79,2022-12-09,136.01,135.8,136.28,133.6,8863709.0,1198445723.0,6.184409
80,2022-12-12,135.0,136.96,138.65,132.5,12509380.0,1691454118.0,6.184409
81,2022-12-13,137.24,131.02,137.5,130.65,11471738.0,1523242586.0,6.184409
82,2022-12-14,133.68,129.4,134.24,128.37,15160371.0,1981047585.0,6.184409
83,2022-12-15,128.81,130.45,132.3,127.11,8967663.0,1167586234.0,6.184409
84,2022-12-16,129.92,129.64,131.68,128.02,6491369.0,841964015.0,6.184409
85,2022-12-19,128.99,127.14,129.02,124.88,14295007.0,1809032846.0,6.184409
86,2022-12-20,127.0,128.16,130.98,126.2,8674494.0,1118939490.0,6.184409
87,2022-12-21,128.3,126.12,130.23,125.7,6055103.0,771682322.0,6.184409
88,2022-12-22,126.66,124.0,126.99,123.74,6565672.0,820093816.0,6.184409
89,2022-12-23,122.66,122.68,124.79,121.71,6388230.0,784124288.0,6.184409
90,2022-12-26,122.71,125.92,126.45,122.5,11127442.0,1382667258.0,6.184409
91,2022-12-27,125.5,133.65,134.74,125.06,14213657.0,1861083706.0,6.184409
92,2022-12-28,133.0,133.85,135.5,132.18,9218155.0,1236026768.0,6.184409
93,2022-12-29,133.0,133.93,135.53,132.98,6382221.0,856905549.0,6.184409
94,2022-12-30,134.5,131.82,136.52,131.51,7942392.0,1060044242.0,6.184409
95,2023-01-03,131.5,134.23,134.76,129.62,7269895.0,968924122.0,6.184409
96,2023-01-04,133.97,134.52,136.39,132.5,7193823.0,965968356.0,6.184409
97,2023-01-05,134.52,134.99,138.49,133.82,9500301.0,1292428007.0,6.184409
98,2023-01-06,133.0,126.8,134.44,125.0,27726063.0,3542869451.0,6.184409
99,2023-01-09,126.0,125.9,129.35,125.55,14655596.0,1860549221.0,6.184409
100,2023-01-10,125.9,124.05,126.08,123.33,13895871.0,1726331829.0,6.184409
101,2023-01-11,124.45,122.77,125.68,122.05,10817883.0,1333595355.0,6.184409
102,2023-01-12,123.0,120.35,123.27,119.5,16993037.0,2051501413.0,6.184409
103,2023-01-13,120.2,118.11,120.28,117.1,17140940.0,2023154089.0,6.184409
104,2023-01-16,117.01,119.6,120.96,116.8,14549272.0,1737452881.0,6.184409
105,2023-01-17,119.36,124.0,126.04,118.98,21027902.0,2600760949.0,6.184409
106,2023-01-18,124.02,124.0,124.45,122.53,10425085.0,1289345682.0,6.184409
107,2023-01-19,123.6,126.6,127.49,123.3,14348076.0,1807366239.0,6.184409
108,2023-01-20,126.38,126.0,127.71,125.76,8995523.0,1137048090.0,6.184409
109,2023-01-30,127.62,129.28,129.66,124.01,14545501.0,1859728973.0,6.184409
110,2023-01-31,129.0,125.8,129.12,125.4,11093708.0,1406791404.0,6.184409
111,2023-02-01,126.0,127.57,128.38,125.86,9036168.0,1149731137.0,6.184409
112,2023-02-02,128.88,127.01,129.5,126.46,10563069.0,1349428678.0,6.184409
113,2023-02-03,126.26,127.28,127.48,125.0,7625771.0,962634843.0,6.184409
114,2023-02-06,126.49,126.1,127.77,125.02,6784275.0,856214921.0,6.184409
115,2023-02-07,126.0,124.42,126.41,123.1,8134864.0,1012712204.0,6.184409
116,2023-02-08,124.45,122.57,126.1,122.0,6836510.0,845006295.0,6.184409
117,2023-02-09,121.8,126.85,126.85,121.51,13350591.0,1668881957.0,6.184409
118,2023-02-10,126.7,124.0,128.49,123.31,11312486.0,1418482271.0,6.184409
119,2023-02-13,123.5,120.49,123.79,119.8,18926802.0,2299466822.0,6.184409
120,2023-02-14,120.48,121.55,123.16,120.03,12394156.0,1503501063.0,6.184409
121,2023-02-15,121.55,120.16,121.55,118.16,15047234.0,1796486427.0,6.184409
122,2023-02-16,119.99,116.67,119.99,116.01,17155548.0,2025037590.0,6.184409
123,2023-02-17,116.1,112.6,116.3,112.5,17668973.0,2010738120.0,6.184409
124,2023-02-20,112.1,114.12,114.13,111.09,11677995.0,1316886596.0,6.184409
125,2023-02-21,113.92,115.25,116.38,113.38,9997753.0,1150709394.0,6.184409
126,2023-02-22,114.35,112.34,114.88,111.69,13579027.0,1529192096.0,6.184409
127,2023-02-23,112.19,111.96,113.0,111.35,11428820.0,1279810665.0,6.184409
128,2023-02-24,112.68,112.56,114.5,111.8,15762700.0,1781923483.0,6.184409
129,2023-02-27,111.5,109.82,113.08,109.8,13361971.0,1481268963.0,6.184409
130,2023-02-28,109.51,110.9,111.15,104.66,28446023.0,3073243403.0,6.184409
131,2023-03-01,111.01,112.32,113.15,110.89,18383845.0,2062875546.0,6.184409
132,2023-03-02,112.48,108.53,112.5,108.44,18780305.0,2067553664.0,6.184409
133,2023-03-03,110.21,109.39,111.45,108.45,14200353.0,1557861341.0,6.184409
134,2023-03-06,109.44,113.14,113.6,109.43,26071097.0,2920695759.0,6.184409
135,2023-03-07,113.0,109.19,113.14,109.18,17618783.0,1955260349.0,6.184409
136,2023-03-08,108.0,109.23,109.97,106.88,13983820.0,1518409139.0,6.184409
137,2023-03-09,109.34,107.98,110.65,107.86,11212261.0,1221873217.0,6.184409
138,2023-03-10,106.4,105.81,107.76,105.75,12766007.0,1358843325.0,6.184409
139,2023-03-13,105.2,105.86,106.99,104.01,12325322.0,1298821319.0,6.184409
140,2023-03-14,105.3,105.86,106.41,102.86,17000763.0,1781560766.0,6.184409
141,2023-03-15,106.69,104.42,108.29,104.12,14977568.0,1589906416.0,6.184409
142,2023-03-16,103.3,101.72,104.45,101.45,13821137.0,1421131675.0,6.184409
143,2023-03-17,102.9,102.54,103.77,101.82,12924929.0,1327215547.0,6.184409
144,2023-03-20,102.0,100.7,102.29,100.0,16034655.0,1619461476.0,6.184409
145,2023-03-21,100.0,100.98,101.82,99.58,14754757.0,1486206570.0,6.184409
146,2023-03-22,101.45,100.12,101.45,99.0,17272844.0,1726302703.0,6.184409
147,2023-03-23,99.8,110.13,110.13,99.38,53103194.0,5669549759.0,6.184409
148,2023-03-24,110.0,112.3,113.9,109.21,63067779.0,7043331932.0,6.184409
149,2023-03-27,112.32,107.8,113.77,106.86,48861485.0,5366588834.0,6.184409
150,2023-03-28,105.56,102.62,107.44,102.59,35265820.0,3674484608.0,6.184409
151,2023-03-29,102.61,104.3,106.75,101.63,34661600.0,3618746635.0,6.184409
152,2023-03-30,105.81,112.08,114.5,105.8,60551171.0,6733723847.0,6.184409
153,2023-03-31,114.5,111.13,115.18,109.8,49018857.0,5483413716.0,6.184409
154,2023-04-03,112.79,116.18,116.35,112.0,56789183.0,6537898869.0,6.184409
155,2023-04-04,116.0,115.44,119.97,114.09,62230597.0,7263224371.0,6.184409
156,2023-04-06,114.0,121.0,125.67,113.88,62838666.0,7575793706.0,6.184409
157,2023-04-07,122.0,123.24,124.97,119.45,41656459.0,5088298650.0,6.184409
158,2023-04-10,122.3,117.3,123.6,116.0,47691957.0,5713801085.0,6.184409
159,2023-04-11,117.3,118.41,119.6,115.6,30859367.0,3628796108.0,6.184409
160,2023-04-12,117.4,118.81,120.28,116.01,30382429.0,3592692623.0,6.184409
161,2023-04-13,117.8,112.97,117.8,112.26,38766217.0,4444212348.0,6.184409
162,2023-04-14,113.98,115.95,116.17,111.81,32594430.0,3737091768.0,6.184409
163,2023-04-17,115.91,114.22,115.96,113.51,21237147.0,2429636393.0,6.184409
164,2023-04-18,113.5,113.3,114.17,111.49,22112604.0,2491402367.0,6.184409
165,2023-04-19,113.0,112.32,115.51,112.3,25507793.0,2906194827.0,6.184409
166,2023-04-20,112.32,112.85,114.46,110.75,27679849.0,3122493902.0,6.184409
167,2023-04-21,112.0,104.74,112.18,104.74,38047538.0,4100422459.0,6.184409
168,2023-04-24,104.41,103.29,105.88,102.58,23080063.0,2402229367.0,6.184409
169,2023-04-25,105.0,104.5,107.79,102.7,26676528.0,2805071402.0,6.184409
170,2023-04-26,103.94,105.2,106.37,101.13,23751128.0,2469402975.0,6.184409
171,2023-04-27,104.37,105.65,106.47,103.7,17765106.0,1872902882.0,6.184409
172,2023-04-28,104.99,106.0,106.29,104.81,15238074.0,1610819088.0,6.184409
173,2023-05-04,104.8,102.91,104.8,101.37,18572459.0,1911954240.0,6.184409
174,2023-05-05,103.01,101.21,103.99,100.99,13972220.0,1424801166.0,6.184409
175,2023-05-08,101.0,100.86,102.21,100.18,13046650.0,1318787202.0,6.184409
176,2023-05-09,100.7,101.03,102.26,99.08,15033183.0,1515772708.0,6.184409
177,2023-05-10,100.2,95.88,100.7,95.61,26712494.0,2599720206.0,6.184409
178,2023-05-11,96.2,95.2,97.05,95.18,13224414.0,1267136212.0,6.184409
179,2023-05-12,95.22,89.48,95.78,89.45,36075014.0,3302310514.0,6.184409
180,2023-05-15,89.22,92.2,92.63,88.9,19761717.0,1793316616.0,6.184409
181,2023-05-16,92.0,92.27,92.74,91.1,13286245.0,1221285758.0,6.184409
182,2023-05-17,91.75,94.25,94.25,91.1,17726374.0,1653132229.0,6.184409
183,2023-05-18,94.0,93.22,94.41,92.61,12582093.0,1177117311.0,6.184409
184,2023-05-19,93.21,95.12,96.43,93.1,19231174.0,1823657367.0,6.184409
185,2023-05-22,95.6,94.61,96.48,93.73,10891699.0,1031426058.0,6.184409
186,2023-05-23,94.0,94.26,96.38,93.85,12480659.0,1188609337.0,6.184409
187,2023-05-24,93.2,93.96,95.45,92.83,10213015.0,962601980.0,6.184409
188,2023-05-25,94.07,94.86,95.55,93.39,10661747.0,1008085162.0,6.184409
189,2023-05-26,94.9,94.66,95.65,94.01,10636480.0,1007862110.0,6.184409
190,2023-05-29,95.3,93.63,96.1,93.6,12689809.0,1199819823.0,6.184409
191,2023-05-30,93.01,93.25,93.51,91.18,17927055.0,1651660369.0,6.184409
192,2023-05-31,93.6,92.15,94.17,91.42,14370478.0,1329853804.0,6.184409
193,2023-06-01,91.57,93.01,93.98,90.75,11950878.0,1107664464.0,6.184409
194,2023-06-02,93.8,95.63,96.96,93.26,17694176.0,1683200140.0,6.184409
195,2023-06-05,95.63,91.33,96.0,91.04,26539071.0,2466064941.0,6.184409
196,2023-06-06,90.7,88.36,90.75,88.02,18565559.0,1660226870.0,6.184409
197,2023-06-07,88.25,86.99,89.28,86.61,15629325.0,1369662170.0,6.184409
198,2023-06-08,86.74,85.85,87.48,85.64,12487201.0,1078194780.0,6.184409
199,2023-06-09,85.86,87.06,87.06,84.54,15937001.0,1365651393.0,6.184409
200,2023-06-12,86.51,85.75,86.79,85.75,11455503.0,987394154.0,6.184409
201,2023-06-13,85.98,87.85,87.93,84.43,23122402.0,1993495114.0,6.184409
202,2023-06-14,87.6,86.5,87.89,86.37,14841392.0,1290703896.0,6.184409
203,2023-06-15,86.3,89.53,90.1,86.08,24437047.0,2155842530.0,6.184409
204,2023-06-16,89.49,90.05,90.34,88.2,16323904.0,1463996592.0,6.184409
205,2023-06-19,90.0,89.48,90.37,89.11,12815721.0,1149503342.0,6.184409
206,2023-06-20,89.2,93.76,95.45,89.2,34948485.0,3250044045.0,6.184409
207,2023-06-21,92.9,89.88,93.99,89.85,20958595.0,1926707298.0,6.184409
208,2023-06-26,88.66,88.4,89.79,87.65,14037810.0,1242729764.0,6.184409
209,2023-06-27,89.0,89.65,90.8,88.51,13035655.0,1164512251.0,6.184409
210,2023-06-28,89.1,88.67,89.5,87.59,11782483.0,1041525575.0,6.184409
211,2023-06-29,88.57,89.42,91.64,88.38,12529958.0,1127357932.0,6.184409
212,2023-06-30,88.8,93.25,95.19,88.49,29712787.0,2759689859.0,6.184409
213,2023-07-03,93.25,93.51,94.62,92.66,15361420.0,1438630640.0,6.184409
214,2023-07-04,93.56,94.04,95.66,92.9,16302023.0,1536255265.0,6.184409
215,2023-07-05,94.04,96.52,98.23,93.8,33487883.0,3242072616.0,6.184409
216,2023-07-06,95.99,94.82,96.0,93.66,17648085.0,1673391776.0,6.184409
217,2023-07-07,94.1,93.08,94.1,92.22,11848293.0,1103094038.0,6.184409
218,2023-07-10,92.99,93.87,95.0,92.99,7981655.0,751038437.0,6.184409
219,2023-07-11,93.89,95.6,96.66,93.8,14951399.0,1430929264.0,6.184409
220,2023-07-12,95.61,93.52,95.85,93.03,11048618.0,1041627808.0,6.184409
221,2023-07-13,93.9,94.98,96.15,93.8,12671022.0,1205557839.0,6.184409
222,2023-07-14,94.98,93.5,96.24,92.6,13792454.0,1298485320.0,6.184409
223,2023-07-17,93.11,92.59,93.46,92.01,7394619.0,684108284.0,6.184409
224,2023-07-18,92.58,92.78,93.69,92.47,7101940.0,661154621.0,6.184409
225,2023-07-19,92.78,90.81,93.4,90.4,9564181.0,873239920.0,6.184409
226,2023-07-20,90.8,90.07,91.95,89.88,7871690.0,713954042.0,6.184409
227,2023-07-21,90.06,89.02,90.49,88.88,6962008.0,623111598.0,6.184409
228,2023-07-24,88.94,88.22,89.47,88.09,5542660.0,491159693.0,6.184409
229,2023-07-25,88.85,90.08,90.18,88.84,7496187.0,672544731.0,6.184409
230,2023-07-26,90.09,89.92,90.56,89.62,5305718.0,477657144.0,6.184409
231,2023-07-27,89.8,88.35,90.0,88.08,8960645.0,795896665.0,6.184409
232,2023-07-28,88.1,89.25,89.5,87.5,7701350.0,682105346.0,6.184409
233,2023-07-31,89.26,93.28,95.6,88.88,21336839.0,1985481729.0,6.184409
234,2023-08-01,93.8,95.22,96.38,93.13,21367158.0,2032980428.0,6.184409
235,2023-08-02,94.41,94.28,95.2,93.98,8114836.0,766291107.0,6.184409
236,2023-08-03,93.7,94.48,95.0,93.34,6915209.0,652255859.0,6.184409
237,2023-08-04,94.33,93.92,95.2,92.94,10364970.0,971833784.0,6.184409
238,2023-08-07,93.6,93.63,94.68,93.35,7098008.0,666325142.0,6.184409
239,2023-08-08,93.37,93.02,93.85,92.63,6259151.0,582513685.0,6.184409
240,2023-08-09,92.49,92.25,93.28,92.11,4716191.0,436600773.0,6.184409
241,2023-08-10,92.3,92.7,93.25,92.01,4023994.0,372392424.0,6.184409
242,2023-08-11,92.66,89.5,92.66,89.49,9579348.0,866124766.0,6.184409
243,2023-08-14,88.8,88.8,89.39,87.68,6784032.0,599719012.0,6.184409
244,2023-08-15,88.8,86.21,89.26,85.68,9628648.0,836516683.0,6.184409
245,2023-08-16,86.22,85.07,86.88,84.87,7799874.0,668517554.0,6.184409
246,2023-08-17,84.82,86.48,87.2,84.02,8388656.0,719938927.0,6.184409
247,2023-08-18,86.45,87.43,89.41,86.22,12783454.0,1129207573.0,6.184409
248,2023-08-21,87.2,86.78,88.5,85.98,6765457.0,590665637.0,6.184409
249,2023-08-22,87.1,87.08,87.87,84.79,7042057.0,608165644.0,6.184409
250,2023-08-23,86.82,82.8,86.85,82.51,11739021.0,988080778.0,6.184409
251,2023-08-24,86.17,91.08,91.08,86.0,27901449.0,2507398754.0,6.184409
252,2023-08-25,91.0,91.11,92.69,90.02,29760628.0,2720642465.0,6.184409
253,2023-08-28,96.58,93.0,96.58,92.75,23649124.0,2232646864.0,6.184409
254,2023-08-29,92.5,94.41,95.38,92.4,17772715.0,1678435086.0,6.184409
255,2023-08-30,94.88,93.73,96.29,92.92,16246300.0,1533907200.0,6.184409
256,2023-08-31,93.0,92.73,94.36,92.2,12355676.0,1150346818.0,6.184409
257,2023-09-01,92.87,91.85,93.28,91.36,10303313.0,948402166.0,6.184409
258,2023-09-04,91.8,93.14,93.14,91.36,11138093.0,1029265677.0,6.184409
259,2023-09-05,93.15,92.01,93.66,91.52,10553202.0,976867213.0,6.184409
260,2023-09-06,91.2,94.11,94.12,90.73,16682686.0,1547829760.0,6.184409
261,2023-09-07,94.0,90.98,94.0,90.98,11939437.0,1097826849.0,6.184409
262,2023-09-08,90.2,94.23,95.58,90.1,19902668.0,1860996971.0,6.184409
263,2023-09-11,94.0,93.82,94.76,92.93,12497064.0,1172578182.0,6.184409
264,2023-09-12,93.68,91.98,93.68,91.9,9231190.0,852271299.0,6.184409
265,2023-09-13,91.85,90.16,92.4,89.02,10440729.0,943769868.0,6.184409
266,2023-09-14,89.94,88.88,90.3,88.35,8737387.0,776814147.0,6.184409
267,2023-09-15,89.35,89.07,90.37,87.8,8738520.0,778695722.0,6.184409
268,2023-09-18,88.7,87.9,88.87,87.33,8424492.0,741335876.0,6.184409
269,2023-09-19,88.1,88.24,88.5,86.56,8476715.0,743468858.0,6.184409
270,2023-09-20,87.99,86.3,89.55,86.22,8317804.0,726694644.0,6.184409
271,2023-09-21,85.1,86.99,88.56,85.1,8289350.0,722181096.0,6.184409
272,2023-09-22,86.46,88.64,89.0,86.4,9049630.0,796925556.0,6.184409
273,2023-09-25,88.7,88.33,89.0,87.61,6213146.0,547623892.0,6.184409
274,2023-09-26,88.19,86.73,88.35,86.45,7635356.0,665167159.0,6.184409
275,2023-09-27,86.5,86.77,87.78,86.4,5534912.0,481328819.0,6.184409
276,2023-09-28,86.67,87.2,87.5,86.41,6748507.0,586889433.0,6.184409
277,2023-10-09,87.2,88.49,88.8,86.5,8379920.0,735079721.0,6.184409
278,2023-10-10,88.07,88.6,89.18,88.03,7285478.0,644814659.0,6.184409
279,2023-10-11,88.73,81.43,89.24,80.01,33870547.0,2817611780.0,6.184409
280,2023-10-12,81.5,80.69,81.5,79.11,22777039.0,1824627947.0,6.184409
281,2023-10-13,79.98,78.48,79.99,77.89,17876686.0,1405341377.0,6.184409
282,2023-10-16,78.0,74.38,78.11,74.12,22832831.0,1717189060.0,6.184409
283,2023-10-17,74.38,74.49,74.7,73.55,12308690.0,913773886.0,6.184409
284,2023-10-18,73.8,72.41,74.3,72.28,11840012.0,864809806.0,6.184409
285,2023-10-19,71.8,73.59,75.99,71.61,20018557.0,1491270921.0,6.184409
286,2023-10-20,73.0,72.79,74.06,72.46,9621739.0,703038491.0,6.184409
287,2023-10-23,72.41,70.95,72.64,70.58,10509445.0,749752413.0,6.184409
288,2023-10-24,71.5,71.78,72.73,70.5,10448898.0,748421792.0,6.184409
289,2023-10-25,72.0,72.48,73.73,71.95,12024614.0,875246216.0,6.184409
290,2023-10-26,71.99,71.82,72.36,70.77,9398554.0,670069409.0,6.184409
291,2023-10-27,71.18,73.94,73.98,71.08,13076575.0,952636000.0,6.184409
292,2023-10-30,73.0,75.64,76.05,72.7,19771391.0,1479448516.0,6.184409
293,2023-10-31,75.4,75.3,75.82,74.35,12196462.0,914575887.0,6.184409
294,2023-11-01,75.41,74.93,76.5,74.9,9020438.0,681476877.0,6.184409
295,2023-11-02,75.19,73.62,75.5,73.53,8929632.0,662951463.0,6.184409
296,2023-11-03,73.66,75.35,75.93,73.66,12154920.0,910750186.0,6.184409
297,2023-11-06,76.12,77.79,77.94,75.88,15695002.0,1211657691.0,6.184409
298,2023-11-07,77.41,77.79,78.07,76.88,10247771.0,795027708.0,6.184409
299,2023-11-08,77.61,77.76,78.76,76.96,12457642.0,969954423.0,6.184409
300,2023-11-09,77.64,77.28,78.3,76.97,8896986.0,690004029.0,6.184409
301,2023-11-10,77.15,76.84,77.79,76.54,7729103.0,595403274.0,6.184409
302,2023-11-13,77.0,78.3,78.39,76.87,11927036.0,927540983.0,6.184409
303,2023-11-14,78.31,79.58,80.8,78.0,15353683.0,1224867478.0,6.184409
304,2023-11-15,80.25,78.74,80.38,78.5,9951021.0,787748574.0,6.184409
305,2023-11-16,78.5,77.46,78.5,77.46,7210266.0,561341731.0,6.184409
306,2023-11-17,77.05,77.54,78.19,77.03,5277226.0,408787316.0,6.184409
