,date,open,close,high,low,volume,money,factor
0,2017-11-28,12.93,13.07,13.1,12.84,10984719.0,142249066.15,3.199
1,2017-11-29,12.98,13.02,13.02,12.76,7557720.0,97608906.73,3.199
2,2017-11-30,12.98,13.0,13.0,12.8,9886417.0,127634652.18,3.199
3,2017-12-01,12.85,13.02,13.02,12.82,11232540.0,145084950.2,3.199
4,2017-12-04,12.99,12.97,12.99,12.85,8406800.0,108554292.0,3.199
5,2017-12-05,12.87,12.95,12.95,12.61,12641811.0,162423311.78,3.199
6,2017-12-06,12.82,12.9,12.9,12.75,8320540.0,106725968.2,3.199
7,2017-12-07,12.83,13.1,13.15,12.76,8516120.0,110336525.74,3.199
8,2017-12-08,13.0,13.84,14.1,13.0,15811625.0,218040303.35,3.199
9,2017-12-11,13.97,13.84,13.97,13.65,9155161.0,126278501.0,3.199
10,2017-12-12,13.77,13.7,13.79,13.59,9898990.0,135115908.9,3.199
11,2017-12-13,13.64,13.71,13.78,13.58,4189225.0,57296482.64,3.199
12,2017-12-14,13.74,13.68,13.84,13.6,4988007.0,68157410.27,3.199
13,2017-12-15,13.6,13.64,13.67,13.43,5987545.0,81195739.85,3.199
14,2017-12-18,13.54,13.57,13.6,13.49,4005440.0,54200426.2,3.199
15,2017-12-19,13.56,13.4,13.64,13.36,4879416.0,65552565.86,3.199
16,2017-12-20,13.41,13.3,13.41,12.85,8818723.0,115807728.61,3.199
17,2017-12-21,13.2,13.28,13.37,13.03,4563047.0,60265098.43,3.199
18,2017-12-22,13.1,13.2,13.3,13.1,5334112.0,70431691.2,3.199
19,2017-12-25,13.13,13.11,13.16,13.01,4712632.0,61636198.6,3.199
20,2017-12-26,13.04,13.18,13.25,12.89,6095700.0,79581232.52,3.199
21,2017-12-27,13.08,13.05,13.16,13.0,5022240.0,65524341.8,3.199
22,2017-12-28,13.09,13.02,13.09,12.93,4435064.0,57643207.96,3.199
23,2017-12-29,12.96,13.2,13.3,12.88,7927364.0,103616146.99,3.199
24,2018-01-02,13.2,13.31,13.48,13.12,4121560.0,54870421.72,3.199
25,2018-01-03,13.38,13.39,13.43,13.12,7751602.0,103206071.16,3.199
26,2018-01-04,13.32,13.35,13.47,13.2,6977410.0,92767273.8,3.199
27,2018-01-05,13.26,13.24,13.29,13.18,7143238.0,94525135.94,3.199
28,2018-01-08,13.13,13.66,14.13,13.07,10768853.0,145288365.15,3.199
29,2018-01-09,13.65,13.7,13.76,13.47,8297504.0,112832887.58,3.199
30,2018-01-10,13.65,13.63,13.73,13.44,10387726.0,140877244.66,3.199
31,2018-01-11,13.55,13.69,13.95,13.5,7448224.0,101824728.8,3.199
32,2018-01-12,13.65,14.46,14.8,13.61,16998312.0,242497908.48,3.199
33,2018-01-15,14.33,14.48,14.76,14.25,13710018.0,199009206.37,3.199
34,2018-01-16,14.4,14.36,14.66,14.15,12709041.0,182876039.38,3.199
35,2018-01-17,14.33,14.4,14.54,14.24,7788724.0,111947745.52,3.199
36,2018-01-18,14.41,14.42,14.55,14.28,7176420.0,103316736.72,3.199
37,2018-01-19,14.38,14.38,14.51,14.13,10220343.0,146242670.94,3.199
38,2018-01-22,14.18,14.13,14.31,13.9,8887419.0,125432098.34,3.199
39,2018-01-23,14.09,14.01,14.17,13.8,12192720.0,170246617.2,3.199
40,2018-01-24,14.02,14.07,14.15,13.85,8942601.0,125292074.05,3.199
41,2018-01-25,14.16,14.09,14.23,13.98,6389702.0,90203370.66,3.199
42,2018-01-26,14.03,14.16,14.35,13.84,11350542.0,159871268.3,3.199
43,2018-01-29,14.17,14.07,14.17,13.85,7431736.0,104026028.0,3.199
44,2018-01-30,14.0,13.92,14.0,13.8,4553412.0,63239264.04,3.199
45,2018-01-31,13.81,13.43,13.81,12.84,13566295.0,180724317.27,3.199
46,2018-02-01,13.38,12.09,13.47,12.09,9818437.0,125396712.13,3.199
47,2018-07-09,10.88,10.88,10.88,10.88,242200.0,2635136.0,3.199
48,2018-07-10,9.79,9.79,9.79,9.79,175200.0,1715208.0,3.199
49,2018-07-11,8.81,8.81,8.81,8.81,786500.0,6929065.0,3.199
50,2018-07-12,7.93,7.93,7.93,7.93,1061500.0,8417695.0,3.199
51,2018-07-13,7.14,7.14,7.14,7.14,1351100.0,9646854.0,3.199
52,2018-07-16,6.43,6.43,6.43,6.43,503800.0,3239434.0,3.199
53,2018-07-17,5.79,5.79,5.79,5.79,1334700.0,7727913.0,3.199
54,2018-07-18,5.51,6.04,6.31,5.51,87831112.0,502132052.98,3.199
55,2018-07-19,5.67,5.44,5.76,5.44,65133899.0,363228264.96,3.199
56,2018-07-20,5.34,5.3,5.37,5.1,35872814.0,188814874.22,3.199
57,2018-07-23,5.23,5.18,5.26,5.03,22345830.0,115224397.55,3.199
58,2018-07-24,5.24,5.3,5.51,5.17,23144374.0,122924613.56,3.199
59,2018-07-25,5.28,5.43,5.58,5.26,23375072.0,127381496.26,3.199
60,2018-07-26,5.59,5.97,5.97,5.4,53201643.0,305836169.93,3.199
61,2018-07-27,5.93,5.83,5.95,5.6,33344745.0,190986093.39,3.199
62,2018-07-30,5.73,5.73,6.31,5.66,29343887.0,173827318.53,3.199
63,2018-07-31,5.23,5.45,5.72,5.21,31183176.0,168695667.27,3.199
64,2018-08-01,5.49,5.3,5.49,5.26,20917530.0,111972923.3,3.199
65,2018-08-02,5.15,5.2,5.2,4.77,27078409.0,134094401.98,3.199
66,2018-08-03,5.11,5.11,5.25,4.92,18226740.0,92734971.24,3.199
67,2018-08-06,5.25,4.6,5.55,4.6,50194512.0,248769111.09,3.199
68,2018-08-07,4.3,4.22,4.4,4.14,57033993.0,239906277.1,3.199
69,2018-08-08,4.08,3.81,4.15,3.8,50478667.0,201435056.34,3.199
70,2018-08-09,3.7,3.79,3.88,3.64,32472403.0,123287149.65,3.199
71,2018-08-10,3.8,3.75,3.85,3.62,31577745.0,117944961.95,3.199
72,2018-08-13,3.69,3.71,3.77,3.63,17986526.0,66438604.59,3.199
73,2018-08-14,3.72,3.76,3.81,3.71,23862263.0,89506082.3,3.199
74,2018-08-15,3.78,3.6,3.8,3.56,22313911.0,81814366.04,3.199
75,2018-08-16,3.49,3.46,3.57,3.4,18114891.0,63076803.71,3.199
76,2018-08-17,3.5,3.25,3.53,3.18,23933806.0,79852278.26,3.199
77,2018-08-20,3.25,3.34,3.37,3.16,22509539.0,73441767.22,3.199
78,2018-08-21,3.35,3.33,3.35,3.24,13995329.0,46232897.84,3.199
79,2018-08-22,3.4,3.24,3.44,3.24,16369227.0,54473523.41,3.199
80,2018-08-23,3.32,3.36,3.56,3.32,46722455.0,161408952.53,3.199
81,2018-08-24,3.18,3.19,3.3,3.06,37762366.0,120698273.29,3.199
82,2018-08-27,3.21,3.23,3.26,3.15,27975094.0,90134187.42,3.199
83,2018-08-28,3.23,3.22,3.32,3.21,21590046.0,70070921.76,3.199
84,2018-08-29,3.21,3.12,3.23,3.1,17652900.0,55607465.6,3.199
85,2018-08-30,3.12,3.08,3.17,3.07,13095480.0,40848154.2,3.199
86,2018-08-31,3.09,2.98,3.09,2.97,13858632.0,41805691.56,3.199
