,date,open,close,high,low,volume,money,factor
0,2022-08-12,77.2,79.7,81.31,75.72,5378582.0,424290491.0,1.548296
1,2022-08-15,78.22,76.38,79.96,75.7,5285010.0,408081958.0,1.548296
2,2022-08-16,77.07,81.82,83.98,76.4,8598155.0,692634838.0,1.548296
3,2022-08-17,81.49,82.35,83.77,79.42,5744747.0,469012820.0,1.548296
4,2022-08-18,81.7,85.32,85.88,80.88,7036159.0,589713244.0,1.548296
5,2022-08-19,85.0,88.12,89.68,83.12,8068820.0,706813370.0,1.548296
6,2022-08-22,88.12,91.33,94.33,87.0,6380203.0,584674861.0,1.548296
7,2022-08-23,90.94,86.84,90.95,86.01,5467095.0,481245627.0,1.548296
8,2022-08-24,87.63,86.19,89.5,84.77,4279388.0,373314298.0,1.548296
9,2022-08-25,85.28,91.2,91.42,85.28,5876209.0,529140207.0,1.548296
10,2022-08-26,92.5,90.75,93.5,89.23,3827760.0,348382853.0,1.548296
11,2022-08-29,88.8,89.04,90.11,86.85,2228702.0,197413261.0,1.548296
12,2022-08-30,89.03,90.74,91.55,88.31,2616890.0,236976838.0,1.548296
13,2022-08-31,90.3,95.47,96.0,90.11,5200720.0,489977064.0,1.548296
14,2022-09-01,95.45,100.5,102.0,93.6,6244215.0,617759393.0,1.548296
15,2022-09-02,99.5,96.98,101.52,95.59,4882637.0,475307172.0,1.548296
16,2022-09-05,96.0,87.28,96.23,87.28,5473523.0,495506208.0,1.548296
17,2022-09-06,82.51,83.52,85.68,80.8,6006330.0,502470645.0,1.548296
18,2022-09-07,84.83,80.32,86.3,80.08,6603559.0,542612671.0,1.548296
19,2022-09-08,80.33,83.08,83.33,79.0,5174443.0,421971514.0,1.548296
20,2022-09-09,82.11,91.39,91.39,82.11,6310960.0,557177485.0,1.548296
21,2022-09-13,93.0,95.32,96.63,91.57,6074710.0,574554068.0,1.548296
22,2022-09-14,93.5,96.7,96.8,92.6,4327412.0,411458983.0,1.548296
23,2022-09-15,96.0,98.35,99.24,94.23,5691580.0,557651158.0,1.548296
24,2022-09-16,97.4,92.75,97.92,92.6,5524422.0,523241576.0,1.548296
25,2022-09-19,93.64,91.89,94.6,90.99,3436467.0,317567095.0,1.548296
26,2022-09-20,91.89,89.79,92.95,87.0,4122712.0,366384859.0,1.548296
27,2022-09-21,90.0,87.53,90.75,86.58,2742327.0,241630632.0,1.548296
28,2022-09-22,87.77,86.25,89.5,85.8,3233031.0,282589701.0,1.548296
29,2022-09-23,86.25,83.06,87.45,82.6,3712983.0,312488668.0,1.548296
30,2022-09-26,83.07,91.37,91.37,82.56,5676773.0,508401127.0,1.548296
31,2022-09-27,91.38,89.88,93.0,85.71,6823723.0,609373931.0,1.548296
32,2022-09-28,88.97,89.84,94.88,87.1,5511500.0,506070932.0,1.548296
33,2022-09-29,90.5,86.58,90.55,86.03,3433932.0,302209258.0,1.548296
34,2022-09-30,89.43,88.53,90.88,87.2,4189921.0,372136695.0,1.548296
35,2022-10-10,88.52,89.83,93.44,87.5,3983091.0,361483098.0,1.548296
36,2022-10-11,88.9,86.04,90.62,84.5,3711374.0,322371564.0,1.548296
37,2022-10-12,85.47,85.56,85.85,82.19,3763375.0,314790439.0,1.548296
38,2022-10-13,85.0,86.05,87.8,83.8,2545176.0,219853416.0,1.548296
39,2022-10-14,86.66,91.88,94.16,86.0,5262194.0,480390847.0,1.548296
40,2022-10-17,91.5,93.11,93.91,89.85,3340628.0,307883930.0,1.548296
41,2022-10-18,93.11,91.95,94.0,91.13,2374885.0,219144106.0,1.548296
42,2022-10-19,91.64,88.88,93.99,88.5,2939791.0,267421955.0,1.548296
43,2022-10-20,89.8,88.19,91.88,86.78,2679375.0,237314293.0,1.548296
44,2022-10-21,88.67,85.18,89.18,84.2,3768416.0,322762582.0,1.548296
45,2022-10-24,84.5,82.25,84.82,80.82,3941058.0,324804508.0,1.548296
46,2022-10-25,81.0,80.79,84.5,79.6,5109259.0,417966783.0,1.548296
47,2022-10-26,80.7,77.87,80.7,76.54,5576581.0,434813919.0,1.548296
48,2022-10-27,77.3,79.63,81.58,73.61,7127596.0,554567983.0,1.548296
49,2022-10-28,78.25,81.49,84.89,77.6,6218376.0,510340950.0,1.548296
50,2022-10-31,79.95,79.22,81.15,77.66,3979135.0,314624687.0,1.548296
51,2022-11-01,79.72,80.05,80.88,77.24,4997041.0,392968697.0,1.548296
52,2022-11-02,79.7,82.45,83.5,79.0,5336112.0,435159537.0,1.548296
53,2022-11-03,81.2,79.75,81.98,77.5,5353660.0,425572792.0,1.548296
54,2022-11-04,79.55,83.66,85.0,79.0,6369049.0,527154263.0,1.548296
55,2022-11-07,83.54,84.36,85.57,81.57,3292160.0,275700018.0,1.548296
56,2022-11-08,84.0,83.93,85.49,82.29,2636053.0,220422373.0,1.548296
57,2022-11-09,83.98,86.67,89.0,83.97,4795394.0,418627446.0,1.548296
58,2022-11-10,85.37,86.06,87.51,84.65,2667306.0,229922090.0,1.548296
59,2022-11-11,88.57,94.67,94.67,87.8,4798114.0,448040301.0,1.548296
60,2022-11-14,100.77,97.82,104.13,95.72,13052031.0,1315125015.0,1.548296
61,2022-11-15,98.0,101.25,102.28,94.89,7242866.0,721652261.0,1.548296
62,2022-11-16,100.96,102.55,104.28,99.5,4196018.0,429431816.0,1.548296
63,2022-11-17,102.5,102.99,103.9,100.14,3085896.0,315096678.0,1.548296
64,2022-11-18,103.09,101.91,103.67,101.0,3054275.0,313035039.0,1.548296
65,2022-11-21,101.81,101.26,101.87,97.8,3241431.0,322973390.0,1.548296
66,2022-11-22,102.0,100.37,104.43,99.5,2665945.0,271452239.0,1.548296
67,2022-11-23,100.1,97.45,100.48,96.51,2270419.0,222180493.0,1.548296
68,2022-11-24,100.0,99.5,101.5,97.56,2211868.0,219122130.0,1.548296
69,2022-11-25,99.98,103.6,105.0,99.0,4023776.0,415428197.0,1.548296
70,2022-11-28,100.54,103.7,104.16,99.76,2755600.0,281740657.0,1.548296
71,2022-11-29,109.02,107.8,113.0,103.71,6522201.0,704363585.0,1.548296
72,2022-11-30,107.0,103.93,108.0,103.73,3079276.0,324516985.0,1.548296
73,2022-12-01,103.94,103.0,108.0,103.0,2191282.0,229464027.0,1.548296
74,2022-12-02,103.0,99.1,103.61,97.48,4378551.0,435487899.0,1.548296
75,2022-12-05,100.0,106.85,108.0,100.0,4247941.0,446557733.0,1.548296
76,2022-12-06,107.35,105.63,108.0,104.65,1819029.0,193191855.0,1.548296
77,2022-12-07,105.63,103.73,105.65,102.6,2131564.0,221071762.0,1.548296
78,2022-12-08,105.24,104.25,105.24,102.23,1386147.0,143931113.0,1.548296
79,2022-12-09,105.26,109.8,110.69,103.62,4992493.0,539060893.0,1.548296
80,2022-12-12,108.1,105.8,110.5,105.01,2050902.0,219654491.0,1.548296
81,2022-12-13,105.35,107.99,108.5,104.24,1531809.0,163440439.0,1.548296
82,2022-12-14,106.1,108.06,109.26,106.1,1437240.0,155371892.0,1.548296
83,2022-12-15,108.52,110.63,110.63,104.25,2750682.0,296095916.0,1.548296
84,2022-12-16,108.6,108.69,112.49,107.87,1471743.0,161967439.0,1.548296
85,2022-12-19,109.58,109.8,113.26,108.88,1702856.0,189097904.0,1.548296
86,2022-12-20,107.51,104.98,109.0,102.9,1889605.0,198833537.0,1.548296
87,2022-12-21,104.26,103.78,105.66,102.83,1137835.0,118281993.0,1.548296
88,2022-12-22,104.86,102.55,106.6,102.3,1099478.0,114627294.0,1.548296
89,2022-12-23,101.0,100.91,103.15,98.8,986237.0,99366433.0,1.548296
90,2022-12-26,99.92,102.44,103.0,99.91,1025702.0,104714668.0,1.548296
91,2022-12-27,103.86,103.25,104.8,102.45,647938.0,67087966.0,1.548296
92,2022-12-28,102.8,103.12,104.1,100.02,1410054.0,144562175.0,1.548296
93,2022-12-29,102.81,101.57,104.5,100.9,1102722.0,113086453.0,1.548296
94,2022-12-30,101.59,103.95,104.78,101.59,1237507.0,128355638.0,1.548296
95,2023-01-03,103.19,100.84,104.49,100.06,1751969.0,177387622.0,1.548296
96,2023-01-04,99.89,105.0,106.99,99.75,2707078.0,283986657.0,1.548296
97,2023-01-05,104.0,107.52,107.77,103.0,2066366.0,219547085.0,1.548296
98,2023-01-06,108.68,108.96,110.4,107.18,1799706.0,196413150.0,1.548296
99,2023-01-09,108.37,107.13,109.32,105.92,1379263.0,147952126.0,1.548296
100,2023-01-10,106.89,107.33,108.89,105.52,717297.0,76977167.0,1.548296
101,2023-01-11,107.33,106.3,109.2,105.65,1106917.0,118633627.0,1.548296
102,2023-01-12,106.31,105.42,106.79,104.16,1221371.0,128449029.0,1.548296
103,2023-01-13,104.5,111.04,111.96,104.5,2325315.0,254798263.0,1.548296
104,2023-01-16,111.2,111.2,112.5,109.0,1173087.0,130186680.0,1.548296
105,2023-01-17,110.78,109.53,112.0,108.1,823691.0,90007072.0,1.548296
106,2023-01-18,108.59,104.44,109.19,103.8,1687505.0,178442847.0,1.548296
107,2023-01-19,104.0,102.55,104.68,101.59,1694597.0,174291240.0,1.548296
108,2023-01-20,102.39,103.29,103.73,101.58,1293049.0,132941917.0,1.548296
109,2023-01-30,103.76,98.62,105.3,98.0,3451033.0,345900101.0,1.548296
110,2023-01-31,97.66,99.31,99.7,97.12,1598331.0,158058283.0,1.548296
111,2023-02-01,99.31,98.54,99.98,97.0,2110029.0,207411787.0,1.548296
112,2023-02-02,98.55,99.21,100.28,97.73,1392667.0,138011966.0,1.548296
113,2023-02-03,99.07,97.51,99.2,96.19,1819106.0,177311883.0,1.548296
114,2023-02-06,97.07,96.99,98.5,96.0,1124069.0,108774152.0,1.548296
115,2023-02-07,96.67,96.22,97.5,95.6,1473340.0,141808438.0,1.548296
116,2023-02-08,95.8,95.38,96.58,95.11,1135544.0,108497780.0,1.548296
