,date,open,close,high,low,volume,money,factor
0,2022-08-12,3.71,3.71,3.76,3.69,27143058.0,100959204.0,9.4
1,2022-08-15,3.71,3.64,3.71,3.63,23533100.0,85879184.0,9.4
2,2022-08-16,3.65,3.65,3.67,3.61,18190800.0,66087186.0,9.4
3,2022-08-17,3.67,3.64,3.67,3.61,14536400.0,52854382.0,9.4
4,2022-08-18,3.63,3.67,3.67,3.57,21766100.0,78830074.0,9.4
5,2022-08-19,3.67,3.58,3.74,3.58,31249000.0,114355766.0,9.4
6,2022-08-22,3.63,3.73,3.88,3.58,78792299.0,296071625.0,9.4
7,2022-08-23,3.75,3.7,3.76,3.66,39308600.0,144974337.0,9.4
8,2022-08-24,3.7,3.56,3.71,3.54,37067700.0,133488720.0,9.4
9,2022-08-25,3.59,3.56,3.6,3.48,25818809.0,91382055.0,9.4
10,2022-08-26,3.56,3.59,3.65,3.53,27314000.0,98126965.0,9.4
11,2022-08-29,3.53,3.6,3.61,3.5,20911431.0,74335951.0,9.4
12,2022-08-30,3.61,3.66,3.76,3.6,38053791.0,140243180.0,9.4
13,2022-08-31,3.68,3.6,3.77,3.59,40806891.0,150215150.0,9.4
14,2022-09-01,3.54,3.53,3.64,3.51,32783700.0,116958902.0,9.4
15,2022-09-02,3.55,3.7,3.74,3.55,50929916.0,187179910.0,9.4
16,2022-09-05,3.73,3.68,3.75,3.64,28343616.0,104092459.0,9.4
17,2022-09-06,3.71,3.69,3.72,3.64,25962624.0,95353793.0,9.4
18,2022-09-07,3.69,3.69,3.7,3.64,26203600.0,96088549.0,9.4
19,2022-09-08,3.68,3.6,3.72,3.6,24760100.0,90059212.0,9.4
20,2022-09-09,3.62,3.59,3.62,3.56,19088818.0,68502102.0,9.4
21,2022-09-13,3.6,3.56,3.65,3.54,18311000.0,65611032.0,9.4
22,2022-09-14,3.52,3.48,3.52,3.44,22675100.0,78868678.0,9.4
23,2022-09-15,3.48,3.38,3.51,3.33,23923000.0,81592249.0,9.4
24,2022-09-16,3.38,3.34,3.44,3.34,20369800.0,68902747.0,9.4
25,2022-09-19,3.3,3.23,3.32,3.2,22249900.0,72281040.0,9.4
26,2022-09-20,3.24,3.25,3.29,3.23,18148991.0,59011585.0,9.4
27,2022-09-21,3.24,3.29,3.3,3.18,19383800.0,62943043.0,9.4
28,2022-09-22,3.26,3.25,3.31,3.24,14057200.0,46095824.0,9.4
29,2022-09-23,3.26,3.19,3.27,3.16,15489300.0,49700472.0,9.4
30,2022-09-26,3.18,3.07,3.18,3.06,18733632.0,58316137.0,9.4
31,2022-09-27,3.08,3.16,3.17,3.08,14733900.0,45973436.0,9.4
32,2022-09-28,3.16,3.07,3.16,3.07,12621300.0,39208221.0,9.4
33,2022-09-29,3.1,3.03,3.12,3.0,14374700.0,44059630.0,9.4
34,2022-09-30,3.03,3.02,3.07,3.02,10530000.0,32038780.0,9.4
35,2022-10-10,3.04,2.95,3.04,2.93,13595700.0,40546516.0,9.4
36,2022-10-11,2.96,2.97,2.99,2.9,11401800.0,33621808.0,9.4
37,2022-10-12,2.95,3.07,3.08,2.95,15846700.0,47935739.0,9.4
38,2022-10-13,3.05,3.14,3.18,3.05,21154000.0,66174874.0,9.4
39,2022-10-14,3.16,3.17,3.21,3.15,17738100.0,56471591.0,9.4
40,2022-10-17,3.16,3.24,3.26,3.14,19292060.0,62260843.0,9.4
41,2022-10-18,3.25,3.22,3.26,3.2,16030128.0,51766445.0,9.4
42,2022-10-19,3.24,3.19,3.24,3.16,14748100.0,47111818.0,9.4
43,2022-10-20,3.19,3.2,3.23,3.15,14100600.0,45081536.0,9.4
44,2022-10-21,3.23,3.19,3.23,3.16,10406204.0,33188244.0,9.4
45,2022-10-24,3.2,3.12,3.26,3.1,17781260.0,56489401.0,9.4
46,2022-10-25,3.12,3.1,3.16,3.06,14233500.0,44151998.0,9.4
47,2022-10-26,3.12,3.2,3.22,3.11,17660800.0,56222980.0,9.4
48,2022-10-27,3.2,3.19,3.25,3.18,17864000.0,57412927.0,9.4
49,2022-10-28,3.18,3.05,3.19,3.04,19626000.0,60958474.0,9.4
50,2022-10-31,3.06,3.15,3.18,3.05,16419300.0,51466822.0,9.4
51,2022-11-01,3.16,3.2,3.21,3.12,15907900.0,50496238.0,9.4
52,2022-11-02,3.2,3.28,3.29,3.19,26596300.0,86417603.0,9.4
53,2022-11-03,3.25,3.21,3.26,3.18,20516800.0,65914447.0,9.4
54,2022-11-04,3.22,3.25,3.25,3.19,18356300.0,59156677.0,9.4
55,2022-11-07,3.24,3.27,3.28,3.22,20330100.0,66216726.0,9.4
56,2022-11-08,3.26,3.28,3.29,3.22,18815715.0,61227787.0,9.4
57,2022-11-09,3.28,3.23,3.29,3.23,14694500.0,47767996.0,9.4
58,2022-11-10,3.22,3.27,3.28,3.2,20385500.0,66448421.0,9.4
59,2022-11-11,3.32,3.26,3.34,3.25,25678100.0,84489153.0,9.4
60,2022-11-14,3.25,3.26,3.29,3.22,17870900.0,58227227.0,9.4
61,2022-11-15,3.26,3.29,3.32,3.26,18162600.0,59755323.0,9.4
62,2022-11-16,3.3,3.32,3.36,3.29,23840801.0,79345357.0,9.4
63,2022-11-17,3.32,3.35,3.37,3.29,19418900.0,64478387.0,9.4
64,2022-11-18,3.35,3.32,3.41,3.31,25878189.0,87090396.0,9.4
65,2022-11-21,3.31,3.27,3.33,3.23,20111989.0,65697943.0,9.4
66,2022-11-22,3.29,3.26,3.34,3.24,22787789.0,74768356.0,9.4
67,2022-11-23,3.28,3.19,3.29,3.14,24166008.0,76984849.0,9.4
68,2022-11-24,3.2,3.18,3.23,3.15,17965200.0,57140083.0,9.4
69,2022-11-25,3.18,3.14,3.19,3.13,13859700.0,43736727.0,9.4
70,2022-11-28,3.11,3.13,3.14,3.07,13876200.0,43140489.0,9.4
71,2022-11-29,3.13,3.17,3.18,3.11,16257085.0,51384570.0,9.4
72,2022-11-30,3.19,3.17,3.19,3.15,12726385.0,40297024.0,9.4
73,2022-12-01,3.18,3.18,3.23,3.17,23641000.0,75552892.0,9.4
74,2022-12-02,3.18,3.23,3.24,3.17,23100688.0,74451396.0,9.4
75,2022-12-05,3.24,3.26,3.27,3.22,18538290.0,60220232.0,9.4
76,2022-12-06,3.26,3.22,3.27,3.21,14077900.0,45555165.0,9.4
77,2022-12-07,3.22,3.2,3.23,3.19,12484800.0,39986191.0,9.4
78,2022-12-08,3.21,3.25,3.3,3.16,39951519.0,129735188.0,9.4
79,2022-12-09,3.23,3.17,3.25,3.15,35813100.0,114013345.0,9.4
80,2022-12-12,3.17,3.13,3.17,3.11,19220382.0,60232047.0,9.4
81,2022-12-13,3.13,3.11,3.15,3.1,13675350.0,42667562.0,9.4
82,2022-12-14,3.11,3.11,3.15,3.09,13342300.0,41589437.0,9.4
83,2022-12-15,3.1,3.13,3.16,3.09,15456592.0,48392253.0,9.4
84,2022-12-16,3.12,3.07,3.12,3.06,17910642.0,55186045.0,9.4
85,2022-12-19,3.08,2.98,3.08,2.96,16889985.0,50832742.0,9.4
86,2022-12-20,2.98,3.0,3.02,2.96,10311000.0,30821413.0,9.4
87,2022-12-21,2.99,2.96,3.0,2.94,10983600.0,32563757.0,9.4
88,2022-12-22,2.97,2.92,2.98,2.9,10914360.0,32099683.0,9.4
89,2022-12-23,2.9,2.98,2.99,2.89,13118000.0,38735249.0,9.4
90,2022-12-26,2.97,2.96,2.98,2.95,9365200.0,27755398.0,9.4
91,2022-12-27,2.96,2.95,2.98,2.93,8854200.0,26089734.0,9.4
92,2022-12-28,2.95,2.89,2.95,2.89,14551300.0,42283829.0,9.4
93,2022-12-29,2.88,2.88,2.92,2.87,10425786.0,30136496.0,9.4
94,2022-12-30,2.9,2.93,2.94,2.88,10644000.0,31071205.0,9.4
95,2023-01-03,2.95,3.04,3.04,2.93,18383240.0,55166584.0,9.4
96,2023-01-04,3.05,3.1,3.1,3.02,25622942.0,78646582.0,9.4
97,2023-01-05,3.11,3.09,3.11,3.06,17667390.0,54617327.0,9.4
98,2023-01-06,3.08,3.08,3.13,3.06,17042138.0,52581391.0,9.4
99,2023-01-09,3.08,3.05,3.08,3.03,12153900.0,37116929.0,9.4
100,2023-01-10,3.04,3.03,3.07,3.01,10673200.0,32369145.0,9.4
101,2023-01-11,3.04,2.98,3.06,2.98,12599100.0,37979768.0,9.4
102,2023-01-12,2.99,3.02,3.04,2.97,14080742.0,42311523.0,9.4
103,2023-01-13,3.05,3.0,3.05,2.97,10180300.0,30448925.0,9.4
104,2023-01-16,2.99,3.03,3.04,2.98,10288700.0,31098472.0,9.4
105,2023-01-17,3.03,2.99,3.03,2.97,11247700.0,33675318.0,9.4
106,2023-01-18,3.0,3.03,3.04,2.98,11315480.0,34179113.0,9.4
107,2023-01-19,3.04,3.08,3.09,3.02,14613355.0,44800601.0,9.4
108,2023-01-20,3.08,3.11,3.12,3.07,14021004.0,43439186.0,9.4
109,2023-01-30,3.13,3.15,3.17,3.13,23983075.0,75514526.0,9.4
110,2023-01-31,3.15,3.21,3.22,3.12,28632975.0,91048767.0,9.4
111,2023-02-01,3.18,3.31,3.33,3.16,45269000.0,147653670.0,9.4
112,2023-02-02,3.31,3.3,3.33,3.27,27070900.0,89308229.0,9.4
113,2023-02-03,3.3,3.34,3.35,3.28,25225300.0,83604827.0,9.4
114,2023-02-06,3.33,3.35,3.38,3.3,28240100.0,94352731.0,9.4
115,2023-02-07,3.37,3.42,3.46,3.34,46415991.0,158468970.0,9.4
116,2023-02-08,3.4,3.35,3.42,3.32,34784275.0,116772156.0,9.4
117,2023-02-09,3.34,3.41,3.42,3.32,35135200.0,118660409.0,9.4
118,2023-02-10,3.42,3.53,3.6,3.4,80705720.0,283670224.0,9.4
119,2023-02-13,3.54,3.61,3.78,3.47,114331816.0,414160338.0,9.4
120,2023-02-14,3.6,3.47,3.6,3.46,72130437.0,252939706.0,9.4
121,2023-02-15,3.49,3.63,3.68,3.47,95415281.0,343709534.0,9.4
122,2023-02-16,3.6,3.53,3.66,3.49,69370150.0,249003550.0,9.4
123,2023-02-17,3.52,3.46,3.57,3.43,43498796.0,151253727.0,9.4
124,2023-02-20,3.44,3.5,3.52,3.43,34432401.0,119947379.0,9.4
125,2023-02-21,3.53,3.69,3.69,3.46,89325505.0,319237266.0,9.4
126,2023-02-22,3.64,3.58,3.64,3.52,97099136.0,347398558.0,9.4
127,2023-02-23,3.53,3.57,3.65,3.53,69363262.0,248952132.0,9.4
128,2023-02-24,3.56,3.52,3.59,3.5,40409600.0,142677443.0,9.4
129,2023-02-27,3.49,3.46,3.53,3.45,37212700.0,129719988.0,9.4
130,2023-02-28,3.5,3.52,3.56,3.47,30713600.0,108000296.0,9.4
131,2023-03-01,3.5,3.62,3.67,3.49,60929961.0,220311148.0,9.4
132,2023-03-02,3.6,3.64,3.69,3.6,52913631.0,192471679.0,9.4
133,2023-03-03,3.61,3.6,3.66,3.55,33976600.0,122326096.0,9.4
134,2023-03-06,3.6,3.57,3.62,3.55,29381705.0,105139607.0,9.4
135,2023-03-07,3.57,3.46,3.57,3.43,40850800.0,142478971.0,9.4
136,2023-03-08,3.45,3.57,3.57,3.43,34016600.0,119869725.0,9.4
137,2023-03-09,3.56,3.64,3.71,3.5,52585400.0,189513653.0,9.4
138,2023-03-10,3.62,3.6,3.67,3.58,36873000.0,133481958.0,9.4
139,2023-03-13,3.59,3.62,3.62,3.54,33507858.0,120021209.0,9.4
140,2023-03-14,3.6,3.54,3.61,3.49,29847600.0,105780204.0,9.4
141,2023-03-15,3.56,3.52,3.58,3.51,23610800.0,83432211.0,9.4
142,2023-03-16,3.5,3.45,3.51,3.44,25242400.0,87528067.0,9.4
143,2023-03-17,3.48,3.59,3.62,3.47,45779400.0,163790255.0,9.4
144,2023-03-20,3.66,3.58,3.7,3.57,37970900.0,137698976.0,9.4
145,2023-03-21,3.56,3.66,3.67,3.54,36057500.0,130665935.0,9.4
146,2023-03-22,3.67,3.78,3.81,3.63,76621041.0,287080075.0,9.4
147,2023-03-23,3.74,3.76,3.77,3.7,49145450.0,183653066.0,9.4
148,2023-03-24,3.74,3.79,3.82,3.67,56414250.0,211353921.0,9.4
149,2023-03-27,3.82,3.87,3.89,3.69,77865100.0,296775960.0,9.4
150,2023-03-28,3.82,3.73,3.82,3.71,52784400.0,197991744.0,9.4
151,2023-03-29,3.76,3.73,3.79,3.71,36793588.0,137813032.0,9.4
152,2023-03-30,3.73,3.64,3.76,3.62,33235300.0,122142376.0,9.4
153,2023-03-31,3.63,3.77,3.78,3.61,36576500.0,135395773.0,9.4
154,2023-04-03,3.76,3.8,3.81,3.71,44681300.0,168325785.0,9.4
155,2023-04-04,3.83,3.78,3.83,3.72,37914900.0,143141750.0,9.4
156,2023-04-06,3.73,3.7,3.75,3.67,33071355.0,122593187.0,9.4
157,2023-04-07,3.71,3.83,3.83,3.64,51454200.0,193367101.0,9.4
158,2023-04-10,3.81,3.66,3.87,3.65,46938788.0,175488372.0,9.4
159,2023-04-11,3.66,3.73,3.77,3.63,32680208.0,121354349.0,9.4
160,2023-04-12,3.72,3.89,3.94,3.7,65078344.0,250156602.0,9.4
161,2023-04-13,3.86,3.81,3.92,3.79,39740700.0,152967154.0,9.4
162,2023-04-14,3.81,3.91,3.92,3.76,57443200.0,221816050.0,9.4
163,2023-04-17,3.89,3.78,3.89,3.73,52908609.0,200719133.0,9.4
164,2023-04-18,3.75,3.77,3.81,3.69,27170964.0,101927886.0,9.4
165,2023-04-19,3.74,3.79,3.9,3.72,40753264.0,155977548.0,9.4
166,2023-04-20,3.76,3.83,3.85,3.76,32603900.0,124514113.0,9.4
167,2023-04-21,3.83,3.53,3.83,3.53,59712800.0,217409941.0,9.4
168,2023-04-24,3.62,3.76,3.86,3.6,81441150.0,306686439.0,9.4
169,2023-04-25,3.75,3.66,3.78,3.6,47364500.0,174306752.0,9.4
170,2023-04-26,3.63,3.55,3.66,3.45,47327200.0,167958928.0,9.4
171,2023-04-27,3.52,3.47,3.6,3.45,41590400.0,145933893.0,9.4
172,2023-04-28,3.47,3.82,3.84,3.47,91668901.0,339064542.0,9.4
173,2023-05-04,3.82,3.85,3.85,3.75,53781400.0,204274863.0,9.4
174,2023-05-05,3.82,3.86,3.88,3.75,51267740.0,195774252.0,9.4
175,2023-05-08,3.9,3.87,3.94,3.8,51660200.0,199047376.0,9.4
176,2023-05-09,3.85,3.78,3.88,3.77,56661958.0,216221647.0,9.4
177,2023-05-10,3.77,3.91,4.04,3.75,99012863.0,386976411.0,9.4
178,2023-05-11,3.89,3.91,3.96,3.82,70111641.0,272054809.0,9.4
179,2023-05-12,3.92,3.82,3.92,3.79,47586811.0,182910334.0,9.4
180,2023-05-15,3.81,3.72,3.84,3.62,49844836.0,184499112.0,9.4
181,2023-05-16,3.69,3.6,3.72,3.57,39166153.0,141659279.0,9.4
182,2023-05-17,3.57,3.71,3.77,3.55,47829790.0,177108951.0,9.4
183,2023-05-18,3.75,4.0,4.2,3.69,135160654.0,538722367.0,9.4
184,2023-05-19,4.0,3.9,4.03,3.88,65399400.0,256997758.0,9.4
185,2023-05-22,3.91,3.83,3.93,3.79,49147500.0,188650314.0,9.4
186,2023-05-23,3.84,3.74,3.84,3.71,51381100.0,192286245.0,9.4
187,2023-05-24,3.72,3.77,3.86,3.7,48569836.0,184579631.0,9.4
188,2023-05-25,3.76,3.81,3.88,3.66,58034036.0,218375084.0,9.4
189,2023-05-26,3.78,3.95,4.08,3.76,93212836.0,369566614.0,9.4
190,2023-05-29,3.96,3.9,3.99,3.88,52198369.0,204698320.0,9.4
191,2023-05-30,3.89,4.15,4.15,3.85,127821400.0,517392928.0,9.4
192,2023-05-31,4.1,4.04,4.11,4.01,75226528.0,304950094.0,9.4
193,2023-06-01,4.03,4.24,4.44,4.02,150987422.0,643017988.0,9.4
194,2023-06-02,4.25,4.18,4.29,4.15,90274800.0,379416777.0,9.4
195,2023-06-05,4.16,4.17,4.25,4.14,67776900.0,283899908.0,9.4
