,date,open,close,high,low,volume,money,factor
0,2022-08-12,3.68,3.72,3.75,3.66,106660118.0,395972973.0,13.774163
1,2022-08-15,3.73,3.69,3.74,3.68,65326974.0,241798477.0,13.774163
2,2022-08-16,3.7,3.68,3.71,3.64,56204980.0,206489769.0,13.774163
3,2022-08-17,3.69,3.73,3.76,3.66,82323102.0,305931876.0,13.774163
4,2022-08-18,3.7,3.7,3.76,3.62,93244008.0,342960231.0,13.774163
5,2022-08-19,3.69,3.72,3.84,3.69,158638273.0,599517602.0,13.774163
6,2022-08-22,3.7,3.8,3.84,3.62,140988605.0,531454904.0,13.774163
7,2022-08-23,3.79,3.72,3.8,3.71,81973867.0,305808808.0,13.774163
8,2022-08-24,3.73,3.62,3.74,3.61,88590201.0,324008946.0,13.774163
9,2022-08-25,3.63,3.59,3.65,3.53,60967153.0,218128042.0,13.774163
10,2022-08-26,3.63,3.54,3.64,3.52,53582608.0,191835564.0,13.774163
11,2022-08-29,3.47,3.56,3.58,3.44,48381606.0,170391117.0,13.774163
12,2022-08-30,3.54,3.76,3.87,3.53,193259638.0,724785336.0,13.774163
13,2022-08-31,3.74,3.67,3.82,3.66,120749211.0,450160542.0,13.774163
14,2022-09-01,3.65,3.5,3.67,3.49,128600043.0,459256124.0,13.774163
15,2022-09-02,3.53,3.62,3.67,3.52,103119853.0,372405131.0,13.774163
16,2022-09-05,3.66,3.56,3.67,3.52,86695118.0,308303286.0,13.774163
17,2022-09-06,3.55,3.56,3.57,3.51,69695416.0,246718762.0,13.774163
18,2022-09-07,3.55,3.52,3.56,3.51,60692153.0,213666081.0,13.774163
19,2022-09-08,3.52,3.49,3.56,3.49,59239177.0,208628058.0,13.774163
20,2022-09-09,3.5,3.52,3.53,3.47,35244277.0,123521491.0,13.774163
21,2022-09-13,3.52,3.51,3.57,3.5,43688467.0,154258089.0,13.774163
22,2022-09-14,3.47,3.5,3.53,3.45,44148001.0,154076574.0,13.774163
23,2022-09-15,3.51,3.43,3.53,3.4,57658520.0,199596035.0,13.774163
24,2022-09-16,3.43,3.35,3.45,3.34,45988137.0,156447177.0,13.774163
25,2022-09-19,3.31,3.27,3.33,3.23,39857489.0,130604881.0,13.774163
26,2022-09-20,3.28,3.3,3.33,3.28,27233173.0,89788168.0,13.774163
27,2022-09-21,3.28,3.32,3.33,3.23,32607924.0,106982295.0,13.774163
28,2022-09-22,3.29,3.26,3.33,3.26,31577554.0,103869942.0,13.774163
29,2022-09-23,3.26,3.19,3.28,3.17,37761606.0,121461994.0,13.774163
30,2022-09-26,3.17,3.08,3.17,3.08,35787874.0,111905058.0,13.774163
31,2022-09-27,3.08,3.16,3.16,3.08,32496185.0,101329525.0,13.774163
32,2022-09-28,3.15,3.05,3.16,3.05,31271745.0,96824753.0,13.774163
33,2022-09-29,3.09,3.01,3.11,3.0,29502522.0,89923330.0,13.774163
34,2022-09-30,3.01,3.02,3.07,3.0,26157409.0,79401273.0,13.774163
