,date,open,close,high,low,volume,money,factor
0,2022-08-12,53.55,52.11,53.8,51.9,4624837.0,243589575.0,4.832045
1,2022-08-15,52.2,51.8,52.5,51.26,4969853.0,257534689.0,4.832045
2,2022-08-16,51.8,52.3,52.4,51.0,3919711.0,203670022.0,4.832045
3,2022-08-17,52.2,51.41,52.2,50.33,4642073.0,237076197.0,4.832045
4,2022-08-18,51.78,51.01,52.18,50.89,2884341.0,148438940.0,4.832045
5,2022-08-19,50.8,49.85,52.29,49.8,4859217.0,246144158.0,4.832045
6,2022-08-22,49.33,49.9,50.15,48.8,6053076.0,300898293.0,4.832045
7,2022-08-23,49.79,49.68,50.49,48.08,9887878.0,486817557.0,4.832045
8,2022-08-24,49.68,48.96,49.99,48.55,4178650.0,204997372.0,4.832045
9,2022-08-25,48.51,50.68,51.05,48.31,8281583.0,416329528.0,4.832045
10,2022-08-26,50.79,50.65,52.0,50.0,6713125.0,343286180.0,4.832045
11,2022-08-29,49.38,45.85,50.19,45.59,23429674.0,1085844572.0,4.832045
12,2022-08-30,46.39,44.75,46.5,44.49,17782843.0,802509771.0,4.832045
13,2022-08-31,44.7,44.24,45.25,43.66,11304030.0,501761884.0,4.832045
14,2022-09-01,44.01,45.86,46.53,43.9,12458054.0,572729859.0,4.832045
15,2022-09-02,46.05,45.35,46.07,45.1,4567130.0,207538664.0,4.832045
16,2022-09-05,45.57,46.29,47.2,44.81,7354950.0,341796039.0,4.832045
17,2022-09-06,47.02,46.18,47.02,45.75,5266527.0,243373188.0,4.832045
18,2022-09-07,46.3,46.05,46.93,45.72,5079826.0,234344757.0,4.832045
19,2022-09-08,45.91,45.47,46.28,45.27,4250463.0,194215510.0,4.832045
20,2022-09-09,45.86,45.64,45.92,44.83,4160265.0,188961495.0,4.832045
21,2022-09-13,45.69,45.26,46.29,45.1,3892153.0,176718800.0,4.832045
22,2022-09-14,45.26,47.0,47.3,44.88,7412512.0,345208330.0,4.832045
23,2022-09-15,46.61,44.86,47.11,44.65,6179701.0,280935968.0,4.832045
24,2022-09-16,44.5,47.33,49.28,44.5,13467403.0,643541815.0,4.832045
25,2022-09-19,46.95,45.69,47.61,45.38,8991670.0,415321775.0,4.832045
26,2022-09-20,45.5,45.13,46.18,44.9,5700157.0,258668674.0,4.832045
27,2022-09-21,44.96,45.45,46.62,44.68,7923995.0,362105450.0,4.832045
28,2022-09-22,45.08,45.46,46.94,44.81,4074194.0,186231071.0,4.832045
29,2022-09-23,45.39,43.5,45.9,43.1,8736581.0,382567329.0,4.832045
30,2022-09-26,43.46,44.8,45.6,42.99,8448011.0,378282983.0,4.832045
31,2022-09-27,45.13,45.59,46.2,44.3,5383854.0,245155042.0,4.832045
32,2022-09-28,45.3,44.4,45.85,44.21,3515886.0,156732305.0,4.832045
33,2022-09-29,44.85,44.89,46.3,44.01,5778666.0,261386104.0,4.832045
34,2022-09-30,44.55,43.15,44.95,43.0,4907916.0,215220294.0,4.832045
35,2022-10-10,43.9,41.58,44.0,41.21,11905889.0,498069506.0,4.832045
36,2022-10-11,41.39,41.04,42.38,40.25,11493104.0,469803590.0,4.832045
37,2022-10-12,41.75,45.14,45.14,40.51,13685999.0,592276715.0,4.832045
38,2022-10-13,45.5,48.31,49.5,45.2,20582219.0,994441785.0,4.832045
39,2022-10-14,49.0,48.18,49.0,47.5,9256608.0,445503721.0,4.832045
40,2022-10-17,49.0,50.0,50.97,48.25,19314339.0,963012196.0,4.832045
41,2022-10-18,50.0,50.32,51.36,49.5,9872670.0,497432509.0,4.832045
42,2022-10-19,50.1,52.03,52.49,50.01,12871613.0,668568704.0,4.832045
43,2022-10-20,51.68,54.29,56.7,50.9,17252509.0,931908082.0,4.832045
44,2022-10-21,54.3,54.1,54.55,52.7,11062633.0,594809228.0,4.832045
45,2022-10-24,55.0,55.5,56.8,54.5,17423754.0,970250331.0,4.832045
46,2022-10-25,54.51,54.28,56.04,53.61,15154430.0,824697733.0,4.832045
47,2022-10-26,54.5,57.9,58.88,53.47,24994940.0,1423218150.0,4.832045
48,2022-10-27,57.99,55.92,58.5,55.59,14174618.0,808223175.0,4.832045
49,2022-10-28,56.48,54.87,57.5,54.61,12879803.0,717418068.0,4.832045
50,2022-10-31,54.78,57.11,57.25,54.66,19255919.0,1085710961.0,4.832045
51,2022-11-01,56.93,55.19,57.48,54.78,19157823.0,1064311186.0,4.832045
52,2022-11-02,55.0,55.59,56.57,53.6,10791585.0,597467267.0,4.832045
53,2022-11-03,55.08,57.29,58.36,55.06,12383149.0,711458570.0,4.832045
54,2022-11-04,57.01,56.58,57.25,55.7,9573256.0,539949875.0,4.832045
55,2022-11-07,56.5,56.69,58.99,56.21,12437980.0,712250472.0,4.832045
56,2022-11-08,57.22,56.97,57.22,55.66,6751405.0,382053342.0,4.832045
57,2022-11-09,56.9,56.26,57.26,55.88,4891752.0,276421047.0,4.832045
58,2022-11-10,56.5,55.8,57.0,55.25,5540878.0,309236825.0,4.832045
59,2022-11-11,57.0,55.11,57.57,54.56,9691369.0,537271779.0,4.832045
60,2022-11-14,53.91,54.81,56.21,52.93,9200670.0,502564812.0,4.832045
61,2022-11-15,54.86,56.12,57.4,54.41,10473644.0,591038931.0,4.832045
62,2022-11-16,55.99,55.7,56.88,54.81,4774293.0,265954783.0,4.832045
63,2022-11-17,55.25,56.36,56.44,54.8,7873918.0,438135956.0,4.832045
