,date,open,close,high,low,volume,money,factor
0,2022-08-12,12.06,11.66,12.06,11.63,6741509.0,79614352.0,4.630801
1,2022-08-15,11.61,11.7,11.71,11.41,4375525.0,50887403.0,4.630801
2,2022-08-16,11.7,11.91,12.0,11.67,6411366.0,76091007.0,4.630801
3,2022-08-17,12.0,11.79,12.0,11.64,5531761.0,65248414.0,4.630801
4,2022-08-18,11.77,12.43,12.5,11.7,14178802.0,174113011.0,4.630801
5,2022-08-19,12.38,11.85,12.46,11.84,11792200.0,142670811.0,4.630801
6,2022-08-22,11.88,11.55,11.92,11.43,7251505.0,84131136.0,4.630801
7,2022-08-23,11.51,11.97,12.06,11.49,7003800.0,82792494.0,4.630801
8,2022-08-24,11.96,11.16,11.99,11.11,9055540.0,103438123.0,4.630801
9,2022-08-25,11.2,10.73,11.29,10.57,6779494.0,73052654.0,4.630801
10,2022-08-26,10.75,10.47,10.88,10.42,4217621.0,44811601.0,4.630801
11,2022-08-29,10.31,10.41,10.51,10.2,2800300.0,29140935.0,4.630801
12,2022-08-30,10.28,10.32,10.54,10.24,3522211.0,36568872.0,4.630801
13,2022-08-31,10.2,9.66,10.31,9.62,6293701.0,62081576.0,4.630801
14,2022-09-01,9.7,9.57,9.78,9.55,3008901.0,29002607.0,4.630801
15,2022-09-02,9.57,9.83,9.85,9.51,2276330.0,22114888.0,4.630801
16,2022-09-05,9.83,9.81,9.9,9.66,2161346.0,21104284.0,4.630801
17,2022-09-06,9.81,9.93,9.94,9.67,2772410.0,27198846.0,4.630801
18,2022-09-07,9.93,9.92,10.01,9.84,3201044.0,31786087.0,4.630801
19,2022-09-08,9.99,9.65,9.99,9.64,2754843.0,26876490.0,4.630801
20,2022-09-09,9.75,9.58,9.75,9.43,1897197.0,18110046.0,4.630801
21,2022-09-13,9.64,9.63,9.73,9.57,1738411.0,16753916.0,4.630801
22,2022-09-14,9.51,9.41,9.57,9.25,3465406.0,32511622.0,4.630801
23,2022-09-15,9.41,9.12,9.44,9.0,3299710.0,30204445.0,4.630801
24,2022-09-16,9.12,8.91,9.17,8.89,3201047.0,28896662.0,4.630801
25,2022-09-19,8.91,8.8,8.97,8.73,1913179.0,16884936.0,4.630801
26,2022-09-20,8.76,9.0,9.02,8.76,1624356.0,14582230.0,4.630801
27,2022-09-21,9.1,9.11,9.14,8.86,1698940.0,15351045.0,4.630801
28,2022-09-22,9.08,9.01,9.16,8.96,1634292.0,14816242.0,4.630801
29,2022-09-23,9.09,8.75,9.09,8.71,2302178.0,20359484.0,4.630801
30,2022-09-26,8.75,8.67,8.81,8.61,1825442.0,15878817.0,4.630801
31,2022-09-27,8.69,8.87,8.9,8.69,1903537.0,16742495.0,4.630801
32,2022-09-28,8.85,8.62,8.87,8.61,1721430.0,15038572.0,4.630801
33,2022-09-29,8.7,8.69,8.75,8.53,2173621.0,18747694.0,4.630801
34,2022-09-30,8.69,8.67,8.93,8.59,3360741.0,29516925.0,4.630801
35,2022-10-10,8.65,8.26,8.7,8.21,2703633.0,22691230.0,4.630801
36,2022-10-11,8.35,8.34,8.39,8.19,1486200.0,12348938.0,4.630801
37,2022-10-12,8.25,8.76,8.76,8.24,2199072.0,18768349.0,4.630801
38,2022-10-13,8.72,9.06,9.15,8.64,3544365.0,31826714.0,4.630801
39,2022-10-14,9.07,9.12,9.16,9.02,2641212.0,24075456.0,4.630801
40,2022-10-17,9.05,9.27,9.28,9.04,2009507.0,18505410.0,4.630801
41,2022-10-18,9.33,9.26,9.33,9.17,2128335.0,19646758.0,4.630801
42,2022-10-19,9.24,9.31,9.43,9.1,2295232.0,21427300.0,4.630801
43,2022-10-20,9.25,9.3,9.44,9.13,2443605.0,22705641.0,4.630801
44,2022-10-21,9.28,9.36,9.4,9.17,1936541.0,18054807.0,4.630801
45,2022-10-24,9.34,9.18,9.49,9.12,2058965.0,19229031.0,4.630801
46,2022-10-25,9.15,9.2,9.27,8.97,2462800.0,22531456.0,4.630801
47,2022-10-26,9.26,9.4,9.53,9.18,2510887.0,23597323.0,4.630801
48,2022-10-27,9.4,9.36,9.52,9.35,2271948.0,21428675.0,4.630801
49,2022-10-28,9.36,8.88,9.41,8.85,2714150.0,24617404.0,4.630801
50,2022-10-31,8.94,9.12,9.22,8.89,2252807.0,20549342.0,4.630801
51,2022-11-01,9.15,9.43,9.45,9.13,2643963.0,24665598.0,4.630801
52,2022-11-02,9.55,9.46,9.6,9.42,2722705.0,25895492.0,4.630801
53,2022-11-03,9.43,9.43,9.48,9.32,2153044.0,20223273.0,4.630801
54,2022-11-04,9.44,9.56,9.58,9.34,2820701.0,26782821.0,4.630801
55,2022-11-07,9.56,9.64,9.68,9.5,2687447.0,25821991.0,4.630801
56,2022-11-08,9.6,9.47,9.66,9.41,1935661.0,18353801.0,4.630801
57,2022-11-09,9.45,9.45,9.54,9.41,1420676.0,13471865.0,4.630801
