,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.65,4.62,4.68,4.57,17898063.0,82535913.0,3.254
1,2022-08-15,4.66,4.68,4.86,4.64,19394847.0,91225088.0,3.254
2,2022-08-16,4.68,4.59,4.74,4.54,13773001.0,63237334.0,3.254
3,2022-08-17,4.59,4.55,4.63,4.54,9575100.0,43847195.0,3.254
4,2022-08-18,4.57,4.55,4.63,4.48,14472600.0,65887363.0,3.254
5,2022-08-19,4.54,4.42,4.55,4.42,10956500.0,48957483.0,3.254
6,2022-08-22,4.4,4.47,4.54,4.31,9572597.0,42828202.0,3.254
7,2022-08-23,4.49,4.68,4.71,4.42,21903492.0,101285939.0,3.254
8,2022-08-24,4.64,4.44,4.66,4.42,15440492.0,69879541.0,3.254
9,2022-08-25,4.46,4.31,4.52,4.26,10822049.0,47050567.0,3.254
10,2022-08-26,4.31,4.32,4.43,4.28,7853968.0,34233581.0,3.254
11,2022-08-29,4.2,4.37,4.4,4.12,7042301.0,30453928.0,3.254
12,2022-08-30,4.41,4.3,4.43,4.27,7216284.0,31283154.0,3.254
13,2022-08-31,4.33,4.2,4.35,4.17,8136792.0,34359251.0,3.254
14,2022-09-01,4.23,4.25,4.35,4.18,6682400.0,28528745.0,3.254
15,2022-09-02,4.22,4.34,4.37,4.2,7757460.0,33472659.0,3.254
16,2022-09-05,4.34,4.33,4.42,4.28,5569003.0,24167258.0,3.254
17,2022-09-06,4.35,4.34,4.36,4.26,5212300.0,22515097.0,3.254
18,2022-09-07,4.35,4.33,4.38,4.3,4496200.0,19439443.0,3.254
19,2022-09-08,4.34,4.23,4.35,4.22,5523900.0,23571755.0,3.254
20,2022-09-09,4.21,4.21,4.28,4.16,4916000.0,20621206.0,3.254
21,2022-09-13,4.25,4.25,4.27,4.21,3793800.0,16064332.0,3.254
22,2022-09-14,4.23,4.2,4.24,4.16,4052600.0,17006748.0,3.254
23,2022-09-15,4.22,4.06,4.23,4.01,6431400.0,26316886.0,3.254
24,2022-09-16,4.07,3.93,4.07,3.9,4896400.0,19477520.0,3.254
25,2022-09-19,3.9,3.87,3.93,3.82,5306700.0,20485623.0,3.254
26,2022-09-20,3.9,3.92,3.98,3.87,4364500.0,17157148.0,3.254
27,2022-09-21,3.92,4.04,4.1,3.86,6739800.0,26902960.0,3.254
28,2022-09-22,4.0,4.44,4.44,4.0,10606836.0,46292231.0,3.254
29,2022-09-23,4.6,4.35,4.72,4.28,45916624.0,207734769.0,3.254
30,2022-09-26,4.22,4.31,4.55,4.15,35886148.0,155435487.0,3.254
31,2022-09-27,4.28,4.32,4.35,4.17,23774876.0,101239698.0,3.254
32,2022-09-28,4.24,4.23,4.32,4.15,13991292.0,59183792.0,3.254
33,2022-09-29,4.35,3.97,4.4,3.94,18911305.0,77825250.0,3.254
34,2022-09-30,3.97,3.76,4.08,3.71,15264657.0,58440330.0,3.254
35,2022-10-10,3.7,3.6,3.76,3.58,8381608.0,30831075.0,3.254
36,2022-10-11,3.61,3.63,3.67,3.5,5943349.0,21308401.0,3.254
37,2022-10-12,3.63,3.99,3.99,3.63,5745700.0,22596783.0,3.254
38,2022-10-13,4.16,4.1,4.21,4.03,27147654.0,111872180.0,3.254
39,2022-10-14,4.08,4.08,4.19,4.06,15879488.0,65076812.0,3.254
40,2022-10-17,4.02,4.11,4.12,4.02,8613400.0,35185810.0,3.254
41,2022-10-18,4.12,4.09,4.26,4.08,8362060.0,34521810.0,3.254
42,2022-10-19,4.11,4.17,4.24,4.04,13910900.0,57939687.0,3.254
43,2022-10-20,4.17,4.12,4.2,4.1,7784801.0,32243888.0,3.254
44,2022-10-21,4.12,4.2,4.21,4.11,7541735.0,31467241.0,3.254
45,2022-10-24,4.23,4.26,4.4,4.18,14568597.0,62503227.0,3.254
46,2022-10-25,4.21,4.22,4.26,4.11,9725600.0,40712105.0,3.254
47,2022-10-26,4.27,4.34,4.38,4.24,11105190.0,48018434.0,3.254
48,2022-10-27,4.28,4.21,4.46,4.21,8284800.0,35494888.0,3.254
49,2022-10-28,4.17,4.1,4.23,4.06,8515308.0,35226047.0,3.254
50,2022-10-31,4.05,4.17,4.17,4.03,6027180.0,24891039.0,3.254
51,2022-11-01,4.18,4.32,4.33,4.18,7636980.0,32642616.0,3.254
52,2022-11-02,4.31,4.37,4.37,4.28,7690180.0,33177232.0,3.254
53,2022-11-03,4.35,4.31,4.38,4.31,5505000.0,23883492.0,3.254
54,2022-11-04,4.35,4.54,4.7,4.31,17028033.0,76457190.0,3.254
55,2022-11-07,4.53,4.61,4.76,4.52,18992894.0,87965365.0,3.254
56,2022-11-08,4.63,4.57,4.63,4.49,8993008.0,40899433.0,3.254
57,2022-11-09,4.6,4.7,4.76,4.52,15385990.0,71279734.0,3.254
58,2022-11-10,4.63,4.6,4.67,4.52,15140200.0,69405352.0,3.254
59,2022-11-11,4.67,4.66,4.98,4.49,25082183.0,117214213.0,3.254
60,2022-11-14,4.66,4.46,4.7,4.44,18937300.0,85997009.0,3.254
61,2022-11-15,4.51,4.48,4.61,4.4,13297908.0,59463371.0,3.254
62,2022-11-16,4.48,4.41,4.5,4.39,8671708.0,38478959.0,3.254
63,2022-11-17,4.41,4.44,4.48,4.35,7031600.0,31051238.0,3.254
64,2022-11-18,4.44,4.36,4.49,4.36,6997040.0,30888929.0,3.254
65,2022-11-21,4.31,4.39,4.4,4.28,5428400.0,23634090.0,3.254
66,2022-11-22,4.39,4.41,4.5,4.33,7908776.0,35002675.0,3.254
67,2022-11-23,4.37,4.31,4.39,4.23,7633678.0,32820296.0,3.254
68,2022-11-24,4.34,4.35,4.47,4.3,7544300.0,32992451.0,3.254
69,2022-11-25,4.32,4.33,4.42,4.31,6416595.0,28024583.0,3.254
70,2022-11-28,4.33,4.33,4.41,4.21,7019308.0,30328104.0,3.254
71,2022-11-29,4.6,4.76,4.76,4.5,27085585.0,125761231.0,3.254
72,2022-11-30,4.95,4.59,4.96,4.56,43733749.0,205992323.0,3.254
73,2022-12-01,4.65,4.58,4.73,4.53,20048699.0,92138037.0,3.254
74,2022-12-02,4.59,4.56,4.61,4.48,13504058.0,61267099.0,3.254
75,2022-12-05,4.55,4.63,4.64,4.52,14257588.0,65580899.0,3.254
76,2022-12-06,4.6,4.58,4.6,4.5,11531700.0,52381941.0,3.254
77,2022-12-07,4.59,5.04,5.04,4.55,46807495.0,229549801.0,3.254
78,2022-12-08,5.04,5.54,5.54,4.96,30494470.0,163501056.0,3.254
79,2022-12-09,5.58,5.03,5.73,5.0,71655560.0,374205062.0,3.254
80,2022-12-12,4.98,5.18,5.35,4.98,52856381.0,272386229.0,3.254
81,2022-12-13,4.98,5.06,5.15,4.87,32652816.0,163896135.0,3.254
