,date,open,close,high,low,volume,money,factor
0,2022-08-12,10.18,10.18,10.58,10.13,13188600.0,136271930.0,3.604346
1,2022-08-15,10.22,10.1,10.22,10.0,8522000.0,85853612.0,3.604346
2,2022-08-16,10.14,10.46,10.55,10.09,14651302.0,152338750.0,3.604346
3,2022-08-17,10.47,10.38,10.66,10.22,12684200.0,131859298.0,3.604346
4,2022-08-18,10.25,10.22,10.32,9.9,16857100.0,171182617.0,3.604346
5,2022-08-19,10.23,9.63,10.34,9.62,18715500.0,183731975.0,3.604346
6,2022-08-22,9.62,9.49,9.7,9.4,11228600.0,106827262.0,3.604346
7,2022-08-23,9.46,9.83,9.94,9.41,15430228.0,150625359.0,3.604346
8,2022-08-24,9.89,9.5,10.05,9.4,13965983.0,134673998.0,3.604346
9,2022-08-25,9.52,9.18,9.6,9.02,10213369.0,94035199.0,3.604346
10,2022-08-26,9.25,9.12,9.32,9.09,5312881.0,48839795.0,3.604346
11,2022-08-29,9.03,9.28,9.32,8.72,6050500.0,55296250.0,3.604346
12,2022-08-30,9.24,9.08,9.38,8.95,7414747.0,67518620.0,3.604346
13,2022-08-31,9.07,8.65,9.08,8.59,8668768.0,76218280.0,3.604346
14,2022-09-01,8.6,8.45,8.79,8.39,7478136.0,64307569.0,3.604346
15,2022-09-02,8.46,8.58,8.63,8.43,4542520.0,38854537.0,3.604346
16,2022-09-05,8.57,8.51,8.65,8.46,4484718.0,38304494.0,3.604346
17,2022-09-06,8.62,8.77,8.79,8.52,5202374.0,45246526.0,3.604346
18,2022-09-07,8.76,8.81,8.86,8.65,4040082.0,35519766.0,3.604346
19,2022-09-08,8.85,8.69,8.92,8.69,4134600.0,36355119.0,3.604346
20,2022-09-09,8.74,8.69,8.75,8.53,2766289.0,23859050.0,3.604346
21,2022-09-13,8.75,8.83,8.84,8.71,3387400.0,29739183.0,3.604346
22,2022-09-14,8.74,8.63,8.76,8.51,3711500.0,31957454.0,3.604346
23,2022-09-15,8.65,8.16,8.66,8.09,6432400.0,53360981.0,3.604346
24,2022-09-16,8.22,7.96,8.23,7.96,3529200.0,28393379.0,3.604346
25,2022-09-19,7.94,7.87,8.01,7.84,3423600.0,27088347.0,3.604346
26,2022-09-20,7.9,8.12,8.15,7.88,4476496.0,36192414.0,3.604346
27,2022-09-21,8.04,8.19,8.27,7.96,3666400.0,29854405.0,3.604346
28,2022-09-22,8.14,8.19,8.32,8.11,3954057.0,32616161.0,3.604346
29,2022-09-23,8.11,7.94,8.26,7.88,3873396.0,31126458.0,3.604346
30,2022-09-26,7.85,7.8,7.95,7.71,3106306.0,24337896.0,3.604346
31,2022-09-27,7.83,7.92,7.96,7.72,2659800.0,20903763.0,3.604346
32,2022-09-28,7.92,7.58,7.92,7.57,3850906.0,29534434.0,3.604346
33,2022-09-29,7.66,7.5,7.69,7.47,3060400.0,23174986.0,3.604346
34,2022-09-30,7.48,7.43,7.65,7.37,3082700.0,23009245.0,3.604346
35,2022-10-10,7.33,7.23,7.5,7.16,2982589.0,21747083.0,3.604346
36,2022-10-11,7.22,7.34,7.35,7.17,2301800.0,16725921.0,3.604346
37,2022-10-12,7.43,7.56,7.57,7.19,3567700.0,26318734.0,3.604346
38,2022-10-13,7.51,7.65,7.72,7.44,3614606.0,27523288.0,3.604346
39,2022-10-14,7.73,7.93,8.02,7.66,5488400.0,43238716.0,3.604346
40,2022-10-17,7.94,8.0,8.02,7.85,4392400.0,35000408.0,3.604346
41,2022-10-18,8.03,8.1,8.23,7.99,4328822.0,34989640.0,3.604346
42,2022-10-19,8.1,8.2,8.34,8.0,7235390.0,59327853.0,3.604346
43,2022-10-20,8.19,8.14,8.29,7.88,11421080.0,92613434.0,3.604346
44,2022-10-21,8.18,8.14,8.43,8.01,7070884.0,58188051.0,3.604346
45,2022-10-24,8.22,8.03,8.3,8.03,5065674.0,41479952.0,3.604346
46,2022-10-25,8.03,8.32,8.34,7.9,6385000.0,52056479.0,3.604346
47,2022-10-26,8.25,8.25,8.32,8.15,5417012.0,44648864.0,3.604346
48,2022-10-27,8.3,8.11,8.33,8.1,4543230.0,37258112.0,3.604346
49,2022-10-28,8.19,7.78,8.19,7.73,5007118.0,39745022.0,3.604346
50,2022-10-31,7.78,7.98,8.08,7.74,4365732.0,34768685.0,3.604346
51,2022-11-01,8.04,8.24,8.25,7.96,4253320.0,34594457.0,3.604346
52,2022-11-02,8.17,8.39,8.43,8.16,5408495.0,45106960.0,3.604346
53,2022-11-03,8.3,8.37,8.45,8.3,3319500.0,27786051.0,3.604346
54,2022-11-04,8.35,8.43,8.46,8.32,8481632.0,71245982.0,3.604346
55,2022-11-07,8.4,8.32,8.49,8.26,8084363.0,67430569.0,3.604346
56,2022-11-08,8.36,8.26,8.37,8.19,4712009.0,38808887.0,3.604346
57,2022-11-09,8.26,8.22,8.33,8.22,4128603.0,34125221.0,3.604346
