,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.29,5.34,5.39,5.27,16669663.0,89153195.0,3.940437
1,2022-08-15,5.37,5.41,5.43,5.3,24704711.0,132769662.0,3.940437
2,2022-08-16,5.45,5.61,5.62,5.43,47138082.0,260333666.0,3.940437
3,2022-08-17,5.59,5.58,5.71,5.53,39618502.0,222265048.0,3.940437
4,2022-08-18,5.6,5.46,5.62,5.44,30405386.0,167621154.0,3.940437
5,2022-08-19,5.43,5.68,5.78,5.4,60286434.0,337974795.0,3.940437
6,2022-08-22,5.68,5.58,5.77,5.55,39959268.0,224605251.0,3.940437
7,2022-08-23,5.5,5.69,5.7,5.49,41974941.0,237105574.0,3.940437
8,2022-08-24,5.69,5.45,5.69,5.43,36426392.0,200818780.0,3.940437
9,2022-08-25,5.52,5.48,5.57,5.35,21665577.0,118222235.0,3.940437
10,2022-08-26,5.47,5.47,5.58,5.42,20820677.0,114694514.0,3.940437
11,2022-08-29,5.37,5.5,5.53,5.33,19634235.0,106786682.0,3.940437
12,2022-08-30,5.52,5.4,5.56,5.35,20790550.0,112603289.0,3.940437
13,2022-08-31,5.38,5.22,5.43,5.18,20163158.0,106175250.0,3.940437
14,2022-09-01,5.2,5.14,5.28,5.14,13653215.0,71017561.0,3.940437
15,2022-09-02,5.16,5.2,5.3,5.15,13595449.0,71078393.0,3.940437
16,2022-09-05,5.2,5.27,5.28,5.18,11773771.0,61726955.0,3.940437
17,2022-09-06,5.3,5.37,5.37,5.22,15661171.0,83254273.0,3.940437
18,2022-09-07,5.33,5.46,5.47,5.3,21572357.0,116425200.0,3.940437
19,2022-09-08,5.46,5.47,5.63,5.41,31186093.0,172132908.0,3.940437
20,2022-09-09,5.43,5.41,5.52,5.39,14620708.0,79312251.0,3.940437
21,2022-09-13,5.39,5.3,5.44,5.28,19026678.0,101354389.0,3.940437
22,2022-09-14,5.2,5.2,5.26,5.17,13157100.0,68496358.0,3.940437
23,2022-09-15,5.23,5.07,5.24,5.04,17315500.0,88488902.0,3.940437
24,2022-09-16,5.05,4.86,5.06,4.85,18541198.0,91686224.0,3.940437
25,2022-09-19,4.86,4.74,4.88,4.71,12843378.0,61222009.0,3.940437
26,2022-09-20,4.76,4.8,4.84,4.76,8832296.0,42356913.0,3.940437
27,2022-09-21,4.86,4.94,4.95,4.75,17523293.0,85490935.0,3.940437
28,2022-09-22,4.88,4.87,4.96,4.86,11694425.0,57373851.0,3.940437
