,date,open,close,high,low,volume,money,factor
0,2022-08-12,11.99,11.68,12.08,11.64,15617900.0,184240328.0,4.112617
1,2022-08-15,11.74,11.8,11.8,11.58,10338500.0,121026882.0,4.112617
2,2022-08-16,11.86,12.26,12.47,11.86,22462265.0,275411521.0,4.112617
3,2022-08-17,12.21,12.19,12.46,12.02,15596711.0,190614614.0,4.112617
4,2022-08-18,12.1,12.46,12.5,12.06,16144500.0,198958413.0,4.112617
5,2022-08-19,12.49,12.26,12.55,12.11,16091916.0,197769079.0,4.112617
6,2022-08-22,12.26,11.95,12.26,11.75,10328768.0,123508201.0,4.112617
7,2022-08-23,11.96,11.96,12.12,11.84,8300760.0,99478845.0,4.112617
8,2022-08-24,11.9,11.3,11.99,11.3,11838683.0,136563609.0,4.112617
9,2022-08-25,11.33,11.0,11.43,10.88,8458475.0,93417187.0,4.112617
10,2022-08-26,11.04,10.86,11.09,10.77,6850500.0,74897444.0,4.112617
11,2022-08-29,10.47,10.87,11.07,10.16,8996875.0,96882286.0,4.112617
12,2022-08-30,10.87,10.64,11.0,10.53,7860511.0,84193430.0,4.112617
13,2022-08-31,10.61,9.99,10.69,9.95,10358431.0,105563732.0,4.112617
14,2022-09-01,10.04,9.89,10.14,9.8,6452431.0,64227557.0,4.112617
15,2022-09-02,9.88,10.11,10.25,9.83,5804500.0,58455355.0,4.112617
16,2022-09-05,10.23,10.22,10.45,10.04,4838292.0,49590849.0,4.112617
17,2022-09-06,10.28,10.57,10.58,10.13,6720008.0,69980016.0,4.112617
18,2022-09-07,10.56,10.79,10.88,10.43,6759208.0,72209373.0,4.112617
19,2022-09-08,11.2,10.9,11.35,10.8,16278217.0,179476161.0,4.112617
20,2022-09-09,10.85,10.55,10.88,10.46,9389689.0,99659464.0,4.112617
21,2022-09-13,10.6,10.51,10.78,10.43,5979790.0,63216782.0,4.112617
22,2022-09-14,10.25,10.4,10.56,10.21,5184350.0,53950874.0,4.112617
23,2022-09-15,10.49,9.78,10.52,9.72,11767100.0,117195150.0,4.112617
24,2022-09-16,9.78,9.51,9.86,9.5,6390800.0,61714967.0,4.112617
25,2022-09-19,9.49,9.38,9.65,9.33,5737952.0,54261800.0,4.112617
26,2022-09-20,9.47,9.7,9.78,9.41,6567599.0,63609235.0,4.112617
27,2022-09-21,9.69,9.73,9.8,9.48,3634300.0,35128613.0,4.112617
28,2022-09-22,9.66,9.76,9.94,9.62,5176900.0,50898663.0,4.112617
29,2022-09-23,9.79,9.56,9.82,9.42,5420798.0,52069730.0,4.112617
30,2022-09-26,9.5,9.42,9.69,9.39,4086718.0,38941026.0,4.112617
31,2022-09-27,9.55,9.6,9.7,9.39,4473300.0,42634255.0,4.112617
32,2022-09-28,9.57,9.14,9.68,9.13,5032800.0,46911802.0,4.112617
33,2022-09-29,9.25,9.1,9.34,9.04,3738830.0,34203338.0,4.112617
34,2022-09-30,9.12,9.03,9.25,9.0,3577502.0,32484845.0,4.112617
35,2022-10-10,9.12,8.81,9.15,8.78,3765400.0,33609170.0,4.112617
36,2022-10-11,8.92,8.93,8.99,8.81,4356904.0,38794052.0,4.112617
37,2022-10-12,8.95,9.52,9.65,8.8,8122449.0,74476984.0,4.112617
38,2022-10-13,9.43,9.67,9.8,9.31,7214559.0,69687677.0,4.112617
39,2022-10-14,9.69,9.74,9.84,9.61,5495980.0,53510164.0,4.112617
40,2022-10-17,9.68,10.01,10.04,9.66,6590285.0,65454330.0,4.112617
41,2022-10-18,9.96,10.02,10.22,9.94,4737400.0,47525341.0,4.112617
42,2022-10-19,10.02,9.82,10.03,9.8,4633200.0,45969257.0,4.112617
43,2022-10-20,9.9,9.76,9.96,9.63,4166500.0,40768389.0,4.112617
44,2022-10-21,9.85,10.02,10.11,9.83,5504875.0,55110524.0,4.112617
45,2022-10-24,10.01,10.0,10.33,9.86,9051942.0,91244043.0,4.112617
46,2022-10-25,9.92,9.88,10.18,9.76,6972011.0,69131729.0,4.112617
47,2022-10-26,10.16,10.38,10.5,9.93,12905977.0,132902061.0,4.112617
48,2022-10-27,10.35,10.3,10.48,10.25,10305445.0,106797354.0,4.112617
49,2022-10-28,10.33,10.07,10.36,10.0,9982791.0,101813027.0,4.112617
50,2022-10-31,10.01,10.49,10.65,9.98,9854587.0,102542796.0,4.112617
51,2022-11-01,10.48,10.87,10.93,10.46,9338501.0,100875705.0,4.112617
52,2022-11-02,10.76,10.96,11.07,10.76,9663300.0,105776498.0,4.112617
53,2022-11-03,10.87,10.9,11.0,10.8,6904614.0,75250298.0,4.112617
54,2022-11-04,10.92,10.93,11.15,10.86,6410497.0,70529344.0,4.112617
55,2022-11-07,10.93,10.89,11.12,10.83,5488949.0,60246172.0,4.112617
56,2022-11-08,10.81,10.99,10.99,10.69,4870000.0,52888614.0,4.112617
57,2022-11-09,10.95,10.68,11.01,10.68,5769498.0,62209381.0,4.112617
58,2022-11-10,10.6,10.64,10.76,10.51,4881100.0,51790176.0,4.112617
59,2022-11-11,10.86,10.49,10.96,10.47,4891000.0,52146529.0,4.112617
