,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.37,7.39,7.48,7.33,2915705.0,21646457.0,1.113168
1,2022-08-15,7.42,7.33,7.42,7.26,2534100.0,18539858.0,1.113168
2,2022-08-16,7.34,7.41,7.45,7.33,2255700.0,16675433.0,1.113168
3,2022-08-17,7.42,7.38,7.48,7.37,2568200.0,19011774.0,1.113168
4,2022-08-18,7.42,7.36,7.42,7.29,1943500.0,14301169.0,1.113168
5,2022-08-19,7.42,7.25,7.42,7.25,2619400.0,19133035.0,1.113168
6,2022-08-22,7.24,7.25,7.26,7.16,1971200.0,14247202.0,1.113168
7,2022-08-23,7.25,7.29,7.31,7.19,1757100.0,12772201.0,1.113168
8,2022-08-24,7.28,7.1,7.31,7.07,3566600.0,25518342.0,1.113168
9,2022-08-25,7.11,6.96,7.16,6.88,3501123.0,24424924.0,1.113168
10,2022-08-26,6.93,6.94,7.04,6.91,1955400.0,13635700.0,1.113168
11,2022-08-29,6.91,6.99,6.99,6.75,1821194.0,12542541.0,1.113168
12,2022-08-30,6.97,7.01,7.08,6.94,2179726.0,15275463.0,1.113168
13,2022-08-31,7.02,6.8,7.02,6.78,2053629.0,14076917.0,1.113168
14,2022-09-01,6.91,6.83,7.15,6.8,3570900.0,24784385.0,1.113168
15,2022-09-02,6.85,6.92,6.93,6.74,2609100.0,17834166.0,1.113168
16,2022-09-05,6.89,6.96,6.96,6.86,1903500.0,13169238.0,1.113168
17,2022-09-06,6.95,6.98,6.99,6.9,1591031.0,11062320.0,1.113168
18,2022-09-07,6.98,7.01,7.02,6.93,2094126.0,14591442.0,1.113168
19,2022-09-08,7.03,7.0,7.06,6.97,1978291.0,13872328.0,1.113168
20,2022-09-09,7.04,7.14,7.16,6.94,2943026.0,20830603.0,1.113168
21,2022-09-13,7.14,7.05,7.16,7.03,2542120.0,17968093.0,1.113168
22,2022-09-14,6.98,7.05,7.05,6.93,1295000.0,9062885.0,1.113168
23,2022-09-15,7.11,6.89,7.11,6.81,1887920.0,13053436.0,1.113168
24,2022-09-16,6.86,6.77,6.9,6.74,1497600.0,10206719.0,1.113168
25,2022-09-19,6.78,6.64,6.8,6.64,1832600.0,12287368.0,1.113168
26,2022-09-20,6.67,6.96,7.02,6.67,2728400.0,18832551.0,1.113168
27,2022-09-21,6.99,7.15,7.15,6.87,3488517.0,24677750.0,1.113168
28,2022-09-22,7.1,7.14,7.2,7.08,2262917.0,16194359.0,1.113168
29,2022-09-23,7.14,7.17,7.21,7.02,2713600.0,19386301.0,1.113168
30,2022-09-26,7.16,7.89,7.89,7.06,18137935.0,139362995.0,1.113168
31,2022-09-27,8.27,8.1,8.53,7.89,30887860.0,251769161.0,1.113168
32,2022-09-28,7.64,7.79,8.01,7.64,18429742.0,142739001.0,1.113168
33,2022-09-29,7.73,7.55,7.74,7.41,14890733.0,111736777.0,1.113168
34,2022-09-30,7.46,6.8,7.51,6.8,15045060.0,106110752.0,1.113168
35,2022-10-10,6.7,6.12,6.77,6.12,11385959.0,71802976.0,1.113168
36,2022-10-11,6.01,5.85,6.12,5.8,8203337.0,48181699.0,1.113168
