,date,open,close,high,low,volume,money,factor
0,2022-08-08,8.5,8.64,8.65,8.23,5115260.0,43579676.0,2.946454
1,2022-08-09,8.58,8.71,8.81,8.58,5700867.0,49643464.0,2.946454
2,2022-08-10,8.71,8.82,8.83,8.61,5119099.0,44767006.0,2.946454
3,2022-08-11,8.77,8.77,8.84,8.7,5450280.0,47739220.0,2.946454
4,2022-08-12,8.78,8.78,9.0,8.73,6390000.0,56560945.0,2.946454
5,2022-08-15,8.76,8.88,8.9,8.63,5234220.0,46058049.0,2.946454
6,2022-08-16,8.87,8.83,8.95,8.77,4004460.0,35354839.0,2.946454
7,2022-08-17,8.83,8.8,8.84,8.7,4732440.0,41553820.0,2.946454
8,2022-08-18,8.75,8.81,8.85,8.71,4013940.0,35220674.0,2.946454
9,2022-08-19,8.83,8.65,8.89,8.65,5377580.0,46947540.0,2.946454
10,2022-08-22,8.63,8.68,8.72,8.5,3558039.0,30601416.0,2.946454
11,2022-08-23,8.68,8.75,8.8,8.58,4329820.0,37685011.0,2.946454
12,2022-08-24,8.75,8.4,8.78,8.4,5164020.0,43983831.0,2.946454
13,2022-08-25,8.42,8.29,8.51,8.16,4756640.0,39411267.0,2.946454
14,2022-08-26,8.33,8.19,8.43,8.16,2852200.0,23615341.0,2.946454
15,2022-08-29,8.14,8.48,8.54,7.73,5385140.0,44841396.0,2.946454
16,2022-08-30,8.53,8.39,8.68,8.34,4595120.0,38943180.0,2.946454
17,2022-08-31,8.39,8.02,8.5,7.96,5209140.0,42442555.0,2.946454
18,2022-09-01,8.04,7.98,8.3,7.92,2922080.0,23495008.0,2.946454
19,2022-09-02,8.0,8.14,8.14,7.92,2444040.0,19698138.0,2.946454
20,2022-09-05,8.15,8.18,8.28,8.0,3702172.0,30152735.0,2.946454
21,2022-09-06,8.19,8.2,8.24,8.13,2644472.0,21618190.0,2.946454
22,2022-09-07,8.24,8.17,8.24,8.13,2164820.0,17680760.0,2.946454
23,2022-09-08,8.18,8.05,8.22,8.04,1924640.0,15609542.0,2.946454
24,2022-09-09,8.05,8.12,8.12,7.96,2165300.0,17446991.0,2.946454
25,2022-09-13,8.13,8.06,8.22,8.04,2371420.0,19265257.0,2.946454
26,2022-09-14,7.98,8.15,8.17,7.94,2838926.0,22964186.0,2.946454
27,2022-09-15,8.2,8.02,8.23,7.84,3892280.0,31088870.0,2.946454
28,2022-09-16,8.01,7.71,8.02,7.7,2565900.0,20100857.0,2.946454
29,2022-09-19,7.7,7.48,7.81,7.43,2907460.0,21928245.0,2.946454
30,2022-09-20,7.55,7.59,7.68,7.55,1609660.0,12221938.0,2.946454
31,2022-09-21,7.51,7.68,7.7,7.5,1672760.0,12737804.0,2.946454
32,2022-09-22,7.6,7.59,7.74,7.59,1336620.0,10225993.0,2.946454
33,2022-09-23,7.59,7.39,7.64,7.35,1990840.0,14846869.0,2.946454
34,2022-09-26,7.37,7.17,7.37,7.15,1950020.0,14131998.0,2.946454
35,2022-09-27,7.28,7.37,7.38,7.19,2381520.0,17367768.0,2.946454
36,2022-09-28,7.35,7.75,8.11,7.34,13968373.0,109037064.0,2.946454
37,2022-09-29,7.61,8.53,8.53,7.4,22623047.0,186270677.0,2.946454
38,2022-09-30,9.38,9.38,9.38,9.07,24662488.0,231224384.0,2.946454
39,2022-10-10,8.8,8.8,9.15,8.44,42272896.0,371025435.0,2.946454
40,2022-10-11,8.6,8.67,8.79,8.4,26308500.0,227057498.0,2.946454
41,2022-10-12,8.52,8.92,8.92,8.37,29211468.0,254284867.0,2.946454
42,2022-10-13,8.7,8.69,8.87,8.6,23257557.0,202599549.0,2.946454
43,2022-10-14,8.61,9.56,9.56,8.61,30017603.0,275839438.0,2.946454
44,2022-10-17,10.0,10.13,10.52,9.76,72520693.0,745584459.0,2.946454
45,2022-10-18,9.66,9.61,9.85,9.42,45262758.0,436902674.0,2.946454
46,2022-10-19,9.45,9.24,9.47,9.15,29734021.0,275562850.0,2.946454
47,2022-10-20,9.25,8.8,9.44,8.72,34196373.0,312324635.0,2.946454
48,2022-10-21,8.7,8.59,8.87,8.46,22360585.0,192348937.0,2.946454
49,2022-10-24,8.55,8.89,8.9,8.48,24699580.0,215873637.0,2.946454
50,2022-10-25,8.75,8.77,8.86,8.01,20424680.0,175154180.0,2.946454
51,2022-10-26,8.65,8.99,9.15,8.56,22427279.0,199020722.0,2.946454
52,2022-10-27,8.88,8.72,8.93,8.7,14812085.0,130113764.0,2.946454
53,2022-10-28,8.56,7.88,8.66,7.85,20826440.0,170192876.0,2.946454
54,2022-10-31,7.85,7.92,8.12,7.5,10955880.0,87168985.0,2.946454
55,2022-11-01,7.95,8.07,8.09,7.84,9631620.0,76937081.0,2.946454
56,2022-11-02,8.04,8.08,8.17,7.99,10405389.0,84159803.0,2.946454
57,2022-11-03,7.99,8.07,8.16,7.88,8154129.0,65849987.0,2.946454
58,2022-11-04,8.01,8.14,8.27,8.01,10745980.0,87515716.0,2.946454
59,2022-11-07,8.18,8.23,8.29,8.12,9316587.0,76389615.0,2.946454
60,2022-11-08,8.17,8.18,8.2,8.02,7379460.0,59997001.0,2.946454
61,2022-11-09,8.15,8.3,8.35,8.13,9120148.0,75332108.0,2.946454
62,2022-11-10,8.25,8.19,8.37,8.16,9500338.0,78544936.0,2.946454
63,2022-11-11,8.3,8.23,8.45,8.2,12193080.0,101304241.0,2.946454
64,2022-11-14,8.11,8.15,8.28,8.03,7175985.0,58631384.0,2.946454
65,2022-11-15,8.16,8.44,8.44,8.16,11920372.0,99427156.0,2.946454
66,2022-11-16,8.44,8.56,8.56,8.37,11180338.0,94768509.0,2.946454
67,2022-11-17,8.58,8.5,8.59,8.44,8372320.0,71168764.0,2.946454
68,2022-11-18,8.49,8.56,8.67,8.47,12878547.0,110224417.0,2.946454
69,2022-11-21,8.69,9.42,9.42,8.65,23050942.0,211328373.0,2.946454
70,2022-11-24,10.36,10.36,10.36,10.36,2253380.0,23345017.0,2.946454
71,2022-11-25,11.4,11.4,11.4,11.33,19714360.0,224735306.0,2.946454
72,2022-11-28,11.89,11.14,12.3,10.76,67874382.0,776165152.0,2.946454
73,2022-11-29,11.03,10.22,11.4,10.17,49264869.0,529584883.0,2.946454
74,2022-11-30,10.25,10.45,10.57,10.02,38985817.0,401950248.0,2.946454
75,2022-12-01,10.12,10.08,10.36,9.87,33605758.0,339151335.0,2.946454
76,2022-12-02,9.88,9.96,10.05,9.78,20462000.0,202467210.0,2.946454
77,2022-12-05,9.94,9.84,9.96,9.72,18857827.0,185212854.0,2.946454
78,2022-12-06,9.85,9.63,9.87,9.53,14399887.0,139094475.0,2.946454
79,2022-12-07,9.6,9.67,9.73,9.55,11615640.0,112277620.0,2.946454
80,2022-12-08,9.66,9.62,9.8,9.6,13720460.0,132988505.0,2.946454
81,2022-12-09,9.61,10.01,10.08,9.51,26982687.0,267563663.0,2.946454
82,2022-12-12,10.02,9.75,10.15,9.75,18467934.0,183635325.0,2.946454
83,2022-12-13,9.53,9.68,9.76,9.47,11365101.0,109492859.0,2.946454
84,2022-12-14,9.56,9.29,9.73,9.2,13831120.0,129809650.0,2.946454
85,2022-12-15,9.29,9.71,9.72,9.24,13566200.0,129388641.0,2.946454
86,2022-12-16,9.7,9.49,9.7,9.36,7633500.0,72187802.0,2.946454
87,2022-12-19,9.48,8.8,9.6,8.7,17471272.0,155948750.0,2.946454
88,2022-12-20,8.81,9.14,9.23,8.72,13626667.0,123602680.0,2.946454
89,2022-12-21,9.14,8.96,9.2,8.84,7648880.0,68711527.0,2.946454
90,2022-12-22,8.96,8.74,9.04,8.65,5785060.0,50788747.0,2.946454
91,2022-12-23,8.68,8.63,8.76,8.56,4333140.0,37455661.0,2.946454
92,2022-12-26,8.62,8.8,8.81,8.61,6391784.0,55917768.0,2.946454
93,2022-12-27,8.96,8.64,9.0,8.52,7578247.0,65798897.0,2.946454
94,2022-12-28,8.56,8.41,8.69,8.38,5714540.0,48303124.0,2.946454
95,2022-12-29,8.38,8.45,8.52,8.37,4351500.0,36769264.0,2.946454
96,2022-12-30,8.5,8.92,9.07,8.47,15805253.0,139507560.0,2.946454
97,2023-01-03,9.01,9.38,9.38,8.98,11902340.0,109847125.0,2.946454
98,2023-01-04,9.3,9.09,9.37,9.03,10292737.0,94223426.0,2.946454
99,2023-01-05,9.15,9.2,9.25,8.98,8013020.0,73350036.0,2.946454
100,2023-01-06,9.3,9.33,9.52,9.19,9016620.0,84304864.0,2.946454
101,2023-01-09,9.37,9.42,9.49,9.26,6191820.0,58199355.0,2.946454
102,2023-01-10,9.37,9.25,9.42,9.17,4748000.0,44090248.0,2.946454
103,2023-01-11,9.26,9.09,9.32,9.09,4627580.0,42508535.0,2.946454
104,2023-01-12,9.04,9.2,9.25,9.04,5574940.0,51027719.0,2.946454
105,2023-01-13,9.19,9.06,9.21,9.0,3896640.0,35374003.0,2.946454
106,2023-01-16,9.06,9.14,9.19,9.05,3519740.0,32129686.0,2.946454
107,2023-01-17,9.18,9.09,9.28,9.05,3407200.0,31063755.0,2.946454
108,2023-01-18,9.1,9.08,9.14,9.04,2464520.0,22401508.0,2.946454
109,2023-01-19,9.02,9.04,9.14,8.98,4037360.0,36514322.0,2.946454
110,2023-01-20,9.1,9.18,9.25,9.06,4551480.0,41769356.0,2.946454
111,2023-01-30,9.34,9.44,9.5,9.33,9093300.0,85551053.0,2.946454
112,2023-01-31,9.19,9.48,9.49,9.18,6776057.0,63706189.0,2.946454
113,2023-02-01,9.54,9.61,9.67,9.45,7846380.0,74911811.0,2.946454
114,2023-02-02,9.65,10.57,10.57,9.52,16466428.0,170292207.0,2.946454
115,2023-02-03,10.82,10.36,10.99,10.15,42273973.0,439348088.0,2.946454
116,2023-02-06,10.36,10.17,10.44,10.06,18514807.0,188204606.0,2.946454
117,2023-02-07,10.35,10.25,10.35,10.04,15725588.0,160076775.0,2.946454
118,2023-02-08,10.13,10.04,10.26,10.0,14627391.0,147740370.0,2.946454
119,2023-02-09,10.05,10.2,10.24,9.95,12723860.0,129254407.0,2.946454
120,2023-02-10,10.17,10.19,10.36,10.09,9644900.0,98342260.0,2.946454
121,2023-02-13,10.16,10.54,10.55,10.15,21505779.0,224517131.0,2.946454
122,2023-02-14,10.51,10.45,10.73,10.37,13396305.0,140608382.0,2.946454
