,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.33,4.31,4.37,4.3,36846992.0,159775182.0,12.376
1,2022-08-15,4.3,4.24,4.31,4.23,31219159.0,132608748.0,12.376
2,2022-08-16,4.25,4.22,4.3,4.18,30688304.0,129384840.0,12.376
3,2022-08-17,4.23,4.24,4.26,4.17,23864612.0,100762670.0,12.376
4,2022-08-18,4.25,4.36,4.39,4.16,68082805.0,292899002.0,12.376
5,2022-08-19,4.35,4.33,4.47,4.31,68482956.0,301062231.0,12.376
6,2022-08-22,4.32,4.42,4.52,4.22,68360301.0,300616120.0,12.376
7,2022-08-23,4.38,4.36,4.44,4.32,44143275.0,192856941.0,12.376
8,2022-08-24,4.35,4.15,4.37,4.14,51113982.0,215795105.0,12.376
9,2022-08-25,4.03,3.93,4.09,3.81,76850974.0,300790023.0,12.376
10,2022-08-26,3.91,3.8,3.96,3.79,43218925.0,167335977.0,12.376
11,2022-08-29,3.76,3.83,3.85,3.69,22227863.0,84615208.0,12.376
12,2022-08-30,3.83,3.85,3.95,3.81,25099300.0,97233841.0,12.376
13,2022-08-31,3.86,3.81,3.91,3.8,26518600.0,102150871.0,12.376
14,2022-09-01,3.85,3.83,3.93,3.81,24014258.0,92658355.0,12.376
15,2022-09-02,3.82,3.92,3.97,3.82,33031704.0,128828694.0,12.376
16,2022-09-05,3.89,3.86,3.91,3.81,27707894.0,106695909.0,12.376
17,2022-09-06,3.85,3.85,3.86,3.79,22893538.0,87681032.0,12.376
18,2022-09-07,3.84,3.81,3.84,3.8,19678639.0,75094229.0,12.376
19,2022-09-08,3.81,3.76,3.82,3.75,20223324.0,76449769.0,12.376
20,2022-09-09,3.76,3.78,3.8,3.75,13230880.0,49976044.0,12.376
21,2022-09-13,3.79,3.78,3.84,3.77,16021777.0,60904668.0,12.376
22,2022-09-14,3.73,3.73,3.74,3.68,18034594.0,66959325.0,12.376
23,2022-09-15,3.74,3.64,3.75,3.6,20601725.0,75499325.0,12.376
24,2022-09-16,3.63,3.54,3.69,3.54,17531761.0,63385537.0,12.376
25,2022-09-19,3.55,3.49,3.56,3.45,13793600.0,48112871.0,12.376
26,2022-09-20,3.5,3.52,3.59,3.5,11203100.0,39524590.0,12.376
27,2022-09-21,3.49,3.58,3.61,3.42,16914192.0,59607744.0,12.376
28,2022-09-22,3.55,3.56,3.64,3.54,14317725.0,51455493.0,12.376
29,2022-09-23,3.56,3.47,3.56,3.45,15468809.0,54137447.0,12.376
30,2022-09-26,3.43,3.34,3.45,3.32,14995969.0,50841943.0,12.376
31,2022-09-27,3.36,3.44,3.45,3.34,14906764.0,50587513.0,12.376
32,2022-09-28,3.44,3.33,3.44,3.32,15668467.0,52738510.0,12.376
33,2022-09-29,3.37,3.28,3.39,3.26,15685101.0,52087211.0,12.376
