,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.57,4.52,4.57,4.48,3957965.0,17922398.0,6.442714
1,2022-08-15,4.53,4.51,4.55,4.49,3094085.0,13962654.0,6.442714
2,2022-08-16,4.53,4.52,4.54,4.48,2760957.0,12458195.0,6.442714
3,2022-08-17,4.53,4.53,4.58,4.51,3003640.0,13622291.0,6.442714
4,2022-08-18,4.53,4.49,4.54,4.48,2668000.0,12007149.0,6.442714
5,2022-08-19,4.51,4.52,4.58,4.51,5168740.0,23535444.0,6.442714
6,2022-08-22,4.52,4.7,4.88,4.52,17028667.0,80065022.0,6.442714
7,2022-08-23,4.66,4.93,5.07,4.61,25276870.0,123820623.0,6.442714
8,2022-08-24,4.88,4.75,4.91,4.7,16320456.0,78193372.0,6.442714
9,2022-08-25,4.78,4.68,4.82,4.61,9098364.0,42614403.0,6.442714
10,2022-08-26,4.7,4.68,4.76,4.64,6796121.0,31863980.0,6.442714
11,2022-08-29,4.6,4.76,4.77,4.56,7055476.0,33260156.0,6.442714
12,2022-08-30,4.77,4.77,4.85,4.74,8008810.0,38312094.0,6.442714
13,2022-08-31,4.79,4.68,4.82,4.63,7234925.0,34042494.0,6.442714
14,2022-09-01,4.71,4.66,4.76,4.66,5062700.0,23862231.0,6.442714
15,2022-09-02,4.66,4.72,4.74,4.65,6534405.0,30683768.0,6.442714
16,2022-09-05,4.7,4.76,4.76,4.69,4969255.0,23512519.0,6.442714
17,2022-09-06,4.78,4.78,4.83,4.76,6487355.0,31028953.0,6.442714
18,2022-09-07,4.76,4.8,4.82,4.71,5806885.0,27684422.0,6.442714
19,2022-09-08,4.79,4.74,4.81,4.71,4277675.0,20311733.0,6.442714
20,2022-09-09,4.74,4.68,4.79,4.67,3751245.0,17644753.0,6.442714
21,2022-09-13,4.69,4.69,4.75,4.67,3385875.0,15924277.0,6.442714
22,2022-09-14,4.64,4.7,4.72,4.61,3285095.0,15342793.0,6.442714
23,2022-09-15,4.7,4.61,4.72,4.57,4173335.0,19287699.0,6.442714
24,2022-09-16,4.61,4.47,4.64,4.45,5079160.0,22983176.0,6.442714
25,2022-09-19,4.47,4.4,4.47,4.35,4379583.0,19258752.0,6.442714
26,2022-09-20,4.42,4.5,4.51,4.41,4206190.0,18812251.0,6.442714
27,2022-09-21,4.51,4.51,4.54,4.42,3390900.0,15181323.0,6.442714
28,2022-09-22,4.5,4.48,4.6,4.47,3764600.0,17046004.0,6.442714
29,2022-09-23,4.52,4.38,4.52,4.37,3130535.0,13836914.0,6.442714
30,2022-09-26,4.36,4.21,4.4,4.2,6593115.0,28165201.0,6.442714
31,2022-09-27,4.21,4.39,4.4,4.21,5584790.0,24190614.0,6.442714
32,2022-09-28,4.4,4.34,4.43,4.33,3617515.0,15847894.0,6.442714
33,2022-09-29,4.41,4.28,4.42,4.25,3702318.0,16021278.0,6.442714
34,2022-09-30,4.26,4.26,4.34,4.23,2421525.0,10353581.0,6.442714
35,2022-10-10,4.26,4.24,4.34,4.22,3658230.0,15605207.0,6.442714
36,2022-10-11,4.24,4.25,4.29,4.13,4500145.0,19005287.0,6.442714
37,2022-10-12,4.29,4.3,4.31,4.19,2999840.0,12751694.0,6.442714
38,2022-10-13,4.31,4.32,4.38,4.27,3545525.0,15313028.0,6.442714
39,2022-10-14,4.33,4.44,4.46,4.33,5760345.0,25516179.0,6.442714
40,2022-10-17,4.44,4.51,4.51,4.42,3764245.0,16868663.0,6.442714
41,2022-10-18,4.51,4.46,4.51,4.44,2838930.0,12715916.0,6.442714
42,2022-10-19,4.46,4.45,4.48,4.39,2771415.0,12301058.0,6.442714
43,2022-10-20,4.45,4.42,4.47,4.4,2416410.0,10730856.0,6.442714
44,2022-10-21,4.41,4.45,4.48,4.41,2708805.0,12080709.0,6.442714
45,2022-10-24,4.48,4.33,4.48,4.31,3769840.0,16579105.0,6.442714
46,2022-10-25,4.33,4.3,4.36,4.25,3640235.0,15660793.0,6.442714
47,2022-10-26,4.33,4.36,4.41,4.32,2643552.0,11561375.0,6.442714
48,2022-10-27,4.39,4.41,4.43,4.36,2324890.0,10229803.0,6.442714
49,2022-10-28,4.42,4.2,4.42,4.19,5437120.0,23181747.0,6.442714
50,2022-10-31,4.2,4.21,4.26,4.14,4936445.0,20755289.0,6.442714
51,2022-11-01,4.16,4.25,4.26,4.16,5130070.0,21667310.0,6.442714
52,2022-11-02,4.24,4.25,4.28,4.22,5929280.0,25178441.0,6.442714
53,2022-11-03,4.23,4.18,4.23,4.15,7203680.0,30139953.0,6.442714
54,2022-11-04,4.18,4.23,4.24,4.16,5922695.0,24936854.0,6.442714
55,2022-11-07,4.25,4.3,4.31,4.21,7676155.0,32771381.0,6.442714
56,2022-11-08,4.3,4.32,4.36,4.26,5158551.0,22189531.0,6.442714
57,2022-11-09,4.32,4.32,4.34,4.3,4710257.0,20350991.0,6.442714
58,2022-11-10,4.32,4.35,4.38,4.28,5474880.0,23739813.0,6.442714
59,2022-11-11,4.43,4.38,4.43,4.35,7156396.0,31401086.0,6.442714
60,2022-11-14,4.36,4.4,4.44,4.35,5536675.0,24400208.0,6.442714
61,2022-11-15,4.39,4.41,4.41,4.37,5137208.0,22559549.0,6.442714
62,2022-11-16,4.42,4.46,4.46,4.39,5619383.0,24901455.0,6.442714
63,2022-11-17,4.46,4.49,4.49,4.43,4794256.0,21394597.0,6.442714
64,2022-11-18,4.49,4.49,4.5,4.46,4435614.0,19892807.0,6.442714
65,2022-11-21,4.47,4.48,4.5,4.43,4584460.0,20457075.0,6.442714
66,2022-11-22,4.49,4.44,4.5,4.42,4181926.0,18668534.0,6.442714
67,2022-11-23,4.42,4.38,4.46,4.32,5367861.0,23443654.0,6.442714
68,2022-11-24,4.38,4.41,4.45,4.36,3788655.0,16682671.0,6.442714
69,2022-11-25,4.45,4.41,4.53,4.4,6287916.0,27955674.0,6.442714
70,2022-11-28,4.41,4.46,4.47,4.36,6677215.0,29499670.0,6.442714
71,2022-11-29,4.44,4.59,4.6,4.44,14135995.0,64292976.0,6.442714
72,2022-11-30,4.6,4.64,4.69,4.57,8725635.0,40293904.0,6.442714
73,2022-12-01,4.68,4.6,4.71,4.58,8067180.0,37352289.0,6.442714
74,2022-12-02,4.62,4.94,4.98,4.58,31675805.0,152622234.0,6.442714
75,2022-12-05,4.95,4.72,4.95,4.7,27553705.0,131598713.0,6.442714
76,2022-12-06,4.68,4.65,4.75,4.63,13503356.0,63248025.0,6.442714
77,2022-12-07,4.68,4.74,4.76,4.64,16234190.0,76805169.0,6.442714
78,2022-12-08,4.74,4.68,4.78,4.65,10055907.0,47264337.0,6.442714
79,2022-12-09,4.68,4.61,4.71,4.6,8576621.0,39742775.0,6.442714
80,2022-12-12,4.61,4.59,4.64,4.54,7259415.0,33256424.0,6.442714
81,2022-12-13,4.59,4.72,4.76,4.59,10297490.0,48480539.0,6.442714
82,2022-12-14,4.7,4.75,4.79,4.67,9605690.0,45638588.0,6.442714
83,2022-12-15,4.77,4.66,4.82,4.65,7573455.0,35754911.0,6.442714
84,2022-12-16,4.66,4.63,4.7,4.61,4679735.0,21717796.0,6.442714
85,2022-12-19,4.63,4.53,4.67,4.49,6211349.0,28200336.0,6.442714
86,2022-12-20,4.53,4.51,4.57,4.44,5051202.0,22808229.0,6.442714
87,2022-12-21,4.54,4.49,4.57,4.48,4343805.0,19626995.0,6.442714
88,2022-12-22,4.49,4.47,4.6,4.46,5258205.0,23839658.0,6.442714
89,2022-12-23,4.41,4.4,4.5,4.36,5723582.0,25285296.0,6.442714
90,2022-12-26,4.4,4.42,4.45,4.36,3417751.0,15065769.0,6.442714
91,2022-12-27,4.44,4.86,4.86,4.39,22859953.0,107497085.0,6.442714
92,2022-12-28,5.01,4.9,5.35,4.74,73928167.0,374508455.0,6.442714
93,2022-12-29,4.61,4.87,4.98,4.61,45734189.0,220097514.0,6.442714
94,2022-12-30,4.82,4.86,4.94,4.7,34480115.0,165139910.0,6.442714
95,2023-01-03,4.91,4.81,4.91,4.76,21193131.0,102164260.0,6.442714
96,2023-01-04,4.84,4.78,4.85,4.74,16863805.0,80971816.0,6.442714
97,2023-01-05,4.82,4.72,4.82,4.68,15484211.0,73109941.0,6.442714
98,2023-01-06,4.74,4.61,4.74,4.6,13168848.0,61299388.0,6.442714
99,2023-01-09,4.64,4.64,4.67,4.59,7318124.0,33885167.0,6.442714
100,2023-01-10,4.64,4.57,4.66,4.55,6226955.0,28548506.0,6.442714
101,2023-01-11,4.58,4.59,4.66,4.54,7792334.0,35869813.0,6.442714
102,2023-01-12,4.56,4.54,4.62,4.52,6501038.0,29626762.0,6.442714
103,2023-01-13,4.56,4.75,4.99,4.54,46159639.0,222160432.0,6.442714
104,2023-01-16,4.79,5.03,5.23,4.75,69987652.0,353723909.0,6.442714
105,2023-01-17,4.96,4.92,5.02,4.84,39531503.0,194085584.0,6.442714
106,2023-01-18,4.99,4.95,5.12,4.88,26736293.0,133550640.0,6.442714
107,2023-01-19,5.01,4.95,5.05,4.93,16257935.0,80830613.0,6.442714
108,2023-01-20,4.95,4.88,4.98,4.87,14190805.0,69748021.0,6.442714
109,2023-01-30,4.95,4.99,5.01,4.88,15357372.0,76020166.0,6.442714
110,2023-01-31,4.99,5.02,5.04,4.92,12252525.0,61176402.0,6.442714
111,2023-02-01,5.06,5.03,5.07,4.96,11016750.0,55107194.0,6.442714
112,2023-02-02,5.0,4.98,5.02,4.95,10479490.0,52130510.0,6.442714
113,2023-02-03,5.0,4.94,5.01,4.87,9386817.0,46185138.0,6.442714
114,2023-02-06,4.93,4.89,4.94,4.87,6835877.0,33464391.0,6.442714
