,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.03,5.97,6.13,5.95,21112600.0,127230417.0,4.158
1,2022-08-15,5.98,6.11,6.12,5.98,27141100.0,164683627.0,4.158
2,2022-08-16,6.05,6.21,6.25,6.04,33064830.0,203749296.0,4.158
3,2022-08-17,6.21,6.26,6.42,6.2,37925902.0,239111639.0,4.158
4,2022-08-18,6.26,6.32,6.42,6.25,28166500.0,178543601.0,4.158
5,2022-08-19,6.31,6.18,6.36,6.16,24059302.0,149842042.0,4.158
6,2022-08-22,6.17,6.14,6.23,6.05,17505802.0,107213929.0,4.158
7,2022-08-23,6.32,6.39,6.5,6.21,48268404.0,307416810.0,4.158
8,2022-08-24,6.39,6.12,6.42,6.08,34400860.0,213826105.0,4.158
9,2022-08-25,6.15,6.06,6.18,5.83,26852106.0,160466406.0,4.158
10,2022-08-26,6.06,6.11,6.33,5.99,30212400.0,186819832.0,4.158
11,2022-08-29,6.03,6.52,6.72,5.95,101788322.0,662603705.0,4.158
12,2022-08-30,6.56,6.27,6.63,6.19,76989120.0,488678258.0,4.158
13,2022-08-31,6.21,5.82,6.3,5.8,60494200.0,360069000.0,4.158
14,2022-09-01,5.82,5.81,6.05,5.8,34110786.0,200954027.0,4.158
15,2022-09-02,5.82,5.91,5.93,5.65,26876600.0,156961709.0,4.158
16,2022-09-05,5.89,6.06,6.23,5.84,43626900.0,265788949.0,4.158
17,2022-09-06,6.09,6.22,6.28,5.93,37176500.0,227717752.0,4.158
18,2022-09-07,6.23,6.36,6.44,6.18,43662786.0,277351239.0,4.158
19,2022-09-08,6.33,6.34,6.49,6.25,30735000.0,196099969.0,4.158
20,2022-09-09,6.31,6.22,6.37,6.18,23316738.0,145375948.0,4.158
21,2022-09-13,6.25,6.11,6.26,6.08,19017100.0,116713435.0,4.158
22,2022-09-14,5.99,5.98,6.09,5.92,19737160.0,118321761.0,4.158
23,2022-09-15,6.24,5.76,6.4,5.68,60635608.0,360337387.0,4.158
24,2022-09-16,5.63,5.44,5.72,5.43,29655100.0,165193655.0,4.158
25,2022-09-19,5.4,5.27,5.46,5.23,17518400.0,93248556.0,4.158
26,2022-09-20,5.31,5.46,5.5,5.3,17668500.0,95904669.0,4.158
27,2022-09-21,5.44,5.35,5.45,5.25,21027395.0,111733335.0,4.158
28,2022-09-22,5.29,5.32,5.44,5.26,16120300.0,86381090.0,4.158
29,2022-09-23,5.34,5.21,5.38,5.13,18999457.0,99624798.0,4.158
30,2022-09-26,5.17,5.06,5.18,5.03,14689700.0,75065320.0,4.158
31,2022-09-27,5.09,5.17,5.22,5.09,13254400.0,68244133.0,4.158
32,2022-09-28,5.16,4.99,5.2,4.99,14553107.0,73525483.0,4.158
33,2022-09-29,5.04,5.0,5.07,4.93,11031500.0,55165778.0,4.158
34,2022-09-30,5.01,4.88,5.04,4.87,10673100.0,52600693.0,4.158
35,2022-10-10,4.88,4.78,4.93,4.75,10204018.0,49309536.0,4.158
36,2022-10-11,4.81,4.86,4.88,4.77,10059508.0,48598602.0,4.158
37,2022-10-12,4.84,5.02,5.02,4.82,12207500.0,59984458.0,4.158
38,2022-10-13,5.0,5.06,5.1,4.99,11323200.0,57171812.0,4.158
39,2022-10-14,5.1,5.16,5.19,5.07,11815394.0,60699986.0,4.158
40,2022-10-17,5.15,5.19,5.21,5.08,9806300.0,50579064.0,4.158
41,2022-10-18,5.22,5.22,5.3,5.18,9017862.0,47204775.0,4.158
42,2022-10-19,5.22,5.16,5.27,5.16,8893600.0,46389650.0,4.158
43,2022-10-20,5.16,5.1,5.18,5.05,10013502.0,51142127.0,4.158
44,2022-10-21,5.12,5.15,5.19,5.07,10366902.0,53326440.0,4.158
45,2022-10-24,5.18,5.11,5.24,5.07,11206336.0,58006815.0,4.158
46,2022-10-25,5.06,5.34,5.37,5.04,21267583.0,111489614.0,4.158
47,2022-10-26,5.31,5.3,5.35,5.25,13369532.0,70886229.0,4.158
48,2022-10-27,5.27,5.23,5.35,5.22,12217900.0,64245330.0,4.158
49,2022-10-28,5.2,4.95,5.2,4.91,18047400.0,90865452.0,4.158
50,2022-10-31,4.95,5.0,5.07,4.9,8266200.0,41244812.0,4.158
51,2022-11-01,5.01,5.16,5.21,4.99,13017225.0,66966114.0,4.158
52,2022-11-02,5.16,5.21,5.23,5.13,9882300.0,51275355.0,4.158
53,2022-11-03,5.18,5.2,5.24,5.16,8074900.0,41947921.0,4.158
54,2022-11-04,5.24,5.28,5.3,5.21,13513220.0,71246136.0,4.158
55,2022-11-07,5.29,5.3,5.38,5.28,11503200.0,61197658.0,4.158
56,2022-11-08,5.31,5.29,5.34,5.23,8292517.0,43667442.0,4.158
57,2022-11-09,5.29,5.29,5.31,5.25,7308000.0,38581149.0,4.158
58,2022-11-10,5.23,5.35,5.39,5.23,13565817.0,72545134.0,4.158
59,2022-11-11,5.43,5.33,5.47,5.31,13481954.0,72325274.0,4.158
60,2022-11-14,5.34,5.25,5.35,5.23,10558319.0,55706931.0,4.158
61,2022-11-15,5.23,5.35,5.36,5.21,10083102.0,53464597.0,4.158
62,2022-11-16,5.35,5.32,5.38,5.29,8285400.0,44160546.0,4.158
63,2022-11-17,5.32,5.27,5.32,5.22,9169498.0,48108749.0,4.158
64,2022-11-18,5.26,5.2,5.3,5.2,9102500.0,47837904.0,4.158
65,2022-11-21,5.18,5.22,5.25,5.12,8506420.0,44155231.0,4.158
66,2022-11-22,5.2,5.15,5.24,5.13,8465225.0,43840952.0,4.158
67,2022-11-23,5.17,5.2,5.2,5.05,10249700.0,52568170.0,4.158
68,2022-11-24,5.2,5.21,5.25,5.17,6869296.0,35803724.0,4.158
69,2022-11-25,5.18,5.11,5.19,5.1,6601896.0,33926423.0,4.158
70,2022-11-28,5.08,5.07,5.09,4.99,7025329.0,35496864.0,4.158
71,2022-11-29,5.1,5.17,5.18,5.09,6464000.0,33216216.0,4.158
72,2022-11-30,5.18,5.15,5.21,5.13,6331900.0,32739981.0,4.158
73,2022-12-01,5.15,5.19,5.23,5.15,6468064.0,33624140.0,4.158
74,2022-12-02,5.19,5.2,5.21,5.16,5524768.0,28644582.0,4.158
75,2022-12-05,5.22,5.23,5.24,5.18,8454424.0,44071499.0,4.158
