,date,open,close,high,low,volume,money,factor
0,2022-08-12,36.33,35.56,36.88,35.51,2405830.0,86795828.0,1.730954
1,2022-08-15,35.37,35.69,36.19,35.37,1989558.0,71185017.0,1.730954
2,2022-08-16,36.0,36.04,37.3,35.67,3418926.0,124632678.0,1.730954
3,2022-08-17,36.09,35.41,36.28,35.06,2447834.0,86700587.0,1.730954
4,2022-08-18,35.53,37.0,37.5,35.21,5275319.0,192261977.0,1.730954
5,2022-08-19,37.69,35.5,37.69,35.5,3796872.0,136926247.0,1.730954
6,2022-08-22,35.65,34.65,35.65,34.16,2633110.0,90882827.0,1.730954
7,2022-08-23,34.48,34.32,35.14,33.5,2995500.0,102773867.0,1.730954
8,2022-08-24,34.18,32.02,34.69,32.01,2662410.0,87666045.0,1.730954
9,2022-08-25,32.33,31.79,32.45,30.8,2502880.0,79002928.0,1.730954
10,2022-08-26,31.78,32.13,33.63,31.57,2868428.0,93954983.0,1.730954
11,2022-08-29,31.33,31.55,32.63,31.33,2088500.0,66398015.0,1.730954
12,2022-08-30,31.99,31.17,31.99,30.75,1802342.0,56124825.0,1.730954
13,2022-08-31,31.17,29.84,31.2,29.65,1918850.0,57750044.0,1.730954
14,2022-09-01,29.5,29.62,30.29,29.5,1314980.0,39204870.0,1.730954
15,2022-09-02,29.27,29.92,30.15,29.27,1371110.0,40868248.0,1.730954
16,2022-09-05,29.61,29.65,30.24,29.55,1247950.0,37253845.0,1.730954
17,2022-09-06,29.95,30.45,30.46,29.46,1603860.0,48143960.0,1.730954
18,2022-09-07,30.4,30.9,31.2,30.14,1927260.0,59373215.0,1.730954
19,2022-09-08,31.35,30.07,31.55,30.07,1688309.0,51885116.0,1.730954
20,2022-09-09,30.07,29.8,30.4,29.58,1114310.0,33222093.0,1.730954
21,2022-09-13,29.79,30.17,30.5,29.79,1011430.0,30555740.0,1.730954
22,2022-09-14,29.69,29.56,30.15,29.5,1055270.0,31397347.0,1.730954
23,2022-09-15,29.55,28.03,29.86,27.6,2845549.0,80576661.0,1.730954
24,2022-09-16,28.21,27.87,28.56,27.73,1847876.0,51953357.0,1.730954
25,2022-09-19,28.03,27.85,28.49,27.65,1085013.0,30432115.0,1.730954
26,2022-09-20,28.06,29.09,29.17,27.99,1936983.0,55722005.0,1.730954
27,2022-09-21,29.1,29.73,30.35,29.1,2522550.0,74836237.0,1.730954
28,2022-09-22,29.44,30.28,30.44,29.29,2289844.0,68829890.0,1.730954
29,2022-09-23,30.06,29.71,31.14,28.81,2502372.0,74968901.0,1.730954
30,2022-09-26,29.1,29.41,30.14,28.6,1670304.0,49074972.0,1.730954
31,2022-09-27,29.59,30.05,30.21,29.41,1496062.0,44712797.0,1.730954
32,2022-09-28,30.02,28.81,30.5,28.7,1608240.0,47515254.0,1.730954
33,2022-09-29,28.88,28.85,29.42,28.65,1108382.0,32203041.0,1.730954
34,2022-09-30,28.86,27.85,29.23,27.85,924130.0,26317811.0,1.730954
35,2022-10-10,28.22,27.25,28.78,26.95,1680350.0,46970075.0,1.730954
36,2022-10-11,27.21,27.63,27.9,26.99,1568418.0,43136224.0,1.730954
37,2022-10-12,27.79,28.76,28.8,26.52,2685002.0,73730520.0,1.730954
38,2022-10-13,28.69,29.02,29.48,28.2,1602090.0,46632621.0,1.730954
39,2022-10-14,29.17,29.44,29.66,28.8,1415170.0,41573926.0,1.730954
40,2022-10-17,29.44,29.68,29.89,29.12,1395904.0,41176327.0,1.730954
41,2022-10-18,29.68,30.13,30.62,29.61,2201111.0,66420538.0,1.730954
42,2022-10-19,30.01,30.24,30.9,29.9,1948846.0,59293761.0,1.730954
43,2022-10-20,30.22,29.88,30.38,29.2,1430690.0,42568212.0,1.730954
44,2022-10-21,29.89,29.61,30.2,29.5,860510.0,25633981.0,1.730954
45,2022-10-24,29.62,29.61,30.33,29.21,1445840.0,43268556.0,1.730954
46,2022-10-25,29.2,29.65,29.81,28.84,1098200.0,32259046.0,1.730954
47,2022-10-26,29.8,30.18,30.57,29.46,1743670.0,52372184.0,1.730954
48,2022-10-27,29.88,28.59,30.37,28.47,2327990.0,68257596.0,1.730954
49,2022-10-28,28.8,27.1,28.8,26.95,1674274.0,46397601.0,1.730954
50,2022-10-31,26.62,27.42,27.66,26.62,1096130.0,29990349.0,1.730954
51,2022-11-01,27.68,28.96,29.1,27.58,1775780.0,50664979.0,1.730954
52,2022-11-02,29.07,29.3,29.65,28.81,1624640.0,47532817.0,1.730954
53,2022-11-03,29.04,29.53,29.75,29.04,1687261.0,49828070.0,1.730954
54,2022-11-04,29.53,30.0,30.19,29.41,1505971.0,45080496.0,1.730954
55,2022-11-07,30.01,30.19,30.55,29.8,2029420.0,61129489.0,1.730954
56,2022-11-08,30.23,29.91,30.49,29.41,1510890.0,45254872.0,1.730954
57,2022-11-09,30.07,29.58,30.16,29.5,1090430.0,32396166.0,1.730954
58,2022-11-10,29.58,28.92,29.58,28.89,1240380.0,36147413.0,1.730954
59,2022-11-11,29.92,28.71,29.97,28.41,1961850.0,56837691.0,1.730954
60,2022-11-14,28.71,28.26,29.05,28.21,1301680.0,37221152.0,1.730954
61,2022-11-15,28.28,29.18,29.19,28.1,1646730.0,47370426.0,1.730954
62,2022-11-16,29.2,28.87,29.49,28.8,1276290.0,37227133.0,1.730954
63,2022-11-17,28.86,28.57,28.87,28.18,1313270.0,37235369.0,1.730954
64,2022-11-18,28.57,28.08,28.75,28.08,1260956.0,35774994.0,1.730954
65,2022-11-21,28.2,28.51,28.54,27.6,1222726.0,34652013.0,1.730954
66,2022-11-22,28.51,27.79,28.51,27.62,1157910.0,32555667.0,1.730954
67,2022-11-23,27.66,27.81,27.86,27.11,949395.0,26168679.0,1.730954
68,2022-11-24,27.72,28.2,28.28,27.72,1005275.0,28141070.0,1.730954
69,2022-11-25,28.0,27.32,28.02,27.26,1019947.0,28099033.0,1.730954
70,2022-11-28,27.1,27.11,27.28,26.88,670274.0,18117141.0,1.730954
71,2022-11-29,27.1,27.38,27.56,26.98,867767.0,23725494.0,1.730954
72,2022-11-30,27.39,27.83,28.08,27.31,1218343.0,33756924.0,1.730954
73,2022-12-01,28.0,28.59,28.68,27.98,1991736.0,56521319.0,1.730954
74,2022-12-02,28.7,28.36,28.8,28.31,1060592.0,30217173.0,1.730954
75,2022-12-05,28.45,28.39,28.75,28.16,962039.0,27266435.0,1.730954
76,2022-12-06,28.4,28.47,28.73,28.01,1081219.0,30763353.0,1.730954
77,2022-12-07,28.6,28.47,28.96,28.19,1080180.0,30954100.0,1.730954
78,2022-12-08,28.47,28.54,29.08,28.21,1343571.0,38562713.0,1.730954
79,2022-12-09,28.55,28.89,28.96,28.3,1417965.0,40746079.0,1.730954
80,2022-12-12,32.0,31.93,33.2,30.86,10167677.0,325471441.0,1.730954
81,2022-12-13,33.45,35.01,36.72,33.05,13892076.0,482887493.0,1.730954
82,2022-12-14,34.9,35.07,37.49,34.3,11244209.0,402323896.0,1.730954
83,2022-12-15,35.12,38.46,39.02,35.12,12380421.0,464984117.0,1.730954
84,2022-12-16,38.23,37.94,39.49,37.15,12295277.0,471406123.0,1.730954
85,2022-12-19,37.61,38.07,38.13,36.89,6790230.0,255244412.0,1.730954
86,2022-12-20,37.31,36.3,37.72,36.2,5883360.0,216815909.0,1.730954
87,2022-12-21,36.67,36.73,38.13,36.32,4629000.0,171504434.0,1.730954
88,2022-12-22,37.02,35.87,37.39,35.7,4483599.0,162888951.0,1.730954
89,2022-12-23,35.11,34.82,36.31,34.47,4641714.0,162984484.0,1.730954
90,2022-12-26,34.51,37.0,37.42,34.4,6444920.0,233953319.0,1.730954
91,2022-12-27,36.78,36.71,37.3,35.5,4927380.0,179538774.0,1.730954
92,2022-12-28,36.72,37.03,38.48,35.78,5316674.0,197045418.0,1.730954
93,2022-12-29,36.99,36.07,37.21,36.01,3270724.0,119674394.0,1.730954
94,2022-12-30,36.28,36.0,37.05,35.9,2825674.0,103069699.0,1.730954
