,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.73,9.84,9.91,9.67,20590452.0,202141451.0,4.985
1,2022-08-15,9.89,9.67,9.89,9.64,17317752.0,168520857.0,4.985
2,2022-08-16,9.67,9.67,9.77,9.58,14789750.0,142676399.0,4.985
3,2022-08-17,9.67,9.74,9.87,9.54,23318705.0,226653307.0,4.985
4,2022-08-18,9.71,9.45,9.74,9.22,28320877.0,266007450.0,4.985
5,2022-08-19,9.5,9.57,9.97,9.47,43689525.0,426280488.0,4.985
6,2022-08-22,9.39,9.5,9.79,9.24,25660401.0,245635133.0,4.985
7,2022-08-23,9.51,9.31,9.58,9.27,22060059.0,206350331.0,4.985
8,2022-08-24,9.31,9.09,9.42,9.05,19704552.0,181314952.0,4.985
9,2022-08-25,9.09,9.09,9.26,8.82,19480684.0,176037148.0,4.985
10,2022-08-26,9.12,8.95,9.2,8.9,18035867.0,163745346.0,4.985
11,2022-08-29,8.38,8.83,8.85,8.25,18723962.0,161791185.0,4.985
12,2022-08-30,8.81,8.86,9.13,8.8,15882401.0,142095566.0,4.985
13,2022-08-31,8.8,8.57,9.01,8.54,16310869.0,142653855.0,4.985
14,2022-09-01,8.51,8.38,8.64,8.32,14675200.0,124212287.0,4.985
15,2022-09-02,8.37,8.69,8.75,8.37,19426276.0,167975152.0,4.985
16,2022-09-05,8.68,8.51,8.8,8.4,15584400.0,132463210.0,4.985
17,2022-09-06,8.53,8.54,8.59,8.37,10049875.0,85158665.0,4.985
18,2022-09-07,8.52,8.38,8.52,8.33,13115953.0,110100307.0,4.985
19,2022-09-08,8.41,8.31,8.5,8.29,14016800.0,117644908.0,4.985
20,2022-09-09,8.33,8.34,8.39,8.15,12152255.0,100588306.0,4.985
21,2022-09-13,8.39,8.34,8.49,8.33,9339125.0,78419964.0,4.985
22,2022-09-14,8.2,8.23,8.32,8.15,8411500.0,69183808.0,4.985
23,2022-09-15,8.27,8.45,8.53,8.22,30224764.0,254648549.0,4.985
24,2022-09-16,8.46,8.58,8.85,8.4,24961370.0,215292567.0,4.985
25,2022-09-19,8.73,8.61,8.73,8.22,18647642.0,157198701.0,4.985
26,2022-09-20,8.58,8.78,8.9,8.57,22083505.0,193467933.0,4.985
27,2022-09-21,8.8,8.71,8.89,8.62,13783537.0,120328052.0,4.985
28,2022-09-22,8.7,8.37,8.74,8.37,14696923.0,125013928.0,4.985
29,2022-09-23,8.31,7.8,8.44,7.77,18163793.0,147080518.0,4.985
30,2022-09-26,7.77,7.4,7.77,7.35,18507200.0,138359401.0,4.985
31,2022-09-27,7.39,7.68,7.7,7.39,15175009.0,114476329.0,4.985
32,2022-09-28,7.68,7.25,7.72,7.24,15468774.0,114582771.0,4.985
33,2022-09-29,7.33,6.99,7.38,6.94,16291149.0,116027873.0,4.985
