,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.53,7.42,7.71,7.42,34188983.0,258121176.0,6.450477
1,2022-08-15,7.33,7.52,7.62,7.32,29978248.0,225783143.0,6.450477
2,2022-08-16,7.55,7.63,7.65,7.52,27779168.0,210896865.0,6.450477
3,2022-08-17,7.75,7.8,7.88,7.63,45776718.0,355747871.0,6.450477
4,2022-08-18,7.75,7.78,7.92,7.72,38982657.0,304526624.0,6.450477
5,2022-08-19,7.82,7.68,7.93,7.68,33698991.0,262679720.0,6.450477
6,2022-08-22,7.63,7.58,7.69,7.42,28748414.0,216628950.0,6.450477
7,2022-08-23,7.52,7.84,7.86,7.51,43181096.0,335271162.0,6.450477
8,2022-08-24,7.86,7.36,7.93,7.33,44948752.0,339747225.0,6.450477
9,2022-08-25,7.42,7.08,7.42,6.93,42969997.0,304431845.0,6.450477
10,2022-08-26,7.08,7.18,7.43,7.07,35580212.0,258858787.0,6.450477
11,2022-08-29,7.13,7.23,7.23,6.93,28622171.0,202949427.0,6.450477
12,2022-08-30,7.0,6.53,7.01,6.5,79804100.0,530978947.0,6.450477
13,2022-08-31,6.45,6.14,6.45,6.11,43674649.0,272391609.0,6.450477
14,2022-09-01,6.15,6.05,6.21,5.98,35444231.0,215358013.0,6.450477
15,2022-09-02,6.05,6.07,6.09,5.95,22961249.0,138591534.0,6.450477
16,2022-09-05,6.07,6.0,6.1,5.96,19423979.0,116910136.0,6.450477
17,2022-09-06,6.01,6.14,6.14,5.98,22189447.0,134964842.0,6.450477
18,2022-09-07,6.07,6.14,6.18,6.05,19599159.0,120012054.0,6.450477
19,2022-09-08,6.14,6.01,6.16,5.98,20713367.0,125207364.0,6.450477
20,2022-09-09,6.01,5.95,6.03,5.89,19017700.0,113077310.0,6.450477
21,2022-09-13,5.98,5.98,6.04,5.95,14433397.0,86394695.0,6.450477
22,2022-09-14,5.9,5.86,5.95,5.8,14487767.0,85009675.0,6.450477
23,2022-09-15,5.88,5.63,5.94,5.54,22957526.0,130629054.0,6.450477
24,2022-09-16,5.62,5.62,5.67,5.55,17443576.0,97746789.0,6.450477
25,2022-09-19,5.61,5.47,5.63,5.44,15140158.0,83590531.0,6.450477
26,2022-09-20,5.55,5.61,5.64,5.51,14872598.0,83283428.0,6.450477
27,2022-09-21,5.58,5.66,5.69,5.51,11114024.0,62336590.0,6.450477
28,2022-09-22,5.59,5.64,5.72,5.59,13509651.0,76600855.0,6.450477
29,2022-09-23,5.65,5.56,5.7,5.5,13502985.0,75429294.0,6.450477
30,2022-09-26,5.52,5.53,5.59,5.48,16400019.0,90887219.0,6.450477
31,2022-09-27,5.57,5.63,5.69,5.54,22396287.0,125584173.0,6.450477
32,2022-09-28,5.56,5.17,5.57,5.15,37601074.0,198366834.0,6.450477
33,2022-09-29,5.22,5.18,5.3,5.17,21491564.0,112451602.0,6.450477
34,2022-09-30,5.19,5.12,5.26,5.12,14175396.0,73458848.0,6.450477
35,2022-10-10,5.15,5.02,5.2,5.0,13360000.0,68043378.0,6.450477
36,2022-10-11,5.06,5.12,5.18,5.03,14555920.0,74406880.0,6.450477
37,2022-10-12,5.12,5.31,5.31,5.04,18906322.0,97602960.0,6.450477
38,2022-10-13,5.27,5.34,5.42,5.25,17078940.0,91282188.0,6.450477
39,2022-10-14,5.38,5.45,5.47,5.34,17224002.0,93308259.0,6.450477
40,2022-10-17,5.43,5.53,5.54,5.4,13724005.0,75270129.0,6.450477
41,2022-10-18,5.54,5.55,5.62,5.47,16296974.0,90482979.0,6.450477
42,2022-10-19,5.52,5.56,5.68,5.5,18227452.0,102341961.0,6.450477
43,2022-10-20,5.5,5.5,5.62,5.39,17869067.0,97992837.0,6.450477
44,2022-10-21,5.5,5.45,5.55,5.43,12895621.0,70759160.0,6.450477
45,2022-10-24,5.5,5.4,5.58,5.33,18745026.0,102589256.0,6.450477
46,2022-10-25,5.37,5.37,5.43,5.21,17536160.0,93447712.0,6.450477
47,2022-10-26,5.39,5.47,5.53,5.38,17139346.0,93658609.0,6.450477
48,2022-10-27,5.52,5.45,5.58,5.43,17249200.0,94918520.0,6.450477
49,2022-10-28,5.43,5.1,5.44,5.06,23964549.0,125049074.0,6.450477
50,2022-10-31,5.1,5.2,5.26,5.09,15850386.0,82091030.0,6.450477
51,2022-11-01,5.23,5.4,5.42,5.23,19624568.0,105056960.0,6.450477
52,2022-11-02,5.34,5.42,5.45,5.32,18328476.0,99202753.0,6.450477
53,2022-11-03,5.36,5.44,5.47,5.34,14733650.0,79993347.0,6.450477
54,2022-11-04,5.47,5.6,5.65,5.44,25493332.0,142070194.0,6.450477
55,2022-11-07,5.68,5.68,5.75,5.63,30445874.0,173140237.0,6.450477
56,2022-11-08,5.7,5.62,5.73,5.55,20861513.0,117180292.0,6.450477
57,2022-11-09,5.64,5.58,5.64,5.56,13932099.0,77800488.0,6.450477
58,2022-11-10,5.55,5.53,5.59,5.51,14865890.0,82269666.0,6.450477
59,2022-11-11,5.65,5.59,5.7,5.58,19999105.0,112524650.0,6.450477
