,date,open,close,high,low,volume,money,factor
0,2022-08-12,37.99,37.04,37.99,37.0,689887.0,25714098.0,1.628582
1,2022-08-15,37.07,37.12,37.33,36.54,678688.0,25071852.0,1.628582
2,2022-08-16,37.16,37.35,37.49,37.08,632767.0,23590199.0,1.628582
3,2022-08-17,37.54,37.15,37.54,37.0,624841.0,23228221.0,1.628582
4,2022-08-18,37.01,38.45,38.87,36.54,1634918.0,61962020.0,1.628582
5,2022-08-19,38.45,36.9,38.63,36.88,1079196.0,40492863.0,1.628582
6,2022-08-22,36.7,36.4,36.89,36.2,632665.0,23002624.0,1.628582
7,2022-08-23,36.11,36.85,36.88,35.82,737929.0,26802862.0,1.628582
8,2022-08-24,36.85,35.07,36.85,35.01,977805.0,34746787.0,1.628582
9,2022-08-25,35.15,34.8,35.48,33.79,753413.0,26009553.0,1.628582
10,2022-08-26,34.8,35.41,35.9,34.8,849801.0,30100427.0,1.628582
11,2022-08-29,34.81,34.93,35.24,34.3,917791.0,31838469.0,1.628582
12,2022-08-30,34.97,34.32,35.21,33.77,936538.0,32159242.0,1.628582
13,2022-08-31,34.4,33.29,34.45,32.32,1142913.0,38137752.0,1.628582
14,2022-09-01,33.3,32.95,33.7,32.88,587558.0,19528227.0,1.628582
15,2022-09-02,33.28,34.15,34.17,32.27,1184926.0,39979798.0,1.628582
16,2022-09-05,34.0,33.24,34.33,33.01,959791.0,32074492.0,1.628582
17,2022-09-06,33.25,32.88,33.55,32.4,821840.0,26947071.0,1.628582
18,2022-09-07,32.67,32.3,32.89,32.27,623320.0,20255167.0,1.628582
19,2022-09-08,32.35,32.42,32.7,32.0,610420.0,19722904.0,1.628582
20,2022-09-09,32.73,33.13,33.33,32.01,916180.0,29903859.0,1.628582
21,2022-09-13,33.2,33.43,33.77,32.9,933267.0,31164938.0,1.628582
22,2022-09-14,32.92,32.72,33.23,32.5,576966.0,18953966.0,1.628582
23,2022-09-15,32.83,31.72,32.93,31.24,846440.0,26961137.0,1.628582
24,2022-09-16,31.73,30.75,31.99,30.67,507995.0,15887990.0,1.628582
25,2022-09-19,30.75,30.31,30.78,30.1,378624.0,11513383.0,1.628582
26,2022-09-20,30.64,30.81,31.01,30.37,330369.0,10161431.0,1.628582
27,2022-09-21,30.89,30.89,31.06,30.11,381734.0,11699180.0,1.628582
28,2022-09-22,30.49,30.72,31.14,30.35,426889.0,13143427.0,1.628582
29,2022-09-23,32.6,36.86,36.86,31.38,5979767.0,209473789.0,1.628582
30,2022-09-26,36.0,35.3,36.0,34.7,4256264.0,150224199.0,1.628582
31,2022-09-27,35.62,35.3,35.62,34.13,2730456.0,94930667.0,1.628582
32,2022-09-28,35.0,37.13,38.4,34.61,4952371.0,183200959.0,1.628582
33,2022-09-29,37.12,37.1,38.88,36.01,3580336.0,134378743.0,1.628582
34,2022-09-30,36.83,35.06,38.26,35.06,2949439.0,107823598.0,1.628582
35,2022-10-10,36.46,38.79,40.16,36.02,5330168.0,205960179.0,1.628582
36,2022-10-11,38.84,39.08,39.49,37.6,3588379.0,137775949.0,1.628582
37,2022-10-12,38.08,38.59,38.68,36.48,3040267.0,113923393.0,1.628582
38,2022-10-13,38.3,37.8,39.38,37.41,3276922.0,126261305.0,1.628582
39,2022-10-14,38.5,39.22,40.8,38.04,4520098.0,178897894.0,1.628582
40,2022-10-17,38.52,38.78,40.39,38.1,3899788.0,151456783.0,1.628582
41,2022-10-18,38.52,39.15,39.88,37.57,3571995.0,138927666.0,1.628582
42,2022-10-19,38.9,40.53,40.79,37.03,5147323.0,200387124.0,1.628582
43,2022-10-20,39.5,39.82,43.8,39.48,5775824.0,239496294.0,1.628582
44,2022-10-21,39.13,38.65,39.58,37.4,2986425.0,114994799.0,1.628582
45,2022-10-24,38.6,37.41,38.98,37.0,2300632.0,86964472.0,1.628582
46,2022-10-25,37.5,36.45,37.59,35.6,1812101.0,65718022.0,1.628582
47,2022-10-26,36.6,37.79,38.35,36.05,2222709.0,83790653.0,1.628582
48,2022-10-27,37.54,37.99,38.55,36.6,2167963.0,81941774.0,1.628582
49,2022-10-28,37.4,36.16,37.97,35.81,1637920.0,60163519.0,1.628582
50,2022-10-31,36.0,36.07,36.93,35.69,1306434.0,47345589.0,1.628582
51,2022-11-01,35.53,36.37,36.7,34.65,1932424.0,68695558.0,1.628582
52,2022-11-02,35.96,39.47,42.0,35.81,5102174.0,200357796.0,1.628582
53,2022-11-03,38.5,38.78,39.28,37.91,2864240.0,110607796.0,1.628582
54,2022-11-04,39.11,41.59,42.18,38.42,5003037.0,203784769.0,1.628582
55,2022-11-07,41.75,41.22,43.66,41.02,4693777.0,198826606.0,1.628582
56,2022-11-08,42.0,47.28,49.46,40.79,7808164.0,355823658.0,1.628582
57,2022-11-09,47.39,52.76,53.0,46.01,8498491.0,422304733.0,1.628582
58,2022-11-10,54.5,54.39,57.21,49.12,9755347.0,529927629.0,1.628582
59,2022-11-11,54.39,48.5,55.68,43.54,10143407.0,519079139.0,1.628582
60,2022-11-14,46.51,50.46,53.38,45.0,8660911.0,426590721.0,1.628582
61,2022-11-15,50.66,60.55,60.55,50.03,11549594.0,653043222.0,1.628582
62,2022-11-16,61.14,60.0,62.6,56.05,8971255.0,533538698.0,1.628582
63,2022-11-17,59.0,61.7,65.0,58.4,7220528.0,449052336.0,1.628582
64,2022-11-18,61.76,64.2,66.39,59.99,7088519.0,451939307.0,1.628582
65,2022-11-21,61.47,70.0,70.86,58.8,9010479.0,585926468.0,1.628582
66,2022-11-22,68.0,62.1,68.82,59.7,7176028.0,459966987.0,1.628582
67,2022-11-23,61.0,57.0,63.0,56.53,6153264.0,363029909.0,1.628582
68,2022-11-24,57.75,62.2,62.53,56.01,7417919.0,436772774.0,1.628582
69,2022-11-25,60.5,57.83,61.0,56.5,5439646.0,317206061.0,1.628582
70,2022-11-28,60.0,69.4,69.4,60.0,9731303.0,646514482.0,1.628582
71,2022-11-29,69.42,83.28,83.28,69.36,14735000.0,1155336603.0,1.628582
72,2022-11-30,80.0,85.09,86.88,77.01,11190935.0,900748551.0,1.628582
