,date,open,close,high,low,volume,money,factor
0,2022-08-12,16.14,15.9,16.14,15.89,880462.0,14059870.0,1.01436
1,2022-08-15,16.01,15.87,16.01,15.73,802262.0,12710127.0,1.01436
2,2022-08-16,15.95,15.88,16.06,15.8,874800.0,13908983.0,1.01436
3,2022-08-17,15.91,15.9,16.03,15.87,722600.0,11507492.0,1.01436
4,2022-08-18,15.94,15.81,15.95,15.63,804200.0,12667526.0,1.01436
5,2022-08-19,15.73,15.78,16.15,15.73,1495800.0,23901483.0,1.01436
6,2022-08-22,15.78,16.23,16.23,15.58,1763075.0,28289198.0,1.01436
7,2022-08-23,16.18,16.09,16.32,15.96,1170387.0,18791888.0,1.01436
8,2022-08-24,16.04,16.13,16.92,15.77,4146423.0,67771291.0,1.01436
9,2022-08-25,16.16,15.83,16.29,15.16,3966800.0,61873984.0,1.01436
10,2022-08-26,15.51,15.13,15.58,15.12,2350726.0,35974554.0,1.01436
11,2022-08-29,14.96,15.32,15.36,14.7,1389800.0,21011600.0,1.01436
12,2022-08-30,15.32,16.01,16.44,15.2,3957588.0,62868301.0,1.01436
13,2022-08-31,15.95,15.5,15.95,15.22,2174523.0,33976952.0,1.01436
14,2022-09-01,15.75,15.43,16.4,15.3,2339087.0,37027888.0,1.01436
15,2022-09-02,15.44,15.75,15.88,15.3,1580100.0,24788499.0,1.01436
16,2022-09-05,15.76,15.89,16.04,15.68,1041740.0,16472979.0,1.01436
17,2022-09-06,15.89,15.75,15.97,15.65,1027300.0,16189288.0,1.01436
18,2022-09-07,15.7,15.63,15.75,15.53,774600.0,12115326.0,1.01436
19,2022-09-08,15.58,15.41,15.65,15.38,814100.0,12585115.0,1.01436
20,2022-09-09,15.31,15.46,15.53,15.31,675629.0,10430828.0,1.01436
21,2022-09-13,15.41,15.91,15.92,15.4,1754530.0,27641275.0,1.01436
22,2022-09-14,15.73,15.83,15.86,15.59,957500.0,15072360.0,1.01436
23,2022-09-15,15.82,15.6,16.0,15.44,977705.0,15401981.0,1.01436
24,2022-09-16,15.55,15.15,15.61,15.0,1163072.0,17759339.0,1.01436
25,2022-09-19,15.15,14.5,15.15,14.41,1067593.0,15615394.0,1.01436
26,2022-09-20,14.57,15.11,15.24,14.57,1638300.0,24612154.0,1.01436
27,2022-09-21,15.05,15.24,15.35,14.83,990824.0,14959421.0,1.01436
28,2022-09-22,15.0,14.9,15.35,14.65,796500.0,12000594.0,1.01436
29,2022-09-23,15.0,14.55,15.15,14.55,793800.0,11677086.0,1.01436
30,2022-09-26,14.55,14.08,14.55,14.01,703472.0,9999189.0,1.01436
31,2022-09-27,13.88,14.59,14.6,13.83,810500.0,11588239.0,1.01436
32,2022-09-28,14.56,14.26,14.76,14.19,742862.0,10754580.0,1.01436
33,2022-09-29,14.51,13.79,14.55,13.78,1324200.0,18609350.0,1.01436
34,2022-09-30,13.85,13.58,13.98,13.56,694662.0,9515998.0,1.01436
35,2022-10-10,13.59,13.35,13.78,13.26,776504.0,10444392.0,1.01436
36,2022-10-11,13.36,13.57,13.7,13.28,886104.0,11982802.0,1.01436
37,2022-10-12,13.54,13.99,14.0,13.5,845844.0,11631611.0,1.01436
38,2022-10-13,13.99,14.24,14.59,13.99,1126700.0,16140820.0,1.01436
39,2022-10-14,14.25,14.62,14.73,14.25,1338400.0,19492343.0,1.01436
40,2022-10-17,14.3,15.05,15.1,14.3,1380600.0,20543900.0,1.01436
41,2022-10-18,15.14,16.56,16.56,14.92,3381700.0,55018919.0,1.01436
42,2022-10-19,18.22,18.22,18.22,17.61,6763586.0,122881554.0,1.01436
43,2022-10-20,20.04,18.76,20.04,18.23,15020647.0,293297666.0,1.01436
44,2022-10-21,18.99,16.88,19.3,16.88,16309219.0,293324070.0,1.01436
45,2022-10-24,16.49,15.55,17.28,15.36,13249111.0,216457365.0,1.01436
46,2022-10-25,15.3,14.46,15.45,14.39,8423831.0,124217820.0,1.01436
47,2022-10-26,14.58,14.9,15.7,14.56,7837864.0,117108904.0,1.01436
48,2022-10-27,15.1,16.39,16.39,15.07,7265796.0,114809184.0,1.01436
49,2022-10-28,16.63,16.1,17.85,16.0,15156942.0,255978355.0,1.01436
50,2022-10-31,16.45,17.17,17.57,15.73,12897155.0,212903676.0,1.01436
51,2022-11-01,16.54,16.88,17.16,16.54,8917868.0,149649663.0,1.01436
52,2022-11-02,17.21,17.12,17.68,16.84,10468668.0,179962219.0,1.01436
53,2022-11-03,16.77,17.24,17.45,16.5,7893811.0,134469230.0,1.01436
54,2022-11-04,17.32,17.29,17.58,16.81,8218420.0,140907746.0,1.01436
55,2022-11-07,17.0,17.4,18.37,16.67,9032376.0,156224454.0,1.01436
56,2022-11-08,17.41,17.06,17.51,16.88,4750138.0,81392636.0,1.01436
57,2022-11-09,16.98,16.75,17.09,16.56,3311893.0,55728567.0,1.01436
58,2022-11-10,16.72,18.43,18.43,16.64,10003993.0,177495984.0,1.01436
59,2022-11-11,19.35,17.68,19.8,17.59,16251740.0,304384818.0,1.01436
60,2022-11-14,17.39,17.26,17.42,17.04,7419378.0,127550624.0,1.01436
61,2022-11-15,17.26,17.12,17.34,16.91,5532800.0,94476168.0,1.01436
62,2022-11-16,17.15,16.76,17.3,16.32,7367100.0,123709402.0,1.01436
63,2022-11-17,16.7,16.8,17.1,16.5,3906400.0,65362490.0,1.01436
64,2022-11-18,16.58,16.38,17.16,16.36,5673200.0,95322248.0,1.01436
65,2022-11-21,16.37,16.1,16.58,15.83,4436900.0,71113809.0,1.01436
66,2022-11-22,16.11,15.86,16.29,15.8,2807600.0,45067956.0,1.01436
67,2022-11-23,15.78,15.53,16.05,15.25,2999800.0,46455045.0,1.01436
68,2022-11-24,15.54,15.71,15.82,15.52,2171200.0,34049856.0,1.01436
69,2022-11-25,16.28,16.25,17.2,16.02,8685524.0,143700493.0,1.01436
70,2022-11-28,15.75,15.98,16.2,15.51,5729616.0,90699430.0,1.01436
71,2022-11-29,15.88,16.34,16.47,15.77,4272776.0,69042896.0,1.01436
72,2022-11-30,16.4,16.09,16.5,15.97,2891176.0,46764302.0,1.01436
73,2022-12-01,16.24,16.54,16.72,16.14,4757504.0,78656342.0,1.01436
74,2022-12-02,16.39,16.81,17.07,16.39,4117200.0,69594465.0,1.01436
75,2022-12-05,16.86,16.82,17.2,16.55,3102472.0,51985128.0,1.01436
76,2022-12-06,16.83,16.93,17.1,16.7,2590252.0,43798444.0,1.01436
77,2022-12-07,16.76,17.05,17.36,16.75,3179000.0,54392734.0,1.01436
78,2022-12-08,16.9,18.76,18.76,16.9,7512776.0,135106918.0,1.01436
79,2022-12-09,18.78,18.15,18.93,17.62,13930131.0,253148209.0,1.01436
80,2022-12-12,17.6,17.99,18.19,17.6,7787404.0,139447675.0,1.01436
81,2022-12-13,17.84,19.79,19.79,17.75,10738996.0,203013986.0,1.01436
82,2022-12-14,19.95,19.41,21.7,19.13,20441300.0,413440418.0,1.01436
83,2022-12-15,19.04,18.97,19.78,18.85,13091252.0,251091140.0,1.01436
84,2022-12-16,18.84,19.12,19.39,18.34,8303900.0,156841490.0,1.01436
85,2022-12-19,19.65,20.41,21.03,19.65,16360564.0,337357361.0,1.01436
86,2022-12-20,20.64,18.98,20.8,18.38,14385424.0,274937474.0,1.01436
87,2022-12-21,18.69,19.25,20.5,18.69,12231700.0,237755483.0,1.01436
88,2022-12-22,19.14,18.78,19.9,18.77,9845621.0,189091580.0,1.01436
89,2022-12-23,18.9,19.0,19.3,18.33,7564821.0,143164103.0,1.01436
90,2022-12-26,18.4,18.86,19.2,18.33,6518402.0,123215505.0,1.01436
91,2022-12-27,19.23,18.91,20.5,18.46,8516924.0,163207785.0,1.01436
92,2022-12-28,18.99,18.11,19.17,18.01,7555124.0,138296270.0,1.01436
93,2022-12-29,17.98,18.12,18.44,17.81,4947302.0,90124066.0,1.01436
94,2022-12-30,18.23,18.85,18.96,17.78,6940624.0,129294270.0,1.01436
95,2023-01-03,18.75,19.55,20.18,18.61,10287500.0,199332986.0,1.01436
96,2023-01-04,19.47,20.3,20.78,19.0,13153940.0,260807173.0,1.01436
97,2023-01-05,19.9,22.33,22.33,19.6,10376100.0,219925048.0,1.01436
98,2023-01-06,22.0,20.1,22.0,20.1,17214100.0,356104409.0,1.01436
99,2023-01-09,19.4,18.97,19.7,18.93,10356989.0,199177795.0,1.01436
100,2023-01-10,18.8,18.52,18.93,18.35,6679711.0,123890692.0,1.01436
101,2023-01-11,18.52,18.09,18.64,18.08,5195502.0,95261788.0,1.01436
102,2023-01-12,18.16,18.83,18.96,18.13,7811511.0,145505955.0,1.01436
103,2023-01-13,18.58,18.5,18.9,18.15,5010840.0,92602536.0,1.01436
104,2023-01-16,18.55,18.21,18.65,18.17,4515300.0,82669140.0,1.01436
105,2023-01-17,18.2,17.44,18.2,17.31,6245713.0,110248660.0,1.01436
106,2023-01-18,17.69,17.45,17.69,17.3,2406602.0,42125790.0,1.01436
107,2023-01-19,17.46,17.54,17.57,17.2,2317602.0,40495149.0,1.01436
108,2023-01-20,17.55,17.67,17.69,17.5,2085500.0,36752415.0,1.01436
109,2023-01-30,17.85,18.25,18.25,17.76,3837000.0,69224413.0,1.01436
110,2023-01-31,18.23,18.2,18.25,17.93,2750500.0,49800406.0,1.01436
111,2023-02-01,18.19,18.43,18.45,18.1,3259740.0,59661034.0,1.01436
112,2023-02-02,18.42,19.15,19.98,18.42,8405300.0,160872774.0,1.01436
113,2023-02-03,18.86,19.74,19.86,18.71,10088476.0,195869414.0,1.01436
114,2023-02-06,19.5,19.22,19.5,18.97,5011200.0,96380765.0,1.01436
115,2023-02-07,19.22,20.0,20.36,19.22,8888811.0,176533981.0,1.01436
116,2023-02-08,19.81,19.16,19.85,19.11,6269500.0,121840097.0,1.01436
117,2023-02-09,18.85,19.34,19.43,18.74,4081211.0,78225103.0,1.01436
118,2023-02-10,19.39,19.25,19.65,19.16,3566611.0,69101693.0,1.01436
119,2023-02-13,19.13,19.62,19.66,19.0,4280902.0,83411383.0,1.01436
120,2023-02-14,19.79,19.23,19.79,19.2,3226900.0,62350836.0,1.01436
121,2023-02-15,19.23,19.31,19.42,19.1,2334000.0,44918450.0,1.01436
122,2023-02-16,19.29,18.5,19.44,18.39,4363676.0,82558111.0,1.01436
123,2023-02-17,18.59,18.54,18.96,18.42,2734000.0,50951274.0,1.01436
124,2023-02-20,18.49,19.22,19.28,18.4,4324900.0,82299878.0,1.01436
125,2023-02-21,19.11,19.13,19.25,18.92,2598000.0,49576267.0,1.01436
126,2023-02-22,18.99,19.05,19.08,18.67,1926200.0,36367769.0,1.01436
127,2023-02-23,19.15,18.94,19.19,18.68,2291393.0,43308671.0,1.01436
128,2023-02-24,18.94,18.99,19.41,18.86,3063942.0,58498695.0,1.01436
129,2023-02-27,18.9,18.46,19.01,18.4,2252317.0,41901584.0,1.01436
130,2023-02-28,18.42,18.7,18.78,18.41,1668940.0,31050323.0,1.01436
131,2023-03-01,18.7,18.95,18.96,18.7,1754942.0,33105960.0,1.01436
132,2023-03-02,18.96,18.99,19.44,18.9,2844200.0,54403408.0,1.01436
133,2023-03-03,19.11,19.72,19.8,18.92,8835816.0,172093124.0,1.01436
134,2023-03-06,19.6,19.47,19.6,19.19,4402324.0,85133771.0,1.01436
135,2023-03-07,19.47,18.68,19.52,18.68,4178824.0,79381713.0,1.01436
136,2023-03-08,18.59,19.13,19.25,18.35,3076540.0,58367292.0,1.01436
