,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.12,5.11,5.23,5.1,14470200.0,74498296.0,5.203028
1,2022-08-15,5.09,5.09,5.13,5.05,9508100.0,48403268.0,5.203028
2,2022-08-16,5.09,5.14,5.14,5.07,10130100.0,51864018.0,5.203028
3,2022-08-17,5.17,5.07,5.18,5.04,14121800.0,71727498.0,5.203028
4,2022-08-18,5.08,5.1,5.14,4.98,19796904.0,100050838.0,5.203028
5,2022-08-19,5.07,4.91,5.1,4.91,20282800.0,101114537.0,5.203028
6,2022-08-22,4.87,5.03,5.03,4.86,13554200.0,67214017.0,5.203028
7,2022-08-23,5.05,5.0,5.05,4.95,11464306.0,57161079.0,5.203028
8,2022-08-24,5.02,4.5,5.05,4.5,56995700.0,264703512.0,5.203028
9,2022-08-25,4.52,4.47,4.55,4.32,35861500.0,159194894.0,5.203028
10,2022-08-26,4.49,4.59,4.69,4.45,34526150.0,158901483.0,5.203028
11,2022-08-29,4.52,4.67,4.73,4.46,19765160.0,91285722.0,5.203028
12,2022-08-30,4.7,4.6,4.76,4.56,14485550.0,66953771.0,5.203028
13,2022-08-31,4.56,4.41,4.6,4.39,17856933.0,79601946.0,5.203028
14,2022-09-01,4.41,4.38,4.46,4.34,13663500.0,60150972.0,5.203028
15,2022-09-02,4.38,4.44,4.44,4.33,9974494.0,43748881.0,5.203028
16,2022-09-05,4.45,4.48,4.49,4.4,9542200.0,42512517.0,5.203028
17,2022-09-06,4.48,4.59,4.6,4.47,11520104.0,52356363.0,5.203028
18,2022-09-07,4.59,4.77,4.9,4.56,31142954.0,148471634.0,5.203028
19,2022-09-08,4.84,4.66,4.86,4.66,18952300.0,89230542.0,5.203028
20,2022-09-09,4.71,4.71,4.75,4.61,14038500.0,65777838.0,5.203028
21,2022-09-13,4.73,4.74,4.81,4.7,15046300.0,71503460.0,5.203028
22,2022-09-14,4.6,4.67,4.77,4.56,12755700.0,59658188.0,5.203028
23,2022-09-15,4.73,4.52,4.73,4.46,18543200.0,83997195.0,5.203028
24,2022-09-16,4.54,4.36,4.54,4.36,11418800.0,50741459.0,5.203028
25,2022-09-19,4.4,4.25,4.41,4.22,11106400.0,47681147.0,5.203028
26,2022-09-20,4.29,4.4,4.45,4.29,14215564.0,62577617.0,5.203028
27,2022-09-21,4.45,4.46,4.51,4.31,13055268.0,57460126.0,5.203028
28,2022-09-22,4.46,4.49,4.54,4.43,10184800.0,45743470.0,5.203028
29,2022-09-23,4.49,4.26,4.52,4.25,20783800.0,89933563.0,5.203028
30,2022-09-26,4.23,4.14,4.25,4.13,14795500.0,61797048.0,5.203028
31,2022-09-27,4.15,4.23,4.24,4.08,11088900.0,46131883.0,5.203028
32,2022-09-28,4.22,4.02,4.23,4.02,14468700.0,59286701.0,5.203028
