,date,open,close,high,low,volume,money,factor
0,2022-08-12,18.98,18.63,18.99,18.61,25192965.0,471452179.0,13.922668
1,2022-08-15,18.6,18.93,19.1,18.5,31762141.0,600597838.0,13.922668
2,2022-08-16,18.93,18.88,19.15,18.8,26699366.0,506257987.0,13.922668
3,2022-08-17,18.78,20.12,20.57,18.43,80386207.0,1572159171.0,13.922668
4,2022-08-18,19.98,20.07,20.41,19.85,54490831.0,1097323115.0,13.922668
5,2022-08-19,20.08,19.47,20.15,19.45,36164434.0,710556357.0,13.922668
6,2022-08-22,19.19,19.4,19.65,18.86,34625792.0,669283878.0,13.922668
7,2022-08-23,19.22,19.41,19.62,19.22,25334094.0,491148123.0,13.922668
8,2022-08-24,19.59,19.39,20.26,19.38,47432659.0,937850094.0,13.922668
9,2022-08-25,19.12,18.7,19.29,18.31,36975430.0,691740501.0,13.922668
10,2022-08-26,18.78,18.4,18.94,18.33,23839389.0,443448921.0,13.922668
11,2022-08-29,18.0,18.22,18.44,17.88,17692068.0,321399854.0,13.922668
12,2022-08-30,18.25,18.3,18.62,18.11,16275753.0,298614156.0,13.922668
13,2022-08-31,18.2,18.03,18.3,17.83,17893694.0,322265922.0,13.922668
14,2022-09-01,18.06,17.5,18.2,17.5,21120955.0,375961331.0,13.922668
15,2022-09-02,17.55,17.27,17.64,17.17,17741462.0,306623106.0,13.922668
16,2022-09-05,17.27,17.14,17.39,16.92,15460935.0,264852529.0,13.922668
17,2022-09-06,17.21,17.4,17.41,16.98,18467691.0,318026995.0,13.922668
18,2022-09-07,17.33,17.56,17.69,17.25,19507031.0,341628810.0,13.922668
19,2022-09-08,17.52,17.18,17.54,17.18,12900160.0,223673722.0,13.922668
20,2022-09-09,17.2,17.24,17.3,17.1,10928674.0,188056495.0,13.922668
21,2022-09-13,17.37,17.1,17.39,17.08,16128687.0,276773605.0,13.922668
22,2022-09-14,16.7,16.42,16.84,16.32,26114671.0,431948348.0,13.922668
23,2022-09-15,16.54,15.87,16.56,15.62,26338571.0,420813311.0,13.922668
24,2022-09-16,15.86,15.29,15.93,15.26,19013164.0,295847470.0,13.922668
25,2022-09-19,15.29,15.44,15.6,15.17,15404587.0,237415204.0,13.922668
26,2022-09-20,15.54,15.55,15.88,15.43,20110296.0,314873287.0,13.922668
27,2022-09-21,15.45,15.41,15.53,15.04,14866124.0,227339369.0,13.922668
28,2022-09-22,15.2,15.26,15.5,15.11,12238563.0,187742815.0,13.922668
29,2022-09-23,15.28,14.84,15.46,14.63,20734534.0,311007764.0,13.922668
30,2022-09-26,14.87,14.99,15.27,14.81,19086184.0,288510105.0,13.922668
31,2022-09-27,14.93,15.06,15.2,14.92,17808829.0,267709989.0,13.922668
32,2022-09-28,15.0,14.26,15.02,14.26,21274600.0,308833486.0,13.922668
33,2022-09-29,14.4,14.29,14.57,14.15,15807742.0,227356410.0,13.922668
34,2022-09-30,14.19,13.9,14.28,13.9,15272332.0,214357814.0,13.922668
35,2022-10-10,13.91,13.39,13.97,13.3,15914751.0,216416490.0,13.922668
36,2022-10-11,13.55,13.66,13.78,13.52,13943437.0,190085707.0,13.922668
37,2022-10-12,13.69,14.14,14.15,13.41,19019769.0,262560331.0,13.922668
38,2022-10-13,14.06,14.11,14.33,13.97,17441820.0,247489819.0,13.922668
39,2022-10-14,14.35,14.48,14.6,14.16,19109009.0,274855727.0,13.922668
40,2022-10-17,14.4,14.58,14.58,14.32,13225805.0,191200258.0,13.922668
41,2022-10-18,14.68,15.25,15.57,14.48,36912021.0,556512681.0,13.922668
42,2022-10-19,15.39,16.78,16.78,15.3,72166275.0,1197769778.0,13.922668
43,2022-10-20,16.76,16.02,16.8,15.98,64396090.0,1046754035.0,13.922668
44,2022-10-21,15.83,16.23,16.42,15.74,40134263.0,644665713.0,13.922668
45,2022-10-24,16.25,15.59,16.43,15.56,33512368.0,534637746.0,13.922668
46,2022-10-25,15.5,15.46,15.71,15.16,27179580.0,419379666.0,13.922668
47,2022-10-26,15.44,15.64,16.05,15.33,30231883.0,473966615.0,13.922668
48,2022-10-27,15.7,15.95,16.29,15.66,36512347.0,586102341.0,13.922668
49,2022-10-28,14.8,14.84,15.25,14.51,35591656.0,532961646.0,13.922668
50,2022-10-31,14.83,14.96,15.63,14.82,22868223.0,346294447.0,13.922668
51,2022-11-01,15.15,16.45,16.45,14.65,56334936.0,879524219.0,13.922668
52,2022-11-02,16.21,16.28,16.45,16.06,40571954.0,658825002.0,13.922668
53,2022-11-03,16.11,17.4,17.65,16.06,85025701.0,1458279567.0,13.922668
54,2022-11-04,17.4,17.6,17.78,17.2,57393657.0,1010502140.0,13.922668
55,2022-11-07,17.7,18.21,18.84,17.67,69991495.0,1286297916.0,13.922668
56,2022-11-08,18.01,17.47,18.39,17.38,44498861.0,787266480.0,13.922668
57,2022-11-09,17.32,16.93,17.47,16.87,44945333.0,764951920.0,13.922668
58,2022-11-10,16.93,16.6,17.02,16.52,35652500.0,594235045.0,13.922668
59,2022-11-11,17.19,16.68,17.49,16.55,45334530.0,770242702.0,13.922668
60,2022-11-14,16.71,16.27,16.85,16.2,27239683.0,448598494.0,13.922668
61,2022-11-15,16.31,16.98,17.01,16.15,33685483.0,563701342.0,13.922668
62,2022-11-16,17.11,16.44,17.16,16.43,31720739.0,527805834.0,13.922668
63,2022-11-17,16.43,16.12,16.43,15.9,28401055.0,455448439.0,13.922668
64,2022-11-18,16.18,15.93,16.35,15.89,23316543.0,376070270.0,13.922668
65,2022-11-21,15.9,16.42,16.47,15.46,28958971.0,468106842.0,13.922668
66,2022-11-22,16.34,16.12,16.53,16.07,19790186.0,322377334.0,13.922668
67,2022-11-23,16.12,16.58,16.59,15.74,30303206.0,490566642.0,13.922668
68,2022-11-24,16.6,17.4,18.0,16.32,68484620.0,1178425142.0,13.922668
69,2022-11-25,17.1,16.43,17.2,16.41,41297503.0,690700427.0,13.922668
70,2022-11-28,16.01,16.38,16.64,15.93,22086468.0,359637435.0,13.922668
71,2022-11-29,16.26,16.42,16.54,16.11,19311629.0,315546938.0,13.922668
72,2022-11-30,16.67,16.8,17.24,16.47,38234838.0,647847992.0,13.922668
73,2022-12-01,17.01,16.76,17.28,16.76,31410943.0,534210140.0,13.922668
74,2022-12-02,16.7,17.56,17.76,16.58,65058383.0,1134019991.0,13.922668
75,2022-12-05,17.6,17.95,18.4,17.44,64572001.0,1159577076.0,13.922668
76,2022-12-06,17.95,17.48,18.06,17.43,33809979.0,596198085.0,13.922668
77,2022-12-07,17.41,18.01,18.18,17.22,50578014.0,904367770.0,13.922668
78,2022-12-08,17.84,17.67,18.01,17.48,25137056.0,445545648.0,13.922668
79,2022-12-09,17.96,17.5,17.96,17.4,26014157.0,458348350.0,13.922668
80,2022-12-12,17.34,17.52,18.27,17.33,31338641.0,553535024.0,13.922668
81,2022-12-13,17.9,16.68,17.9,16.55,56856580.0,978377147.0,13.922668
82,2022-12-14,16.6,15.78,16.6,15.65,58470260.0,938988632.0,13.922668
83,2022-12-15,15.7,16.33,16.38,15.33,38249579.0,608462931.0,13.922668
84,2022-12-16,16.15,15.69,16.39,15.54,32085833.0,507868062.0,13.922668
85,2022-12-19,15.7,15.32,15.96,15.22,25172286.0,390568412.0,13.922668
86,2022-12-20,15.35,15.09,15.39,15.05,16245893.0,246348977.0,13.922668
87,2022-12-21,15.12,14.99,15.29,14.94,15028360.0,226812237.0,13.922668
88,2022-12-22,15.08,14.54,15.15,14.42,22682026.0,333626082.0,13.922668
89,2022-12-23,14.5,14.44,14.62,14.3,12446592.0,179837964.0,13.922668
90,2022-12-26,14.43,14.99,15.04,14.43,19296245.0,285462986.0,13.922668
91,2022-12-27,14.98,15.5,15.63,14.84,29368283.0,449433535.0,13.922668
92,2022-12-28,15.42,15.28,15.45,15.02,16775638.0,255036041.0,13.922668
93,2022-12-29,15.15,15.14,15.4,15.08,11598859.0,175989923.0,13.922668
94,2022-12-30,15.2,14.88,15.31,14.77,14130244.0,211768528.0,13.922668
