,date,open,close,high,low,volume,money,factor
0,2022-08-12,64.92,63.3,64.92,63.06,6260252.0,399784583.0,11.025716
1,2022-08-15,63.29,63.62,63.88,62.6,5920209.0,375106083.0,11.025716
2,2022-08-16,63.3,63.54,64.15,63.02,4609537.0,293659178.0,11.025716
3,2022-08-17,63.4,62.65,63.76,61.85,8551790.0,534705736.0,11.025716
4,2022-08-18,62.64,62.84,63.37,62.06,4593701.0,288728120.0,11.025716
5,2022-08-19,62.8,61.82,63.46,61.58,5584333.0,347323357.0,11.025716
6,2022-08-22,61.7,62.7,63.1,61.15,5727719.0,356484717.0,11.025716
7,2022-08-23,62.7,62.9,63.4,62.3,5699831.0,358058978.0,11.025716
8,2022-08-24,62.89,63.1,64.15,62.58,7639518.0,483697155.0,11.025716
9,2022-08-25,63.1,62.27,64.5,62.0,8127299.0,512259712.0,11.025716
10,2022-08-26,62.27,60.72,62.5,60.5,7219632.0,441318080.0,11.025716
11,2022-08-29,60.0,61.17,62.18,59.78,8318717.0,511265022.0,11.025716
12,2022-08-30,61.03,61.88,62.5,61.03,4950018.0,306578451.0,11.025716
13,2022-08-31,63.49,60.85,64.8,60.35,12917897.0,808632863.0,11.025716
14,2022-09-01,61.0,62.11,62.59,60.66,9612841.0,595409082.0,11.025716
15,2022-09-02,62.3,62.66,63.6,61.85,5984800.0,376610332.0,11.025716
16,2022-09-05,62.62,62.41,63.55,62.1,4245620.0,266208030.0,11.025716
17,2022-09-06,62.41,63.98,64.25,62.2,7157702.0,456425355.0,11.025716
18,2022-09-07,63.96,64.21,64.48,63.58,5614398.0,359805330.0,11.025716
19,2022-09-08,63.83,64.77,65.08,63.83,6137006.0,397731129.0,11.025716
20,2022-09-09,65.0,64.21,65.1,63.12,5691458.0,363250819.0,11.025716
21,2022-09-13,64.0,64.75,65.12,63.6,5021104.0,325144154.0,11.025716
22,2022-09-14,64.5,66.91,67.6,64.02,11359332.0,755973638.0,11.025716
23,2022-09-15,66.7,65.02,67.2,64.22,6807477.0,445427136.0,11.025716
24,2022-09-16,65.0,65.23,67.5,64.71,8568453.0,565993030.0,11.025716
25,2022-09-19,65.24,64.88,66.5,64.18,5889617.0,383804853.0,11.025716
26,2022-09-20,65.5,65.52,66.28,64.68,5507185.0,361169676.0,11.025716
27,2022-09-21,65.11,63.65,65.63,63.57,5047473.0,323718465.0,11.025716
28,2022-09-22,63.6,64.68,65.37,63.28,6746687.0,436816995.0,11.025716
29,2022-09-23,65.5,65.17,67.54,64.37,13623037.0,894026357.0,11.025716
30,2022-09-26,64.68,63.25,64.79,62.81,7471444.0,474982483.0,11.025716
31,2022-09-27,63.3,62.73,63.5,62.35,6142855.0,385874303.0,11.025716
32,2022-09-28,62.73,60.24,63.55,60.0,10995922.0,672348376.0,11.025716
33,2022-09-29,60.25,59.85,61.6,59.61,7642174.0,461814702.0,11.025716
34,2022-09-30,60.0,58.0,60.29,57.81,9419540.0,556117672.0,11.025716
35,2022-10-10,58.0,58.61,59.41,57.2,7673146.0,448244219.0,11.025716
