,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.6,7.63,7.69,7.52,3726700.0,28349710.0,2.265
1,2022-08-15,7.53,7.67,7.74,7.51,3585300.0,27344407.0,2.265
2,2022-08-16,7.68,7.69,7.74,7.58,3637747.0,27828458.0,2.265
3,2022-08-17,7.65,7.7,7.78,7.65,4355017.0,33602228.0,2.265
4,2022-08-18,7.68,7.61,7.69,7.55,3309100.0,25126850.0,2.265
5,2022-08-19,7.61,7.5,7.67,7.5,3123747.0,23654242.0,2.265
6,2022-08-22,7.48,7.64,7.74,7.46,5001347.0,37964443.0,2.265
7,2022-08-23,7.64,7.89,8.09,7.56,11506577.0,90545550.0,2.265
8,2022-08-24,8.06,8.02,8.47,7.98,21678269.0,176920422.0,2.265
9,2022-08-25,7.95,7.67,8.18,7.65,14555762.0,114494501.0,2.265
10,2022-08-26,7.87,7.71,7.96,7.71,8476400.0,66322038.0,2.265
11,2022-08-29,7.65,7.92,8.01,7.39,8662201.0,67295398.0,2.265
12,2022-08-30,7.94,7.75,7.99,7.69,6331400.0,49311500.0,2.265
13,2022-08-31,7.7,7.28,7.75,7.27,7758760.0,57538942.0,2.265
14,2022-09-01,7.25,7.06,7.37,7.05,6290544.0,45093545.0,2.265
15,2022-09-02,7.11,7.19,7.22,7.03,3612300.0,25777422.0,2.265
16,2022-09-05,7.2,7.29,7.32,7.1,3234900.0,23474029.0,2.265
17,2022-09-06,7.37,7.35,7.41,7.26,3383100.0,24837890.0,2.265
18,2022-09-07,7.4,7.34,7.46,7.27,3369537.0,24751907.0,2.265
19,2022-09-08,7.38,7.2,7.38,7.18,3147314.0,22822146.0,2.265
20,2022-09-09,7.23,7.19,7.3,7.13,2442507.0,17587185.0,2.265
21,2022-09-13,7.26,7.24,7.32,7.22,2740805.0,19899932.0,2.265
22,2022-09-14,7.19,7.1,7.19,6.98,3330600.0,23578055.0,2.265
23,2022-09-15,7.15,6.9,7.18,6.82,3804941.0,26474148.0,2.265
24,2022-09-16,6.87,6.66,6.95,6.64,2726105.0,18444549.0,2.265
25,2022-09-19,6.85,6.55,6.85,6.46,2960705.0,19380140.0,2.265
26,2022-09-20,6.56,6.72,6.73,6.51,1658950.0,11030806.0,2.265
27,2022-09-21,6.73,6.79,6.81,6.6,1347000.0,9059314.0,2.265
28,2022-09-22,6.74,6.72,6.81,6.67,2025294.0,13662271.0,2.265
29,2022-09-23,6.81,6.59,6.82,6.58,2725200.0,18273639.0,2.265
30,2022-09-26,6.58,6.46,6.64,6.42,1618147.0,10555664.0,2.265
31,2022-09-27,6.49,6.69,6.74,6.47,2285447.0,15134346.0,2.265
32,2022-09-28,6.72,6.62,6.79,6.6,2132022.0,14231014.0,2.265
33,2022-09-29,6.66,6.57,6.78,6.54,2163900.0,14403955.0,2.265
34,2022-09-30,6.63,6.4,6.63,6.4,2469200.0,16062108.0,2.265
35,2022-10-10,6.44,6.37,6.51,6.35,2220110.0,14226691.0,2.265
36,2022-10-11,6.53,6.55,6.58,6.2,2296100.0,14689007.0,2.265
37,2022-10-12,6.5,6.57,6.6,6.34,2639314.0,17097750.0,2.265
38,2022-10-13,6.62,6.65,6.71,6.55,2798075.0,18578164.0,2.265
39,2022-10-14,6.71,6.67,6.73,6.66,2509300.0,16799144.0,2.265
40,2022-10-17,6.68,6.83,6.87,6.62,3584000.0,24315067.0,2.265
41,2022-10-18,6.92,6.77,6.92,6.76,1943600.0,13232787.0,2.265
42,2022-10-19,6.84,6.71,6.84,6.68,1441600.0,9708049.0,2.265
43,2022-10-20,6.7,6.64,6.79,6.62,2097400.0,13995531.0,2.265
44,2022-10-21,6.7,6.6,6.72,6.6,1482300.0,9838827.0,2.265
45,2022-10-24,6.62,6.43,6.71,6.39,1896100.0,12429070.0,2.265
46,2022-10-25,6.48,6.39,6.48,6.23,2414500.0,15303067.0,2.265
47,2022-10-26,6.26,6.44,6.52,6.26,2237481.0,14392720.0,2.265
48,2022-10-27,6.44,6.41,6.5,6.38,2191490.0,14090677.0,2.265
49,2022-10-28,6.4,6.13,6.4,6.06,4520600.0,27927936.0,2.265
50,2022-10-31,6.09,6.21,6.23,6.07,1987100.0,12276738.0,2.265
51,2022-11-01,6.18,6.39,6.41,6.18,2713305.0,17231230.0,2.265
52,2022-11-02,6.48,6.44,6.49,6.36,2314603.0,14933624.0,2.265
53,2022-11-03,6.42,6.49,6.55,6.39,2247700.0,14614342.0,2.265
54,2022-11-04,6.6,6.73,7.01,6.48,8390193.0,57093056.0,2.265
55,2022-11-07,6.73,6.85,6.96,6.72,6584589.0,45151782.0,2.265
56,2022-11-08,6.82,7.06,7.13,6.79,7293600.0,50707917.0,2.265
57,2022-11-09,7.11,7.07,7.18,6.96,5698307.0,40268812.0,2.265
58,2022-11-10,6.99,7.03,7.08,6.95,4165700.0,29213828.0,2.265
59,2022-11-11,7.1,6.92,7.2,6.9,4675700.0,32788620.0,2.265
60,2022-11-14,6.94,6.89,7.0,6.84,2484100.0,17149470.0,2.265
61,2022-11-15,6.95,6.92,6.96,6.88,2515100.0,17387241.0,2.265
62,2022-11-16,6.96,6.95,6.96,6.86,2233500.0,15443130.0,2.265
63,2022-11-17,6.95,6.94,6.98,6.86,2410900.0,16698380.0,2.265
64,2022-11-18,6.93,6.84,7.03,6.82,2491100.0,17180178.0,2.265
65,2022-11-21,6.91,6.88,6.91,6.76,1786063.0,12217086.0,2.265
66,2022-11-22,6.9,6.84,6.96,6.78,2402500.0,16513858.0,2.265
67,2022-11-23,6.85,7.05,7.06,6.8,6608500.0,45924832.0,2.265
68,2022-11-24,7.04,6.87,7.04,6.85,3994401.0,27711681.0,2.265
69,2022-11-25,6.9,6.77,6.95,6.75,2658707.0,18144697.0,2.265
70,2022-11-28,6.77,6.82,6.84,6.62,2317100.0,15660658.0,2.265
71,2022-11-29,6.83,6.91,6.93,6.79,2625232.0,18047845.0,2.265
72,2022-11-30,6.91,6.91,6.96,6.87,1859900.0,12852163.0,2.265
73,2022-12-01,6.95,6.84,7.0,6.82,2281500.0,15701158.0,2.265
74,2022-12-02,6.84,6.92,6.95,6.82,1915500.0,13206543.0,2.265
75,2022-12-05,6.96,7.03,7.05,6.95,3286173.0,23055731.0,2.265
76,2022-12-06,7.08,6.92,7.08,6.9,2602173.0,18099274.0,2.265
77,2022-12-07,6.92,6.84,6.92,6.81,2105900.0,14429593.0,2.265
78,2022-12-08,6.85,6.75,6.86,6.74,2456300.0,16671942.0,2.265
79,2022-12-09,6.7,6.7,6.79,6.68,2112500.0,14201304.0,2.265
80,2022-12-12,6.73,6.57,6.73,6.55,2272900.0,15028553.0,2.265
81,2022-12-13,6.57,6.62,6.65,6.53,1774293.0,11707378.0,2.265
82,2022-12-14,6.6,6.51,6.64,6.48,2027493.0,13265092.0,2.265
83,2022-12-15,6.51,6.55,6.57,6.49,1058700.0,6922563.0,2.265
84,2022-12-16,6.55,6.38,6.55,6.38,2010300.0,12922820.0,2.265
85,2022-12-19,6.42,6.2,6.42,6.17,2182600.0,13639184.0,2.265
86,2022-12-20,6.19,6.28,6.29,6.12,1665200.0,10368920.0,2.265
87,2022-12-21,6.34,6.19,6.38,6.16,2183200.0,13578357.0,2.265
88,2022-12-22,6.26,6.14,6.28,6.1,2070700.0,12774674.0,2.265
89,2022-12-23,6.09,6.19,6.25,6.07,1655950.0,10219355.0,2.265
90,2022-12-26,6.24,6.27,6.29,6.17,1344141.0,8387534.0,2.265
91,2022-12-27,6.27,6.46,6.69,6.22,6043191.0,38981749.0,2.265
92,2022-12-28,6.38,6.27,6.44,6.25,3216805.0,20390736.0,2.265
93,2022-12-29,6.23,6.15,6.31,6.15,2269705.0,14117708.0,2.265
94,2022-12-30,6.2,6.26,6.29,6.14,1803000.0,11227013.0,2.265
95,2023-01-03,6.22,6.39,6.42,6.22,2581600.0,16436914.0,2.265
96,2023-01-04,6.45,6.38,6.45,6.33,1830800.0,11716296.0,2.265
97,2023-01-05,6.4,6.36,6.45,6.36,2580090.0,16483746.0,2.265
98,2023-01-06,6.36,6.33,6.4,6.32,1549500.0,9853555.0,2.265
99,2023-01-09,6.33,6.36,6.42,6.32,1807305.0,11481651.0,2.265
100,2023-01-10,6.35,6.29,6.38,6.28,1804300.0,11380360.0,2.265
101,2023-01-11,6.29,6.21,6.32,6.21,1499198.0,9401772.0,2.265
102,2023-01-12,6.18,6.23,6.27,6.16,1268326.0,7903710.0,2.265
103,2023-01-13,6.27,6.22,6.27,6.17,1196300.0,7432678.0,2.265
104,2023-01-16,6.22,6.4,6.41,6.22,3035536.0,19312767.0,2.265
105,2023-01-17,6.4,6.35,6.46,6.33,1747236.0,11140524.0,2.265
106,2023-01-18,6.38,6.4,6.41,6.33,1188650.0,7585357.0,2.265
107,2023-01-19,6.41,6.4,6.44,6.36,1783900.0,11422026.0,2.265
108,2023-01-20,6.4,6.52,6.53,6.4,2033799.0,13194646.0,2.265
109,2023-01-30,6.54,6.62,6.67,6.54,3930300.0,26002662.0,2.265
110,2023-01-31,6.58,6.62,6.62,6.53,2684105.0,17692035.0,2.265
111,2023-02-01,6.69,6.73,6.73,6.6,3385507.0,22563416.0,2.265
112,2023-02-02,6.72,6.68,6.74,6.65,2405451.0,16056134.0,2.265
113,2023-02-03,6.68,6.71,6.72,6.6,2188200.0,14585609.0,2.265
114,2023-02-06,6.7,6.86,6.86,6.68,3716700.0,25304811.0,2.265
115,2023-02-07,6.86,6.87,6.88,6.77,2849920.0,19486546.0,2.265
116,2023-02-08,6.87,6.84,6.92,6.82,2642200.0,18107821.0,2.265
117,2023-02-09,6.81,6.87,6.89,6.78,2282540.0,15636651.0,2.265
118,2023-02-10,6.85,6.89,6.9,6.84,2074449.0,14257587.0,2.265
119,2023-02-13,6.9,6.89,6.94,6.86,2092209.0,14446100.0,2.265
120,2023-02-14,6.94,6.91,7.02,6.86,3018100.0,20914731.0,2.265
121,2023-02-15,6.9,6.91,6.97,6.88,1853400.0,12829930.0,2.265
122,2023-02-16,6.95,6.73,7.03,6.68,3452500.0,23675930.0,2.265
123,2023-02-17,6.81,6.79,6.9,6.75,2280700.0,15537457.0,2.265
124,2023-02-20,6.85,6.75,6.85,6.67,2256167.0,15209687.0,2.265
125,2023-02-21,6.79,6.78,6.81,6.74,1703900.0,11550105.0,2.265
126,2023-02-22,6.78,6.76,6.78,6.68,1741100.0,11708474.0,2.265
127,2023-02-23,6.78,6.74,6.82,6.71,1751801.0,11846356.0,2.265
128,2023-02-24,6.73,6.74,6.76,6.66,1306505.0,8773104.0,2.265
129,2023-02-27,6.73,6.6,6.75,6.6,1596900.0,10626380.0,2.265
130,2023-02-28,6.62,6.77,6.79,6.62,1999200.0,13398733.0,2.265
131,2023-03-01,6.78,6.84,6.85,6.7,2118500.0,14414924.0,2.265
132,2023-03-02,6.86,6.82,6.94,6.8,2469800.0,16941265.0,2.265
133,2023-03-03,6.81,6.78,6.87,6.75,2788200.0,18949007.0,2.265
134,2023-03-06,6.75,6.7,6.82,6.67,2323900.0,15623598.0,2.265
135,2023-03-07,6.7,6.51,6.74,6.5,2798600.0,18459364.0,2.265
136,2023-03-08,6.49,6.62,6.63,6.48,2501400.0,16475541.0,2.265
137,2023-03-09,6.66,7.94,7.94,6.58,27111966.0,204597859.0,2.265
138,2023-03-10,8.4,8.41,9.51,8.2,58599589.0,508688779.0,2.265
139,2023-03-13,8.02,7.69,8.27,7.64,39118647.0,306242767.0,2.265
140,2023-03-14,7.64,7.67,7.72,7.4,26380935.0,199440008.0,2.265
141,2023-03-15,7.71,7.8,8.12,7.51,31110857.0,243695270.0,2.265
142,2023-03-16,7.7,7.47,7.75,7.46,19993001.0,151057007.0,2.265
143,2023-03-17,7.5,7.39,7.54,7.32,18837791.0,139911316.0,2.265
144,2023-03-20,7.47,7.37,7.55,7.35,16467600.0,122769296.0,2.265
145,2023-03-21,7.37,7.48,7.48,7.22,13540100.0,99956279.0,2.265
146,2023-03-22,7.41,7.51,7.58,7.38,12760900.0,95523274.0,2.265
147,2023-03-23,7.45,7.45,7.51,7.33,10240893.0,75672587.0,2.265
148,2023-03-24,7.44,7.3,7.45,7.28,9134847.0,66984841.0,2.265
149,2023-03-27,7.35,7.39,7.39,7.2,9069491.0,66153114.0,2.265
150,2023-03-28,7.59,8.24,8.55,7.43,44890830.0,354768364.0,2.265
151,2023-03-29,7.9,7.92,8.0,7.71,25683691.0,201446442.0,2.265
152,2023-03-30,7.82,8.2,8.33,7.72,28501473.0,231447222.0,2.265
153,2023-03-31,8.05,8.37,8.87,7.94,28882230.0,242267939.0,2.265
154,2023-04-03,8.29,8.41,8.46,8.14,21237305.0,175578395.0,2.265
155,2023-04-04,8.28,8.01,8.28,7.92,20020773.0,160986443.0,2.265
156,2023-04-06,8.03,8.07,8.28,7.82,14915174.0,120191197.0,2.265
157,2023-04-07,8.01,7.78,8.04,7.76,14570596.0,114484275.0,2.265
158,2023-04-10,7.9,7.64,7.95,7.62,13227673.0,102651374.0,2.265
159,2023-04-11,7.63,7.73,7.81,7.55,9470101.0,72810015.0,2.265
160,2023-04-12,7.75,7.84,7.87,7.65,9078500.0,70528404.0,2.265
161,2023-04-13,7.83,8.17,8.27,7.63,20457407.0,164642113.0,2.265
162,2023-04-14,8.02,8.08,8.35,8.0,15287196.0,124482240.0,2.265
163,2023-04-17,8.07,8.26,8.33,7.97,14474200.0,118844944.0,2.265
164,2023-04-18,8.19,7.85,8.24,7.78,13530000.0,107132414.0,2.265
165,2023-04-19,7.7,7.54,7.71,7.2,15959102.0,118348128.0,2.265
166,2023-04-20,7.47,7.27,7.53,7.22,11084990.0,81019434.0,2.265
167,2023-04-21,7.29,6.92,7.34,6.9,11704100.0,82995842.0,2.265
168,2023-04-24,6.88,7.19,7.28,6.81,10523200.0,74364050.0,2.265
169,2023-04-25,7.21,6.99,7.21,6.84,7528400.0,52537359.0,2.265
170,2023-04-26,6.94,7.02,7.07,6.9,5951991.0,41615116.0,2.265
171,2023-04-27,7.01,6.73,7.02,6.73,7358000.0,50392709.0,2.265
172,2023-04-28,6.78,7.1,7.13,6.76,6845200.0,47917884.0,2.265
173,2023-05-04,7.09,7.21,7.27,7.03,6277600.0,44966662.0,2.265
174,2023-05-05,7.26,7.14,7.3,7.03,5056700.0,35967880.0,2.265
175,2023-05-08,7.12,7.16,7.17,7.03,4734300.0,33668859.0,2.265
176,2023-05-09,7.13,7.18,7.3,7.05,6726000.0,48371057.0,2.265
177,2023-05-10,7.21,7.3,7.34,7.18,5753000.0,41808877.0,2.265
178,2023-05-11,7.68,8.76,8.76,7.5,37273514.0,312725440.0,2.265
179,2023-05-12,8.3,8.16,8.43,8.08,38169366.0,315227820.0,2.265
180,2023-05-15,8.16,8.51,8.54,8.0,32690118.0,271762953.0,2.265
181,2023-05-16,8.45,8.62,8.9,8.18,35194539.0,300640955.0,2.265
182,2023-05-17,8.56,8.9,9.18,8.3,36071626.0,319156744.0,2.265
183,2023-05-18,8.91,8.41,8.99,8.38,30870657.0,263793310.0,2.265
184,2023-05-19,8.48,8.43,8.77,8.25,23036500.0,196686718.0,2.265
185,2023-05-22,8.43,8.34,8.44,8.2,13395800.0,111424271.0,2.265
186,2023-05-23,8.34,8.16,8.43,8.16,10220200.0,84219784.0,2.265
187,2023-05-24,8.15,8.23,8.35,8.02,7715226.0,63505687.0,2.265
188,2023-05-25,8.2,8.11,8.23,8.01,9272900.0,75130550.0,2.265
189,2023-05-26,8.43,8.18,8.76,7.9,22911248.0,188885093.0,2.265
190,2023-05-29,8.06,7.9,8.12,7.82,15125100.0,119961984.0,2.265
191,2023-05-30,7.91,8.04,8.18,7.8,10346200.0,82948971.0,2.265
192,2023-05-31,7.81,7.89,7.94,7.71,10336000.0,81031488.0,2.265
193,2023-06-01,7.85,7.99,8.08,7.68,9364375.0,74304944.0,2.265
194,2023-06-02,8.13,7.85,8.32,7.76,12207900.0,97058772.0,2.265
195,2023-06-05,7.88,8.27,8.29,7.85,17612978.0,143244218.0,2.265
196,2023-06-06,8.2,8.02,8.32,7.93,12183602.0,98407567.0,2.265
197,2023-06-07,8.0,8.14,8.14,7.85,9537901.0,76710164.0,2.265
198,2023-06-08,8.13,8.03,8.28,7.99,12384500.0,100575722.0,2.265
199,2023-06-09,7.95,7.82,8.05,7.81,10629202.0,83966917.0,2.265
200,2023-06-12,7.92,8.09,8.17,7.64,10588510.0,83938670.0,2.265
201,2023-06-13,8.21,8.1,8.45,7.99,11916900.0,97410251.0,2.265
202,2023-06-14,8.14,8.64,9.32,8.12,31579201.0,275151892.0,2.265
203,2023-06-15,8.49,8.58,8.7,8.36,20225101.0,171115201.0,2.265
204,2023-06-16,8.45,8.61,8.92,8.41,17749216.0,153213034.0,2.265
205,2023-06-19,8.7,8.38,8.7,8.31,13842305.0,116551676.0,2.265
