,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.65,5.54,5.87,5.52,13234165.0,75089953.0,3.748762
1,2022-08-15,5.53,5.42,5.54,5.41,10330367.0,56466771.0,3.748762
2,2022-08-16,5.41,5.59,5.67,5.39,10644804.0,59261251.0,3.748762
3,2022-08-17,5.6,5.8,5.81,5.53,10938974.0,61784790.0,3.748762
4,2022-08-18,5.8,5.64,5.81,5.6,13888384.0,79043436.0,3.748762
5,2022-08-19,5.6,5.47,5.66,5.46,10357765.0,57443505.0,3.748762
6,2022-08-22,5.42,5.47,5.48,5.38,6035701.0,32829074.0,3.748762
7,2022-08-23,5.47,5.46,5.55,5.43,4931905.0,27000232.0,3.748762
8,2022-08-24,5.5,5.2,5.51,5.18,10449442.0,55384451.0,3.748762
9,2022-08-25,5.18,5.16,5.24,5.11,5019289.0,25835531.0,3.748762
10,2022-08-26,5.16,5.16,5.22,5.13,3398307.0,17585054.0,3.748762
11,2022-08-29,5.1,5.14,5.15,5.06,3832794.0,19557808.0,3.748762
12,2022-08-30,5.16,5.12,5.17,5.08,3304387.0,16906950.0,3.748762
13,2022-08-31,5.12,5.01,5.13,5.0,3475500.0,17518913.0,3.748762
14,2022-09-01,5.03,5.05,5.17,5.0,4214552.0,21475792.0,3.748762
15,2022-09-02,5.08,5.14,5.15,5.04,2814731.0,14337863.0,3.748762
16,2022-09-05,5.13,5.12,5.14,5.08,1985661.0,10147359.0,3.748762
17,2022-09-06,5.11,5.21,5.25,5.1,2875577.0,14887868.0,3.748762
18,2022-09-07,5.2,5.21,5.24,5.16,2063450.0,10743470.0,3.748762
19,2022-09-08,5.21,5.18,5.24,5.17,2615256.0,13584589.0,3.748762
20,2022-09-09,5.19,5.24,5.25,5.14,2765211.0,14412288.0,3.748762
21,2022-09-13,5.26,5.2,5.26,5.18,1826640.0,9508053.0,3.748762
22,2022-09-14,5.15,5.11,5.18,5.09,2633044.0,13497095.0,3.748762
23,2022-09-15,5.14,4.87,5.18,4.82,8096868.0,39965090.0,3.748762
24,2022-09-16,4.88,4.65,4.89,4.62,6481721.0,30695497.0,3.748762
25,2022-09-19,4.68,4.6,4.69,4.54,6873918.0,31607709.0,3.748762
26,2022-09-20,4.65,4.69,4.76,4.62,8595629.0,40363924.0,3.748762
27,2022-09-21,4.69,4.72,4.75,4.56,10012679.0,46646564.0,3.748762
28,2022-09-22,4.73,4.67,4.75,4.65,4349548.0,20376253.0,3.748762
29,2022-09-23,4.7,4.6,4.71,4.54,4917290.0,22681362.0,3.748762
30,2022-09-26,4.61,4.47,4.61,4.2,4895200.0,22132124.0,3.748762
31,2022-09-27,4.6,4.58,4.61,4.46,7101951.0,32147963.0,3.748762
32,2022-09-28,4.59,4.39,4.63,4.38,6819487.0,30349775.0,3.748762
33,2022-09-29,4.46,4.33,4.48,4.3,6437947.0,28178822.0,3.748762
34,2022-09-30,4.38,4.3,4.39,4.24,8715142.0,37639426.0,3.748762
35,2022-10-10,4.3,4.35,4.38,4.26,6097573.0,26436599.0,3.748762
36,2022-10-11,4.37,4.42,4.44,4.26,6244192.0,27293628.0,3.748762
37,2022-10-12,4.38,4.5,4.53,4.31,5047911.0,22284510.0,3.748762
38,2022-10-13,4.52,4.5,4.61,4.47,3711234.0,16744411.0,3.748762
39,2022-10-14,4.54,4.53,4.56,4.51,3869482.0,17552225.0,3.748762
40,2022-10-17,4.46,4.54,4.56,4.46,4642000.0,20970520.0,3.748762
41,2022-10-18,4.57,4.5,4.59,4.49,3780828.0,17105844.0,3.748762
42,2022-10-19,4.51,4.48,4.53,4.46,3274700.0,14748571.0,3.748762
43,2022-10-20,4.51,4.43,4.52,4.37,4371420.0,19359648.0,3.748762
44,2022-10-21,4.43,4.4,4.46,4.38,3005971.0,13280497.0,3.748762
45,2022-10-24,4.44,4.34,4.47,4.31,5395038.0,23673015.0,3.748762
46,2022-10-25,4.31,4.49,4.49,4.3,7366296.0,32492906.0,3.748762
47,2022-10-26,4.47,4.48,4.56,4.45,7158464.0,32272812.0,3.748762
48,2022-10-27,4.48,4.61,4.68,4.48,18006674.0,83382061.0,3.748762
49,2022-10-28,4.59,4.4,4.64,4.38,9124389.0,41146388.0,3.748762
50,2022-10-31,4.38,4.56,4.65,4.36,10694719.0,48765295.0,3.748762
51,2022-11-01,4.57,4.63,4.64,4.54,6351567.0,29162064.0,3.748762
52,2022-11-02,4.62,4.66,4.68,4.59,6886094.0,31985967.0,3.748762
53,2022-11-03,4.62,4.65,4.7,4.6,4673685.0,21795392.0,3.748762
54,2022-11-04,4.64,4.78,4.79,4.63,5347636.0,25329028.0,3.748762
55,2022-11-07,4.78,4.76,4.81,4.73,4169029.0,19889592.0,3.748762
56,2022-11-08,4.78,4.73,4.78,4.69,5086191.0,24000028.0,3.748762
57,2022-11-09,4.73,4.7,4.77,4.67,4268780.0,20147995.0,3.748762
58,2022-11-10,4.7,4.67,4.71,4.63,4125400.0,19239578.0,3.748762
59,2022-11-11,4.74,4.74,4.8,4.7,5799737.0,27503927.0,3.748762
60,2022-11-14,4.74,4.71,4.87,4.7,6423356.0,30663514.0,3.748762
61,2022-11-15,4.73,4.8,4.81,4.69,4120220.0,19649089.0,3.748762
62,2022-11-16,4.8,4.79,4.84,4.76,3827536.0,18358849.0,3.748762
63,2022-11-17,4.79,4.79,4.82,4.73,4332670.0,20724699.0,3.748762
64,2022-11-18,4.8,4.77,4.85,4.76,5411599.0,26062986.0,3.748762
65,2022-11-21,4.75,4.75,4.78,4.65,3851428.0,18155552.0,3.748762
66,2022-11-22,4.75,4.68,4.77,4.67,5720450.0,26982045.0,3.748762
67,2022-11-23,4.7,4.68,4.71,4.62,5227951.0,24422348.0,3.748762
68,2022-11-24,4.7,4.72,4.73,4.64,4773322.0,22383535.0,3.748762
69,2022-11-25,4.71,4.64,4.72,4.62,4928205.0,22903626.0,3.748762
70,2022-11-28,4.63,4.58,4.64,4.54,4908100.0,22500425.0,3.748762
71,2022-11-29,4.62,4.73,4.74,4.59,5121925.0,24020367.0,3.748762
72,2022-11-30,4.73,4.82,4.85,4.7,7654684.0,36757319.0,3.748762
73,2022-12-01,4.89,4.76,4.9,4.75,8012451.0,38603944.0,3.748762
74,2022-12-02,4.76,4.77,4.81,4.75,4263880.0,20377117.0,3.748762
75,2022-12-05,4.8,4.84,4.86,4.75,6225856.0,30014061.0,3.748762
76,2022-12-06,4.84,4.86,4.88,4.79,5011559.0,24279083.0,3.748762
77,2022-12-07,4.87,4.78,4.89,4.76,6737103.0,32389918.0,3.748762
78,2022-12-08,4.79,4.79,4.8,4.76,3022844.0,14462510.0,3.748762
79,2022-12-09,4.78,4.75,4.79,4.73,4497157.0,21381173.0,3.748762
80,2022-12-12,4.77,4.78,4.8,4.73,4751160.0,22663274.0,3.748762
81,2022-12-13,4.76,4.73,4.77,4.7,4266966.0,20166406.0,3.748762
82,2022-12-14,4.73,4.68,4.77,4.67,3280700.0,15451798.0,3.748762
83,2022-12-15,4.66,4.78,4.79,4.66,4656593.0,22050157.0,3.748762
84,2022-12-16,4.76,4.68,4.76,4.67,3423119.0,16135827.0,3.748762
85,2022-12-19,4.7,4.61,4.76,4.59,3927804.0,18323643.0,3.748762
86,2022-12-20,4.58,4.61,4.68,4.56,7338267.0,33946163.0,3.748762
87,2022-12-21,4.65,4.51,4.67,4.49,6291629.0,28564121.0,3.748762
88,2022-12-22,4.53,4.46,4.57,4.45,4066380.0,18345799.0,3.748762
89,2022-12-23,4.46,4.43,4.47,4.39,4301050.0,19041988.0,3.748762
90,2022-12-26,4.46,4.5,4.5,4.42,4017172.0,17934076.0,3.748762
91,2022-12-27,4.5,4.5,4.54,4.46,3033910.0,13638516.0,3.748762
92,2022-12-28,4.5,4.42,4.5,4.39,4233784.0,18742997.0,3.748762
93,2022-12-29,4.42,4.37,4.44,4.36,3607838.0,15849537.0,3.748762
94,2022-12-30,4.41,4.4,4.44,4.37,2784000.0,12256024.0,3.748762
95,2023-01-03,4.4,4.48,4.5,4.37,4996996.0,22230378.0,3.748762
96,2023-01-04,4.5,4.51,4.54,4.46,4161808.0,18766756.0,3.748762
97,2023-01-05,4.56,4.62,4.65,4.53,5675020.0,26129667.0,3.748762
98,2023-01-06,4.62,4.67,4.71,4.6,5916882.0,27637417.0,3.748762
99,2023-01-09,4.69,4.67,4.72,4.65,3955842.0,18539141.0,3.748762
100,2023-01-10,4.67,4.69,4.71,4.64,4281500.0,20043533.0,3.748762
101,2023-01-11,4.71,4.68,4.74,4.66,4009000.0,18823769.0,3.748762
102,2023-01-12,4.69,4.7,4.72,4.66,2992280.0,14051022.0,3.748762
103,2023-01-13,4.7,4.72,4.74,4.67,2574700.0,12115575.0,3.748762
104,2023-01-16,4.69,4.73,4.75,4.68,4655443.0,21956354.0,3.748762
105,2023-01-17,4.73,4.77,4.79,4.71,4653463.0,22168728.0,3.748762
106,2023-01-18,4.75,4.73,4.79,4.71,3107200.0,14739915.0,3.748762
107,2023-01-19,4.74,4.8,4.8,4.73,4832302.0,23102368.0,3.748762
108,2023-01-20,4.81,4.8,4.81,4.76,3595009.0,17216009.0,3.748762
109,2023-01-30,4.86,4.88,4.93,4.81,5600337.0,27345778.0,3.748762
110,2023-01-31,4.87,4.88,4.9,4.85,4472813.0,21775233.0,3.748762
111,2023-02-01,4.89,5.0,5.03,4.88,8727313.0,43371943.0,3.748762
112,2023-02-02,5.08,5.01,5.13,4.99,8366153.0,42169182.0,3.748762
113,2023-02-03,5.02,4.95,5.04,4.89,5189814.0,25647976.0,3.748762
114,2023-02-06,4.94,4.95,4.99,4.89,6178520.0,30591951.0,3.748762
115,2023-02-07,4.96,5.04,5.06,4.9,6657853.0,33378589.0,3.748762
116,2023-02-08,5.03,5.04,5.07,5.0,4573576.0,23047261.0,3.748762
117,2023-02-09,5.04,5.08,5.09,5.02,4981540.0,25213744.0,3.748762
118,2023-02-10,5.26,5.12,5.26,5.06,10422000.0,53436392.0,3.748762
119,2023-02-13,5.12,5.06,5.12,5.03,6040620.0,30648841.0,3.748762
120,2023-02-14,5.08,5.07,5.1,5.05,4399478.0,22294387.0,3.748762
121,2023-02-15,5.09,5.07,5.09,5.05,4510303.0,22874590.0,3.748762
122,2023-02-16,5.08,4.98,5.11,4.94,6102976.0,30777455.0,3.748762
123,2023-02-17,4.99,4.99,5.03,4.95,4827563.0,24126434.0,3.748762
124,2023-02-20,5.0,5.02,5.09,4.96,6127446.0,30767563.0,3.748762
125,2023-02-21,5.05,5.1,5.14,5.05,6945539.0,35376786.0,3.748762
126,2023-02-22,5.1,5.12,5.15,5.06,5384566.0,27547640.0,3.748762
127,2023-02-23,5.12,5.17,5.18,5.09,5928104.0,30570198.0,3.748762
128,2023-02-24,5.18,5.21,5.26,5.12,9095842.0,47300886.0,3.748762
129,2023-02-27,5.15,5.19,5.26,5.15,7018478.0,36646618.0,3.748762
130,2023-02-28,5.18,5.21,5.24,5.13,5152630.0,26735634.0,3.748762
131,2023-03-01,5.18,5.17,5.23,5.15,5620200.0,29022983.0,3.748762
132,2023-03-02,5.15,5.17,5.22,5.14,4731584.0,24478867.0,3.748762
133,2023-03-03,5.18,5.16,5.21,5.11,4448460.0,22947409.0,3.748762
134,2023-03-06,5.15,5.19,5.2,5.11,5554985.0,28658005.0,3.748762
135,2023-03-07,5.18,5.1,5.2,5.08,5204660.0,26726603.0,3.748762
136,2023-03-08,5.07,5.1,5.1,5.05,3610198.0,18318079.0,3.748762
137,2023-03-09,5.1,5.07,5.14,5.03,3532658.0,17879403.0,3.748762
138,2023-03-10,5.05,4.96,5.05,4.94,5668140.0,28286730.0,3.748762
139,2023-03-13,4.96,4.85,4.97,4.81,7680992.0,37358131.0,3.748762
140,2023-03-14,4.87,4.77,4.88,4.7,5651000.0,26975588.0,3.748762
141,2023-03-15,4.77,4.78,4.81,4.76,3402464.0,16279412.0,3.748762
142,2023-03-16,4.77,4.77,4.88,4.75,5878514.0,28295298.0,3.748762
143,2023-03-17,4.8,4.71,4.83,4.71,6181040.0,29321217.0,3.748762
144,2023-03-20,4.72,4.72,4.84,4.7,8188232.0,39034361.0,3.748762
145,2023-03-21,4.78,4.81,4.82,4.72,4043646.0,19322529.0,3.748762
146,2023-03-22,4.85,4.84,4.87,4.81,2845665.0,13768314.0,3.748762
147,2023-03-23,4.8,4.79,4.84,4.76,3213714.0,15388396.0,3.748762
148,2023-03-24,4.79,4.77,4.85,4.76,3775376.0,18079660.0,3.748762
149,2023-03-27,4.78,4.76,4.79,4.71,4140000.0,19660714.0,3.748762
150,2023-03-28,4.79,4.75,4.79,4.71,3434242.0,16303299.0,3.748762
151,2023-03-29,4.78,4.74,4.79,4.73,2761100.0,13139713.0,3.748762
152,2023-03-30,4.75,4.76,4.77,4.71,3155739.0,14968770.0,3.748762
153,2023-03-31,4.76,4.81,4.81,4.74,4116704.0,19664276.0,3.748762
154,2023-04-03,4.8,4.77,4.83,4.76,5131000.0,24542041.0,3.748762
155,2023-04-04,4.76,4.71,4.8,4.68,5405424.0,25483169.0,3.748762
156,2023-04-06,4.71,4.68,4.71,4.65,3252400.0,15213652.0,3.748762
157,2023-04-07,4.74,4.71,4.74,4.68,3375726.0,15872595.0,3.748762
158,2023-04-10,4.72,4.65,4.72,4.64,4471360.0,20849971.0,3.748762
159,2023-04-11,4.68,4.64,4.69,4.61,5033900.0,23350247.0,3.748762
160,2023-04-12,4.66,4.65,4.78,4.63,4648696.0,21697896.0,3.748762
161,2023-04-13,4.67,4.62,4.68,4.61,4129995.0,19135327.0,3.748762
162,2023-04-14,4.66,4.61,4.67,4.59,4447438.0,20582331.0,3.748762
163,2023-04-17,4.61,4.67,4.71,4.61,10654983.0,49700342.0,3.748762
164,2023-04-18,4.7,4.7,4.74,4.65,7417779.0,34866029.0,3.748762
165,2023-04-19,4.74,4.66,4.74,4.61,6930061.0,32324109.0,3.748762
166,2023-04-20,4.67,4.68,4.74,4.62,6940876.0,32407668.0,3.748762
167,2023-04-21,4.72,4.61,4.78,4.61,9625109.0,45179475.0,3.748762
168,2023-04-24,4.6,4.57,4.62,4.45,8317704.0,37783212.0,3.748762
169,2023-04-25,4.58,4.47,4.59,4.44,6105630.0,27475553.0,3.748762
170,2023-04-26,4.47,4.69,4.7,4.45,7289126.0,33889643.0,3.748762
171,2023-04-27,4.69,4.66,4.74,4.61,5600739.0,26145304.0,3.748762
172,2023-04-28,4.68,4.66,4.73,4.58,8480880.0,39372053.0,3.748762
173,2023-05-04,4.65,4.72,4.77,4.63,11631978.0,54970619.0,3.748762
174,2023-05-05,4.78,4.72,4.78,4.64,8802728.0,41409597.0,3.748762
175,2023-05-08,4.73,4.73,4.81,4.71,15674866.0,74279878.0,3.748762
176,2023-05-09,4.73,4.71,4.77,4.69,9188907.0,43463854.0,3.748762
177,2023-05-10,4.69,4.83,4.84,4.69,9618600.0,46045088.0,3.748762
178,2023-05-11,4.88,4.91,4.94,4.77,10293247.0,50167885.0,3.748762
179,2023-05-12,4.86,4.85,4.91,4.82,7158507.0,34744344.0,3.748762
180,2023-05-15,4.87,4.86,4.89,4.8,7241439.0,35104478.0,3.748762
181,2023-05-16,4.84,4.84,4.88,4.81,7237801.0,35054719.0,3.748762
182,2023-05-17,4.86,4.86,4.89,4.81,8684832.0,42205881.0,3.748762
183,2023-05-18,4.9,4.86,4.92,4.83,10694840.0,52098331.0,3.748762
184,2023-05-19,4.87,4.84,4.9,4.77,5170511.0,24967737.0,3.748762
185,2023-05-22,4.84,4.85,4.87,4.81,4858531.0,23508369.0,3.748762
186,2023-05-23,4.88,4.83,4.91,4.79,7982800.0,38801369.0,3.748762
