,date,open,close,high,low,volume,money,factor
0,2022-08-12,10.04,9.75,10.1,9.74,41326482.0,408319190.0,2.381425
1,2022-08-15,9.78,9.8,9.84,9.63,37229371.0,362611998.0,2.381425
2,2022-08-16,9.94,9.83,9.98,9.71,29548523.0,290249577.0,2.381425
3,2022-08-17,9.72,9.56,9.86,9.45,39011188.0,373486584.0,2.381425
4,2022-08-18,9.5,9.57,9.71,9.33,32028364.0,304142362.0,2.381425
5,2022-08-19,9.6,9.38,9.75,9.38,20694150.0,196477506.0,2.381425
6,2022-08-22,9.36,9.91,9.98,9.26,41493695.0,404212469.0,2.381425
7,2022-08-23,9.8,9.92,10.04,9.76,27164387.0,269071826.0,2.381425
8,2022-08-24,9.91,9.75,10.05,9.61,39275718.0,385556557.0,2.381425
9,2022-08-25,9.75,9.71,9.85,9.4,33417976.0,321503274.0,2.381425
10,2022-08-26,9.76,9.66,10.05,9.6,32853955.0,322703618.0,2.381425
11,2022-08-29,9.49,9.72,9.73,9.42,18328151.0,176405504.0,2.381425
12,2022-08-30,9.69,9.48,9.74,9.39,23289404.0,221763369.0,2.381425
13,2022-08-31,9.62,9.21,9.7,9.2,30638760.0,286673478.0,2.381425
14,2022-09-01,9.18,9.28,9.58,9.16,20832873.0,195488647.0,2.381425
15,2022-09-02,9.31,9.32,9.48,9.22,14740744.0,137514209.0,2.381425
16,2022-09-05,9.3,9.17,9.34,9.09,17029384.0,156478940.0,2.381425
17,2022-09-06,9.18,9.82,9.87,9.17,39926470.0,383654930.0,2.381425
18,2022-09-07,9.75,9.62,9.79,9.55,20476508.0,197566314.0,2.381425
19,2022-09-08,9.58,9.25,9.68,9.23,23941041.0,224565969.0,2.381425
20,2022-09-09,9.25,9.29,9.34,9.13,15108344.0,139503620.0,2.381425
21,2022-09-13,9.29,9.2,9.38,9.16,11760151.0,108463804.0,2.381425
22,2022-09-14,9.05,8.85,9.08,8.76,21537582.0,192132982.0,2.381425
23,2022-09-15,8.92,8.56,8.96,8.45,19695411.0,170008356.0,2.381425
24,2022-09-16,8.55,8.28,8.61,8.28,16498963.0,138699037.0,2.381425
25,2022-09-19,8.31,8.12,8.33,8.03,19222780.0,156805513.0,2.381425
26,2022-09-20,8.23,8.23,8.42,8.17,23287920.0,192889190.0,2.381425
27,2022-09-21,8.18,8.27,8.32,8.07,11257450.0,92720759.0,2.381425
28,2022-09-22,8.2,8.33,8.43,8.16,12284120.0,102541309.0,2.381425
29,2022-09-23,8.32,8.15,8.4,8.02,15458073.0,126516006.0,2.381425
30,2022-09-26,8.06,7.93,8.11,7.92,14938489.0,119616522.0,2.381425
31,2022-09-27,7.93,7.9,8.08,7.79,17657910.0,139018192.0,2.381425
32,2022-09-28,7.88,7.58,7.89,7.57,14549244.0,111767569.0,2.381425
33,2022-09-29,7.71,7.59,7.85,7.53,18099952.0,138626271.0,2.381425
34,2022-09-30,7.55,7.49,7.72,7.48,9899207.0,74893692.0,2.381425
35,2022-10-10,7.5,7.4,7.62,7.35,11027020.0,82628115.0,2.381425
36,2022-10-11,7.48,7.55,7.63,7.35,10275639.0,77150377.0,2.381425
37,2022-10-12,7.52,7.63,7.63,7.26,17360273.0,129430940.0,2.381425
38,2022-10-13,7.55,7.47,7.57,7.44,15928772.0,119428009.0,2.381425
39,2022-10-14,7.52,7.61,7.67,7.52,22647998.0,172163553.0,2.381425
40,2022-10-17,7.57,7.81,7.83,7.54,18891189.0,145405655.0,2.381425
41,2022-10-18,7.81,7.7,7.88,7.64,16095147.0,124538609.0,2.381425
42,2022-10-19,7.68,7.51,7.74,7.5,18531682.0,141007448.0,2.381425
43,2022-10-20,7.49,7.42,7.52,7.29,16845366.0,124684624.0,2.381425
44,2022-10-21,7.42,7.36,7.47,7.33,9310126.0,68765949.0,2.381425
45,2022-10-24,7.41,7.24,7.51,7.23,12097920.0,89180489.0,2.381425
46,2022-10-25,7.23,7.23,7.3,7.0,12898860.0,92116915.0,2.381425
47,2022-10-26,7.28,7.3,7.42,7.23,11543790.0,84470104.0,2.381425
48,2022-10-27,7.32,7.34,7.43,7.31,10535366.0,77613527.0,2.381425
49,2022-10-28,7.31,6.97,7.37,6.93,19209316.0,135889900.0,2.381425
50,2022-10-31,6.8,6.79,6.96,6.7,24364459.0,166208738.0,2.381425
51,2022-11-01,6.79,7.0,7.03,6.77,17715742.0,122695935.0,2.381425
52,2022-11-02,7.0,7.16,7.23,6.92,17416007.0,124202260.0,2.381425
53,2022-11-03,7.11,7.21,7.3,7.08,12424680.0,89523596.0,2.381425
54,2022-11-04,7.18,7.49,7.54,7.18,21466801.0,159718177.0,2.381425
55,2022-11-07,7.46,7.62,7.67,7.45,17227362.0,130818868.0,2.381425
56,2022-11-08,7.64,7.62,7.68,7.52,10902267.0,82741018.0,2.381425
57,2022-11-09,7.62,7.52,7.69,7.5,12151785.0,91965093.0,2.381425
58,2022-11-10,7.51,7.45,7.52,7.38,11062095.0,82307465.0,2.381425
59,2022-11-11,7.64,7.51,7.68,7.48,13891435.0,104778058.0,2.381425
60,2022-11-14,7.6,7.43,7.67,7.41,15168314.0,114261125.0,2.381425
61,2022-11-15,7.48,7.58,7.58,7.32,20401556.0,152014283.0,2.381425
62,2022-11-16,7.56,7.45,7.59,7.44,13310275.0,99839773.0,2.381425
63,2022-11-17,7.41,7.37,7.41,7.28,13693492.0,100543121.0,2.381425
64,2022-11-18,7.37,7.24,7.4,7.23,13844861.0,101298785.0,2.381425
65,2022-11-21,7.23,7.27,7.3,7.16,9955214.0,72034471.0,2.381425
66,2022-11-22,7.27,7.16,7.34,7.14,9761705.0,70620754.0,2.381425
67,2022-11-23,7.16,7.21,7.23,7.13,9190507.0,66077467.0,2.381425
68,2022-11-24,7.24,7.4,7.41,7.22,13591112.0,99858907.0,2.381425
69,2022-11-25,7.4,7.25,7.4,7.24,9873033.0,71969576.0,2.381425
70,2022-11-28,7.2,7.16,7.2,7.06,8517250.0,60686552.0,2.381425
71,2022-11-29,7.17,7.28,7.29,7.16,9123975.0,65992102.0,2.381425
72,2022-11-30,7.33,7.28,7.36,7.25,9242026.0,67530608.0,2.381425
73,2022-12-01,7.32,7.36,7.43,7.32,12743111.0,94123606.0,2.381425
74,2022-12-02,7.35,7.32,7.4,7.29,9200421.0,67555821.0,2.381425
75,2022-12-05,7.37,7.47,7.48,7.34,14691094.0,108970056.0,2.381425
76,2022-12-06,7.46,7.45,7.48,7.35,14507953.0,107526495.0,2.381425
77,2022-12-07,7.45,7.4,7.53,7.39,15041511.0,112022247.0,2.381425
78,2022-12-08,7.41,7.43,7.52,7.37,15447815.0,115071566.0,2.381425
79,2022-12-09,7.43,7.37,7.46,7.34,11570546.0,85332539.0,2.381425
80,2022-12-12,7.35,7.27,7.38,7.23,12524430.0,91147790.0,2.381425
81,2022-12-13,7.26,7.2,7.28,7.19,9515810.0,68720708.0,2.381425
82,2022-12-14,7.22,7.08,7.25,7.08,10322770.0,73808747.0,2.381425
83,2022-12-15,7.08,7.13,7.14,7.05,7121082.0,50536668.0,2.381425
84,2022-12-16,7.14,7.11,7.18,7.07,10267541.0,73082447.0,2.381425
85,2022-12-19,7.09,6.9,7.14,6.86,13413172.0,93634196.0,2.381425
86,2022-12-20,6.86,6.91,6.99,6.82,7048160.0,48593655.0,2.381425
87,2022-12-21,6.94,6.83,6.96,6.8,8224095.0,56415123.0,2.381425
88,2022-12-22,6.85,6.74,6.95,6.7,12801000.0,87112005.0,2.381425
89,2022-12-23,6.75,6.6,6.75,6.59,10012420.0,66419094.0,2.381425
90,2022-12-26,6.62,6.79,6.8,6.61,6949822.0,46764092.0,2.381425
91,2022-12-27,6.89,6.97,7.1,6.85,13987179.0,97817523.0,2.381425
92,2022-12-28,6.97,6.84,6.97,6.83,7258706.0,49857924.0,2.381425
93,2022-12-29,6.82,6.75,6.89,6.75,7490488.0,50977321.0,2.381425
94,2022-12-30,6.78,6.76,6.82,6.74,5642220.0,38202233.0,2.381425
95,2023-01-03,6.77,6.9,6.93,6.73,7307171.0,50033341.0,2.381425
96,2023-01-04,6.89,6.82,6.92,6.8,6816026.0,46654648.0,2.381425
97,2023-01-05,6.86,6.91,6.95,6.8,8605836.0,59239253.0,2.381425
98,2023-01-06,6.94,7.01,7.09,6.92,12399434.0,87139373.0,2.381425
99,2023-01-09,7.05,7.03,7.08,7.01,7250864.0,51002525.0,2.381425
100,2023-01-10,7.02,6.98,7.03,6.94,6243308.0,43533232.0,2.381425
101,2023-01-11,6.95,6.97,7.05,6.95,6376031.0,44637300.0,2.381425
102,2023-01-12,6.96,6.98,7.07,6.94,8125911.0,56885057.0,2.381425
103,2023-01-13,7.0,7.04,7.12,6.97,10312187.0,72749405.0,2.381425
104,2023-01-16,7.04,7.09,7.12,7.0,9154130.0,64752134.0,2.381425
105,2023-01-17,7.08,7.12,7.12,7.06,6428170.0,45590096.0,2.381425
106,2023-01-18,7.14,7.21,7.35,7.14,17686922.0,128227583.0,2.381425
107,2023-01-19,7.28,7.41,7.54,7.23,20788001.0,153608051.0,2.381425
108,2023-01-20,7.41,7.41,7.44,7.36,11128102.0,82315581.0,2.381425
109,2023-01-30,7.48,7.53,7.59,7.48,16748500.0,126053623.0,2.381425
110,2023-01-31,7.53,7.64,7.65,7.49,12284278.0,93247080.0,2.381425
111,2023-02-01,7.66,7.94,7.97,7.62,26198725.0,205593151.0,2.381425
112,2023-02-02,7.95,7.79,7.95,7.78,17886917.0,139892401.0,2.381425
