,date,open,close,high,low,volume,money,factor
0,2022-08-12,50.75,51.27,52.25,49.8,6979413.0,354239715.0,1.825
1,2022-08-15,51.27,55.17,55.61,50.88,12495234.0,671102864.0,1.825
2,2022-08-16,55.95,58.32,59.77,54.77,17274415.0,993823089.0,1.825
3,2022-08-17,60.21,56.42,62.33,55.5,17931802.0,1058370978.0,1.825
4,2022-08-18,56.06,58.85,59.0,55.5,11415446.0,657458172.0,1.825
5,2022-08-19,61.11,58.2,62.04,56.98,14022901.0,829265920.0,1.825
6,2022-08-22,57.11,55.52,57.53,54.95,9719583.0,541313936.0,1.825
7,2022-08-23,55.27,56.0,58.26,55.27,7881494.0,447530960.0,1.825
8,2022-08-24,55.32,52.6,56.2,52.2,9051189.0,486109744.0,1.825
9,2022-08-25,53.2,51.5,54.3,50.7,7970904.0,417945181.0,1.825
10,2022-08-26,52.63,51.72,53.0,50.7,5371678.0,278345002.0,1.825
11,2022-08-29,50.79,54.23,54.4,50.4,6649857.0,352019096.0,1.825
12,2022-08-30,55.0,53.1,55.0,52.8,5159600.0,276170104.0,1.825
13,2022-08-31,52.94,49.0,53.67,48.68,8388605.0,422208880.0,1.825
14,2022-09-01,49.89,49.98,50.88,49.19,4131991.0,206097422.0,1.825
15,2022-09-02,50.6,51.4,51.95,49.67,4144321.0,211152304.0,1.825
16,2022-09-05,52.13,54.18,55.27,51.91,9172788.0,493521615.0,1.825
17,2022-09-06,53.68,54.8,55.44,52.51,7850602.0,425450213.0,1.825
18,2022-09-07,54.25,54.67,56.09,53.8,7624902.0,418900933.0,1.825
19,2022-09-08,54.15,54.92,55.67,53.93,5593744.0,307873726.0,1.825
20,2022-09-09,54.93,55.0,55.49,52.75,5795100.0,312842186.0,1.825
21,2022-09-13,55.45,55.24,56.33,54.4,4485112.0,247462148.0,1.825
22,2022-09-14,53.95,51.88,55.42,51.5,7532465.0,402136517.0,1.825
23,2022-09-15,52.14,49.99,52.44,48.8,7208374.0,360132829.0,1.825
24,2022-09-16,49.8,49.55,50.75,49.04,3929600.0,196154866.0,1.825
25,2022-09-19,49.3,48.06,50.38,47.65,4077357.0,200063368.0,1.825
26,2022-09-20,48.88,49.9,50.68,48.5,4715896.0,235179142.0,1.825
27,2022-09-21,49.92,49.55,50.32,48.61,3358905.0,166681840.0,1.825
28,2022-09-22,49.25,49.4,50.54,48.31,4413096.0,218442396.0,1.825
29,2022-09-23,49.84,48.88,50.25,48.12,3760257.0,184351868.0,1.825
30,2022-09-26,49.0,50.75,52.0,48.74,7042222.0,357549276.0,1.825
31,2022-09-27,52.0,53.3,53.4,51.35,7337533.0,385117741.0,1.825
32,2022-09-28,52.51,51.0,54.96,51.0,6258305.0,331688050.0,1.825
33,2022-09-29,51.78,53.09,53.88,51.02,6715174.0,353167658.0,1.825
34,2022-09-30,54.2,51.01,54.9,49.99,9053615.0,476727317.0,1.825
35,2022-10-10,51.01,51.36,53.52,50.52,5331203.0,276712118.0,1.825
36,2022-10-11,51.36,51.45,51.97,49.66,3635253.0,185334854.0,1.825
37,2022-10-12,51.44,54.1,54.2,50.8,6358240.0,335378023.0,1.825
38,2022-10-13,53.51,52.42,54.88,52.3,6299890.0,337340659.0,1.825
39,2022-10-14,53.0,54.08,55.28,52.4,8192196.0,440944597.0,1.825
40,2022-10-17,52.94,52.75,53.61,51.84,5033681.0,264715861.0,1.825
41,2022-10-18,52.5,52.67,53.99,52.41,4030820.0,214129573.0,1.825
42,2022-10-19,52.0,49.84,52.38,49.77,7121205.0,361507689.0,1.825
43,2022-10-20,49.55,48.72,49.89,48.69,4564163.0,224128284.0,1.825
44,2022-10-21,48.5,49.4,49.98,48.5,3044076.0,150587663.0,1.825
45,2022-10-24,49.3,49.5,50.29,49.17,4275034.0,212111875.0,1.825
46,2022-10-25,48.5,50.32,50.86,48.0,4541933.0,225681500.0,1.825
47,2022-10-26,50.32,50.05,50.55,49.56,3851512.0,192918044.0,1.825
48,2022-10-27,49.55,48.88,51.2,48.88,4270125.0,213158513.0,1.825
49,2022-10-28,48.6,43.1,49.2,41.02,13432581.0,598408177.0,1.825
50,2022-10-31,42.69,41.34,43.4,41.07,5440821.0,228362737.0,1.825
51,2022-11-01,42.29,42.0,42.99,41.57,6079779.0,256556206.0,1.825
52,2022-11-02,41.31,42.5,42.9,41.3,4817285.0,202666650.0,1.825
53,2022-11-03,42.5,43.2,44.14,42.16,4971124.0,215619974.0,1.825
54,2022-11-04,43.54,44.94,45.3,43.02,5877701.0,261022995.0,1.825
55,2022-11-07,44.8,44.0,45.35,43.85,4373167.0,193859952.0,1.825
56,2022-11-08,44.0,43.7,44.55,43.12,2504589.0,108891029.0,1.825
57,2022-11-09,43.7,44.61,44.85,43.43,3176200.0,140701136.0,1.825
58,2022-11-10,44.09,43.1,44.88,43.05,3429300.0,150360078.0,1.825
59,2022-11-11,44.3,42.24,44.5,41.94,4627494.0,198528979.0,1.825
60,2022-11-14,42.0,41.5,42.5,41.11,3572300.0,149052982.0,1.825
61,2022-11-15,41.5,42.96,43.5,41.21,3605099.0,153043161.0,1.825
62,2022-11-16,42.73,42.5,43.35,42.05,2427037.0,103148003.0,1.825
63,2022-11-17,42.37,43.35,43.35,41.71,3142300.0,134427717.0,1.825
64,2022-11-18,43.36,45.23,46.7,42.9,7233873.0,326217435.0,1.825
65,2022-11-21,45.99,45.68,46.6,44.03,6277008.0,285470292.0,1.825
66,2022-11-22,45.0,44.29,45.5,44.01,3510852.0,157189865.0,1.825
67,2022-11-23,44.3,44.64,45.19,43.53,3177811.0,141222600.0,1.825
68,2022-11-24,45.0,44.74,45.62,44.0,3172773.0,142371973.0,1.825
69,2022-11-25,44.01,44.13,44.63,43.62,2277241.0,100691282.0,1.825
70,2022-11-28,43.61,44.11,44.65,43.48,2196500.0,96779083.0,1.825
71,2022-11-29,43.99,44.12,44.8,43.88,2192967.0,96868821.0,1.825
72,2022-11-30,44.08,45.06,45.29,43.96,3389491.0,151654177.0,1.825
73,2022-12-01,45.03,45.63,46.82,45.03,4092363.0,187999351.0,1.825
74,2022-12-02,45.08,47.8,48.08,45.08,6980565.0,326715596.0,1.825
75,2022-12-05,47.9,46.27,48.3,46.15,4560307.0,213527534.0,1.825
76,2022-12-06,46.4,46.62,47.9,45.58,3485700.0,162419249.0,1.825
77,2022-12-07,46.5,45.8,46.93,45.58,2681100.0,123691667.0,1.825
78,2022-12-08,46.01,45.85,47.1,45.33,2438000.0,112884610.0,1.825
79,2022-12-09,45.86,46.81,47.33,45.15,4221600.0,196056549.0,1.825
80,2022-12-12,47.32,47.1,47.44,46.01,3002856.0,140332925.0,1.825
81,2022-12-13,47.0,48.75,49.63,46.6,5516826.0,267561033.0,1.825
82,2022-12-14,48.52,48.2,49.82,47.68,3859200.0,187574428.0,1.825
83,2022-12-15,48.7,48.77,49.69,48.05,3362363.0,164812417.0,1.825
84,2022-12-16,48.6,48.23,49.39,47.7,2742302.0,132951713.0,1.825
85,2022-12-19,48.0,45.35,48.09,45.3,3808076.0,176868800.0,1.825
86,2022-12-20,45.36,45.28,46.0,45.01,1800600.0,81795364.0,1.825
87,2022-12-21,45.36,43.4,45.6,43.2,3244584.0,143352554.0,1.825
