,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.43,4.45,4.47,4.39,5878780.0,26106959.0,8.219
1,2022-08-15,4.44,4.46,4.5,4.42,7554583.0,33661033.0,8.219
2,2022-08-16,4.46,4.54,4.55,4.45,11576241.0,52159284.0,8.219
3,2022-08-17,4.55,4.52,4.58,4.45,13344580.0,60042144.0,8.219
4,2022-08-18,4.48,4.44,4.58,4.42,18316100.0,82105117.0,8.219
5,2022-08-19,4.44,4.48,4.55,4.43,12577315.0,56515907.0,8.219
6,2022-08-22,4.46,4.51,4.52,4.44,8070501.0,36186513.0,8.219
7,2022-08-23,4.52,4.7,4.83,4.48,24954439.0,116569803.0,8.219
8,2022-08-24,4.98,5.17,5.17,4.82,73127078.0,372702516.0,8.219
9,2022-08-25,5.58,5.69,5.69,5.45,41035811.0,230167407.0,8.219
10,2022-08-26,6.26,6.26,6.26,6.08,54415707.0,340224843.0,8.219
11,2022-08-29,6.26,5.63,6.26,5.63,125626016.0,735184354.0,8.219
12,2022-08-30,5.26,5.42,5.57,5.15,106472742.0,571602531.0,8.219
13,2022-08-31,5.3,4.98,5.35,4.97,72234536.0,367871486.0,8.219
14,2022-09-01,5.02,5.48,5.48,5.01,55989592.0,296562662.0,8.219
15,2022-09-02,5.61,5.43,5.79,5.25,86968643.0,474027009.0,8.219
16,2022-09-05,5.5,5.57,5.79,5.46,84580102.0,474731846.0,8.219
17,2022-09-06,5.58,5.63,5.74,5.41,59453997.0,332723635.0,8.219
18,2022-09-07,5.56,5.44,5.75,5.42,52295621.0,289043317.0,8.219
19,2022-09-08,5.41,5.8,5.8,5.28,64772423.0,358982563.0,8.219
20,2022-09-09,5.7,5.54,5.89,5.51,52826196.0,297759723.0,8.219
21,2022-09-13,5.49,5.48,5.78,5.4,46206960.0,257675092.0,8.219
22,2022-09-14,5.35,5.38,5.52,5.29,30690673.0,165774975.0,8.219
23,2022-09-15,5.37,5.23,5.39,5.11,32350411.0,169017423.0,8.219
24,2022-09-16,5.23,5.07,5.26,5.06,19930015.0,102464177.0,8.219
25,2022-09-19,5.06,5.12,5.21,5.04,16851244.0,86350034.0,8.219
26,2022-09-20,5.14,5.12,5.22,5.11,13952539.0,71913049.0,8.219
27,2022-09-21,5.08,5.26,5.29,5.0,20801776.0,108054328.0,8.219
28,2022-09-22,5.2,5.22,5.27,5.15,14422758.0,75377926.0,8.219
29,2022-09-23,5.25,5.14,5.35,5.09,14991984.0,77640494.0,8.219
30,2022-09-26,5.13,5.04,5.22,5.03,14980140.0,76597146.0,8.219
31,2022-09-27,5.02,5.23,5.24,4.99,16597009.0,85308954.0,8.219
32,2022-09-28,5.21,4.98,5.23,4.98,17945356.0,90709855.0,8.219
33,2022-09-29,5.06,4.86,5.09,4.82,15539623.0,76397301.0,8.219
34,2022-09-30,4.88,4.84,4.9,4.8,8463600.0,41111655.0,8.219
35,2022-10-10,4.87,4.84,5.06,4.76,15695354.0,77442072.0,8.219
36,2022-10-11,4.86,4.8,4.92,4.75,8858200.0,42672793.0,8.219
37,2022-10-12,4.8,4.86,4.87,4.64,13815393.0,65531673.0,8.219
38,2022-10-13,4.85,4.72,4.86,4.72,11355586.0,54175044.0,8.219
39,2022-10-14,4.8,4.88,4.9,4.78,14678419.0,71215838.0,8.219
40,2022-10-17,4.88,5.0,5.01,4.82,15250938.0,75259377.0,8.219
41,2022-10-18,5.03,5.09,5.14,4.95,16889180.0,85719484.0,8.219
42,2022-10-19,5.07,5.14,5.22,5.01,17882049.0,91623498.0,8.219
43,2022-10-20,5.12,5.08,5.15,5.03,12475502.0,63395275.0,8.219
44,2022-10-21,5.1,5.11,5.22,5.06,12587608.0,64751034.0,8.219
45,2022-10-24,5.08,5.0,5.21,4.96,16284868.0,82823507.0,8.219
46,2022-10-25,5.0,4.95,5.02,4.87,11941384.0,59026041.0,8.219
47,2022-10-26,4.99,5.06,5.12,4.98,13494824.0,68260685.0,8.219
48,2022-10-27,5.05,5.26,5.34,5.05,29358854.0,153355948.0,8.219
49,2022-10-28,5.25,5.18,5.38,5.17,22150311.0,116423971.0,8.219
50,2022-10-31,5.12,5.01,5.18,4.98,16088963.0,81471638.0,8.219
51,2022-11-01,5.02,5.1,5.12,4.97,12623263.0,63825650.0,8.219
52,2022-11-02,5.18,5.24,5.3,5.13,17997489.0,94073224.0,8.219
53,2022-11-03,5.2,5.28,5.37,5.17,18528424.0,98163227.0,8.219
54,2022-11-04,5.25,5.35,5.5,5.25,16114349.0,86848230.0,8.219
55,2022-11-07,5.38,5.31,5.41,5.27,10566284.0,56118317.0,8.219
56,2022-11-08,5.31,5.28,5.34,5.2,10927738.0,57527874.0,8.219
57,2022-11-09,5.28,5.33,5.41,5.25,12878133.0,68760997.0,8.219
58,2022-11-10,5.3,5.22,5.3,5.2,10775500.0,56454707.0,8.219
59,2022-11-11,5.28,5.32,5.4,5.25,17041740.0,90714321.0,8.219
60,2022-11-14,5.32,5.28,5.45,5.26,14540175.0,77741797.0,8.219
61,2022-11-15,5.27,5.33,5.35,5.22,10805864.0,57250797.0,8.219
62,2022-11-16,5.32,5.26,5.37,5.24,8862396.0,46839358.0,8.219
63,2022-11-17,5.27,5.22,5.29,5.18,10613520.0,55460258.0,8.219
64,2022-11-18,5.23,5.1,5.27,5.1,14589000.0,75356568.0,8.219
65,2022-11-21,5.1,5.12,5.14,5.0,9642398.0,49086084.0,8.219
66,2022-11-22,5.12,5.15,5.18,5.05,9570700.0,48981136.0,8.219
67,2022-11-23,5.14,5.12,5.21,5.09,11163954.0,57435748.0,8.219
68,2022-11-24,5.1,5.09,5.15,5.05,7931564.0,40391964.0,8.219
69,2022-11-25,5.07,5.13,5.14,5.05,6795902.0,34705003.0,8.219
