,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.89,8.93,9.0,8.79,6506537.0,57835069.0,4.266038
1,2022-08-15,8.89,8.81,8.89,8.68,7051184.0,61917369.0,4.266038
2,2022-08-16,8.82,9.01,9.06,8.74,9074333.0,80796922.0,4.266038
3,2022-08-17,9.0,8.97,9.12,8.94,7426319.0,66894837.0,4.266038
4,2022-08-18,9.01,8.74,9.01,8.71,8996762.0,79240339.0,4.266038
5,2022-08-19,8.74,9.16,9.35,8.71,16152641.0,146798075.0,4.266038
6,2022-08-22,9.17,9.23,9.39,9.14,13099395.0,121109015.0,4.266038
7,2022-08-23,9.25,9.58,9.65,9.17,20404726.0,194315327.0,4.266038
8,2022-08-24,9.58,9.46,9.74,9.42,15604808.0,148918131.0,4.266038
9,2022-08-25,9.6,9.74,9.88,9.51,21234897.0,207072417.0,4.266038
10,2022-08-26,9.77,9.86,10.03,9.64,19071126.0,188325978.0,4.266038
11,2022-08-29,9.74,9.89,10.06,9.7,15624653.0,155284416.0,4.266038
12,2022-08-30,9.89,10.11,10.22,9.79,18490613.0,185951350.0,4.266038
13,2022-08-31,10.19,10.02,10.24,9.9,17988361.0,180306438.0,4.266038
14,2022-09-01,10.02,9.79,10.06,9.7,15350431.0,151404109.0,4.266038
15,2022-09-02,9.89,9.99,10.03,9.72,11658793.0,115580730.0,4.266038
16,2022-09-05,10.0,10.09,10.19,9.83,11763286.0,117722254.0,4.266038
17,2022-09-06,10.09,9.93,10.15,9.85,8985919.0,89481438.0,4.266038
18,2022-09-07,9.96,9.8,9.96,9.65,11528183.0,112926135.0,4.266038
19,2022-09-08,9.85,9.56,10.03,9.54,11162829.0,107911184.0,4.266038
20,2022-09-09,9.59,9.38,9.6,9.3,10049906.0,94335269.0,4.266038
21,2022-09-13,9.4,9.39,9.68,9.22,16516780.0,155805985.0,4.266038
22,2022-09-14,9.34,9.37,9.52,9.23,10149961.0,95168092.0,4.266038
23,2022-09-15,9.39,9.1,9.47,8.96,10140509.0,93017909.0,4.266038
24,2022-09-16,9.01,9.02,9.27,8.95,12009239.0,109260934.0,4.266038
25,2022-09-19,8.96,8.79,9.1,8.7,11227719.0,99385378.0,4.266038
26,2022-09-20,8.8,8.79,8.98,8.75,9217774.0,81598904.0,4.266038
27,2022-09-21,8.73,8.73,8.82,8.57,8718726.0,75775383.0,4.266038
28,2022-09-22,8.71,8.6,8.82,8.56,9119143.0,78947483.0,4.266038
29,2022-09-23,8.64,8.43,8.71,8.32,10301859.0,87659310.0,4.266038
30,2022-09-26,8.41,8.11,8.43,8.08,9727336.0,79967803.0,4.266038
31,2022-09-27,8.15,8.46,8.48,8.13,8928010.0,74106032.0,4.266038
32,2022-09-28,8.46,8.28,8.59,8.27,7992728.0,67186121.0,4.266038
33,2022-09-29,8.37,8.21,8.45,8.15,6956285.0,57754938.0,4.266038
34,2022-09-30,8.31,8.16,8.34,8.13,6497380.0,53355261.0,4.266038
35,2022-10-10,8.45,8.89,8.98,8.36,28947687.0,255711452.0,4.266038
