,date,open,close,high,low,volume,money,factor
0,2022-08-12,22.54,21.58,23.11,21.53,4702157.0,103780373.0,1.005289
1,2022-08-15,21.04,21.22,21.58,20.94,2594558.0,54978772.0,1.005289
2,2022-08-16,21.3,21.14,21.59,21.07,1998357.0,42537764.0,1.005289
3,2022-08-17,21.34,21.35,21.5,20.95,2089800.0,44444865.0,1.005289
4,2022-08-18,21.69,21.74,21.85,21.02,2071700.0,44503147.0,1.005289
5,2022-08-19,21.84,21.36,22.28,21.31,2112404.0,46087259.0,1.005289
6,2022-08-22,21.36,21.16,21.69,21.06,1846700.0,39330080.0,1.005289
7,2022-08-23,21.25,21.42,21.45,20.95,1564409.0,33260766.0,1.005289
8,2022-08-24,21.41,20.13,21.6,20.13,2560100.0,52586183.0,1.005289
9,2022-08-25,20.25,19.92,20.41,19.58,1611300.0,31987776.0,1.005289
10,2022-08-26,19.93,19.61,20.03,19.46,1307100.0,25779550.0,1.005289
11,2022-08-29,19.21,19.32,19.45,19.0,1363333.0,26292809.0,1.005289
12,2022-08-30,19.32,19.35,19.72,19.15,1243108.0,24131986.0,1.005289
13,2022-08-31,19.46,21.4,22.39,19.1,9790270.0,208451642.0,1.005289
14,2022-09-01,20.67,20.37,21.66,20.03,8225186.0,170878133.0,1.005289
15,2022-09-02,20.2,20.97,21.14,19.81,6768902.0,139970017.0,1.005289
16,2022-09-05,21.0,20.39,21.12,20.1,3846339.0,78706550.0,1.005289
17,2022-09-06,20.5,20.1,20.59,19.51,3462000.0,68808221.0,1.005289
18,2022-09-07,19.99,19.37,20.15,19.35,4116215.0,80509492.0,1.005289
19,2022-09-08,19.34,18.57,19.35,18.55,3428847.0,64511629.0,1.005289
20,2022-09-09,18.59,18.3,18.64,18.21,1886000.0,34607903.0,1.005289
21,2022-09-13,18.41,18.44,18.53,18.29,1377800.0,25352957.0,1.005289
22,2022-09-14,18.05,17.72,18.15,17.56,1860813.0,33075127.0,1.005289
23,2022-09-15,17.63,17.37,17.8,17.1,1585313.0,27632592.0,1.005289
24,2022-09-16,17.37,17.02,17.65,17.02,1234000.0,21435343.0,1.005289
25,2022-09-19,17.0,17.19,17.21,16.7,1101926.0,18686886.0,1.005289
26,2022-09-20,17.37,17.18,17.46,17.1,768847.0,13226499.0,1.005289
27,2022-09-21,17.18,17.28,17.3,16.82,863992.0,14806086.0,1.005289
28,2022-09-22,17.14,17.19,17.41,17.08,788371.0,13570732.0,1.005289
29,2022-09-23,17.11,16.64,17.24,16.51,1010170.0,16974192.0,1.005289
30,2022-09-26,16.64,16.5,16.8,16.49,755674.0,12572156.0,1.005289
31,2022-09-27,16.5,16.82,16.88,16.48,746937.0,12494584.0,1.005289
32,2022-09-28,16.82,16.49,16.82,16.42,686219.0,11399344.0,1.005289
33,2022-09-29,16.54,16.26,16.75,16.26,558292.0,9212671.0,1.005289
34,2022-09-30,16.28,16.14,16.38,16.08,609793.0,9888982.0,1.005289
35,2022-10-10,16.35,15.53,16.37,15.5,872100.0,13709935.0,1.005289
36,2022-10-11,15.0,15.86,16.0,15.0,1216174.0,19084036.0,1.005289
37,2022-10-12,15.84,16.3,16.32,15.61,1060037.0,16976286.0,1.005289
38,2022-10-13,16.35,16.56,16.77,16.18,1103800.0,18248781.0,1.005289
39,2022-10-14,16.61,16.81,16.95,16.53,872600.0,14651961.0,1.005289
40,2022-10-17,16.8,17.28,17.33,16.77,1116975.0,19157747.0,1.005289
41,2022-10-18,17.26,17.39,17.46,17.03,1163892.0,20123087.0,1.005289
42,2022-10-19,17.45,17.23,17.45,17.18,619700.0,10713031.0,1.005289
43,2022-10-20,17.25,17.5,17.76,17.03,1146500.0,20064688.0,1.005289
44,2022-10-21,17.68,17.41,17.77,17.22,681500.0,11838479.0,1.005289
45,2022-10-24,17.27,17.27,17.86,17.15,1040266.0,18190805.0,1.005289
46,2022-10-25,17.27,16.99,17.39,16.88,865392.0,14781338.0,1.005289
47,2022-10-26,16.96,17.9,18.41,16.83,2569178.0,45538621.0,1.005289
48,2022-10-27,17.62,17.96,18.32,17.5,2478367.0,44513633.0,1.005289
49,2022-10-28,17.96,17.92,18.86,17.86,3111978.0,57260357.0,1.005289
50,2022-10-31,18.06,18.44,18.73,17.88,2406737.0,44289369.0,1.005289
51,2022-11-01,18.58,18.58,18.67,18.3,1771637.0,32760200.0,1.005289
52,2022-11-02,18.6,18.65,18.9,18.55,1718337.0,32186753.0,1.005289
53,2022-11-03,18.49,18.62,18.79,18.34,1541700.0,28591638.0,1.005289
54,2022-11-04,18.57,18.6,18.9,18.5,1640035.0,30572455.0,1.005289
55,2022-11-07,18.65,18.49,18.78,18.41,1265892.0,23491419.0,1.005289
56,2022-11-08,18.67,18.64,18.67,18.22,1136809.0,21011040.0,1.005289
57,2022-11-09,18.54,18.42,18.72,18.36,812400.0,15054439.0,1.005289
58,2022-11-10,18.31,18.6,18.67,18.3,1264100.0,23398036.0,1.005289
59,2022-11-11,18.87,18.34,19.15,18.3,1800500.0,33556989.0,1.005289
60,2022-11-14,18.41,18.28,18.65,18.22,1152349.0,21226138.0,1.005289
61,2022-11-15,18.29,18.85,18.85,18.27,2341292.0,43769720.0,1.005289
62,2022-11-16,19.04,19.38,19.85,18.85,3398384.0,65969829.0,1.005289
63,2022-11-17,19.53,19.53,19.78,19.23,2428917.0,47209156.0,1.005289
64,2022-11-18,19.55,19.89,20.49,19.55,4062700.0,81744590.0,1.005289
65,2022-11-21,20.04,19.61,20.04,19.4,1676570.0,32954524.0,1.005289
66,2022-11-22,19.61,19.28,19.92,19.09,2030400.0,39592267.0,1.005289
67,2022-11-23,19.2,18.77,19.24,18.38,2049570.0,38494228.0,1.005289
68,2022-11-24,18.97,18.57,19.07,18.5,999700.0,18665234.0,1.005289
69,2022-11-25,18.57,18.22,18.66,18.22,1012455.0,18616572.0,1.005289
70,2022-11-28,18.2,17.98,18.25,17.76,1143974.0,20517789.0,1.005289
71,2022-11-29,17.98,18.43,18.43,17.97,1213800.0,22115893.0,1.005289
72,2022-11-30,18.44,20.07,21.79,18.3,10133547.0,207194892.0,1.005289
73,2022-12-01,19.96,20.2,20.36,19.51,7054618.0,141058088.0,1.005289
74,2022-12-02,19.94,19.6,20.22,19.52,4437001.0,87963850.0,1.005289
75,2022-12-05,19.6,19.71,19.98,19.51,3386900.0,66756207.0,1.005289
76,2022-12-06,19.63,19.31,19.71,19.19,2480495.0,48140394.0,1.005289
77,2022-12-07,19.15,18.93,19.26,18.85,2254695.0,42890806.0,1.005289
78,2022-12-08,18.88,18.7,19.03,18.54,1825700.0,34270140.0,1.005289
79,2022-12-09,18.7,18.7,18.85,18.45,2148850.0,40067023.0,1.005289
80,2022-12-12,18.7,19.24,19.25,18.53,2825600.0,53644699.0,1.005289
81,2022-12-13,19.2,18.52,19.3,18.45,2425769.0,45581326.0,1.005289
82,2022-12-14,18.52,18.4,18.97,18.38,1661444.0,31021380.0,1.005289
83,2022-12-15,18.4,18.81,19.02,18.28,1720158.0,32362978.0,1.005289
