,date,open,close,high,low,volume,money,factor
0,2022-08-12,36.64,36.83,36.97,36.4,5043412.0,185412302.0,4.839719
1,2022-08-15,36.71,36.32,36.75,36.2,5080642.0,184832858.0,4.839719
2,2022-08-16,36.4,36.31,36.66,36.2,3981827.0,145018026.0,4.839719
3,2022-08-17,36.3,36.38,36.79,36.17,4602045.0,167799371.0,4.839719
4,2022-08-18,36.09,36.18,36.42,35.44,5615111.0,201484274.0,4.839719
5,2022-08-19,36.11,35.9,36.73,35.9,4788368.0,173866838.0,4.839719
6,2022-08-22,35.5,35.7,36.07,34.38,5388877.0,190595592.0,4.839719
7,2022-08-23,35.44,35.84,35.94,35.17,4187179.0,149076675.0,4.839719
8,2022-08-24,35.96,34.88,36.19,34.88,5154726.0,182240527.0,4.839719
9,2022-08-25,34.91,35.83,35.85,34.87,6088789.0,215741496.0,4.839719
10,2022-08-26,35.2,34.35,35.48,34.07,13698461.0,474021082.0,4.839719
11,2022-08-29,34.0,32.75,34.0,32.22,15586637.0,509825038.0,4.839719
12,2022-08-30,32.79,32.76,33.28,32.32,9022906.0,295280709.0,4.839719
13,2022-08-31,32.74,32.64,33.18,31.96,10178733.0,331823238.0,4.839719
14,2022-09-01,32.5,33.06,33.54,32.32,10942924.0,362202058.0,4.839719
15,2022-09-02,33.34,32.67,33.54,32.4,9765693.0,320591497.0,4.839719
16,2022-09-05,32.63,32.26,32.98,32.08,5792380.0,187600882.0,4.839719
17,2022-09-06,32.28,32.23,32.46,32.01,5666386.0,182261279.0,4.839719
18,2022-09-07,32.05,32.54,32.9,31.83,6523030.0,211881258.0,4.839719
19,2022-09-08,32.54,31.85,32.6,31.83,6043780.0,193724928.0,4.839719
20,2022-09-09,31.99,32.16,32.21,31.95,5094988.0,163529143.0,4.839719
21,2022-09-13,32.29,32.28,32.56,32.05,4952430.0,160302362.0,4.839719
22,2022-09-14,31.74,32.27,32.35,31.2,5806236.0,185412295.0,4.839719
23,2022-09-15,32.17,31.28,32.5,31.1,6433501.0,203804033.0,4.839719
24,2022-09-16,31.27,30.27,31.45,30.25,6047698.0,185934807.0,4.839719
25,2022-09-19,30.6,30.31,30.84,30.0,4912531.0,149123268.0,4.839719
26,2022-09-20,30.28,30.42,30.65,30.12,3466177.0,105315334.0,4.839719
27,2022-09-21,30.32,29.99,30.38,29.53,5992497.0,178730515.0,4.839719
28,2022-09-22,29.77,29.65,30.26,29.65,4109748.0,123050681.0,4.839719
29,2022-09-23,29.72,29.07,29.85,28.6,5853663.0,170637461.0,4.839719
30,2022-09-26,29.0,28.38,29.05,28.33,4435410.0,127084215.0,4.839719
31,2022-09-27,28.8,29.61,29.68,28.48,7705273.0,224344962.0,4.839719
32,2022-09-28,29.61,29.26,30.29,29.24,6941189.0,205873163.0,4.839719
33,2022-09-29,29.45,29.48,30.1,29.28,6333508.0,188230417.0,4.839719
34,2022-09-30,29.51,29.33,29.95,29.25,5381048.0,159115842.0,4.839719
35,2022-10-10,29.2,28.44,29.99,28.3,7519879.0,218842483.0,4.839719
36,2022-10-11,28.75,28.45,28.78,27.52,6465790.0,181728263.0,4.839719
37,2022-10-12,28.53,29.13,29.15,27.78,5548561.0,157922054.0,4.839719
38,2022-10-13,28.99,29.4,29.74,28.9,5507058.0,162271513.0,4.839719
39,2022-10-14,29.95,32.36,33.4,29.8,25165920.0,807786516.0,4.839719
40,2022-10-17,32.09,32.06,33.05,31.6,17425526.0,561787358.0,4.839719
41,2022-10-18,32.19,32.98,33.2,31.61,18033397.0,588406112.0,4.839719
42,2022-10-19,32.67,31.84,32.77,31.61,11680402.0,374679736.0,4.839719
43,2022-10-20,31.66,31.87,32.7,31.58,10771060.0,347092869.0,4.839719
44,2022-10-21,31.6,31.68,32.3,31.16,8760534.0,276517872.0,4.839719
45,2022-10-24,31.99,30.78,32.2,30.61,8899457.0,278908419.0,4.839719
46,2022-10-25,30.41,29.99,31.04,29.68,7330755.0,220607946.0,4.839719
47,2022-10-26,30.0,31.02,31.65,29.98,11453495.0,357038164.0,4.839719
48,2022-10-27,31.39,31.81,31.91,30.7,9410852.0,295571320.0,4.839719
49,2022-10-28,30.22,29.55,30.78,29.3,13716726.0,412965045.0,4.839719
50,2022-10-31,29.15,30.25,30.63,29.11,10434129.0,312775588.0,4.839719
51,2022-11-01,30.34,31.78,31.83,29.9,16163553.0,501732714.0,4.839719
52,2022-11-02,31.5,33.2,34.73,31.25,32446819.0,1083160494.0,4.839719
53,2022-11-03,32.38,31.89,32.45,31.71,15838043.0,507269941.0,4.839719
54,2022-11-04,31.95,34.18,35.5,31.9,28636620.0,967863595.0,4.839719
55,2022-11-07,34.22,34.15,34.96,33.61,17460392.0,598356305.0,4.839719
56,2022-11-08,34.01,33.45,34.1,32.7,16134562.0,534953558.0,4.839719
57,2022-11-09,33.3,34.67,34.89,33.03,19649909.0,670619981.0,4.839719
58,2022-11-10,35.7,37.66,38.88,35.7,41996004.0,1568191165.0,4.839719
59,2022-11-11,38.01,36.3,40.49,36.25,45460881.0,1739767514.0,4.839719
60,2022-11-14,36.0,38.97,39.0,34.82,35589526.0,1317266993.0,4.839719
61,2022-11-15,37.93,39.4,39.8,36.98,31398044.0,1192397018.0,4.839719
62,2022-11-16,39.7,38.3,40.39,37.91,23938189.0,929234900.0,4.839719
63,2022-11-17,38.25,37.89,39.37,37.03,22484534.0,859872789.0,4.839719
64,2022-11-18,37.5,39.11,40.37,37.5,31284056.0,1228159067.0,4.839719
65,2022-11-21,38.9,43.99,44.9,38.11,47749748.0,2018064359.0,4.839719
66,2022-11-22,43.96,40.9,45.17,40.58,32820195.0,1402141654.0,4.839719
67,2022-11-23,41.5,39.54,41.9,39.05,19393544.0,773957398.0,4.839719
68,2022-11-24,39.61,40.54,41.0,38.66,24535415.0,979707672.0,4.839719
69,2022-11-25,39.83,37.86,39.91,37.07,19679649.0,748147921.0,4.839719
70,2022-11-28,37.57,38.91,39.57,37.38,24355910.0,939793044.0,4.839719
71,2022-11-29,38.2,43.93,45.57,38.2,62412183.0,2668823165.0,4.839719
72,2022-11-30,43.86,48.0,48.5,42.82,50058295.0,2252150316.0,4.839719
73,2022-12-01,48.0,44.55,48.0,41.83,54520339.0,2425566594.0,4.839719
