,date,open,close,high,low,volume,money,factor
0,2022-08-12,3.38,3.39,3.48,3.35,20606200.0,70176141.0,2.487
1,2022-08-15,3.37,3.42,3.44,3.34,15733314.0,53508501.0,2.487
2,2022-08-16,3.44,3.44,3.48,3.41,12053499.0,41394858.0,2.487
3,2022-08-17,3.44,3.52,3.53,3.39,16663421.0,57916010.0,2.487
4,2022-08-18,3.51,3.46,3.53,3.43,12464200.0,43233810.0,2.487
5,2022-08-19,3.45,3.46,3.57,3.45,15163700.0,53111024.0,2.487
6,2022-08-22,3.48,3.62,3.69,3.42,28686100.0,103219374.0,2.487
7,2022-08-23,3.65,3.58,3.65,3.55,16776488.0,60139558.0,2.487
8,2022-08-24,3.6,3.55,3.64,3.52,14575901.0,52009054.0,2.487
9,2022-08-25,3.58,3.52,3.58,3.45,11697900.0,40931410.0,2.487
10,2022-08-26,3.5,3.65,3.74,3.5,26618500.0,96855762.0,2.487
11,2022-08-29,3.76,4.02,4.02,3.65,52690117.0,200694636.0,2.487
12,2022-08-30,4.16,4.42,4.42,4.07,53739907.0,229691280.0,2.487
13,2022-08-31,4.86,4.86,4.86,4.86,16271000.0,79077060.0,2.487
14,2022-09-01,5.35,5.35,5.35,5.14,149036031.0,796485484.0,2.487
15,2022-09-02,5.89,5.89,5.89,5.89,40369743.0,237777786.0,2.487
16,2022-09-05,5.48,5.3,5.69,5.3,92825193.0,502173887.0,2.487
17,2022-09-06,4.87,4.77,5.25,4.77,208736695.0,1014167997.0,2.487
18,2022-09-07,4.8,4.98,5.1,4.67,200979197.0,980440858.0,2.487
19,2022-09-08,4.78,5.11,5.48,4.48,219982509.0,1113176373.0,2.487
20,2022-09-09,4.95,4.6,5.0,4.6,149972761.0,705528532.0,2.487
21,2022-09-13,4.25,4.14,4.33,4.14,109539254.0,457672649.0,2.487
22,2022-09-14,3.98,3.96,4.11,3.95,93047173.0,373199865.0,2.487
23,2022-09-15,3.99,3.89,4.02,3.83,75400437.0,295436474.0,2.487
24,2022-09-16,3.87,3.92,4.04,3.87,80792489.0,318944917.0,2.487
25,2022-09-19,3.92,3.94,3.99,3.79,70390068.0,273797056.0,2.487
26,2022-09-20,3.93,4.01,4.1,3.91,74563850.0,298263471.0,2.487
27,2022-09-21,3.94,3.97,3.99,3.82,57377201.0,224236144.0,2.487
28,2022-09-22,3.92,3.87,3.97,3.84,50608700.0,197166139.0,2.487
29,2022-09-23,3.84,3.7,3.88,3.7,54677726.0,205860819.0,2.487
30,2022-09-26,3.68,3.69,3.77,3.66,36192450.0,134450496.0,2.487
31,2022-09-27,3.68,3.78,3.79,3.67,35588197.0,132870591.0,2.487
