,date,open,close,high,low,volume,money,factor
0,2022-08-12,3.14,3.11,3.16,3.1,9355100.0,29282712.0,12.07653
1,2022-08-15,3.1,3.11,3.14,3.09,8947322.0,27817729.0,12.07653
2,2022-08-16,3.12,3.15,3.16,3.1,14881584.0,46766219.0,12.07653
3,2022-08-17,3.17,3.15,3.17,3.12,9972300.0,31362403.0,12.07653
4,2022-08-18,3.12,3.15,3.22,3.09,18292588.0,57875154.0,12.07653
5,2022-08-19,3.14,3.12,3.18,3.1,14083553.0,44123814.0,12.07653
6,2022-08-22,3.1,3.09,3.12,3.08,10712904.0,33196344.0,12.07653
7,2022-08-23,3.09,3.11,3.14,3.08,7303990.0,22694763.0,12.07653
8,2022-08-24,3.12,3.03,3.14,3.03,16883045.0,51851492.0,12.07653
9,2022-08-25,3.04,3.03,3.05,3.0,10012864.0,30290328.0,12.07653
10,2022-08-26,3.04,3.04,3.07,3.02,7780354.0,23664141.0,12.07653
11,2022-08-29,3.01,3.04,3.05,2.99,7410386.0,22434526.0,12.07653
12,2022-08-30,3.04,3.05,3.07,3.02,8974518.0,27345404.0,12.07653
13,2022-08-31,3.05,2.99,3.05,2.98,12359700.0,37094349.0,12.07653
14,2022-09-01,2.99,2.89,2.99,2.89,12657893.0,37240476.0,12.07653
15,2022-09-02,2.9,2.92,2.93,2.9,6504368.0,18954281.0,12.07653
16,2022-09-05,2.91,2.94,2.95,2.9,7807421.0,22838093.0,12.07653
17,2022-09-06,2.96,2.97,2.98,2.93,5542613.0,16416120.0,12.07653
18,2022-09-07,2.96,2.96,2.98,2.95,5637413.0,16708032.0,12.07653
19,2022-09-08,2.97,2.94,2.98,2.94,5681831.0,16802164.0,12.07653
20,2022-09-09,2.96,2.94,2.96,2.92,4882500.0,14351571.0,12.07653
21,2022-09-13,2.95,2.94,2.97,2.94,4209700.0,12428511.0,12.07653
22,2022-09-14,2.91,2.91,2.93,2.9,6115687.0,17797552.0,12.07653
23,2022-09-15,2.91,2.82,2.91,2.8,11555097.0,32925103.0,12.07653
24,2022-09-16,2.82,2.72,2.84,2.72,9401693.0,25990302.0,12.07653
25,2022-09-19,2.72,2.74,2.74,2.66,6562835.0,17745481.0,12.07653
26,2022-09-20,2.75,2.77,2.8,2.75,6022391.0,16719115.0,12.07653
27,2022-09-21,2.77,2.82,2.84,2.72,7121860.0,19860940.0,12.07653
28,2022-09-22,2.82,2.8,2.83,2.79,4735672.0,13327420.0,12.07653
29,2022-09-23,2.8,2.79,2.82,2.76,4876185.0,13612050.0,12.07653
30,2022-09-26,2.79,2.68,2.79,2.68,6950400.0,18920753.0,12.07653
31,2022-09-27,2.68,2.76,2.77,2.67,5046587.0,13768787.0,12.07653
32,2022-09-28,2.76,2.7,2.76,2.67,4783300.0,12983550.0,12.07653
33,2022-09-29,2.71,2.64,2.73,2.6,11477987.0,30344055.0,12.07653
34,2022-09-30,2.62,2.63,2.65,2.58,7151686.0,18727125.0,12.07653
35,2022-10-10,2.62,2.58,2.63,2.55,4874432.0,12650136.0,12.07653
36,2022-10-11,2.59,2.57,2.6,2.52,4428800.0,11354915.0,12.07653
37,2022-10-12,2.57,2.69,2.72,2.55,7755123.0,20372045.0,12.07653
38,2022-10-13,2.66,2.78,2.78,2.66,7666983.0,20777500.0,12.07653
39,2022-10-14,2.78,2.78,2.81,2.76,8317782.0,23121038.0,12.07653
40,2022-10-17,2.78,2.78,2.79,2.76,6241125.0,17316526.0,12.07653
41,2022-10-18,2.79,2.78,2.82,2.77,5444115.0,15175062.0,12.07653
42,2022-10-19,2.78,2.8,2.82,2.76,8148800.0,22774301.0,12.07653
43,2022-10-20,2.8,2.77,2.8,2.75,5160500.0,14315977.0,12.07653
44,2022-10-21,2.8,2.76,2.8,2.76,5170288.0,14375281.0,12.07653
45,2022-10-24,2.77,2.72,2.8,2.69,7085340.0,19443068.0,12.07653
46,2022-10-25,2.73,2.75,2.77,2.68,5671900.0,15472371.0,12.07653
47,2022-10-26,2.78,2.8,2.84,2.77,10172246.0,28602964.0,12.07653
48,2022-10-27,2.81,2.8,2.83,2.78,5128000.0,14358198.0,12.07653
49,2022-10-28,2.79,2.72,2.79,2.66,7971600.0,21681716.0,12.07653
50,2022-10-31,2.64,2.65,2.7,2.63,6505400.0,17350352.0,12.07653
51,2022-11-01,2.66,2.69,2.71,2.65,5340252.0,14322449.0,12.07653
52,2022-11-02,2.72,2.72,2.73,2.69,5879252.0,15937440.0,12.07653
53,2022-11-03,2.72,2.7,2.73,2.69,4481900.0,12143679.0,12.07653
54,2022-11-04,2.71,2.77,2.77,2.7,8107252.0,22186518.0,12.07653
55,2022-11-07,2.77,2.8,2.81,2.75,8825848.0,24598656.0,12.07653
56,2022-11-08,2.8,2.83,2.87,2.77,9988538.0,28174899.0,12.07653
57,2022-11-09,2.84,2.83,2.85,2.81,6587960.0,18663798.0,12.07653
