,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.88,5.8,5.97,5.75,74115707.0,433432499.0,2.108
1,2022-08-15,5.8,5.8,5.87,5.69,46271744.0,268344258.0,2.108
2,2022-08-16,5.82,5.86,5.9,5.75,52559595.0,307587213.0,2.108
3,2022-08-17,5.83,5.7,5.87,5.67,51637602.0,295894565.0,2.108
4,2022-08-18,5.71,5.94,6.06,5.65,79475494.0,465763460.0,2.108
5,2022-08-19,5.91,5.73,6.05,5.73,66478900.0,390902305.0,2.108
6,2022-08-22,5.71,5.69,5.72,5.52,41917760.0,235579372.0,2.108
7,2022-08-23,5.67,5.72,5.74,5.58,34218460.0,193570256.0,2.108
8,2022-08-24,5.74,5.32,5.77,5.32,59718700.0,326674148.0,2.108
9,2022-08-25,5.31,5.26,5.39,5.17,34267100.0,180211176.0,2.108
10,2022-08-26,5.24,5.11,5.32,5.11,26888700.0,139975773.0,2.108
11,2022-08-29,5.02,5.15,5.17,4.98,18976279.0,96643857.0,2.108
12,2022-08-30,5.14,5.08,5.16,5.04,16980687.0,86501331.0,2.108
13,2022-08-31,5.06,4.9,5.08,4.86,27439600.0,135393381.0,2.108
14,2022-09-01,4.91,4.92,4.95,4.87,12984315.0,63755127.0,2.108
15,2022-09-02,4.92,4.96,4.96,4.88,11877621.0,58626816.0,2.108
16,2022-09-05,4.95,4.9,4.96,4.86,15149315.0,74172589.0,2.108
17,2022-09-06,4.93,4.96,5.02,4.89,22931421.0,113677362.0,2.108
18,2022-09-07,4.96,5.21,5.29,4.94,48951337.0,252085164.0,2.108
19,2022-09-08,5.13,5.03,5.14,5.02,29100621.0,147470721.0,2.108
20,2022-09-09,5.05,5.12,5.19,5.0,24278901.0,123897231.0,2.108
21,2022-09-13,5.12,5.07,5.16,5.05,16371776.0,83596984.0,2.108
22,2022-09-14,5.0,4.94,5.05,4.93,17413515.0,86634006.0,2.108
23,2022-09-15,4.98,4.73,4.98,4.69,25885800.0,124014477.0,2.108
24,2022-09-16,4.74,4.53,4.75,4.53,14898500.0,68991286.0,2.108
