,date,open,close,high,low,volume,money,factor
0,2017-12-11,4.75,4.78,4.78,4.68,55620376.0,263055442.07,20.378
1,2017-12-12,4.77,4.83,4.9,4.72,94295801.0,455898479.75,20.378
2,2017-12-13,4.83,4.85,4.85,4.76,59496494.0,285963042.69,20.378
3,2017-12-14,4.83,4.82,4.85,4.77,44232745.0,212540532.83,20.378
4,2017-12-15,4.81,4.79,4.87,4.78,45644147.0,220021774.1,20.378
5,2017-12-18,4.75,4.58,4.78,4.53,69709794.0,322834502.4,20.378
6,2017-12-19,4.56,4.59,4.61,4.55,31524475.0,144285678.93,20.378
7,2017-12-20,4.6,4.62,4.64,4.51,42736254.0,195164092.63,20.378
8,2017-12-21,4.58,4.59,4.64,4.53,32522576.0,149149796.24,20.378
9,2017-12-22,4.58,4.59,4.63,4.56,19831767.0,91091207.8,20.378
10,2017-12-25,4.56,4.51,4.6,4.51,28314200.0,128777567.0,20.378
11,2017-12-26,4.49,4.43,4.52,4.38,37645872.0,166511860.55,20.378
12,2017-12-27,4.41,4.4,4.47,4.38,26869600.0,118982732.0,20.378
13,2017-12-28,4.43,4.43,4.46,4.4,17105936.0,75882961.77,20.378
14,2017-12-29,4.43,4.44,4.45,4.41,13456280.0,59616938.6,20.378
15,2018-01-02,4.45,4.46,4.47,4.43,38875019.0,173019716.14,20.378
16,2018-01-03,4.46,4.61,4.62,4.44,56705606.0,257542842.1,20.378
17,2018-01-04,4.58,4.58,4.6,4.53,34151579.0,155811501.18,20.378
18,2018-01-05,4.56,4.65,4.67,4.54,56503634.0,261385220.37,20.378
19,2018-01-08,4.65,4.7,4.76,4.64,68577381.0,323384262.11,20.378
20,2018-01-09,4.7,4.67,4.82,4.62,71109016.0,334783726.19,20.378
21,2018-01-10,4.68,4.6,4.68,4.57,41622099.0,191810926.24,20.378
22,2018-01-11,4.61,4.62,4.64,4.59,23379143.0,107752145.56,20.378
23,2018-01-12,4.6,4.55,4.62,4.55,23994453.0,109745571.21,20.378
24,2018-01-15,4.54,4.42,4.55,4.41,35219595.0,157067329.84,20.378
25,2018-01-16,4.42,4.52,4.58,4.41,52435241.0,236262868.9,20.378
26,2018-01-17,4.5,4.54,4.59,4.43,39761533.0,179426676.24,20.378
27,2018-01-18,4.53,4.51,4.56,4.5,21444699.0,97038688.35,20.378
28,2018-01-19,4.52,4.46,4.52,4.45,29156894.0,130446595.06,20.378
29,2018-01-22,4.46,4.53,4.54,4.45,24318350.0,109481959.94,20.378
30,2018-01-23,4.54,4.57,4.59,4.52,31931839.0,145538872.48,20.378
31,2018-01-24,4.55,4.53,4.56,4.49,30896004.0,139706075.13,20.378
32,2018-01-25,4.52,4.51,4.58,4.5,31477099.0,142941989.82,20.378
33,2018-01-26,4.51,4.55,4.56,4.49,27414111.0,124225557.75,20.378
34,2018-01-29,4.56,4.47,4.57,4.46,31476172.0,141663957.12,20.378
