,date,open,close,high,low,volume,money,factor
0,2022-08-12,31.23,30.88,31.49,30.81,1363952.0,42407640.0,1.003317
1,2022-08-15,30.63,30.17,30.8,30.1,1254500.0,38023350.0,1.003317
2,2022-08-16,30.58,30.16,30.65,30.0,1050795.0,31777934.0,1.003317
3,2022-08-17,30.16,30.16,30.65,29.78,1171000.0,35285489.0,1.003317
4,2022-08-18,30.37,29.7,30.39,29.54,1344002.0,39959082.0,1.003317
5,2022-08-19,29.79,29.27,30.27,29.2,1653200.0,49070516.0,1.003317
6,2022-08-22,29.0,29.2,29.35,28.6,926602.0,27000760.0,1.003317
7,2022-08-23,29.01,28.97,29.35,28.73,993012.0,28707851.0,1.003317
8,2022-08-24,28.97,28.25,29.15,28.21,1204312.0,34434664.0,1.003317
9,2022-08-25,28.29,28.04,28.4,27.58,1035555.0,28900195.0,1.003317
10,2022-08-26,27.94,28.02,28.43,27.72,867911.0,24369293.0,1.003317
11,2022-08-29,27.75,28.3,28.35,27.0,709499.0,19833007.0,1.003317
12,2022-08-30,28.3,28.74,28.95,28.3,985723.0,28237072.0,1.003317
13,2022-08-31,28.74,27.95,28.74,27.81,707125.0,19919605.0,1.003317
14,2022-09-01,27.95,28.68,29.82,27.82,1560945.0,44937907.0,1.003317
15,2022-09-02,28.3,30.0,31.67,28.3,4347379.0,132263323.0,1.003317
16,2022-09-05,28.92,28.18,28.92,27.95,3243799.0,91702113.0,1.003317
17,2022-09-06,27.9,28.03,28.09,27.46,1414150.0,39306439.0,1.003317
18,2022-09-07,27.94,27.45,27.95,27.4,1353273.0,37321278.0,1.003317
19,2022-09-08,27.6,27.0,27.61,26.96,1061063.0,28833105.0,1.003317
20,2022-09-09,27.0,27.28,27.41,26.99,704527.0,19155097.0,1.003317
21,2022-09-13,27.3,27.31,27.58,27.16,641905.0,17567359.0,1.003317
22,2022-09-14,26.98,27.88,28.41,26.62,1572536.0,43344824.0,1.003317
23,2022-09-15,27.65,27.45,27.98,27.26,992700.0,27383687.0,1.003317
24,2022-09-16,27.45,26.26,27.45,26.21,926184.0,24732550.0,1.003317
25,2022-09-19,26.22,25.38,26.29,25.3,689300.0,17646946.0,1.003317
