,date,open,close,high,low,volume,money,factor
0,2022-08-12,28.89,29.21,29.56,28.81,1409354.0,41228728.0,1.004834
1,2022-08-15,29.2,29.84,30.61,28.5,2851902.0,85170676.0,1.004834
2,2022-08-16,29.77,29.53,30.1,29.43,1546706.0,45895541.0,1.004834
3,2022-08-17,30.83,29.37,32.15,29.37,5481600.0,167132847.0,1.004834
4,2022-08-18,28.54,28.17,29.5,28.16,3209565.0,91063222.0,1.004834
5,2022-08-19,28.26,27.43,28.43,27.38,1804457.0,50174510.0,1.004834
6,2022-08-22,27.38,27.47,27.85,27.0,1091345.0,29986748.0,1.004834
7,2022-08-23,27.48,27.25,27.48,27.08,810040.0,22055538.0,1.004834
8,2022-08-24,27.16,26.46,27.44,26.45,1271875.0,34076382.0,1.004834
9,2022-08-25,26.47,26.5,26.77,26.06,942266.0,24829009.0,1.004834
10,2022-08-26,26.3,26.09,26.65,25.89,1082165.0,28427243.0,1.004834
11,2022-08-29,25.97,27.0,27.29,25.59,1120431.0,29439956.0,1.004834
12,2022-08-30,26.81,26.95,27.2,26.59,1064539.0,28629063.0,1.004834
13,2022-08-31,26.95,26.49,27.01,26.4,570082.0,15179907.0,1.004834
14,2022-09-01,26.63,26.46,26.76,26.41,542700.0,14431056.0,1.004834
15,2022-09-02,26.54,26.59,26.88,26.5,524296.0,13980079.0,1.004834
16,2022-09-05,26.5,26.35,26.91,26.27,456329.0,12071545.0,1.004834
17,2022-09-06,26.58,26.47,26.62,26.19,532187.0,14072978.0,1.004834
18,2022-09-07,26.47,26.17,26.49,26.1,549552.0,14426106.0,1.004834
19,2022-09-08,26.2,25.64,26.3,25.6,606312.0,15693371.0,1.004834
20,2022-09-09,25.63,25.91,26.18,25.63,520744.0,13516541.0,1.004834
21,2022-09-13,25.89,26.0,26.3,25.89,430484.0,11240809.0,1.004834
22,2022-09-14,25.48,25.69,25.9,25.42,520557.0,13362899.0,1.004834
23,2022-09-15,25.84,25.25,25.95,25.05,707862.0,17977504.0,1.004834
24,2022-09-16,25.25,24.51,25.39,24.26,844256.0,20891478.0,1.004834
25,2022-09-19,24.52,24.5,24.69,23.92,569470.0,13784276.0,1.004834
26,2022-09-20,24.4,24.75,24.79,24.08,514586.0,12622073.0,1.004834
27,2022-09-21,24.65,24.6,24.75,24.3,378082.0,9262617.0,1.004834
28,2022-09-22,24.6,24.1,24.6,24.1,452542.0,10999545.0,1.004834
29,2022-09-23,24.28,23.56,24.3,23.53,450689.0,10739824.0,1.004834
30,2022-09-26,23.09,22.66,23.48,22.66,541189.0,12476994.0,1.004834
31,2022-09-27,22.8,23.72,23.77,22.8,1028797.0,24096389.0,1.004834
32,2022-09-28,23.72,23.23,24.12,23.23,748402.0,17730563.0,1.004834
33,2022-09-29,23.6,22.9,23.9,22.87,605600.0,14150286.0,1.004834
34,2022-09-30,23.4,23.06,23.45,22.8,692600.0,16043175.0,1.004834
35,2022-10-10,23.61,23.34,24.7,23.14,1302204.0,30944212.0,1.004834
36,2022-10-11,22.97,22.67,23.34,22.22,827082.0,18682266.0,1.004834
37,2022-10-12,22.67,23.1,23.16,22.28,785082.0,17830326.0,1.004834
