,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.87,4.9,4.96,4.84,28280802.0,139059471.0,17.084654
1,2022-08-15,4.9,4.91,4.95,4.88,15098835.0,74082420.0,17.084654
2,2022-08-16,4.92,4.98,5.0,4.89,29625827.0,146886887.0,17.084654
3,2022-08-17,5.03,4.95,5.04,4.92,20346944.0,100845872.0,17.084654
4,2022-08-18,4.96,4.88,4.97,4.86,16905662.0,82788611.0,17.084654
5,2022-08-19,4.91,4.82,4.91,4.82,15809721.0,76751115.0,17.084654
6,2022-08-22,4.8,4.9,4.9,4.77,16674385.0,80731940.0,17.084654
7,2022-08-23,4.89,4.91,4.93,4.85,16570172.0,81048738.0,17.084654
8,2022-08-24,4.91,4.77,4.95,4.76,23352351.0,112882647.0,17.084654
9,2022-08-25,4.8,4.93,4.93,4.76,25436224.0,123224197.0,17.084654
10,2022-08-26,4.89,4.95,5.0,4.88,30467528.0,150711943.0,17.084654
11,2022-08-29,4.86,4.98,5.0,4.85,24583803.0,121104027.0,17.084654
12,2022-08-30,5.01,5.01,5.1,4.97,43112294.0,217223413.0,17.084654
13,2022-08-31,4.98,4.9,5.11,4.9,40525382.0,200684489.0,17.084654
14,2022-09-01,4.89,4.77,4.92,4.74,27629696.0,133267306.0,17.084654
15,2022-09-02,4.79,4.87,4.95,4.78,27458191.0,133953734.0,17.084654
16,2022-09-05,4.86,4.91,4.92,4.84,18492887.0,90362622.0,17.084654
17,2022-09-06,4.93,5.02,5.05,4.92,36781576.0,184221588.0,17.084654
18,2022-09-07,5.01,5.09,5.19,4.98,65346753.0,332905380.0,17.084654
19,2022-09-08,5.11,5.08,5.14,5.05,29840294.0,151699868.0,17.084654
20,2022-09-09,5.1,5.12,5.15,5.07,28095338.0,143812205.0,17.084654
21,2022-09-13,5.11,5.09,5.18,5.07,22939700.0,117174073.0,17.084654
22,2022-09-14,5.02,5.02,5.09,5.0,24720486.0,124531613.0,17.084654
23,2022-09-15,5.03,4.9,5.06,4.84,26961764.0,132835751.0,17.084654
24,2022-09-16,4.9,4.61,4.9,4.61,34612576.0,163728847.0,17.084654
25,2022-09-19,4.61,4.55,4.66,4.48,25263356.0,115054486.0,17.084654
26,2022-09-20,4.59,4.66,4.71,4.57,19226210.0,89343635.0,17.084654
27,2022-09-21,4.65,4.93,4.97,4.59,39716119.0,191637835.0,17.084654
28,2022-09-22,4.88,5.07,5.17,4.87,72155251.0,365897967.0,17.084654
29,2022-09-23,5.05,5.08,5.19,5.02,46588652.0,237524045.0,17.084654
30,2022-09-26,5.02,4.74,5.06,4.71,44613353.0,217018358.0,17.084654
31,2022-09-27,4.81,4.71,4.82,4.59,40553640.0,189426615.0,17.084654
32,2022-09-28,4.7,4.51,4.71,4.5,40123511.0,182894171.0,17.084654
33,2022-09-29,4.55,4.43,4.57,4.41,36462970.0,163398802.0,17.084654
34,2022-09-30,4.39,4.4,4.49,4.38,19730295.0,87387690.0,17.084654
35,2022-10-10,4.41,4.32,4.46,4.3,20595518.0,90012137.0,17.084654
36,2022-10-11,4.32,4.39,4.4,4.29,15831377.0,69002872.0,17.084654
37,2022-10-12,4.39,4.5,4.5,4.33,21826166.0,96626628.0,17.084654
38,2022-10-13,4.71,4.51,4.74,4.47,28697411.0,130722530.0,17.084654
39,2022-10-14,4.53,4.56,4.58,4.5,22302551.0,101487687.0,17.084654
40,2022-10-17,4.52,4.57,4.6,4.5,19806871.0,90175914.0,17.084654
41,2022-10-18,4.56,4.57,4.61,4.53,16556666.0,75639027.0,17.084654
42,2022-10-19,4.55,4.5,4.57,4.5,16927506.0,76554955.0,17.084654
43,2022-10-20,4.49,4.47,4.52,4.41,15654937.0,69869563.0,17.084654
44,2022-10-21,4.48,4.65,4.92,4.44,56983737.0,265244882.0,17.084654
45,2022-10-24,4.58,4.46,4.64,4.44,48458264.0,220560185.0,17.084654
46,2022-10-25,4.44,4.38,4.44,4.31,27965653.0,122228770.0,17.084654
47,2022-10-26,4.38,4.45,4.49,4.37,20209246.0,89632840.0,17.084654
48,2022-10-27,4.45,4.52,4.56,4.44,23326860.0,105450328.0,17.084654
49,2022-10-28,4.67,4.42,4.68,4.4,35963408.0,162675809.0,17.084654
50,2022-10-31,4.37,4.47,4.53,4.37,25361461.0,113179276.0,17.084654
51,2022-11-01,4.46,4.59,4.59,4.46,25672977.0,116819586.0,17.084654
52,2022-11-02,4.57,4.62,4.65,4.55,25769520.0,118644957.0,17.084654
53,2022-11-03,4.59,4.61,4.65,4.56,16205637.0,74783813.0,17.084654
54,2022-11-04,4.74,4.71,4.75,4.62,33369357.0,156437046.0,17.084654
55,2022-11-07,4.84,4.82,4.89,4.73,42897184.0,206993041.0,17.084654
56,2022-11-08,4.82,4.98,5.02,4.78,56408113.0,278938343.0,17.084654
57,2022-11-09,5.09,5.05,5.13,4.96,49554192.0,250571550.0,17.084654
58,2022-11-10,5.04,5.08,5.15,5.0,36482424.0,185549762.0,17.084654
59,2022-11-11,5.16,5.17,5.26,5.15,48230601.0,250727231.0,17.084654
60,2022-11-14,5.2,5.01,5.2,4.98,41243455.0,209148820.0,17.084654
61,2022-11-15,5.03,5.01,5.05,4.97,28443015.0,142250184.0,17.084654
