,date,open,close,high,low,volume,money,factor
0,2022-08-12,9.92,9.87,10.0,9.81,14564373.0,143797442.0,2.653694
1,2022-08-15,9.82,9.88,9.9,9.66,10017355.0,98242428.0,2.653694
2,2022-08-16,9.85,9.74,9.88,9.71,8094786.0,79055969.0,2.653694
3,2022-08-17,9.74,9.67,9.75,9.55,8492227.0,81731878.0,2.653694
4,2022-08-18,9.63,9.71,9.74,9.54,7309422.0,70547161.0,2.653694
5,2022-08-19,9.68,9.55,9.97,9.55,9736259.0,94513476.0,2.653694
6,2022-08-22,9.5,9.51,9.58,9.3,5434924.0,51584436.0,2.653694
7,2022-08-23,9.43,9.49,9.59,9.41,4486424.0,42577524.0,2.653694
8,2022-08-24,9.49,9.12,9.5,9.06,8147722.0,75097617.0,2.653694
9,2022-08-25,9.12,8.92,9.18,8.76,6708610.0,59911906.0,2.653694
10,2022-08-26,8.91,8.67,8.98,8.64,5392700.0,47506969.0,2.653694
11,2022-08-29,8.57,8.71,8.74,8.45,3166600.0,27405166.0,2.653694
12,2022-08-30,8.72,8.75,8.79,8.62,3112060.0,27138189.0,2.653694
13,2022-08-31,8.75,8.44,8.75,8.44,4230906.0,36127878.0,2.653694
14,2022-09-01,8.48,8.3,8.56,8.3,3218910.0,27068054.0,2.653694
15,2022-09-02,8.35,8.44,8.45,8.34,2941499.0,24710087.0,2.653694
16,2022-09-05,8.42,8.42,8.49,8.34,2197115.0,18433801.0,2.653694
17,2022-09-06,8.48,8.49,8.49,8.38,2847721.0,24049399.0,2.653694
18,2022-09-07,8.45,8.55,8.57,8.42,2878784.0,24541220.0,2.653694
19,2022-09-08,8.55,8.42,8.6,8.42,2492127.0,21140460.0,2.653694
20,2022-09-09,8.48,8.45,8.5,8.35,1840900.0,15481725.0,2.653694
21,2022-09-13,8.49,8.47,8.53,8.43,1698294.0,14390320.0,2.653694
22,2022-09-14,8.33,8.24,8.38,8.19,2896091.0,23950400.0,2.653694
23,2022-09-15,8.28,8.04,8.32,7.92,3882345.0,31333461.0,2.653694
24,2022-09-16,8.05,7.92,8.08,7.92,2217770.0,17748396.0,2.653694
25,2022-09-19,7.94,7.83,8.0,7.81,1685853.0,13274285.0,2.653694
26,2022-09-20,7.85,7.92,7.95,7.85,1352977.0,10718284.0,2.653694
27,2022-09-21,7.9,8.02,8.05,7.75,1685400.0,13325282.0,2.653694
28,2022-09-22,7.93,7.99,8.07,7.93,1728677.0,13844327.0,2.653694
29,2022-09-23,7.99,7.81,7.99,7.75,2014514.0,15826855.0,2.653694
30,2022-09-26,7.7,7.62,7.81,7.62,2157300.0,16633034.0,2.653694
31,2022-09-27,7.64,7.81,7.82,7.61,1699751.0,13116533.0,2.653694
32,2022-09-28,7.85,7.72,7.85,7.68,1626373.0,12607962.0,2.653694
33,2022-09-29,7.8,7.65,7.83,7.59,1563457.0,12041944.0,2.653694
34,2022-09-30,7.71,7.65,7.71,7.62,1369688.0,10508659.0,2.653694
35,2022-10-10,7.65,7.39,7.7,7.38,2047137.0,15351111.0,2.653694
36,2022-10-11,7.39,7.43,7.47,7.32,1504903.0,11122916.0,2.653694
37,2022-10-12,7.44,7.82,7.89,7.4,3632923.0,27865901.0,2.653694
38,2022-10-13,7.79,7.85,7.94,7.72,2153852.0,16898783.0,2.653694
39,2022-10-14,7.85,7.95,8.0,7.85,2070877.0,16472961.0,2.653694
40,2022-10-17,7.9,8.06,8.08,7.9,2405207.0,19345857.0,2.653694
41,2022-10-18,8.09,8.01,8.13,7.96,2031116.0,16297185.0,2.653694
42,2022-10-19,8.01,7.93,8.02,7.92,1655320.0,13184241.0,2.653694
43,2022-10-20,7.91,8.05,8.15,7.84,3240654.0,26010770.0,2.653694
44,2022-10-21,8.0,7.96,8.08,7.91,1852798.0,14795083.0,2.653694
45,2022-10-24,7.99,7.87,8.14,7.83,2637903.0,21095700.0,2.653694
46,2022-10-25,7.86,7.83,7.94,7.73,2119500.0,16573812.0,2.653694
47,2022-10-26,7.8,8.03,8.09,7.8,3063414.0,24490891.0,2.653694
48,2022-10-27,8.09,8.1,8.19,8.02,3061852.0,24789433.0,2.653694
49,2022-10-28,8.14,7.74,8.14,7.73,3552357.0,28052415.0,2.653694
50,2022-10-31,7.83,7.96,8.02,7.75,3136143.0,24826071.0,2.653694
51,2022-11-01,8.0,8.07,8.07,7.91,2724504.0,21860361.0,2.653694
52,2022-11-02,8.08,8.16,8.22,8.02,3674552.0,29970541.0,2.653694
53,2022-11-03,8.11,8.21,8.23,8.06,3344900.0,27263210.0,2.653694
54,2022-11-04,8.21,8.25,8.28,8.14,3600813.0,29584588.0,2.653694
55,2022-11-07,8.25,8.22,8.35,8.19,3217436.0,26569518.0,2.653694
56,2022-11-08,8.25,8.22,8.25,8.12,2466841.0,20153392.0,2.653694
57,2022-11-09,8.22,8.18,8.23,8.15,1765702.0,14447736.0,2.653694
58,2022-11-10,8.16,8.08,8.21,8.05,2644500.0,21482474.0,2.653694
59,2022-11-11,8.2,8.12,8.32,8.12,4447500.0,36477799.0,2.653694
60,2022-11-14,8.15,8.07,8.2,8.04,3075936.0,24964887.0,2.653694
61,2022-11-15,8.05,8.43,8.44,8.05,8317126.0,69207100.0,2.653694
62,2022-11-16,8.44,8.39,8.46,8.34,3867085.0,32456749.0,2.653694
63,2022-11-17,8.36,8.46,8.46,8.28,3322457.0,27847068.0,2.653694
64,2022-11-18,8.46,8.33,8.49,8.31,3070200.0,25831148.0,2.653694
65,2022-11-21,8.34,8.33,8.36,8.2,2279687.0,18888569.0,2.653694
66,2022-11-22,8.36,8.24,8.46,8.23,2980060.0,24848626.0,2.653694
67,2022-11-23,8.24,8.14,8.27,8.02,3341417.0,27145653.0,2.653694
68,2022-11-24,8.15,8.1,8.19,8.05,2163556.0,17543734.0,2.653694
69,2022-11-25,8.1,8.01,8.13,8.0,2436300.0,19596756.0,2.653694
70,2022-11-28,7.8,7.86,7.92,7.67,2874200.0,22536016.0,2.653694
71,2022-11-29,7.92,7.99,8.01,7.85,2258600.0,17926013.0,2.653694
72,2022-11-30,8.01,7.93,8.01,7.92,1789276.0,14251865.0,2.653694
73,2022-12-01,7.97,8.0,8.1,7.92,2428757.0,19516254.0,2.653694
74,2022-12-02,8.01,8.05,8.12,7.98,2270580.0,18323132.0,2.653694
75,2022-12-05,8.06,8.12,8.14,8.03,2942978.0,23790113.0,2.653694
76,2022-12-06,8.1,8.07,8.14,8.05,2245003.0,18156432.0,2.653694
77,2022-12-07,8.06,8.04,8.09,8.02,1938236.0,15601371.0,2.653694
78,2022-12-08,8.02,7.87,8.04,7.87,2902685.0,23013728.0,2.653694
79,2022-12-09,7.92,7.9,7.94,7.84,2484900.0,19602697.0,2.653694
80,2022-12-12,7.91,8.69,8.69,7.8,25209988.0,215164872.0,2.653694
81,2022-12-13,8.8,8.59,9.09,8.53,27258304.0,238390079.0,2.653694
82,2022-12-14,8.83,8.65,8.99,8.62,21628977.0,190741748.0,2.653694
83,2022-12-15,8.6,9.03,9.36,8.51,24717736.0,221741226.0,2.653694
84,2022-12-16,8.89,8.99,9.27,8.77,17768075.0,158771091.0,2.653694
85,2022-12-19,8.89,8.72,8.89,8.53,11554761.0,100542646.0,2.653694
86,2022-12-20,8.71,8.49,8.75,8.46,8161725.0,69946450.0,2.653694
87,2022-12-21,8.43,8.6,8.62,8.37,8300728.0,70661921.0,2.653694
88,2022-12-22,8.5,8.24,8.58,8.18,9484096.0,79225473.0,2.653694
89,2022-12-23,8.1,7.99,8.19,7.91,8703458.0,69909158.0,2.653694
90,2022-12-26,8.0,8.26,8.39,8.0,6761560.0,55808685.0,2.653694
91,2022-12-27,8.31,8.12,8.31,8.02,5789997.0,46892555.0,2.653694
92,2022-12-28,8.13,7.9,8.14,7.88,5273743.0,41920996.0,2.653694
93,2022-12-29,7.87,7.89,7.94,7.82,3294100.0,25969037.0,2.653694
94,2022-12-30,7.95,7.79,8.01,7.78,4126432.0,32352427.0,2.653694
95,2023-01-03,7.74,7.95,7.96,7.71,4073314.0,32051388.0,2.653694
96,2023-01-04,7.94,7.97,8.09,7.89,4080500.0,32580747.0,2.653694
97,2023-01-05,7.99,8.0,8.02,7.91,3111639.0,24796546.0,2.653694
98,2023-01-06,8.01,7.96,8.04,7.93,3697200.0,29539551.0,2.653694
99,2023-01-09,7.97,8.01,8.07,7.97,3177554.0,25461519.0,2.653694
100,2023-01-10,8.0,8.05,8.15,7.96,4272129.0,34427963.0,2.653694
101,2023-01-11,8.03,7.93,8.12,7.91,3749500.0,30085324.0,2.653694
102,2023-01-12,7.91,7.93,7.95,7.85,3128185.0,24730756.0,2.653694
103,2023-01-13,7.95,7.93,7.96,7.88,1753168.0,13871486.0,2.653694
104,2023-01-16,7.92,8.04,8.05,7.9,3195882.0,25602415.0,2.653694
105,2023-01-17,8.04,8.12,8.13,8.0,3136275.0,25389774.0,2.653694
106,2023-01-18,8.13,8.09,8.18,8.08,3027900.0,24577847.0,2.653694
107,2023-01-19,8.1,8.33,8.36,8.06,6609831.0,54600377.0,2.653694
108,2023-01-20,8.38,8.32,8.42,8.26,3699500.0,30745434.0,2.653694
109,2023-01-30,8.37,8.38,8.44,8.35,4084722.0,34278224.0,2.653694
110,2023-01-31,8.35,8.35,8.37,8.3,3078179.0,25663840.0,2.653694
111,2023-02-01,8.41,8.55,8.59,8.36,6308439.0,53609657.0,2.653694
112,2023-02-02,8.58,8.57,8.68,8.5,5288623.0,45424278.0,2.653694
113,2023-02-03,8.57,8.61,8.65,8.42,6022978.0,51381586.0,2.653694
114,2023-02-06,8.61,8.57,8.63,8.52,3293395.0,28230093.0,2.653694
115,2023-02-07,8.58,8.64,8.64,8.52,4031463.0,34657403.0,2.653694
116,2023-02-08,8.64,8.52,8.72,8.52,3313700.0,28486334.0,2.653694
117,2023-02-09,8.52,8.86,8.86,8.51,7951481.0,69568596.0,2.653694
118,2023-02-10,8.83,8.85,8.99,8.76,5766528.0,51247421.0,2.653694
119,2023-02-13,8.86,8.82,8.94,8.75,4113700.0,36302313.0,2.653694
120,2023-02-14,8.8,8.82,8.92,8.76,4017867.0,35459983.0,2.653694
121,2023-02-15,8.82,8.9,8.91,8.78,3553712.0,31495643.0,2.653694
122,2023-02-16,8.88,8.72,9.01,8.62,8258915.0,72982555.0,2.653694
123,2023-02-17,8.78,8.54,8.8,8.52,6004598.0,51681278.0,2.653694
124,2023-02-20,8.57,8.83,8.91,8.48,9050821.0,78735672.0,2.653694
125,2023-02-21,8.82,8.87,9.03,8.78,7918497.0,70339122.0,2.653694
126,2023-02-22,8.88,8.89,8.96,8.84,3937744.0,35061769.0,2.653694
127,2023-02-23,8.88,8.81,8.95,8.76,3216644.0,28407502.0,2.653694
128,2023-02-24,8.9,8.87,8.94,8.78,2928664.0,25947871.0,2.653694
129,2023-02-27,8.83,8.63,8.87,8.62,4309584.0,37549579.0,2.653694
130,2023-02-28,8.72,8.74,8.83,8.6,3142012.0,27361484.0,2.653694
131,2023-03-01,8.76,8.88,8.89,8.67,4029900.0,35637975.0,2.653694
132,2023-03-02,8.9,8.79,8.92,8.75,2898562.0,25579778.0,2.653694
133,2023-03-03,8.83,8.79,8.94,8.73,2977062.0,26262664.0,2.653694
134,2023-03-06,8.84,8.79,8.84,8.7,2155491.0,18923932.0,2.653694
135,2023-03-07,8.81,8.61,8.83,8.6,4073300.0,35425835.0,2.653694
136,2023-03-08,8.61,8.83,8.95,8.56,5305500.0,46694616.0,2.653694
137,2023-03-09,8.85,8.91,8.94,8.77,5418674.0,48160935.0,2.653694
138,2023-03-10,8.86,8.94,8.97,8.81,6069600.0,54080838.0,2.653694
139,2023-03-13,8.9,8.78,8.94,8.66,5850400.0,51370572.0,2.653694
140,2023-03-14,8.78,8.85,8.88,8.56,5766401.0,50304881.0,2.653694
141,2023-03-15,8.88,8.94,9.11,8.84,7096140.0,63631069.0,2.653694
142,2023-03-16,8.87,8.86,9.06,8.83,6475031.0,58005429.0,2.653694
143,2023-03-17,8.87,9.0,9.04,8.87,7061500.0,63413187.0,2.653694
144,2023-03-20,9.01,8.86,9.04,8.77,6886000.0,60940475.0,2.653694
145,2023-03-21,8.85,9.75,9.75,8.75,22008389.0,205735178.0,2.653694
146,2023-03-22,9.69,9.54,9.79,9.45,31105561.0,297268901.0,2.653694
147,2023-03-23,9.48,10.49,10.49,9.45,58726579.0,592518913.0,2.653694
148,2023-03-24,10.3,10.1,10.31,9.91,45646249.0,458598676.0,2.653694
149,2023-03-27,9.99,10.42,11.11,9.98,54607644.0,577382991.0,2.653694
150,2023-03-28,10.31,9.78,10.42,9.69,41919141.0,418438969.0,2.653694
151,2023-03-29,9.71,9.59,9.78,9.35,23460809.0,223387949.0,2.653694
152,2023-03-30,9.54,9.57,9.59,9.36,17263114.0,163885746.0,2.653694
153,2023-03-31,9.58,9.6,9.6,9.38,14154464.0,134312191.0,2.653694
154,2023-04-03,9.57,9.87,9.9,9.53,23040786.0,225394066.0,2.653694
155,2023-04-04,9.79,9.88,10.14,9.7,22192781.0,219825520.0,2.653694
156,2023-04-06,9.8,10.21,10.34,9.74,25041348.0,253864316.0,2.653694
157,2023-04-07,10.18,9.9,10.18,9.89,18322369.0,182664574.0,2.653694
158,2023-04-10,9.82,9.71,10.05,9.61,15567254.0,152672469.0,2.653694
159,2023-04-11,9.65,9.73,9.82,9.61,9453628.0,91750629.0,2.653694
160,2023-04-12,9.68,9.73,9.76,9.54,10122674.0,97901220.0,2.653694
161,2023-04-13,9.73,9.31,9.73,9.21,17749296.0,166228260.0,2.653694
162,2023-04-14,9.31,9.41,9.48,9.16,11242926.0,104926170.0,2.653694
163,2023-04-17,9.39,9.32,9.48,9.26,7414272.0,69165038.0,2.653694
164,2023-04-18,9.34,9.19,9.34,9.09,6541613.0,60082274.0,2.653694
165,2023-04-19,9.15,9.22,9.34,9.12,5574806.0,51518836.0,2.653694
166,2023-04-20,9.21,9.4,9.42,9.18,10548803.0,98609889.0,2.653694
