,date,open,close,high,low,volume,money,factor
0,2022-03-03,9.62,9.62,9.86,9.51,28318511.0,274525935.0,1.922601
1,2022-03-04,9.61,9.33,9.67,9.28,18636200.0,175398362.0,1.922601
2,2022-03-07,9.3,9.13,9.4,9.05,16137001.0,148287774.0,1.922601
3,2022-03-08,9.14,8.97,9.2,8.74,17199812.0,155041375.0,1.922601
4,2022-03-09,8.96,8.67,9.03,8.32,16307244.0,141798187.0,1.922601
5,2022-03-10,8.82,8.78,9.0,8.74,13282601.0,117662184.0,1.922601
6,2022-03-11,8.77,8.92,8.93,8.46,13195402.0,114352477.0,1.922601
7,2022-03-14,8.87,9.0,9.31,8.8,16949255.0,154417026.0,1.922601
8,2022-03-15,8.92,8.58,9.08,8.55,15812300.0,140328539.0,1.922601
9,2022-03-16,8.75,9.11,9.12,8.59,17790492.0,158090501.0,1.922601
10,2022-03-17,9.12,8.98,9.21,8.96,16603790.0,150288490.0,1.922601
11,2022-03-18,8.97,9.23,9.3,8.87,18422303.0,169332373.0,1.922601
12,2022-03-21,9.17,9.2,9.33,9.03,14860797.0,135824228.0,1.922601
13,2022-03-22,9.11,9.48,9.58,9.0,22539097.0,210041773.0,1.922601
14,2022-03-23,9.31,9.27,9.52,9.24,14597602.0,136152000.0,1.922601
15,2022-03-24,9.19,9.02,9.26,9.02,11257700.0,102764651.0,1.922601
16,2022-03-25,9.04,9.21,9.42,8.9,14907300.0,137345452.0,1.922601
17,2022-03-28,9.15,9.38,9.4,9.09,14365790.0,133847306.0,1.922601
18,2022-03-29,9.39,9.28,9.41,9.21,10424200.0,96688128.0,1.922601
19,2022-03-30,9.31,9.4,9.46,9.18,13973000.0,130684769.0,1.922601
20,2022-03-31,9.36,9.54,9.58,9.33,17263400.0,163934334.0,1.922601
21,2022-04-01,9.58,10.49,10.49,9.41,37280564.0,375488558.0,1.922601
22,2022-04-06,11.48,10.6,11.54,10.59,105974813.0,1199617626.0,1.922601
23,2022-04-07,9.89,9.61,10.14,9.54,79213383.0,773955314.0,1.922601
24,2022-04-08,9.41,9.47,9.57,9.25,38911584.0,365997185.0,1.922601
25,2022-04-11,9.37,8.84,9.39,8.8,32051686.0,290552602.0,1.922601
26,2022-04-12,8.88,9.08,9.14,8.8,21142439.0,189770218.0,1.922601
27,2022-04-13,9.0,8.84,9.08,8.84,15556601.0,139286757.0,1.922601
28,2022-04-14,8.85,8.94,8.99,8.83,13404868.0,119549490.0,1.922601
29,2022-04-15,8.83,8.6,8.86,8.55,18943300.0,164539425.0,1.922601
30,2022-04-18,8.51,8.52,8.54,8.35,12097108.0,102292162.0,1.922601
31,2022-04-19,8.54,8.58,8.63,8.46,10790411.0,92119162.0,1.922601
32,2022-04-20,8.59,8.4,8.66,8.33,11100609.0,94268928.0,1.922601
33,2022-04-21,8.34,8.92,9.24,8.25,42281605.0,374953588.0,1.922601
34,2022-04-22,9.1,8.89,9.14,8.68,35482115.0,316842200.0,1.922601
35,2022-04-25,8.72,8.05,8.74,8.01,29028102.0,243872433.0,1.922601
36,2022-04-26,8.05,7.53,8.19,7.48,20531617.0,159232936.0,1.922601
37,2022-04-27,7.4,7.62,7.66,7.18,18489158.0,136576342.0,1.922601
38,2022-04-28,7.5,7.34,7.58,7.26,13087770.0,96924466.0,1.922601
39,2022-04-29,7.43,7.78,7.88,7.43,16285495.0,125051268.0,1.922601
40,2022-05-05,7.78,8.0,8.03,7.67,11361248.0,89872485.0,1.922601
41,2022-05-06,7.81,7.84,7.94,7.78,9268500.0,72821214.0,1.922601
42,2022-05-09,7.84,7.92,8.01,7.84,7115100.0,56417936.0,1.922601
43,2022-05-10,7.86,8.03,8.11,7.79,9353100.0,74319290.0,1.922601
44,2022-05-11,8.05,7.92,8.23,7.86,11456101.0,92364397.0,1.922601
45,2022-05-12,7.84,7.95,8.05,7.83,7621802.0,60516659.0,1.922601
46,2022-05-13,7.99,8.04,8.1,7.9,6947700.0,55600489.0,1.922601
47,2022-05-16,8.18,7.98,8.18,7.92,7414386.0,59320975.0,1.922601
48,2022-05-17,7.94,7.82,7.98,7.7,8344800.0,65177775.0,1.922601
49,2022-05-18,7.83,7.83,7.93,7.79,6546600.0,51425520.0,1.922601
50,2022-05-19,7.7,7.83,7.85,7.68,5591300.0,43467624.0,1.922601
51,2022-05-20,7.86,7.99,8.03,7.85,9015284.0,71670818.0,1.922601
52,2022-05-23,8.01,8.14,8.16,7.97,8214202.0,66473286.0,1.922601
53,2022-05-24,8.13,7.7,8.17,7.7,9778000.0,77850155.0,1.922601
54,2022-05-25,7.77,8.03,8.1,7.73,9564960.0,76243784.0,1.922601
55,2022-05-26,8.11,8.23,8.25,7.92,11149900.0,90512588.0,1.922601
56,2022-05-27,8.2,8.37,8.52,8.13,14902092.0,123826764.0,1.922601
57,2022-05-30,8.39,8.66,8.7,8.35,18154519.0,155092609.0,1.922601
58,2022-05-31,8.56,8.64,8.77,8.47,14770100.0,127469093.0,1.922601
59,2022-06-01,8.55,8.92,8.95,8.54,17194529.0,151569144.0,1.922601
