,date,open,close,high,low,volume,money,factor
0,2022-08-12,45.91,44.8,46.27,44.24,4507843.0,202169537.0,3.182648
1,2022-08-15,44.98,45.01,45.25,44.43,3026826.0,135601666.0,3.182648
2,2022-08-16,45.11,46.48,47.43,45.1,4992369.0,232346629.0,3.182648
3,2022-08-17,46.3,45.22,46.52,45.11,3768091.0,171637876.0,3.182648
4,2022-08-18,45.31,45.94,46.63,45.16,3596406.0,165914475.0,3.182648
5,2022-08-19,45.94,47.01,47.98,45.5,5605563.0,262842617.0,3.182648
6,2022-08-22,47.01,46.84,47.81,45.7,4334911.0,202973997.0,3.182648
7,2022-08-23,46.65,49.4,49.88,46.53,5472041.0,267513651.0,3.182648
8,2022-08-24,49.51,48.9,49.64,47.5,4034999.0,195299035.0,3.182648
9,2022-08-25,48.7,45.25,48.94,45.05,5801762.0,268640885.0,3.182648
10,2022-08-26,45.51,45.25,48.36,45.16,6599375.0,308731125.0,3.182648
11,2022-08-29,45.15,44.76,47.36,44.08,5947991.0,270964479.0,3.182648
12,2022-08-30,45.0,44.18,45.16,43.58,4056255.0,180113029.0,3.182648
13,2022-08-31,44.41,42.93,44.78,42.59,3687521.0,159620472.0,3.182648
14,2022-09-01,43.46,43.7,45.15,42.65,3135570.0,138601029.0,3.182648
15,2022-09-02,44.44,44.03,44.8,42.66,2668418.0,116472062.0,3.182648
16,2022-09-05,44.03,43.35,44.25,42.9,2453540.0,106620080.0,3.182648
17,2022-09-06,43.5,45.3,45.85,43.05,3479651.0,156778434.0,3.182648
18,2022-09-07,45.2,45.2,46.18,44.7,2317432.0,105326392.0,3.182648
19,2022-09-08,45.2,45.58,45.82,44.53,2557996.0,115845521.0,3.182648
20,2022-09-09,45.8,45.0,46.05,44.66,1653800.0,74680817.0,3.182648
21,2022-09-13,44.53,46.94,47.35,44.53,3658188.0,170742907.0,3.182648
22,2022-09-14,46.17,47.95,48.98,45.76,4715355.0,224846115.0,3.182648
23,2022-09-15,48.0,46.02,48.46,45.3,3269051.0,152315009.0,3.182648
24,2022-09-16,45.73,47.08,48.1,45.68,3762375.0,178389978.0,3.182648
25,2022-09-19,46.99,46.74,48.48,46.51,2687089.0,127489729.0,3.182648
26,2022-09-20,47.2,46.95,47.87,46.32,1365763.0,64014147.0,3.182648
27,2022-09-21,46.95,45.9,47.22,45.37,2158621.0,99404097.0,3.182648
28,2022-09-22,45.63,48.62,49.41,45.11,4781278.0,228977700.0,3.182648
29,2022-09-23,48.9,49.56,49.95,47.81,4999889.0,245853227.0,3.182648
30,2022-09-26,49.46,48.98,51.29,48.11,5809744.0,289581952.0,3.182648
31,2022-09-27,49.0,48.88,49.4,47.31,3342218.0,161136738.0,3.182648
32,2022-09-28,48.75,48.95,50.16,48.3,4330435.0,213170434.0,3.182648
33,2022-09-29,49.28,47.89,49.58,47.5,3705584.0,178759167.0,3.182648
34,2022-09-30,48.56,45.44,48.56,45.01,4812691.0,220536343.0,3.182648
35,2022-10-10,46.46,45.1,47.13,44.55,3313611.0,151542454.0,3.182648
36,2022-10-11,44.94,43.79,45.72,43.7,2818242.0,125179805.0,3.182648
37,2022-10-12,43.99,44.05,44.07,41.6,3649061.0,156532716.0,3.182648
38,2022-10-13,43.94,47.07,48.01,43.49,5458322.0,255700444.0,3.182648
39,2022-10-14,47.0,46.77,47.5,45.83,2817139.0,131667998.0,3.182648
40,2022-10-17,47.59,47.28,48.2,47.0,2287050.0,108620314.0,3.182648
41,2022-10-18,47.28,48.93,49.21,46.8,3319570.0,161368260.0,3.182648
42,2022-10-19,48.3,48.65,49.18,47.81,1962460.0,94950897.0,3.182648
43,2022-10-20,48.3,47.5,48.5,46.06,2661226.0,125772503.0,3.182648
44,2022-10-21,47.17,47.3,47.63,46.11,1908854.0,89770682.0,3.182648
45,2022-10-24,48.75,53.71,54.11,48.75,11650792.0,613908876.0,3.182648
46,2022-10-25,53.02,53.1,53.98,52.41,6928435.0,368109844.0,3.182648
47,2022-10-26,52.0,51.61,52.45,49.66,12379992.0,631395351.0,3.182648
48,2022-10-27,50.2,48.81,50.89,48.18,7804774.0,385880275.0,3.182648
49,2022-10-28,47.99,50.7,52.45,47.99,9424167.0,478121059.0,3.182648
50,2022-10-31,50.71,52.59,52.78,48.6,7168097.0,369625034.0,3.182648
51,2022-11-01,52.48,51.89,53.38,50.9,5634964.0,293145091.0,3.182648
52,2022-11-02,51.2,50.0,52.38,49.36,6574468.0,330630713.0,3.182648
53,2022-11-03,49.58,51.49,52.49,49.52,5290566.0,271740101.0,3.182648
