,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.5,8.48,8.53,8.42,1987935.0,16889143.0,4.188621
1,2022-08-15,8.45,8.46,8.53,8.41,1392891.0,11779617.0,4.188621
2,2022-08-16,8.46,8.56,8.56,8.46,1798092.0,15339309.0,4.188621
3,2022-08-17,8.57,8.65,8.72,8.55,2295340.0,19802606.0,4.188621
4,2022-08-18,8.65,8.66,8.67,8.5,2218971.0,19007054.0,4.188621
5,2022-08-19,8.68,8.67,8.76,8.64,2946730.0,25684904.0,4.188621
6,2022-08-22,8.67,8.78,8.79,8.58,2004920.0,17448134.0,4.188621
7,2022-08-23,8.76,9.01,9.03,8.66,4223680.0,37578758.0,4.188621
8,2022-08-24,9.0,8.87,9.16,8.83,5250450.0,47000554.0,4.188621
9,2022-08-25,9.04,9.08,9.38,8.92,8892006.0,80860430.0,4.188621
10,2022-08-26,8.93,9.26,9.34,8.84,9906840.0,91061050.0,4.188621
11,2022-08-29,9.05,9.35,9.35,8.94,6330295.0,58289830.0,4.188621
12,2022-08-30,9.27,9.54,9.57,9.27,7345425.0,69261027.0,4.188621
13,2022-08-31,9.51,9.54,9.82,9.28,13923221.0,133759180.0,4.188621
14,2022-09-01,9.55,9.53,10.49,9.42,23834223.0,240137939.0,4.188621
15,2022-09-02,9.16,8.98,9.16,8.66,19633154.0,173740295.0,4.188621
16,2022-09-05,8.84,9.03,9.12,8.8,9941071.0,89412761.0,4.188621
17,2022-09-06,9.12,9.14,9.17,8.95,5704961.0,51706159.0,4.188621
18,2022-09-07,9.09,9.58,9.84,9.05,10974150.0,103762094.0,4.188621
19,2022-09-08,9.6,9.32,9.66,9.25,6811292.0,63721023.0,4.188621
20,2022-09-09,9.32,9.14,9.38,9.11,4579715.0,42168893.0,4.188621
21,2022-09-13,9.16,9.26,9.32,9.15,4430404.0,41003910.0,4.188621
22,2022-09-14,9.1,9.11,9.21,9.01,3836267.0,34958796.0,4.188621
23,2022-09-15,9.15,9.0,9.36,8.88,4097312.0,37118593.0,4.188621
24,2022-09-16,8.93,8.67,9.08,8.61,3542786.0,31318688.0,4.188621
25,2022-09-19,8.64,8.56,8.83,8.46,3438830.0,29753705.0,4.188621
26,2022-09-20,8.6,8.72,8.77,8.58,2698834.0,23383038.0,4.188621
27,2022-09-21,8.69,8.85,8.89,8.5,2770700.0,24121813.0,4.188621
28,2022-09-22,8.82,8.8,8.95,8.75,2393100.0,21177200.0,4.188621
29,2022-09-23,8.83,8.87,8.93,8.72,2592210.0,22881929.0,4.188621
30,2022-09-26,8.77,8.62,8.87,8.57,2730150.0,23801430.0,4.188621
31,2022-09-27,8.78,8.78,8.86,8.48,3149363.0,27249308.0,4.188621
32,2022-09-28,8.77,8.44,8.87,8.43,3479293.0,29971364.0,4.188621
33,2022-09-29,8.56,8.32,8.56,8.26,2706399.0,22668844.0,4.188621
34,2022-09-30,8.4,8.25,8.4,8.17,1904186.0,15746762.0,4.188621
35,2022-10-10,8.35,8.11,8.35,8.08,1981943.0,16196312.0,4.188621
36,2022-10-11,8.22,8.03,8.22,7.91,1664740.0,13318615.0,4.188621
37,2022-10-12,8.06,8.2,8.22,7.94,1819400.0,14690182.0,4.188621
38,2022-10-13,8.15,8.23,8.29,8.11,1808450.0,14832822.0,4.188621
39,2022-10-14,8.3,8.38,8.38,8.24,2276725.0,18940197.0,4.188621
40,2022-10-17,8.34,8.52,8.53,8.29,2021935.0,17072728.0,4.188621
41,2022-10-18,8.5,8.44,8.54,8.42,2057450.0,17409620.0,4.188621
42,2022-10-19,8.4,8.36,8.47,8.33,1593670.0,13396243.0,4.188621
43,2022-10-20,8.36,8.33,8.44,8.26,1486315.0,12375251.0,4.188621
44,2022-10-21,8.33,8.32,8.42,8.29,1210005.0,10106358.0,4.188621
45,2022-10-24,8.37,8.17,8.4,8.12,1653645.0,13668007.0,4.188621
46,2022-10-25,8.18,8.16,8.25,7.99,1801890.0,14652466.0,4.188621
47,2022-10-26,8.15,8.25,8.32,8.14,1416415.0,11694009.0,4.188621
48,2022-10-27,8.25,8.26,8.34,8.23,1467315.0,12152256.0,4.188621
49,2022-10-28,8.48,8.34,8.68,8.24,7011850.0,58969530.0,4.188621
50,2022-10-31,8.25,8.72,8.74,8.25,7409060.0,63583066.0,4.188621
51,2022-11-01,8.68,8.98,8.98,8.58,6847557.0,60652175.0,4.188621
52,2022-11-02,8.89,9.06,9.07,8.82,5259747.0,47317151.0,4.188621
53,2022-11-03,8.93,9.15,9.24,8.93,4725650.0,43186244.0,4.188621
54,2022-11-04,9.26,9.15,9.44,9.13,6296470.0,58231453.0,4.188621
55,2022-11-07,9.15,9.4,9.41,9.1,5841510.0,54340444.0,4.188621
56,2022-11-08,9.47,9.31,9.48,9.28,3419590.0,31931510.0,4.188621
57,2022-11-09,9.33,9.29,9.63,9.25,3919310.0,36761106.0,4.188621
