,date,open,close,high,low,volume,money,factor
0,2022-08-12,11.55,11.21,12.02,11.18,19730458.0,227345127.0,4.436191
1,2022-08-15,11.03,11.16,11.35,11.02,10962698.0,122625943.0,4.436191
2,2022-08-16,11.19,10.9,11.23,10.74,19836649.0,217266427.0,4.436191
3,2022-08-17,10.92,11.67,11.88,10.87,26519773.0,302364442.0,4.436191
4,2022-08-18,11.67,11.76,11.82,11.59,16310211.0,190921137.0,4.436191
5,2022-08-19,11.7,11.45,11.98,11.44,14220213.0,166640745.0,4.436191
6,2022-08-22,11.28,11.27,11.61,11.16,12960043.0,147333465.0,4.436191
7,2022-08-23,11.26,11.76,11.88,11.16,20750282.0,240156928.0,4.436191
8,2022-08-24,11.68,10.75,11.8,10.69,22989807.0,255926808.0,4.436191
9,2022-08-25,10.9,10.46,11.04,10.32,15078221.0,158652217.0,4.436191
10,2022-08-26,10.55,10.22,10.68,10.0,9077404.0,94685168.0,4.436191
11,2022-08-29,10.11,10.32,10.4,9.89,6727289.0,68882516.0,4.436191
12,2022-08-30,10.25,10.15,10.39,10.08,6964730.0,71142364.0,4.436191
13,2022-08-31,10.3,9.34,10.34,9.28,16908461.0,162269444.0,4.436191
14,2022-09-01,9.33,9.05,9.47,9.05,8135151.0,75093824.0,4.436191
15,2022-09-02,9.15,9.98,9.99,9.15,15792032.0,153134851.0,4.436191
16,2022-09-05,9.96,10.03,10.4,9.76,14857352.0,150605643.0,4.436191
17,2022-09-06,10.1,10.07,10.34,9.93,10386561.0,104721939.0,4.436191
18,2022-09-07,9.97,10.11,10.3,9.9,8026337.0,81343073.0,4.436191
19,2022-09-08,10.23,9.96,10.36,9.89,7545002.0,75952183.0,4.436191
20,2022-09-09,9.97,9.8,10.02,9.69,5446552.0,53364397.0,4.436191
21,2022-09-13,9.88,9.78,10.13,9.69,4690800.0,46307893.0,4.436191
22,2022-09-14,9.6,9.54,9.83,9.47,6570752.0,62891357.0,4.436191
23,2022-09-15,9.59,9.2,9.67,9.07,10050949.0,93022534.0,4.436191
24,2022-09-16,9.22,9.27,9.65,9.09,10111940.0,95302838.0,4.436191
25,2022-09-19,9.3,8.95,9.62,8.93,11699714.0,107567217.0,4.436191
26,2022-09-20,9.11,9.02,9.2,8.92,5485731.0,49597192.0,4.436191
27,2022-09-21,8.99,9.57,9.69,8.83,13143331.0,123467758.0,4.436191
28,2022-09-22,9.53,9.53,9.94,9.44,11060912.0,106518545.0,4.436191
29,2022-09-23,9.53,9.08,9.62,9.08,11209851.0,103565215.0,4.436191
30,2022-09-26,9.08,9.0,9.32,8.95,5964800.0,54144429.0,4.436191
31,2022-09-27,9.1,9.15,9.28,9.0,5738096.0,52354610.0,4.436191
32,2022-09-28,9.18,8.77,9.19,8.76,7823125.0,69827717.0,4.436191
33,2022-09-29,8.91,8.62,8.92,8.55,4932600.0,42990411.0,4.436191
34,2022-09-30,8.65,8.31,8.73,8.3,4926151.0,41685964.0,4.436191
35,2022-10-10,8.37,8.06,8.47,8.02,4949017.0,40547818.0,4.436191
36,2022-10-11,8.09,8.08,8.23,7.95,3738539.0,30181833.0,4.436191
37,2022-10-12,8.06,8.42,8.46,7.97,5217000.0,42753512.0,4.436191
38,2022-10-13,8.3,8.55,8.63,8.3,5188791.0,44316264.0,4.436191
39,2022-10-14,8.6,8.74,8.82,8.6,4290700.0,37449892.0,4.436191
40,2022-10-17,8.69,8.94,8.95,8.66,5773982.0,51104906.0,4.436191
41,2022-10-18,8.93,9.01,9.14,8.78,6685430.0,60006532.0,4.436191
42,2022-10-19,8.9,8.87,9.1,8.85,6089619.0,54543184.0,4.436191
43,2022-10-20,9.0,8.84,9.0,8.63,5512105.0,48570779.0,4.436191
44,2022-10-21,8.86,8.73,8.89,8.69,5384507.0,47301091.0,4.436191
45,2022-10-24,8.74,8.48,8.93,8.46,6795785.0,59071157.0,4.436191
46,2022-10-25,8.56,8.4,8.61,8.2,5677330.0,47597349.0,4.436191
47,2022-10-26,8.4,8.59,8.7,8.35,7186627.0,61589099.0,4.436191
48,2022-10-27,8.64,8.75,9.15,8.63,9057552.0,80261460.0,4.436191
49,2022-10-28,8.59,8.08,8.78,8.05,10380132.0,86613795.0,4.436191
50,2022-10-31,7.9,8.4,8.52,7.9,8013544.0,66874769.0,4.436191
51,2022-11-01,8.42,8.5,8.51,8.29,5656800.0,47618219.0,4.436191
52,2022-11-02,8.6,8.83,8.93,8.54,8458902.0,74170796.0,4.436191
53,2022-11-03,8.67,8.77,8.82,8.55,6181802.0,53622484.0,4.436191
54,2022-11-04,8.67,8.85,8.87,8.65,7626977.0,67016437.0,4.436191
55,2022-11-07,8.85,8.89,8.99,8.81,7100505.0,63241197.0,4.436191
56,2022-11-08,8.89,8.76,8.92,8.68,5765623.0,50384385.0,4.436191
57,2022-11-09,8.7,8.64,8.78,8.62,5604300.0,48649118.0,4.436191
58,2022-11-10,8.6,8.45,8.64,8.4,7012832.0,59511503.0,4.436191
59,2022-11-11,8.68,8.39,8.77,8.38,8085029.0,69165282.0,4.436191
60,2022-11-14,8.45,8.35,8.51,8.3,5366338.0,45134587.0,4.436191
61,2022-11-15,8.28,8.68,8.7,8.27,7627451.0,65173767.0,4.436191
62,2022-11-16,8.68,8.67,8.79,8.64,5708800.0,49693259.0,4.436191
63,2022-11-17,8.65,8.62,8.69,8.45,6074800.0,51827489.0,4.436191
64,2022-11-18,8.6,8.49,8.76,8.46,6178623.0,53314272.0,4.436191
65,2022-11-21,8.49,8.46,8.53,8.33,5470600.0,46131626.0,4.436191
66,2022-11-22,8.53,8.3,8.53,8.25,5687200.0,47631214.0,4.436191
67,2022-11-23,8.28,8.21,8.32,8.01,6439800.0,52503108.0,4.436191
68,2022-11-24,8.2,8.17,8.26,8.1,4592700.0,37532876.0,4.436191
69,2022-11-25,8.18,8.03,8.19,8.01,4839900.0,39074708.0,4.436191
70,2022-11-28,8.03,7.86,8.03,7.75,4592600.0,35999143.0,4.436191
71,2022-11-29,7.83,8.0,8.01,7.83,4172110.0,33180356.0,4.436191
72,2022-11-30,8.03,7.99,8.03,7.9,3723557.0,29668802.0,4.436191
73,2022-12-01,8.03,8.05,8.14,8.03,4252900.0,34379653.0,4.436191
74,2022-12-02,8.08,8.12,8.16,8.02,3204141.0,26032667.0,4.436191
75,2022-12-05,8.25,8.17,8.35,8.12,6120800.0,50125408.0,4.436191
76,2022-12-06,8.12,8.12,8.21,8.09,4501664.0,36619282.0,4.436191
77,2022-12-07,8.12,8.1,8.16,8.03,3310442.0,26801223.0,4.436191
78,2022-12-08,8.12,7.96,8.12,7.94,4503151.0,36057052.0,4.436191
79,2022-12-09,7.96,7.89,8.01,7.88,5374200.0,42569074.0,4.436191
80,2022-12-12,7.86,7.69,7.86,7.64,10351507.0,79689434.0,4.436191
81,2022-12-13,7.69,7.6,7.73,7.54,6411348.0,48733232.0,4.436191
82,2022-12-14,7.64,7.58,7.75,7.55,6729983.0,51420759.0,4.436191
83,2022-12-15,7.58,7.82,7.9,7.5,9417356.0,73287148.0,4.436191
84,2022-12-16,7.75,7.57,7.81,7.52,5471699.0,41697518.0,4.436191
85,2022-12-19,7.57,7.31,7.59,7.27,5147700.0,38014607.0,4.436191
86,2022-12-20,7.31,7.4,7.49,7.28,3553546.0,26265310.0,4.436191
87,2022-12-21,7.42,7.33,7.46,7.26,3014059.0,22137617.0,4.436191
88,2022-12-22,7.4,7.16,7.45,7.15,3369917.0,24417521.0,4.436191
89,2022-12-23,7.16,7.24,7.35,7.06,3549146.0,25664934.0,4.436191
90,2022-12-26,7.24,7.38,7.39,7.23,2835386.0,20795516.0,4.436191
91,2022-12-27,7.4,7.42,7.47,7.28,4401300.0,32456272.0,4.436191
92,2022-12-28,7.43,7.22,7.49,7.2,3442700.0,25144876.0,4.436191
93,2022-12-29,7.29,7.13,7.29,7.13,2462000.0,17737613.0,4.436191
94,2022-12-30,7.18,7.19,7.26,7.14,2386700.0,17150845.0,4.436191
95,2023-01-03,7.19,7.55,7.57,7.17,6738231.0,50131683.0,4.436191
96,2023-01-04,7.55,7.62,7.66,7.5,5737931.0,43486925.0,4.436191
97,2023-01-05,7.61,7.66,7.69,7.5,4820488.0,36763823.0,4.436191
98,2023-01-06,7.69,7.66,7.79,7.63,4410700.0,33932566.0,4.436191
99,2023-01-09,7.72,7.7,7.85,7.68,5892007.0,45719740.0,4.436191
100,2023-01-10,7.69,7.66,7.79,7.64,3600408.0,27700837.0,4.436191
101,2023-01-11,7.66,7.53,7.82,7.5,4149293.0,31561669.0,4.436191
102,2023-01-12,7.5,7.55,7.62,7.46,3094550.0,23387606.0,4.436191
103,2023-01-13,7.6,7.47,7.64,7.43,2659679.0,19928378.0,4.436191
104,2023-01-16,7.49,7.66,7.68,7.48,4392400.0,33392455.0,4.436191
105,2023-01-17,7.66,7.72,7.84,7.65,4205094.0,32531674.0,4.436191
106,2023-01-18,7.69,7.66,7.77,7.64,3516300.0,26984829.0,4.436191
107,2023-01-19,7.66,7.74,7.74,7.63,4052936.0,31153806.0,4.436191
108,2023-01-20,7.75,7.79,7.85,7.71,5357356.0,41677786.0,4.436191
109,2023-01-30,7.85,7.88,7.93,7.78,8593819.0,67579317.0,4.436191
110,2023-01-31,7.86,7.93,7.94,7.79,4245235.0,33401499.0,4.436191
111,2023-02-01,7.93,8.1,8.1,7.91,5584658.0,44848389.0,4.436191
112,2023-02-02,8.1,8.18,8.26,8.06,7866747.0,64252546.0,4.436191
113,2023-02-03,8.2,8.41,8.48,8.02,16440602.0,135809254.0,4.436191
114,2023-02-06,8.34,8.29,8.41,8.25,8934646.0,74306291.0,4.436191
115,2023-02-07,8.26,8.33,8.38,8.24,7728400.0,64290743.0,4.436191
116,2023-02-08,8.31,8.17,8.41,8.16,7426501.0,61254427.0,4.436191
117,2023-02-09,8.17,8.41,8.45,8.14,10467467.0,87307535.0,4.436191
118,2023-02-10,8.42,8.49,8.74,8.41,13592400.0,116453238.0,4.436191
119,2023-02-13,8.55,8.44,8.56,8.38,8133500.0,68629697.0,4.436191
120,2023-02-14,8.45,8.37,8.49,8.31,6477046.0,54270706.0,4.436191
121,2023-02-15,8.33,8.56,8.62,8.33,9873255.0,84093689.0,4.436191
122,2023-02-16,8.58,8.33,8.64,8.22,9996904.0,84659258.0,4.436191
123,2023-02-17,8.4,8.59,8.96,8.3,29794762.0,256721377.0,4.436191
124,2023-02-20,8.48,8.56,8.57,8.18,24864241.0,207925496.0,4.436191
125,2023-02-21,8.8,9.71,9.8,8.8,58458538.0,545740262.0,4.436191
126,2023-02-22,10.19,10.22,10.66,9.93,78303185.0,806104546.0,4.436191
127,2023-02-23,10.06,10.08,10.65,10.0,61555863.0,634522174.0,4.436191
128,2023-02-24,10.09,9.4,10.15,9.4,48533696.0,468618612.0,4.436191
129,2023-02-27,9.51,9.28,9.58,9.2,29268074.0,274793922.0,4.436191
130,2023-02-28,9.2,9.19,9.36,9.02,23998374.0,219970496.0,4.436191
131,2023-03-01,9.1,9.58,9.64,9.09,32582681.0,306501645.0,4.436191
132,2023-03-02,9.3,9.47,9.64,9.22,25352707.0,239348953.0,4.436191
133,2023-03-03,9.29,9.27,9.6,9.18,20796553.0,194238412.0,4.436191
134,2023-03-06,9.28,9.6,9.64,9.23,29614238.0,280177213.0,4.436191
135,2023-03-07,9.59,9.59,9.92,9.51,34079888.0,330453354.0,4.436191
136,2023-03-08,9.3,10.2,10.46,9.3,48746948.0,488614519.0,4.436191
137,2023-03-09,10.1,9.97,10.11,9.9,34262271.0,342308053.0,4.436191
138,2023-03-10,9.81,9.8,10.26,9.79,30653361.0,306382091.0,4.436191
139,2023-03-13,9.66,9.75,9.83,9.52,23459764.0,226736627.0,4.436191
140,2023-03-14,9.62,9.42,9.63,9.18,29217566.0,274200249.0,4.436191
141,2023-03-15,9.38,9.23,9.46,9.17,18455214.0,170879329.0,4.436191
142,2023-03-16,9.11,8.9,9.4,8.9,19747202.0,180950454.0,4.436191
143,2023-03-17,9.08,9.26,9.42,9.06,23481810.0,217760297.0,4.436191
144,2023-03-20,9.3,9.2,9.39,9.13,13976123.0,129115873.0,4.436191
145,2023-03-21,9.2,9.28,9.3,9.12,11134352.0,102693761.0,4.436191
146,2023-03-22,9.35,9.6,9.61,9.21,24128729.0,228248444.0,4.436191
147,2023-03-23,9.49,9.73,9.74,9.45,21550984.0,208002711.0,4.436191
148,2023-03-24,9.87,9.7,9.87,9.52,21441799.0,207339098.0,4.436191
149,2023-03-27,9.62,9.69,9.84,9.51,15307550.0,147657016.0,4.436191
150,2023-03-28,9.66,9.32,9.69,9.28,12968153.0,122482882.0,4.436191
151,2023-03-29,9.31,9.4,9.53,9.26,9958981.0,93693953.0,4.436191
152,2023-03-30,9.52,9.64,9.87,9.5,27674567.0,268037945.0,4.436191
153,2023-03-31,9.5,9.58,9.62,9.3,18550251.0,175003198.0,4.436191
154,2023-04-03,9.61,9.76,9.83,9.61,19613131.0,191058567.0,4.436191
155,2023-04-04,9.71,9.67,9.82,9.51,15803768.0,152296740.0,4.436191
156,2023-04-06,9.57,9.8,9.92,9.45,22926932.0,223149012.0,4.436191
157,2023-04-07,9.87,9.7,9.88,9.55,15878621.0,153332914.0,4.436191
158,2023-04-10,9.65,9.31,9.75,9.24,18298601.0,173100688.0,4.436191
159,2023-04-11,9.28,9.28,9.45,9.13,10461591.0,97195840.0,4.436191
160,2023-04-12,9.3,9.59,9.59,9.17,16439701.0,154840770.0,4.436191
161,2023-04-13,9.45,9.09,9.5,9.03,20339830.0,187077260.0,4.436191
162,2023-04-14,9.11,9.0,9.22,8.9,9868816.0,89196359.0,4.436191
163,2023-04-17,8.69,8.35,8.69,8.23,23771082.0,199440259.0,4.436191
164,2023-04-18,8.35,8.25,8.36,8.12,10099913.0,83013666.0,4.436191
165,2023-04-19,8.25,8.27,8.42,8.23,8177864.0,68250468.0,4.436191
166,2023-04-20,8.41,8.44,8.84,8.35,17497333.0,149553598.0,4.436191
167,2023-04-21,8.4,7.99,8.65,7.96,17971228.0,148293748.0,4.436191
168,2023-04-24,7.88,8.0,8.13,7.86,9033379.0,72501383.0,4.436191
169,2023-04-25,8.0,7.64,8.05,7.6,10169810.0,78883380.0,4.436191
170,2023-04-26,7.63,7.71,7.94,7.63,9093119.0,70522720.0,4.436191
171,2023-04-27,7.9,7.5,7.95,7.44,12524906.0,95531715.0,4.436191
172,2023-04-28,7.44,7.77,7.79,7.44,8474374.0,65097783.0,4.436191
173,2023-05-04,7.76,7.7,7.87,7.65,6928200.0,53437183.0,4.436191
174,2023-05-05,7.66,7.55,7.73,7.45,6862745.0,51722272.0,4.436191
175,2023-05-08,7.52,7.61,7.68,7.5,6355500.0,48288449.0,4.436191
176,2023-05-09,7.64,7.52,7.73,7.43,10366160.0,78556843.0,4.436191
177,2023-05-10,7.54,7.6,7.68,7.46,5405554.0,41037161.0,4.436191
178,2023-05-11,7.67,7.69,7.79,7.62,7004795.0,54059634.0,4.436191
179,2023-05-12,7.65,7.62,7.74,7.55,5152202.0,39314011.0,4.436191
180,2023-05-15,7.63,7.62,7.63,7.45,4733144.0,35698733.0,4.436191
181,2023-05-16,7.66,7.63,7.68,7.54,4772930.0,36350798.0,4.436191
182,2023-05-17,7.59,7.78,7.78,7.58,5013407.0,38695080.0,4.436191
183,2023-05-18,7.81,8.02,8.08,7.81,9945990.0,79271669.0,4.436191
184,2023-05-19,8.03,8.06,8.1,7.95,5464268.0,43862511.0,4.436191
185,2023-05-22,8.06,7.96,8.08,7.9,5055123.0,40306120.0,4.436191
186,2023-05-23,8.0,7.81,8.0,7.8,3880829.0,30534620.0,4.436191
187,2023-05-24,7.8,7.85,7.93,7.78,4053362.0,31885564.0,4.436191
188,2023-05-25,7.92,7.97,8.11,7.78,8447345.0,67262120.0,4.436191
189,2023-05-26,8.0,8.07,8.07,7.93,7148940.0,57339500.0,4.436191
190,2023-05-29,8.06,8.13,8.17,8.02,7139500.0,57845350.0,4.436191
191,2023-05-30,8.12,8.15,8.15,7.97,9507667.0,76644448.0,4.436191
192,2023-05-31,8.13,8.55,8.55,8.03,15647649.0,129101689.0,4.436191
193,2023-06-01,8.85,8.54,9.13,8.54,45946383.0,407504640.0,4.436191
194,2023-06-02,8.43,8.31,8.62,8.31,25386419.0,214158971.0,4.436191
195,2023-06-05,8.31,8.42,8.63,8.31,15948031.0,135288449.0,4.436191
196,2023-06-06,8.33,8.18,8.66,8.17,17414639.0,146389754.0,4.436191
197,2023-06-07,8.09,8.24,8.35,7.94,14461384.0,118522157.0,4.436191
198,2023-06-08,8.29,8.1,8.32,8.06,9149934.0,74554889.0,4.436191
199,2023-06-09,8.07,8.22,8.25,7.99,7954214.0,64737662.0,4.436191
200,2023-06-12,8.3,8.41,8.53,8.27,10985726.0,92290249.0,4.436191
201,2023-06-13,8.32,8.42,8.48,8.25,9229335.0,77323620.0,4.436191
202,2023-06-14,8.42,8.35,8.45,8.29,7354866.0,61339759.0,4.436191
203,2023-06-15,8.32,8.26,8.43,8.24,7349904.0,61262381.0,4.436191
204,2023-06-16,8.31,8.39,8.42,8.16,7090090.0,59050878.0,4.436191
205,2023-06-19,8.39,8.56,8.6,8.37,9855407.0,83874560.0,4.436191
206,2023-06-20,8.55,8.46,8.55,8.31,8694107.0,73117871.0,4.436191
207,2023-06-21,8.36,8.24,8.43,8.15,7217075.0,59732169.0,4.436191
208,2023-06-26,8.12,7.99,8.27,7.98,7958300.0,64399968.0,4.436191
209,2023-06-27,7.97,8.13,8.18,7.91,6138100.0,49503634.0,4.436191
210,2023-06-28,8.18,8.0,8.19,7.8,6833010.0,54197639.0,4.436191
211,2023-06-29,7.99,8.24,8.3,7.93,8890293.0,73011774.0,4.436191
212,2023-06-30,8.25,8.46,8.54,8.18,12624136.0,106459618.0,4.436191
213,2023-07-03,8.48,8.35,8.55,8.29,8559488.0,71698563.0,4.436191
214,2023-07-04,8.35,8.56,8.63,8.34,10356080.0,88087529.0,4.436191
215,2023-07-05,8.57,8.46,8.63,8.42,8456600.0,72128589.0,4.436191
216,2023-07-06,8.48,8.53,8.63,8.38,7261996.0,62031589.0,4.436191
217,2023-07-07,8.48,8.39,8.5,8.3,6336496.0,53152585.0,4.436191
