,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.07,8.58,8.58,8.06,72691953.0,611101658.0,6.778625
1,2022-08-15,8.54,8.61,8.75,8.33,59384521.0,507631500.0,6.778625
2,2022-08-16,8.58,8.56,8.69,8.33,54439620.0,461212620.0,6.778625
3,2022-08-17,8.57,8.39,8.94,8.35,61786393.0,534906912.0,6.778625
4,2022-08-18,8.28,8.44,8.6,8.11,47638918.0,400848592.0,6.778625
5,2022-08-19,8.32,8.24,8.5,8.1,46857757.0,387879049.0,6.778625
6,2022-08-22,8.33,8.5,8.69,8.32,54172874.0,460766245.0,6.778625
7,2022-08-23,8.33,8.87,8.9,8.32,71755566.0,625847143.0,6.778625
8,2022-08-24,8.92,8.42,8.92,8.27,56152762.0,479745934.0,6.778625
9,2022-08-25,8.4,8.14,8.48,7.83,40736666.0,329489165.0,6.778625
10,2022-08-26,8.15,7.85,8.32,7.84,30198996.0,244937623.0,6.778625
11,2022-08-29,7.6,8.02,8.05,7.55,21502063.0,170165997.0,6.778625
12,2022-08-30,7.91,7.61,8.0,7.57,29969692.0,231760152.0,6.778625
13,2022-08-31,7.54,7.15,7.54,6.97,36974145.0,265303778.0,6.778625
14,2022-09-01,7.09,6.88,7.17,6.84,26934980.0,187814160.0,6.778625
15,2022-09-02,6.88,6.96,6.99,6.77,16751660.0,115600606.0,6.778625
16,2022-09-05,6.86,7.04,7.07,6.83,16127140.0,112849741.0,6.778625
17,2022-09-06,7.09,7.18,7.23,6.92,22794942.0,161723890.0,6.778625
18,2022-09-07,7.25,7.25,7.45,7.19,25924440.0,189688032.0,6.778625
19,2022-09-08,7.19,7.07,7.32,7.07,17346900.0,124452302.0,6.778625
20,2022-09-09,7.05,6.98,7.09,6.92,14593660.0,101730893.0,6.778625
21,2022-09-13,6.98,6.95,7.04,6.89,11380080.0,79045359.0,6.778625
22,2022-09-14,6.86,6.72,6.97,6.65,18721580.0,126505078.0,6.778625
23,2022-09-15,6.79,6.39,6.79,6.27,22655698.0,146354248.0,6.778625
24,2022-09-16,6.39,6.29,6.44,6.27,10987500.0,69820820.0,6.778625
25,2022-09-19,6.25,6.22,6.32,6.17,9311720.0,58011262.0,6.778625
26,2022-09-20,6.25,6.46,6.46,6.25,15148188.0,96881336.0,6.778625
27,2022-09-21,6.43,6.44,6.48,6.31,8287680.0,53073324.0,6.778625
28,2022-09-22,6.38,6.43,6.51,6.36,9188235.0,59300639.0,6.778625
29,2022-09-23,6.43,6.28,6.51,6.24,10386075.0,65908109.0,6.778625
30,2022-09-26,6.2,6.19,6.34,6.18,9397600.0,58791143.0,6.778625
31,2022-09-27,6.22,6.34,6.34,6.19,9287880.0,58165683.0,6.778625
32,2022-09-28,6.32,6.06,6.39,6.03,13099479.0,80860772.0,6.778625
33,2022-09-29,6.09,5.94,6.16,5.9,13938024.0,83690643.0,6.778625
34,2022-09-30,5.91,5.83,5.99,5.82,9070600.0,53477507.0,6.778625
35,2022-10-10,5.83,5.75,5.93,5.73,8336820.0,48587386.0,6.778625
36,2022-10-11,5.79,6.01,6.01,5.74,13244447.0,78266936.0,6.778625
37,2022-10-12,5.98,6.19,6.19,5.9,13286460.0,80306995.0,6.778625
38,2022-10-13,6.13,6.2,6.3,6.12,14087670.0,87922204.0,6.778625
