,date,open,close,high,low,volume,money,factor
0,2020-11-19,8.51,8.58,8.74,8.5,8573500.0,73960800.0,3.031
1,2020-11-20,8.45,8.35,8.58,8.34,8759200.0,73655755.0,3.031
2,2020-11-23,8.35,8.6,8.79,8.35,9528200.0,81731362.0,3.031
3,2020-11-24,8.56,8.57,8.73,8.47,8097200.0,69600454.0,3.031
4,2020-11-25,8.57,8.5,8.71,8.3,7685600.0,65360548.0,3.031
5,2020-11-26,8.41,8.33,8.52,8.32,6050600.0,50675778.0,3.031
6,2020-11-27,8.32,8.32,8.43,8.23,4966100.0,41359844.0,3.031
7,2020-11-30,8.31,8.27,8.42,8.2,4258700.0,35360950.0,3.031
8,2020-12-01,8.29,8.18,8.33,8.15,7240700.0,59625696.0,3.031
9,2020-12-02,8.11,7.43,8.28,6.9,21403200.0,160561517.0,3.031
10,2020-12-03,7.36,7.6,7.73,7.31,13109000.0,98519385.0,3.031
11,2020-12-04,7.6,7.53,7.72,7.43,8219400.0,62102257.0,3.031
12,2020-12-07,7.53,7.53,7.61,7.31,9686500.0,72167367.0,3.031
13,2020-12-08,7.42,7.55,7.57,7.35,7164900.0,53653178.0,3.031
14,2020-12-09,7.65,7.38,7.65,7.26,8357900.0,61770431.0,3.031
15,2020-12-10,7.28,7.09,7.49,7.07,7455400.0,54030919.0,3.031
16,2020-12-11,7.05,6.7,7.08,6.7,23318400.0,161091030.6,3.031
17,2020-12-14,6.8,6.9,7.05,6.49,21131550.0,142696965.0,3.031
18,2020-12-15,6.75,6.63,6.97,6.58,10091051.0,67957123.17,3.031
19,2020-12-16,6.66,6.3,6.66,6.25,14131172.0,90397310.2,3.031
20,2020-12-17,6.37,6.2,6.52,5.99,18219000.0,112746583.0,3.031
21,2020-12-18,6.2,5.87,6.29,5.87,18279250.0,109408066.5,3.031
22,2020-12-21,5.96,5.69,6.0,5.64,18312501.0,105643683.83,3.031
23,2020-12-22,5.73,5.11,5.76,5.06,32054290.0,169969222.2,3.031
24,2020-12-23,5.2,5.4,5.8,5.2,32953350.0,179815311.5,3.031
25,2020-12-24,5.19,5.2,5.35,5.08,22077600.0,114472738.0,3.031
26,2020-12-25,5.27,5.58,5.88,5.15,30165764.0,167498365.88,3.031
27,2020-12-28,5.6,5.49,5.61,5.38,18161701.0,99443946.63,3.031
28,2020-12-29,5.46,5.85,5.99,5.41,28474430.0,163742527.3,3.031
29,2020-12-30,5.7,5.73,5.87,5.56,19100850.0,108887062.79,3.031
30,2020-12-31,5.59,5.63,5.8,5.58,13722600.0,77804483.0,3.031
31,2021-01-04,5.59,5.62,5.76,5.58,12657600.0,71733961.0,3.031
32,2021-01-05,5.65,5.4,5.69,5.39,12989500.0,71350315.0,3.031
33,2021-01-06,5.53,5.21,5.68,5.17,15721700.0,84404263.0,3.031
34,2021-01-07,5.22,4.82,5.29,4.81,17798200.0,87962088.0,3.031
35,2021-01-08,4.83,4.74,4.94,4.68,12780000.0,61585799.0,3.031
36,2021-01-11,4.77,4.45,4.77,4.37,17848564.0,80410435.8,3.031
37,2021-01-12,4.5,4.34,4.6,4.28,14299682.0,63090066.6,3.031
38,2021-01-13,4.41,4.13,4.41,4.08,13559700.0,56782671.0,3.031
39,2021-01-14,4.1,4.34,4.47,4.07,21093800.0,90322121.0,3.031
40,2021-01-15,4.34,4.43,4.55,4.09,16451500.0,72224592.0,3.031
41,2021-01-18,4.33,4.38,4.52,4.27,14899350.0,65295752.0,3.031
42,2021-01-19,4.4,4.61,4.62,4.32,21410407.0,96716883.11,3.031
43,2021-01-20,4.61,4.46,4.65,4.4,16340292.0,73070878.3,3.031
44,2021-01-21,4.38,4.37,4.5,4.32,13484400.0,59324982.0,3.031
45,2021-01-22,4.37,4.19,4.38,4.18,11723600.0,49660691.0,3.031
46,2021-01-25,4.19,4.01,4.23,4.01,11699900.0,47740507.0,3.031
47,2021-01-26,3.95,3.93,4.14,3.91,10221800.0,40940802.0,3.031
48,2021-01-27,3.41,3.47,3.62,3.2,31263867.0,106299466.01,3.031
49,2021-01-28,3.46,3.85,4.07,3.4,32187857.0,122509970.07,3.031
50,2021-01-29,3.71,3.54,3.79,3.48,19583500.0,70860018.0,3.031
51,2021-02-01,3.56,3.4,3.7,3.35,14422900.0,49958937.0,3.031
52,2021-02-02,3.42,3.29,3.5,3.28,12491200.0,41877132.0,3.031
53,2021-02-03,3.25,3.15,3.33,3.11,10386500.0,33176228.0,3.031
54,2021-02-04,3.18,3.03,3.21,2.96,10298300.0,31443677.0,3.031
55,2021-02-05,3.06,2.92,3.13,2.9,9613900.0,28759380.0,3.031
56,2021-02-08,2.91,2.78,2.93,2.75,11701504.0,33061502.48,3.031
57,2021-02-09,2.82,2.77,2.82,2.63,17045600.0,46248453.8,3.031
58,2021-02-10,2.83,2.71,2.83,2.65,11843500.0,32291587.0,3.031
59,2021-02-18,2.74,2.92,2.95,2.72,15190300.0,43348564.0,3.031
60,2021-02-19,2.9,3.5,3.5,2.9,29040300.0,96074273.0,3.031
61,2021-02-22,3.91,4.2,4.2,3.65,37228907.0,146352711.8,3.031
62,2021-02-23,4.24,5.04,5.04,4.21,75904693.0,355938736.56,3.031
63,2021-02-24,4.81,5.44,5.95,4.53,73527918.0,389782326.97,3.031
64,2021-02-25,5.22,5.39,6.1,4.91,64370561.0,362659551.84,3.031
65,2021-02-26,4.99,5.15,5.71,4.92,49922466.0,267543517.36,3.031
66,2021-03-01,5.15,5.72,5.77,4.74,55865671.0,291205845.48,3.031
67,2021-03-02,5.6,5.25,5.66,5.1,49477651.0,266196060.79,3.031
68,2021-03-03,5.39,5.35,5.58,5.17,40908891.0,219154698.79,3.031
69,2021-03-04,5.35,6.42,6.42,5.15,71916849.0,418206737.6,3.031
70,2021-03-05,6.53,6.98,7.66,6.44,89917138.0,633977143.39,3.031
71,2021-03-08,6.08,6.96,7.59,6.07,73482013.0,491209746.58,3.031
72,2021-03-09,6.56,6.3,7.4,6.15,57269165.0,389744644.4,3.031
73,2021-03-10,5.66,5.54,6.37,5.34,51228588.0,296479355.68,3.031
74,2021-03-11,5.6,5.72,5.85,5.25,40424123.0,227231186.52,3.031
75,2021-03-12,5.7,5.74,6.07,5.51,40080270.0,233126856.76,3.031
76,2021-03-15,5.56,5.58,5.88,5.41,33373428.0,186580669.76,3.031
77,2021-03-16,5.52,5.75,5.82,5.45,35234601.0,200425619.65,3.031
78,2021-03-17,5.66,6.33,6.87,5.66,66499845.0,425024573.16,3.031
79,2021-03-18,6.1,6.0,6.38,5.89,45512403.0,276479316.16,3.031
80,2021-03-19,5.9,6.18,6.55,5.78,42922077.0,268031519.89,3.031
81,2021-03-22,5.84,6.1,6.45,5.83,42940920.0,263541042.92,3.031
82,2021-03-23,6.07,5.52,6.07,5.48,38253583.0,217721839.54,3.031
83,2021-03-24,5.29,5.37,5.72,5.25,26528622.0,143206146.23,3.031
84,2021-03-25,5.2,5.19,5.36,5.14,22569440.0,118058371.2,3.031
85,2021-03-26,5.11,5.11,5.28,5.06,19441900.0,99546526.0,3.031
86,2021-03-29,5.2,4.9,5.21,4.79,28034922.0,138245688.1,3.031
87,2021-03-30,4.91,4.59,4.93,4.43,30121700.0,138919404.0,3.031
88,2021-03-31,4.6,4.77,4.95,4.45,33858520.0,161213204.4,3.031
89,2021-04-01,4.7,4.87,5.1,4.5,32799900.0,158891836.55,3.031
90,2021-04-02,4.86,4.65,5.06,4.65,27216300.0,131230248.0,3.031
91,2021-04-06,4.73,4.88,4.95,4.65,24734145.0,119395890.9,3.031
92,2021-04-07,4.89,5.16,5.32,4.75,40541740.0,204732540.2,3.031
93,2021-04-08,5.11,5.05,5.37,4.98,33774240.0,173234019.4,3.031
94,2021-04-09,4.91,4.76,5.04,4.76,23433500.0,113923709.0,3.031
95,2021-04-12,4.85,4.48,4.9,4.44,20609300.0,95078905.0,3.031
96,2021-04-13,4.53,4.23,4.54,4.2,19563629.0,84692353.6,3.031
97,2021-04-14,4.38,4.34,4.43,4.1,18628033.0,79333968.06,3.031
98,2021-04-15,4.22,4.27,4.36,4.2,13521069.0,57599385.37,3.031
99,2021-04-16,4.29,4.54,4.6,4.2,25618016.0,113950485.11,3.031
100,2021-04-19,4.48,4.44,4.58,4.42,17462103.0,78323671.08,3.031
101,2021-04-20,4.44,4.34,4.55,4.33,15910966.0,70483063.12,3.031
102,2021-04-21,4.3,4.2,4.35,4.18,12819095.0,54399720.33,3.031
103,2021-04-22,4.24,4.45,4.54,4.15,21777369.0,94388849.14,3.031
104,2021-04-23,4.38,4.21,4.39,4.2,16488796.0,70203205.2,3.031
105,2021-04-26,4.16,4.06,4.23,4.03,12956159.0,53379814.63,3.031
106,2021-04-27,4.1,3.84,4.13,3.66,17277361.0,66773706.88,3.031
107,2021-04-29,3.07,3.07,3.07,3.07,1643700.0,5046159.0,3.031
108,2021-04-30,2.46,2.59,2.85,2.46,42092611.0,109164710.4,3.031
109,2021-05-06,2.49,2.39,2.51,2.34,30526099.0,73479738.75,3.031
110,2021-05-07,2.37,2.87,2.87,2.36,30782363.0,82009079.63,3.031
111,2021-05-10,3.1,3.44,3.44,3.08,33582365.0,109687328.55,3.031
112,2021-05-11,3.75,3.95,4.07,3.56,56255959.0,217196773.48,3.031
113,2021-05-12,3.58,3.66,3.82,3.58,34583509.0,127119386.3,3.031
114,2021-05-13,3.7,4.39,4.39,3.7,47891645.0,196270650.72,3.031
115,2021-05-14,4.62,4.08,4.62,3.85,48292068.0,202844351.24,3.031
116,2021-05-17,3.26,3.26,3.86,3.26,33377089.0,112754859.25,3.031
117,2021-05-18,3.16,3.28,3.5,3.16,24214386.0,80422870.82,3.031
118,2021-05-19,3.27,3.12,3.36,3.1,22227724.0,70838241.36,3.031
119,2021-05-20,3.14,2.96,3.14,2.85,24231370.0,72211631.78,3.031
120,2021-05-21,2.95,3.04,3.17,2.95,20085219.0,61750879.34,3.031
121,2021-05-24,3.0,3.02,3.08,2.91,13370340.0,40206531.38,3.031
122,2021-05-25,3.02,3.13,3.18,2.98,17808664.0,55623053.72,3.031
123,2021-05-26,3.12,3.07,3.15,3.03,13317804.0,41029878.48,3.031
124,2021-05-27,3.04,3.04,3.16,3.03,13120260.0,40397103.0,3.031
125,2021-05-28,3.04,2.95,3.09,2.93,13597230.0,40851560.0,3.031
126,2021-05-31,2.95,2.9,2.98,2.86,11114904.0,32375886.56,3.031
127,2021-06-01,2.86,3.01,3.12,2.86,16483704.0,49522042.68,3.031
128,2021-06-02,2.98,2.96,3.0,2.8,16222000.0,47206250.0,3.031
129,2021-06-03,2.93,3.02,3.15,2.92,18876192.0,57701526.84,3.031
130,2021-06-04,2.98,3.0,3.14,2.98,14696000.0,44827287.0,3.031
131,2021-06-07,2.99,3.09,3.12,2.96,16020300.0,49151891.0,3.031
132,2021-06-08,3.12,3.29,3.37,3.06,27307500.0,87562760.0,3.031
133,2021-06-09,3.24,3.63,3.95,3.21,47398496.0,177152702.34,3.031
134,2021-06-10,3.51,3.88,4.02,3.5,47342208.0,179268860.7,3.031
135,2021-06-11,3.75,3.62,3.94,3.59,30097402.0,111817973.26,3.031
136,2021-06-15,3.62,3.45,3.64,3.35,22218404.0,77183673.56,3.031
137,2021-06-16,3.43,3.67,3.92,3.43,29896034.0,109736475.68,3.031
138,2021-06-17,3.61,3.56,3.7,3.45,21052884.0,74271703.96,3.031
139,2021-06-18,3.52,3.53,3.68,3.49,15041414.0,53594096.26,3.031
140,2021-06-21,3.49,3.5,3.56,3.45,16465000.0,57557947.0,3.031
141,2021-06-22,3.49,3.67,3.78,3.46,25726834.0,93877428.24,3.031
142,2021-06-23,3.67,3.61,3.67,3.52,17652784.0,63173338.14,3.031
143,2021-06-24,3.64,3.61,3.72,3.55,16850416.0,61260491.88,3.031
144,2021-06-25,3.55,3.51,3.67,3.48,14954930.0,52808433.0,3.031
145,2021-06-28,3.47,3.45,3.58,3.42,12315906.0,42928452.72,3.031
146,2021-06-29,3.5,3.51,3.56,3.45,13322586.0,46886057.26,3.031
147,2021-06-30,3.49,3.4,3.53,3.24,17096186.0,57785832.3,3.031
148,2021-07-01,3.44,3.18,3.44,3.17,15011088.0,49535039.0,3.031
149,2021-07-02,3.14,3.2,3.3,3.08,9958288.0,31902002.96,3.031
150,2021-07-05,3.19,3.39,3.44,3.16,17198700.0,57509710.0,3.031
151,2021-07-06,3.36,3.5,3.53,3.33,17977184.0,61871398.56,3.031
152,2021-07-07,3.49,3.43,3.58,3.38,17952484.0,62402145.28,3.031
153,2021-07-08,3.41,3.7,3.7,3.37,25264884.0,89645007.16,3.031
154,2021-07-09,3.74,3.63,3.98,3.63,31086798.0,118642757.28,3.031
155,2021-07-12,3.58,3.56,3.68,3.4,20784700.0,74227510.0,3.031
156,2021-07-13,3.57,3.62,3.63,3.5,18558663.0,66138678.4,3.031
157,2021-07-14,3.56,3.29,3.59,3.26,34493944.0,116526802.47,3.031
158,2021-07-15,3.26,3.17,3.33,3.16,19519600.0,62683025.0,3.031
159,2021-07-16,3.18,3.21,3.28,3.15,15898806.0,51216299.64,3.031
160,2021-07-19,3.21,3.31,3.4,3.18,19037700.0,62515046.0,3.031
161,2021-07-20,3.25,3.26,3.32,3.19,15544500.0,50440043.0,3.031
162,2021-07-21,3.26,3.28,3.33,3.22,13311300.0,43657443.0,3.031
163,2021-07-22,3.29,3.2,3.32,3.16,18950470.0,61553214.52,3.031
164,2021-07-23,3.16,3.03,3.2,3.03,16918600.0,52709471.0,3.031
165,2021-07-26,3.0,3.05,3.08,2.96,10702902.0,32360182.02,3.031
166,2021-07-27,3.02,3.09,3.23,3.02,15348801.0,48248873.05,3.031
167,2021-07-28,3.03,2.95,3.09,2.82,12873701.0,38082475.82,3.031
168,2021-07-29,2.97,3.02,3.06,2.97,9818476.0,29719714.04,3.031
169,2021-07-30,3.02,3.05,3.09,2.98,10229200.0,31195784.0,3.031
170,2021-08-02,3.0,3.05,3.07,2.97,10734630.0,32480860.1,3.031
171,2021-08-03,3.04,3.0,3.06,2.98,9984600.0,30129096.0,3.031
172,2021-08-04,2.99,2.99,3.02,2.96,9401200.0,28075162.0,3.031
173,2021-08-05,3.1,3.17,3.27,3.1,24549085.0,78181813.57,3.031
174,2021-08-06,3.13,3.13,3.25,3.12,13952276.0,44109301.2,3.031
175,2021-08-09,3.11,3.06,3.15,3.03,12018700.0,36910163.0,3.031
176,2021-08-10,3.03,3.14,3.2,3.03,13395800.0,41770821.0,3.031
177,2021-08-11,3.13,3.08,3.14,3.06,11744100.0,36229276.0,3.031
178,2021-08-12,3.07,3.08,3.12,3.06,10502630.0,32471241.4,3.031
179,2021-08-13,3.07,3.07,3.12,3.05,9680861.0,29748759.27,3.031
180,2021-08-16,3.08,3.04,3.09,2.98,11019602.0,33468428.08,3.031
181,2021-08-17,3.03,3.11,3.18,3.0,20032326.0,62122245.44,3.031
182,2021-08-18,3.11,3.12,3.24,3.03,18081872.0,56354645.04,3.031
183,2021-08-19,3.1,3.19,3.23,3.02,22471204.0,70783748.26,3.031
184,2021-08-20,3.16,3.31,3.35,3.16,26670202.0,87013109.48,3.031
185,2021-08-23,3.37,3.26,3.42,3.24,21978900.0,72537299.0,3.031
186,2021-08-24,3.24,3.14,3.26,3.13,16128530.0,51101641.6,3.031
187,2021-08-25,3.1,3.12,3.18,3.09,11698100.0,36542346.0,3.031
188,2021-08-26,3.15,3.1,3.16,3.1,9653200.0,30170014.0,3.031
189,2021-08-27,3.1,2.96,3.1,2.95,15237802.0,45855285.96,3.031
190,2021-08-30,2.97,3.0,3.05,2.96,9793532.0,29486617.68,3.031
191,2021-08-31,2.98,2.92,2.99,2.9,12709062.0,37373783.04,3.031
192,2021-09-01,2.92,3.02,3.03,2.89,11949888.0,35249480.6,3.031
193,2021-09-02,3.01,2.99,3.07,2.97,10244900.0,30845971.0,3.031
