,date,open,close,high,low,volume,money,factor
0,2022-08-12,35.35,34.33,35.5,34.22,807659.0,28000426.0,1.008772
1,2022-08-15,34.33,34.17,34.48,33.8,452441.0,15458935.0,1.008772
2,2022-08-16,34.4,35.3,36.0,34.2,1053726.0,37274267.0,1.008772
3,2022-08-17,35.3,34.93,35.43,34.7,573477.0,20037786.0,1.008772
4,2022-08-18,34.77,35.1,35.72,34.77,734677.0,25888873.0,1.008772
5,2022-08-19,35.32,33.95,35.32,33.92,845877.0,29117035.0,1.008772
6,2022-08-22,33.82,33.38,34.4,33.3,609924.0,20430395.0,1.008772
7,2022-08-23,33.38,33.88,34.4,33.32,643007.0,21811302.0,1.008772
8,2022-08-24,33.87,32.1,34.39,32.0,909400.0,29751163.0,1.008772
9,2022-08-25,32.22,31.65,32.97,31.18,638100.0,20214654.0,1.008772
10,2022-08-26,32.1,31.63,32.11,31.51,340047.0,10818336.0,1.008772
11,2022-08-29,31.6,31.82,31.99,30.64,444000.0,13986492.0,1.008772
12,2022-08-30,31.93,32.03,32.58,31.45,548317.0,17510723.0,1.008772
13,2022-08-31,32.0,30.75,32.23,30.52,624004.0,19320644.0,1.008772
14,2022-09-01,30.75,30.76,30.98,30.33,375165.0,11468907.0,1.008772
15,2022-09-02,30.76,30.92,31.18,30.32,482200.0,14913912.0,1.008772
16,2022-09-05,31.11,31.13,31.44,30.92,337454.0,10510112.0,1.008772
17,2022-09-06,31.07,31.55,31.68,30.9,302632.0,9471401.0,1.008772
18,2022-09-07,31.55,31.5,31.8,31.25,328177.0,10349782.0,1.008772
19,2022-09-08,31.5,31.22,31.84,31.01,289006.0,9073542.0,1.008772
20,2022-09-09,31.1,31.18,31.29,30.74,257328.0,7985261.0,1.008772
21,2022-09-13,31.4,32.21,32.85,30.9,818532.0,26179202.0,1.008772
22,2022-09-14,31.8,32.08,32.1,31.4,627795.0,19887255.0,1.008772
23,2022-09-15,32.04,30.83,32.18,30.57,690814.0,21592768.0,1.008772
24,2022-09-16,30.84,29.61,30.95,29.4,521419.0,15712529.0,1.008772
25,2022-09-19,29.5,28.69,29.58,28.58,301182.0,8713129.0,1.008772
26,2022-09-20,28.78,30.01,30.35,28.78,525443.0,15679571.0,1.008772
27,2022-09-21,29.88,29.77,30.29,29.58,358992.0,10716229.0,1.008772
28,2022-09-22,29.5,29.41,30.06,29.41,234931.0,6992601.0,1.008772
29,2022-09-23,29.73,28.5,29.73,28.28,393000.0,11291808.0,1.008772
30,2022-09-26,28.16,27.9,28.45,27.82,265500.0,7457843.0,1.008772
31,2022-09-27,28.66,28.4,28.66,27.86,227314.0,6412544.0,1.008772
32,2022-09-28,28.28,27.7,28.55,27.7,331400.0,9281087.0,1.008772
33,2022-09-29,27.73,27.54,28.12,27.42,266170.0,7373771.0,1.008772
34,2022-09-30,27.66,26.88,27.66,26.88,284256.0,7711415.0,1.008772
35,2022-10-10,26.89,26.49,27.39,26.31,248300.0,6662818.0,1.008772
