,date,open,close,high,low,volume,money,factor
0,2022-08-12,10.81,10.7,11.42,10.65,45716974.0,507461318.0,2.059529
1,2022-08-15,10.74,11.17,11.28,10.61,37541156.0,414396149.0,2.059529
2,2022-08-16,11.22,11.66,11.67,11.0,51548095.0,585812732.0,2.059529
3,2022-08-17,12.35,12.55,12.83,11.88,70379983.0,872763611.0,2.059529
4,2022-08-18,12.35,13.26,13.69,12.09,53732837.0,689417070.0,2.059529
5,2022-08-19,13.25,13.26,13.8,12.68,42663318.0,565793257.0,2.059529
6,2022-08-22,12.96,12.62,13.12,11.93,32562413.0,403943827.0,2.059529
7,2022-08-23,12.58,12.22,12.86,12.03,27893200.0,342018262.0,2.059529
8,2022-08-24,12.26,11.46,12.28,11.32,32779748.0,379628940.0,2.059529
9,2022-08-25,11.58,10.77,11.59,10.53,24582154.0,266473107.0,2.059529
10,2022-08-26,10.95,10.32,11.0,10.22,29054117.0,306115489.0,2.059529
11,2022-08-29,10.31,10.44,10.69,9.85,17538200.0,183594095.0,2.059529
12,2022-08-30,10.37,9.92,10.43,9.88,19681078.0,198094244.0,2.059529
13,2022-08-31,10.12,9.09,10.12,9.04,25317705.0,236557756.0,2.059529
14,2022-09-01,9.17,8.9,9.21,8.79,16242500.0,145080424.0,2.059529
15,2022-09-02,8.98,9.37,9.61,8.92,20701100.0,193075082.0,2.059529
16,2022-09-05,9.37,9.55,9.63,9.13,23076600.0,215953257.0,2.059529
17,2022-09-06,9.55,10.09,10.2,9.46,22153600.0,220339213.0,2.059529
18,2022-09-07,10.49,10.66,11.1,10.49,53091200.0,575580527.0,2.059529
19,2022-09-08,10.88,11.18,11.27,10.68,54333315.0,601838262.0,2.059529
20,2022-09-09,10.96,10.83,11.08,10.41,31275593.0,334431958.0,2.059529
21,2022-09-13,10.93,10.89,11.4,10.7,34213063.0,376307693.0,2.059529
22,2022-09-14,10.89,10.15,10.89,10.09,31699180.0,328650363.0,2.059529
23,2022-09-15,10.33,9.36,10.34,9.15,31184203.0,295249617.0,2.059529
24,2022-09-16,9.47,9.48,9.98,9.29,19582344.0,188711042.0,2.059529
25,2022-09-19,9.53,9.17,9.77,9.1,21418323.0,198947469.0,2.059529
26,2022-09-20,9.24,10.09,10.09,9.24,18828210.0,185109366.0,2.059529
27,2022-09-21,10.1,10.6,10.71,9.93,42810934.0,444979924.0,2.059529
28,2022-09-22,10.42,10.82,10.88,10.03,31730325.0,335243125.0,2.059529
29,2022-09-23,10.71,10.42,10.91,10.34,19077791.0,201056800.0,2.059529
30,2022-09-26,10.41,10.26,10.58,10.14,20701324.0,213593054.0,2.059529
31,2022-09-27,10.33,10.28,10.74,10.05,19935662.0,205878991.0,2.059529
32,2022-09-28,10.4,9.59,10.4,9.5,19604089.0,191673725.0,2.059529
33,2022-09-29,9.7,9.47,9.75,9.2,13443005.0,127131709.0,2.059529
34,2022-09-30,9.57,9.06,9.57,9.0,13375800.0,122087565.0,2.059529
35,2022-10-10,9.1,9.27,9.89,8.92,22567807.0,212452296.0,2.059529
36,2022-10-11,9.3,10.16,10.2,9.19,34093976.0,336736553.0,2.059529
37,2022-10-12,9.94,10.24,10.36,9.61,30112576.0,300276827.0,2.059529
38,2022-10-13,10.2,9.94,10.25,9.84,17491565.0,175415668.0,2.059529
39,2022-10-14,10.02,9.95,10.13,9.72,17389911.0,172056747.0,2.059529
40,2022-10-17,9.88,9.71,9.95,9.38,19105288.0,183774559.0,2.059529
41,2022-10-18,9.73,10.21,10.3,9.6,24552531.0,245324018.0,2.059529
42,2022-10-19,10.18,10.29,10.37,9.81,24593930.0,249060891.0,2.059529
43,2022-10-20,10.18,9.6,10.19,9.5,28763105.0,279227393.0,2.059529
44,2022-10-21,9.6,9.29,9.61,9.25,17047279.0,159778929.0,2.059529
45,2022-10-24,9.29,9.66,9.87,9.29,26994601.0,259604188.0,2.059529
46,2022-10-25,9.75,10.63,10.63,9.57,53544739.0,561805816.0,2.059529
47,2022-10-26,11.4,11.47,11.69,11.17,98347337.0,1132348516.0,2.059529
48,2022-10-27,11.3,11.19,11.71,11.05,63097504.0,718377306.0,2.059529
49,2022-10-28,10.99,10.36,11.08,10.24,45699832.0,482975272.0,2.059529
50,2022-10-31,10.55,10.9,11.18,10.5,38458714.0,417809138.0,2.059529
51,2022-11-01,10.93,11.01,11.1,10.68,28610631.0,312602311.0,2.059529
52,2022-11-02,11.01,11.34,11.44,10.76,36966021.0,412159191.0,2.059529
53,2022-11-03,11.15,11.12,11.46,11.05,21865055.0,245515779.0,2.059529
54,2022-11-04,11.1,11.8,11.97,11.01,42414187.0,489834813.0,2.059529
55,2022-11-07,11.69,12.12,12.4,11.51,40311886.0,490659802.0,2.059529
56,2022-11-08,12.0,11.8,12.1,11.6,21012858.0,246964966.0,2.059529
57,2022-11-09,11.7,11.48,11.98,11.46,18504583.0,215387664.0,2.059529
