,date,open,close,high,low,volume,money,factor
0,2022-08-12,5.09,5.12,5.18,5.06,11707600.0,59832228.0,3.504
1,2022-08-15,5.13,5.08,5.14,5.03,8126335.0,41171989.0,3.504
2,2022-08-16,5.09,5.08,5.1,5.05,5523000.0,27961055.0,3.504
3,2022-08-17,5.08,5.09,5.16,5.06,6507400.0,33135140.0,3.504
4,2022-08-18,5.1,5.02,5.12,4.99,7180605.0,36078108.0,3.504
5,2022-08-19,5.0,5.01,5.06,4.97,8139000.0,40782528.0,3.504
6,2022-08-22,4.99,5.02,5.03,4.89,5693500.0,28347618.0,3.504
7,2022-08-23,4.99,5.06,5.15,4.96,8620200.0,43539642.0,3.504
8,2022-08-24,5.05,4.96,5.15,4.96,11082089.0,55984424.0,3.504
9,2022-08-25,4.96,4.97,5.0,4.82,7532400.0,37066208.0,3.504
10,2022-08-26,5.0,4.94,5.08,4.92,5631000.0,28110066.0,3.504
11,2022-08-29,4.92,5.01,5.02,4.86,5028172.0,24974897.0,3.504
12,2022-08-30,5.05,5.15,5.2,5.01,17256443.0,88387317.0,3.504
13,2022-08-31,5.15,5.13,5.19,5.06,11048300.0,56577959.0,3.504
14,2022-09-01,5.12,5.22,5.25,5.1,14631700.0,76086354.0,3.504
15,2022-09-02,5.24,5.35,5.35,5.17,18491518.0,98141483.0,3.504
16,2022-09-05,5.35,5.89,5.89,5.31,45378831.0,262429058.0,3.504
17,2022-09-06,6.17,5.88,6.3,5.62,75872195.0,447561042.0,3.504
18,2022-09-07,6.09,6.06,6.47,5.91,88588469.0,555834717.0,3.504
19,2022-09-08,6.27,5.59,6.35,5.48,68529852.0,394258147.0,3.504
20,2022-09-09,5.37,5.2,5.45,5.15,39155551.0,205465437.0,3.504
21,2022-09-13,5.16,5.03,5.19,5.03,27792400.0,141231774.0,3.504
22,2022-09-14,4.93,4.97,5.01,4.87,16091072.0,79694966.0,3.504
23,2022-09-15,4.98,4.84,5.02,4.82,16944300.0,83069210.0,3.504
24,2022-09-16,4.86,4.65,4.88,4.65,14375120.0,68213606.0,3.504
25,2022-09-19,4.66,4.68,4.74,4.56,10420407.0,48600133.0,3.504
26,2022-09-20,4.67,4.65,4.72,4.62,9245200.0,43192480.0,3.504
27,2022-09-21,4.62,4.66,4.66,4.54,9371807.0,43160136.0,3.504
28,2022-09-22,4.66,4.57,4.67,4.56,7856700.0,36261980.0,3.504
29,2022-09-23,4.56,4.42,4.59,4.42,9739120.0,43798428.0,3.504
30,2022-09-26,4.86,4.86,4.86,4.86,9231406.0,44864633.0,3.504
31,2022-09-27,5.35,5.35,5.35,5.35,17405221.0,93117932.0,3.504
32,2022-09-28,5.89,5.89,5.89,5.61,50738192.0,295993902.0,3.504
33,2022-09-29,5.66,5.3,5.95,5.3,71000079.0,401622455.0,3.504
34,2022-09-30,5.16,5.83,5.83,4.96,84983892.0,478172491.0,3.504
35,2022-10-10,5.7,5.68,5.98,5.48,65926171.0,373838762.0,3.504
36,2022-10-11,5.53,5.5,5.6,5.24,47053957.0,253747103.0,3.504
37,2022-10-12,5.44,5.51,5.57,5.26,40711931.0,221148728.0,3.504
38,2022-10-13,5.43,6.06,6.06,5.37,23699693.0,138310735.0,3.504
39,2022-10-14,6.35,6.67,6.67,6.26,57960710.0,378657820.0,3.504
40,2022-10-17,7.34,7.34,7.34,7.34,3339600.0,24512664.0,3.504
41,2022-10-18,8.07,8.07,8.07,8.07,2865556.0,23125037.0,3.504
42,2022-10-19,8.5,8.72,8.88,8.3,103712385.0,907982136.0,3.504
43,2022-10-20,8.38,9.59,9.59,7.92,113373008.0,1014456951.0,3.504
44,2022-10-21,9.52,10.55,10.55,9.33,84997660.0,870486470.0,3.504
45,2022-10-24,11.0,9.5,11.58,9.5,101955562.0,1066948102.0,3.504
46,2022-10-25,8.55,8.55,8.55,8.55,15105000.0,129147750.0,3.504
47,2022-10-26,7.77,7.91,8.92,7.77,113755307.0,944100820.0,3.504
48,2022-10-27,7.89,8.28,8.39,7.42,97955994.0,773163155.0,3.504
49,2022-10-28,7.93,7.71,8.3,7.45,74155101.0,581839394.0,3.504
50,2022-10-31,7.52,8.13,8.2,7.5,71141241.0,560052243.0,3.504
51,2022-11-01,8.33,8.26,8.93,7.77,93575025.0,779483213.0,3.504
52,2022-11-02,7.77,7.89,8.25,7.77,67429253.0,537979994.0,3.504
53,2022-11-03,7.7,7.73,8.02,7.7,45475150.0,354810935.0,3.504
54,2022-11-04,7.73,8.12,8.23,7.59,69865650.0,557086439.0,3.504
55,2022-11-07,8.06,8.93,8.93,7.95,69555449.0,590041166.0,3.504
56,2022-11-08,9.1,9.82,9.82,8.92,78535780.0,732276035.0,3.504
57,2022-11-09,9.82,10.05,10.79,9.5,112292781.0,1148939213.0,3.504
58,2022-11-10,10.1,11.06,11.06,9.57,116148225.0,1194488123.0,3.504
59,2022-11-11,11.5,10.12,11.95,10.0,123669328.0,1378346822.0,3.504
60,2022-11-14,9.11,9.8,10.48,9.11,77856318.0,759277459.0,3.504
61,2022-11-15,9.7,9.41,9.8,9.13,61804631.0,578808801.0,3.504
62,2022-11-16,9.32,8.93,9.4,8.85,52305875.0,474439869.0,3.504
63,2022-11-17,8.81,9.0,9.25,8.77,42298091.0,382828036.0,3.504
64,2022-11-18,8.88,9.15,9.45,8.81,51243581.0,469189619.0,3.504
65,2022-11-21,8.95,8.87,9.18,8.7,33995002.0,302389678.0,3.504
66,2022-11-22,8.95,9.35,9.63,8.83,66787654.0,622691113.0,3.504
67,2022-11-23,9.1,8.42,9.18,8.42,27668775.0,236418081.0,3.504
68,2022-11-24,7.8,8.21,8.3,7.8,40797989.0,332143650.0,3.504
69,2022-11-25,8.21,8.02,8.21,7.68,32225139.0,255489982.0,3.504
70,2022-11-28,8.05,8.01,8.36,7.91,27496800.0,223191558.0,3.504
71,2022-11-29,7.97,8.23,8.36,7.91,33733258.0,277113383.0,3.504
72,2022-11-30,8.19,8.24,8.44,8.1,30406471.0,250802654.0,3.504
73,2022-12-01,8.24,8.19,8.27,7.95,25496900.0,206909381.0,3.504
74,2022-12-02,8.12,8.09,8.3,8.05,18582300.0,151135847.0,3.504
75,2022-12-05,8.09,8.13,8.29,8.05,22719500.0,185111285.0,3.504
76,2022-12-06,8.05,7.95,8.24,7.9,27139879.0,218600822.0,3.504
77,2022-12-07,8.18,8.75,8.75,8.12,38666019.0,328721626.0,3.504
78,2022-12-08,9.45,9.19,9.63,8.9,93989487.0,879971062.0,3.504
79,2022-12-09,8.55,8.74,9.16,8.55,54989837.0,483009637.0,3.504
80,2022-12-12,8.56,9.17,9.31,8.44,54960750.0,494105438.0,3.504
81,2022-12-13,9.01,9.52,9.9,8.7,62804291.0,579854627.0,3.504
82,2022-12-14,9.3,8.89,9.33,8.88,40225120.0,363921905.0,3.504
83,2022-12-15,8.75,8.63,8.92,8.55,27588471.0,239644769.0,3.504
84,2022-12-16,8.65,8.69,8.98,8.64,29026528.0,255432565.0,3.504
85,2022-12-19,8.64,8.02,8.68,7.98,30028218.0,244058913.0,3.504
86,2022-12-20,7.93,7.97,8.18,7.72,18232324.0,143821007.0,3.504
87,2022-12-21,7.9,7.9,8.13,7.85,14922119.0,119062217.0,3.504
88,2022-12-22,7.88,7.72,7.98,7.68,16708225.0,130227948.0,3.504
89,2022-12-23,7.58,7.58,7.84,7.48,15255400.0,116041220.0,3.504
90,2022-12-26,7.58,7.74,7.8,7.52,14116520.0,108529474.0,3.504
91,2022-12-27,7.74,7.31,7.74,7.15,22418784.0,163780237.0,3.504
92,2022-12-28,7.36,7.23,7.38,7.17,12924642.0,94085423.0,3.504
93,2022-12-29,7.26,7.36,7.54,7.16,16685924.0,123167341.0,3.504
94,2022-12-30,7.3,7.27,7.47,7.2,12562600.0,91671859.0,3.504
95,2023-01-03,7.27,8.0,8.0,7.25,26868506.0,206936371.0,3.504
96,2023-01-04,8.2,7.65,8.2,7.56,38982364.0,302012526.0,3.504
97,2023-01-05,7.65,7.77,7.92,7.52,25662200.0,198059413.0,3.504
98,2023-01-06,7.69,7.49,7.75,7.48,19158900.0,145527972.0,3.504
99,2023-01-09,7.43,7.5,7.56,7.39,12081206.0,90322203.0,3.504
100,2023-01-10,7.51,7.45,7.55,7.32,10882800.0,80989408.0,3.504
101,2023-01-11,7.4,7.39,7.48,7.35,8662700.0,64133975.0,3.504
102,2023-01-12,7.39,7.24,7.44,7.21,11111600.0,81081107.0,3.504
103,2023-01-13,7.2,7.26,7.34,7.18,9364000.0,67971594.0,3.504
104,2023-01-16,7.23,7.3,7.4,7.23,10039000.0,73421257.0,3.504
105,2023-01-17,7.33,7.11,7.33,7.08,11024900.0,78990833.0,3.504
106,2023-01-18,7.01,7.14,7.17,7.01,5997800.0,42706316.0,3.504
