,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.71,4.74,4.77,4.61,33118533.0,156670602.0,8.264431
1,2022-08-15,4.71,4.68,4.72,4.65,25448189.0,119041779.0,8.264431
2,2022-08-16,4.71,4.63,4.74,4.61,32974556.0,153283603.0,8.264431
3,2022-08-17,4.63,4.71,4.73,4.54,50940182.0,236001810.0,8.264431
4,2022-08-18,4.69,4.59,4.69,4.58,34707600.0,159965108.0,8.264431
5,2022-08-19,4.59,4.7,4.82,4.59,64111514.0,303358721.0,8.264431
6,2022-08-22,4.68,4.64,4.69,4.57,45056438.0,209046898.0,8.264431
7,2022-08-23,4.62,4.56,4.62,4.55,43284018.0,197716734.0,8.264431
8,2022-08-24,4.56,4.4,4.58,4.38,49532321.0,221004680.0,8.264431
9,2022-08-25,4.39,4.39,4.42,4.29,32712248.0,142336886.0,8.264431
10,2022-08-26,4.4,4.43,4.53,4.39,36918866.0,164847398.0,8.264431
11,2022-08-29,4.34,4.47,4.5,4.31,26257542.0,115794072.0,8.264431
12,2022-08-30,4.45,4.57,4.59,4.44,33764304.0,152713622.0,8.264431
13,2022-08-31,4.57,4.58,4.72,4.54,55134282.0,255525240.0,8.264431
14,2022-09-01,4.57,4.51,4.68,4.5,37436637.0,171277760.0,8.264431
15,2022-09-02,4.5,4.54,4.57,4.44,28877707.0,129787780.0,8.264431
16,2022-09-05,4.52,4.47,4.55,4.42,24157120.0,107617796.0,8.264431
17,2022-09-06,4.45,4.53,4.54,4.43,25849222.0,116033283.0,8.264431
18,2022-09-07,4.54,4.48,4.56,4.46,18194594.0,81622049.0,8.264431
19,2022-09-08,4.49,4.44,4.56,4.44,21808082.0,97962366.0,8.264431
20,2022-09-09,4.43,4.51,4.54,4.42,27478138.0,123306386.0,8.264431
21,2022-09-13,4.52,4.75,4.84,4.51,83627633.0,392887897.0,8.264431
22,2022-09-14,4.64,4.71,4.77,4.62,43567565.0,204569605.0,8.264431
23,2022-09-15,4.71,4.75,4.86,4.68,64326975.0,307356303.0,8.264431
24,2022-09-16,4.76,4.53,4.76,4.52,43932623.0,203280492.0,8.264431
25,2022-09-19,4.52,4.47,4.55,4.39,27790643.0,124240747.0,8.264431
26,2022-09-20,4.48,4.48,4.55,4.43,23353942.0,104678427.0,8.264431
27,2022-09-21,4.47,4.52,4.54,4.32,33510646.0,148470449.0,8.264431
28,2022-09-22,4.5,4.39,4.54,4.38,31244616.0,138631179.0,8.264431
29,2022-09-23,4.38,4.19,4.39,4.18,40259195.0,171539453.0,8.264431
30,2022-09-26,4.11,4.07,4.18,4.07,25624043.0,105598487.0,8.264431
31,2022-09-27,4.13,4.32,4.34,4.09,48577652.0,204992546.0,8.264431
32,2022-09-28,4.31,4.16,4.33,4.16,30958169.0,131500226.0,8.264431
33,2022-09-29,4.23,4.08,4.28,4.06,34966623.0,145556816.0,8.264431
34,2022-09-30,4.09,4.05,4.13,4.04,22962710.0,93543870.0,8.264431
35,2022-10-10,4.06,3.92,4.09,3.91,26361057.0,104694445.0,8.264431
36,2022-10-11,3.9,3.95,3.95,3.79,34217123.0,132011724.0,8.264431
37,2022-10-12,3.91,4.02,4.03,3.86,26232983.0,103150530.0,8.264431
38,2022-10-13,4.02,4.05,4.12,4.0,28573410.0,116248931.0,8.264431
39,2022-10-14,4.06,4.46,4.46,4.05,45760497.0,199327979.0,8.264431
40,2022-10-17,4.58,4.65,4.9,4.48,159357026.0,741104061.0,8.264431
41,2022-10-18,4.6,4.56,4.65,4.49,89153278.0,406467739.0,8.264431
42,2022-10-19,4.57,4.62,4.73,4.52,94752732.0,438820705.0,8.264431
43,2022-10-20,4.56,4.54,4.66,4.52,61929208.0,284148860.0,8.264431
44,2022-10-21,4.53,4.66,4.73,4.49,88524861.0,408643684.0,8.264431
