,date,open,close,high,low,volume,money,factor
0,2022-08-12,77.0,75.9,77.0,75.18,1262157.0,95996956.0,12.715896
1,2022-08-15,75.75,74.56,75.8,74.1,2179890.0,162515020.0,12.715896
2,2022-08-16,74.34,73.52,74.8,73.18,2594969.0,191232761.0,12.715896
3,2022-08-17,73.38,73.61,73.88,72.86,1658693.0,121430414.0,12.715896
4,2022-08-18,73.37,73.65,73.96,73.0,901553.0,66310625.0,12.715896
5,2022-08-19,73.98,72.66,74.48,72.42,1584961.0,115709104.0,12.715896
6,2022-08-22,72.36,74.18,74.41,72.0,1714869.0,126190455.0,12.715896
7,2022-08-23,74.0,72.86,74.78,72.01,2095775.0,152713939.0,12.715896
8,2022-08-24,72.86,71.91,73.33,71.79,1095043.0,78997089.0,12.715896
9,2022-08-25,72.1,71.08,72.5,70.52,1154603.0,82065113.0,12.715896
10,2022-08-26,71.79,70.88,71.98,70.18,1406560.0,99853425.0,12.715896
11,2022-08-29,70.9,70.16,71.25,69.11,2880335.0,201410334.0,12.715896
12,2022-08-30,70.52,70.48,72.0,69.9,2072442.0,146569891.0,12.715896
13,2022-08-31,70.15,71.48,71.99,70.08,2980454.0,212489598.0,12.715896
14,2022-09-01,71.47,71.3,72.48,70.99,1539754.0,110416512.0,12.715896
15,2022-09-02,71.61,73.45,73.8,71.01,2460408.0,179967304.0,12.715896
16,2022-09-05,73.45,71.84,73.76,71.46,1607364.0,115827268.0,12.715896
17,2022-09-06,71.97,71.89,72.76,71.09,2077505.0,149005000.0,12.715896
18,2022-09-07,71.69,72.23,72.68,71.41,1190518.0,86085152.0,12.715896
19,2022-09-08,72.3,72.3,72.45,71.11,1167191.0,83921796.0,12.715896
20,2022-09-09,72.0,71.26,72.2,70.85,1271766.0,90676880.0,12.715896
21,2022-09-13,71.86,72.93,73.16,71.06,1789565.0,129514267.0,12.715896
22,2022-09-14,72.3,69.44,72.82,69.06,3507070.0,245783344.0,12.715896
23,2022-09-15,69.7,68.39,70.28,68.02,1796891.0,123651017.0,12.715896
24,2022-09-16,68.44,68.0,69.29,68.0,1328536.0,91025367.0,12.715896
25,2022-09-19,68.0,67.47,68.49,67.14,1425585.0,96371254.0,12.715896
26,2022-09-20,67.62,65.85,67.68,65.1,1772358.0,117056761.0,12.715896
27,2022-09-21,65.95,64.2,65.97,63.98,2306302.0,149025615.0,12.715896
28,2022-09-22,64.2,63.48,64.35,62.5,2418838.0,153527778.0,12.715896
29,2022-09-23,63.56,62.55,63.79,62.13,1561937.0,98056942.0,12.715896
30,2022-09-26,61.73,62.8,63.33,61.1,2289148.0,143795991.0,12.715896
31,2022-09-27,63.15,64.64,64.99,62.78,1904511.0,122274583.0,12.715896
32,2022-09-28,64.71,63.31,64.71,63.2,1710283.0,108751782.0,12.715896
33,2022-09-29,63.83,63.24,64.5,62.88,1300653.0,82755193.0,12.715896
34,2022-09-30,63.2,63.0,64.7,62.71,1843865.0,116986417.0,12.715896
35,2022-10-10,63.01,62.3,64.59,61.9,2965130.0,187505620.0,12.715896
36,2022-10-11,62.22,61.56,62.49,61.01,2129001.0,131150811.0,12.715896
37,2022-10-12,61.09,62.35,62.46,60.0,2381819.0,145244676.0,12.715896
38,2022-10-13,62.19,64.28,64.64,62.0,2206886.0,141132103.0,12.715896
39,2022-10-14,64.89,63.99,65.98,63.7,2787022.0,179103339.0,12.715896
40,2022-10-17,64.5,65.19,65.78,63.88,2324685.0,150896059.0,12.715896
41,2022-10-18,65.55,65.69,66.09,65.04,2387620.0,156915715.0,12.715896
42,2022-10-19,65.46,65.49,65.98,64.69,1953198.0,127948232.0,12.715896
43,2022-10-20,65.75,65.98,66.8,64.9,2037591.0,134296194.0,12.715896
44,2022-10-21,65.5,66.04,66.6,64.68,2012382.0,132261883.0,12.715896
45,2022-10-24,66.22,65.1,67.45,64.66,1698186.0,111615393.0,12.715896
46,2022-10-25,64.69,65.55,66.18,64.68,1711458.0,112160986.0,12.715896
47,2022-10-26,66.0,66.34,66.87,65.4,1806943.0,119858644.0,12.715896
48,2022-10-27,66.68,65.85,67.13,65.5,1545513.0,102445197.0,12.715896
49,2022-10-28,65.85,66.44,67.39,65.41,2018442.0,134613050.0,12.715896
50,2022-10-31,65.09,68.88,68.9,65.09,3150930.0,213493171.0,12.715896
51,2022-11-01,68.88,67.3,68.97,65.45,3659871.0,242844229.0,12.715896
52,2022-11-02,66.8,67.55,68.29,66.35,2309804.0,155979840.0,12.715896
53,2022-11-03,67.12,70.25,70.3,67.1,2576041.0,179313787.0,12.715896
54,2022-11-04,69.63,69.55,70.48,68.89,1651858.0,114821451.0,12.715896
55,2022-11-07,69.38,68.73,70.15,67.7,1771561.0,121436620.0,12.715896
56,2022-11-08,68.78,68.15,68.89,67.02,1394106.0,94105778.0,12.715896
57,2022-11-09,67.77,67.36,68.35,67.18,1025037.0,69193257.0,12.715896
58,2022-11-10,67.86,67.29,68.3,66.8,1162275.0,78271048.0,12.715896
59,2022-11-11,69.03,67.58,69.2,66.88,1700852.0,114978161.0,12.715896
60,2022-11-14,67.7,67.77,68.9,67.27,1247482.0,84567296.0,12.715896
61,2022-11-15,67.52,68.6,69.33,67.5,1510548.0,103510272.0,12.715896
62,2022-11-16,68.35,68.34,69.6,67.35,1658347.0,113343677.0,12.715896
63,2022-11-17,67.88,68.43,69.0,67.38,1156036.0,78591120.0,12.715896
64,2022-11-18,68.43,69.2,70.18,68.23,2132663.0,148009413.0,12.715896
65,2022-11-21,68.68,67.5,69.0,67.02,1458006.0,98678612.0,12.715896
66,2022-11-22,68.0,66.96,68.14,66.89,1209600.0,81466748.0,12.715896
67,2022-11-23,66.61,65.4,67.42,65.3,1871181.0,123053994.0,12.715896
68,2022-11-24,65.28,64.89,66.85,64.61,1358052.0,88757271.0,12.715896
69,2022-11-25,64.98,65.08,65.4,64.29,908930.0,59116892.0,12.715896
70,2022-11-28,64.65,64.17,65.28,63.39,1207368.0,77600125.0,12.715896
71,2022-11-29,64.5,64.57,65.2,64.04,1144660.0,74050531.0,12.715896
72,2022-11-30,64.51,63.64,64.68,63.32,3351420.0,213683569.0,12.715896
73,2022-12-01,64.0,64.34,65.3,64.0,1983897.0,128114500.0,12.715896
74,2022-12-02,64.01,64.2,65.0,63.0,1699121.0,109316513.0,12.715896
75,2022-12-05,63.74,64.02,65.0,63.7,1965792.0,126071110.0,12.715896
76,2022-12-06,64.12,63.71,64.46,63.22,2012206.0,128325037.0,12.715896
77,2022-12-07,63.25,63.56,63.94,62.78,1945933.0,123183588.0,12.715896
78,2022-12-08,63.5,62.55,63.8,62.3,1852021.0,116386451.0,12.715896
79,2022-12-09,62.3,62.81,62.85,62.22,1508016.0,94323705.0,12.715896
80,2022-12-12,62.32,62.41,63.46,62.0,2412119.0,150566105.0,12.715896
81,2022-12-13,62.1,61.97,62.67,61.69,1391378.0,86317875.0,12.715896
82,2022-12-14,62.0,61.22,62.49,61.08,1227630.0,75625700.0,12.715896
83,2022-12-15,61.26,61.23,61.75,60.91,1424622.0,87289670.0,12.715896
84,2022-12-16,60.5,60.16,61.17,59.5,2723222.0,163554876.0,12.715896
85,2022-12-19,59.91,59.75,60.9,59.08,2413589.0,144774161.0,12.715896
86,2022-12-20,59.8,59.85,60.51,59.21,2215794.0,132607901.0,12.715896
87,2022-12-21,59.85,59.08,60.38,58.88,1551107.0,92364604.0,12.715896
88,2022-12-22,59.32,59.09,59.85,58.91,876735.0,52043347.0,12.715896
89,2022-12-23,59.29,58.4,59.38,58.16,858737.0,50429997.0,12.715896
90,2022-12-26,58.49,58.86,59.15,58.0,1613815.0,94642304.0,12.715896
91,2022-12-27,59.0,59.78,60.23,58.57,1301205.0,77799467.0,12.715896
92,2022-12-28,59.82,59.05,59.84,58.81,1551367.0,91820312.0,12.715896
93,2022-12-29,59.05,60.27,61.03,58.8,2531336.0,152426185.0,12.715896
94,2022-12-30,60.5,60.59,62.3,60.0,3142308.0,192352168.0,12.715896
95,2023-01-03,60.59,60.38,61.0,60.09,3549409.0,214459509.0,12.715896
96,2023-01-04,60.38,58.32,60.38,57.27,4967804.0,290607207.0,12.715896
97,2023-01-05,58.15,59.4,59.68,57.3,4258311.0,250080678.0,12.715896
98,2023-01-06,59.2,59.03,60.32,58.78,2609531.0,155245162.0,12.715896
99,2023-01-09,59.06,60.0,60.45,59.06,3341032.0,200089342.0,12.715896
100,2023-01-10,60.0,60.0,60.6,59.7,2193796.0,131598500.0,12.715896
101,2023-01-11,59.87,59.6,60.28,59.28,2536233.0,151645406.0,12.715896
102,2023-01-12,59.54,59.61,59.88,58.9,2310705.0,137357182.0,12.715896
103,2023-01-13,60.11,60.92,61.01,59.48,3149410.0,190173936.0,12.715896
104,2023-01-16,60.28,60.4,60.85,59.48,6831540.0,411604932.0,12.715896
105,2023-01-17,59.85,61.16,62.5,59.83,5146751.0,315458461.0,12.715896
106,2023-01-18,61.5,60.21,61.75,60.16,3140546.0,190589140.0,12.715896
107,2023-01-19,60.03,61.66,61.74,59.91,3303244.0,201788071.0,12.715896
108,2023-01-20,61.61,62.0,62.68,61.3,3182998.0,197822974.0,12.715896
109,2023-01-30,62.5,62.45,62.99,62.17,2830843.0,177236519.0,12.715896
110,2023-01-31,62.31,61.18,62.48,61.18,3185712.0,196034666.0,12.715896
111,2023-02-01,61.28,61.88,61.9,61.06,3567968.0,218996284.0,12.715896
112,2023-02-02,62.0,61.72,62.98,61.63,2876830.0,178813666.0,12.715896
113,2023-02-03,61.99,62.92,63.28,61.51,4049082.0,253802908.0,12.715896
114,2023-02-06,62.62,61.9,63.46,61.69,3046627.0,189957760.0,12.715896
115,2023-02-07,62.28,61.76,62.37,61.01,3798596.0,234001841.0,12.715896
116,2023-02-08,61.73,61.77,62.36,61.61,2557405.0,158313589.0,12.715896
117,2023-02-09,61.49,63.07,63.46,61.43,3081924.0,193231205.0,12.715896
118,2023-02-10,63.2,64.08,65.45,63.2,4384165.0,282437548.0,12.715896
119,2023-02-13,64.08,65.5,65.71,63.88,4946811.0,320898856.0,12.715896
120,2023-02-14,65.6,64.2,65.61,64.08,3036401.0,195911181.0,12.715896
121,2023-02-15,64.61,72.0,74.88,64.3,12659330.0,887184235.0,12.715896
122,2023-02-16,74.0,70.41,74.52,69.76,9670054.0,698219848.0,12.715896
123,2023-02-17,70.49,67.8,70.79,67.0,6058109.0,414002401.0,12.715896
124,2023-02-20,68.07,69.3,69.9,66.37,5931938.0,406825756.0,12.715896
125,2023-02-21,68.91,66.33,69.46,65.68,5768061.0,385712556.0,12.715896
126,2023-02-22,66.26,67.86,68.52,65.82,3083537.0,207557067.0,12.715896
127,2023-02-23,67.35,66.03,67.86,65.5,3562465.0,235810637.0,12.715896
