,date,open,close,high,low,volume,money,factor
0,2007-07-17,4.8,5.09,5.09,4.71,5127859.0,25876772.0,1.866
1,2007-07-18,5.2,5.34,5.34,5.12,2227829.0,11829783.0,1.866
2,2007-07-19,5.61,5.61,5.61,5.61,746748.0,4189256.0,1.866
3,2007-07-25,5.89,5.89,5.89,5.89,242179.0,1426434.0,1.866
4,2007-07-26,6.18,6.18,6.18,6.18,166528.0,1029143.0,1.866
5,2007-07-27,6.49,6.49,6.49,5.89,27585437.0,178202341.0,1.866
6,2007-07-30,6.7,6.81,6.81,6.55,10401793.0,70400960.0,1.866
7,2007-07-31,6.9,6.48,7.15,6.47,17457888.0,118388078.0,1.866
8,2007-08-01,6.46,6.16,6.49,6.16,11983666.0,75201432.0,1.866
9,2007-08-02,6.1,6.42,6.47,6.1,9241762.0,58931827.0,1.866
10,2007-08-03,6.42,6.28,6.49,6.22,4993540.0,31532000.0,1.866
11,2007-08-06,6.28,6.59,6.59,6.28,8008768.0,52656282.0,1.866
12,2007-08-07,6.78,6.92,6.92,6.68,8638519.0,59468378.0,1.866
13,2007-08-08,7.26,7.02,7.27,6.88,14227248.0,101915337.0,1.866
14,2007-08-09,7.0,7.37,7.37,6.8,12677835.0,90662281.0,1.866
15,2007-08-10,7.38,7.74,7.74,7.38,15528787.0,119689907.0,1.866
16,2007-11-05,8.13,8.13,8.13,8.13,87515.0,711497.0,1.866
17,2007-11-06,8.54,8.54,8.54,8.54,47948.0,409476.0,1.866
18,2007-11-07,8.97,8.97,8.97,8.97,13493096.0,121033071.0,1.866
19,2007-11-08,9.02,9.24,9.42,9.01,33668222.0,313260574.0,1.866
20,2007-11-09,9.15,8.78,9.43,8.78,19612205.0,178653144.0,1.866
21,2007-11-12,8.34,8.34,8.43,8.34,13987573.0,116743139.0,1.866
22,2007-11-13,8.11,7.92,8.38,7.92,17051613.0,136803493.0,1.866
23,2007-11-14,7.92,8.26,8.28,7.73,9560378.0,75838279.0,1.866
24,2007-11-15,8.2,7.85,8.2,7.85,8250810.0,65933062.0,1.866
25,2007-11-16,7.61,7.62,7.75,7.46,6313687.0,47603523.0,1.866
26,2007-11-19,7.76,8.0,8.0,7.72,9187559.0,72933324.0,1.866
27,2007-11-20,7.98,8.4,8.4,7.82,14028605.0,115007989.0,1.866
28,2007-11-21,8.4,8.14,8.63,8.08,15787467.0,132715353.0,1.866
29,2007-11-22,8.0,7.8,8.15,7.73,5835058.0,46048454.0,1.866
30,2007-11-23,7.73,8.1,8.1,7.65,3768728.0,29676952.0,1.866
31,2007-11-26,8.23,8.05,8.51,8.02,8235384.0,68370088.0,1.866
32,2007-11-27,7.94,8.02,8.19,7.83,5750573.0,46102870.0,1.866
33,2007-11-28,8.1,7.86,8.1,7.84,3857580.0,30661156.0,1.866
34,2007-11-29,7.87,8.02,8.2,7.74,8443861.0,67118032.0,1.866
35,2007-11-30,8.0,7.84,8.02,7.81,3571106.0,28151863.0,1.866
36,2007-12-03,7.85,7.91,7.99,7.8,2435308.0,19206303.0,1.866
37,2007-12-04,7.91,7.93,8.0,7.86,3363297.0,26688661.0,1.866
38,2007-12-05,8.08,8.33,8.33,7.94,10168326.0,83408978.0,1.866
39,2007-12-06,8.3,8.17,8.3,8.05,4036700.0,32849341.0,1.866
40,2007-12-07,8.17,8.24,8.32,8.12,3348467.0,27590051.0,1.866
41,2007-12-10,8.16,8.49,8.65,8.07,21144463.0,180350251.0,1.866
42,2007-12-11,8.48,8.58,8.75,8.48,16216726.0,139344552.0,1.866
43,2007-12-12,8.57,8.55,8.69,8.46,10349602.0,88846442.0,1.866
44,2007-12-13,8.58,8.3,8.8,8.27,8324753.0,71177282.0,1.866
45,2007-12-14,8.26,8.52,8.58,8.15,5533074.0,46429898.0,1.866
46,2007-12-17,8.58,8.41,8.68,8.34,5119705.0,43189726.0,1.866
47,2007-12-18,8.38,8.36,8.47,8.24,2534301.0,21146947.0,1.866
48,2007-12-19,8.43,8.55,8.75,8.43,10449340.0,89809716.0,1.866
49,2007-12-20,8.62,8.75,8.86,8.51,8241029.0,72038644.0,1.866
50,2007-12-21,8.71,9.14,9.19,8.67,8667457.0,77600641.0,1.866
51,2007-12-24,9.1,9.05,9.3,9.01,9671824.0,87891368.0,1.866
52,2007-12-25,9.08,9.4,9.5,9.01,9237470.0,86029281.0,1.866
53,2007-12-26,9.46,9.43,9.68,9.36,7760896.0,73709805.0,1.866
54,2007-12-27,9.33,9.05,9.33,8.97,14439924.0,131046715.0,1.866
55,2007-12-28,9.07,9.2,9.29,9.07,10649268.0,97935074.0,1.866
56,2008-01-02,9.2,9.36,9.45,9.01,8429862.0,77642311.0,1.866
57,2008-01-03,9.3,9.44,9.46,9.06,10439014.0,96614181.0,1.866
58,2008-01-04,9.39,9.34,9.6,9.3,6485899.0,61226498.0,1.866
59,2008-01-07,9.38,9.78,9.81,9.38,13450374.0,130837564.0,1.866
60,2008-01-08,9.78,9.76,10.13,9.75,9352608.0,92901305.0,1.866
61,2008-01-09,9.7,9.99,9.99,9.6,7876289.0,77423709.0,1.866
62,2008-01-10,10.14,10.49,10.49,10.0,17868001.0,186074080.0,1.866
63,2008-01-11,10.53,10.38,10.53,10.13,8480559.0,87039827.0,1.866
64,2008-01-14,10.38,10.2,10.38,10.02,7659302.0,78053762.0,1.866
65,2008-01-15,10.19,10.18,10.31,10.07,9301907.0,94498069.0,1.866
66,2008-01-16,10.1,9.67,10.1,9.67,11462732.0,112077210.0,1.866
67,2008-01-17,9.45,9.28,9.7,9.19,8951820.0,83487577.0,1.866
68,2008-01-18,9.22,9.33,9.39,9.1,4486350.0,41357996.0,1.866
69,2008-01-21,9.36,8.86,9.39,8.86,5645541.0,50733334.0,1.866
70,2008-01-22,8.52,8.42,8.7,8.42,6195424.0,52387029.0,1.866
71,2008-01-23,8.4,8.7,8.72,8.06,5455214.0,46336296.0,1.866
72,2008-01-24,8.71,8.57,8.78,8.3,4771932.0,40805268.0,1.866
