,date,open,close,high,low,volume,money,factor
0,2022-08-12,4.37,4.44,4.51,4.33,73394000.0,324454940.0,9.496335
1,2022-08-15,4.4,4.38,4.41,4.34,40261094.0,175962698.0,9.496335
2,2022-08-16,4.4,4.42,4.45,4.37,42291131.0,186195720.0,9.496335
3,2022-08-17,4.42,4.41,4.45,4.38,35687131.0,157104565.0,9.496335
4,2022-08-18,4.38,4.33,4.4,4.32,36530733.0,158574926.0,9.496335
5,2022-08-19,4.37,4.32,4.4,4.31,36310449.0,158358150.0,9.496335
6,2022-08-22,4.3,4.38,4.38,4.23,36446595.0,157640759.0,9.496335
7,2022-08-23,4.34,4.34,4.39,4.31,25416570.0,110035794.0,9.496335
8,2022-08-24,4.35,4.3,4.44,4.29,67151035.0,293544798.0,9.496335
9,2022-08-25,4.28,4.25,4.33,4.17,43559659.0,184911752.0,9.496335
10,2022-08-26,4.23,4.25,4.3,4.22,25680157.0,109631764.0,9.496335
11,2022-08-29,4.22,4.3,4.31,4.14,25616900.0,108544058.0,9.496335
12,2022-08-30,4.28,4.29,4.33,4.23,26683976.0,114163263.0,9.496335
13,2022-08-31,4.29,4.16,4.29,4.15,31343128.0,131871855.0,9.496335
14,2022-09-01,4.15,4.18,4.26,4.15,29656958.0,124796536.0,9.496335
15,2022-09-02,4.2,4.24,4.29,4.17,24717040.0,104725777.0,9.496335
16,2022-09-05,4.27,4.27,4.33,4.24,23662576.0,101125906.0,9.496335
17,2022-09-06,4.3,4.3,4.31,4.25,22824391.0,97624654.0,9.496335
18,2022-09-07,4.3,4.27,4.3,4.24,25587766.0,109188415.0,9.496335
19,2022-09-08,4.28,4.22,4.29,4.22,19597513.0,83284019.0,9.496335
20,2022-09-09,4.31,4.64,4.64,4.31,152127388.0,689370699.0,9.496335
21,2022-09-13,4.81,4.7,5.03,4.69,261092657.0,1266632963.0,9.496335
22,2022-09-14,4.61,4.89,5.02,4.47,199966473.0,948555793.0,9.496335
23,2022-09-15,4.76,4.66,4.85,4.63,124317023.0,588290657.0,9.496335
24,2022-09-16,4.66,4.42,4.7,4.41,85862203.0,385922473.0,9.496335
25,2022-09-19,4.35,4.33,4.39,4.26,53554444.0,232082472.0,9.496335
26,2022-09-20,4.31,4.25,4.37,4.22,65152536.0,279669668.0,9.496335
27,2022-09-21,4.21,4.3,4.35,4.09,71270197.0,300369375.0,9.496335
28,2022-09-22,4.25,4.18,4.3,4.18,46833867.0,198085478.0,9.496335
29,2022-09-23,4.2,4.09,4.23,4.09,44608339.0,185264558.0,9.496335
30,2022-09-26,4.0,3.88,4.01,3.87,55146276.0,217315229.0,9.496335
31,2022-09-27,3.88,4.03,4.03,3.86,40091615.0,158139146.0,9.496335
32,2022-09-28,4.0,3.96,4.09,3.95,55930579.0,224207438.0,9.496335
33,2022-09-29,4.0,3.9,4.03,3.9,36010305.0,142765156.0,9.496335
34,2022-09-30,3.91,4.07,4.28,3.88,76023342.0,311134192.0,9.496335
35,2022-10-10,4.06,4.12,4.18,4.0,56255455.0,230975884.0,9.496335
36,2022-10-11,4.07,4.03,4.09,3.92,35562700.0,142302538.0,9.496335
37,2022-10-12,4.01,4.08,4.09,3.92,37661013.0,150540263.0,9.496335
38,2022-10-13,4.04,4.1,4.14,4.03,43252479.0,177374124.0,9.496335
39,2022-10-14,4.1,4.26,4.32,4.1,79246922.0,336453672.0,9.496335
40,2022-10-17,4.26,4.36,4.43,4.23,76690561.0,333283542.0,9.496335
41,2022-10-18,4.34,4.41,4.46,4.26,85346705.0,373556725.0,9.496335
42,2022-10-19,4.41,4.3,4.41,4.27,56882186.0,246003295.0,9.496335
43,2022-10-20,4.26,4.34,4.4,4.25,57902782.0,251984971.0,9.496335
44,2022-10-21,4.3,4.36,4.42,4.3,40815155.0,177663828.0,9.496335
45,2022-10-24,4.38,4.21,4.53,4.19,60259766.0,260495744.0,9.496335
46,2022-10-25,4.2,4.13,4.24,4.06,43235872.0,178457799.0,9.496335
47,2022-10-26,4.15,4.3,4.35,4.15,58203848.0,249402130.0,9.496335
48,2022-10-27,4.31,4.35,4.39,4.25,48835607.0,211181144.0,9.496335
49,2022-10-28,4.32,4.15,4.35,4.13,42428593.0,179373254.0,9.496335
50,2022-10-31,4.1,4.18,4.24,4.06,37190995.0,154841469.0,9.496335
51,2022-11-01,4.18,4.3,4.31,4.15,53205205.0,225953147.0,9.496335
