,date,open,close,high,low,volume,money,factor
0,2022-08-12,6.63,6.65,6.65,6.57,9549953.0,63222955.0,4.882715
1,2022-08-15,6.67,6.67,6.73,6.55,13887277.0,92091330.0,4.882715
2,2022-08-16,6.66,6.83,6.84,6.65,19251421.0,130080678.0,4.882715
3,2022-08-17,6.86,6.76,6.88,6.73,20557511.0,139244246.0,4.882715
4,2022-08-18,6.74,6.57,6.75,6.56,16058577.0,106112649.0,4.882715
5,2022-08-19,6.57,6.79,6.85,6.57,30502516.0,206879221.0,4.882715
6,2022-08-22,6.8,6.91,6.96,6.77,20623343.0,142387251.0,4.882715
7,2022-08-23,6.9,7.13,7.2,6.86,25874568.0,183579652.0,4.882715
8,2022-08-24,7.16,7.03,7.26,7.01,22010380.0,156744332.0,4.882715
9,2022-08-25,7.13,7.1,7.16,6.98,17433257.0,123428017.0,4.882715
10,2022-08-26,7.07,6.96,7.11,6.94,19966870.0,139966192.0,4.882715
11,2022-08-29,7.01,7.0,7.15,6.88,21810622.0,152359793.0,4.882715
12,2022-08-30,6.95,7.08,7.12,6.91,20954865.0,146863999.0,4.882715
13,2022-08-31,7.06,6.89,7.17,6.88,23147138.0,162429828.0,4.882715
14,2022-09-01,6.88,6.8,7.04,6.75,18117837.0,124612411.0,4.882715
15,2022-09-02,6.79,7.02,7.08,6.75,22194879.0,154127933.0,4.882715
16,2022-09-05,7.12,6.95,7.12,6.78,20572082.0,142337311.0,4.882715
17,2022-09-06,6.9,6.93,7.05,6.85,15771838.0,109049142.0,4.882715
18,2022-09-07,6.91,6.83,6.92,6.78,15238972.0,103894790.0,4.882715
19,2022-09-08,6.81,6.63,6.95,6.61,18814873.0,126647344.0,4.882715
20,2022-09-09,6.77,6.69,6.77,6.62,12056889.0,80561068.0,4.882715
21,2022-09-13,6.77,6.83,6.91,6.7,21432166.0,145985781.0,4.882715
22,2022-09-14,6.75,6.68,6.79,6.65,12289500.0,82403673.0,4.882715
23,2022-09-15,6.69,6.45,6.72,6.38,18537274.0,120741824.0,4.882715
24,2022-09-16,6.48,6.32,6.58,6.32,12757846.0,82013696.0,4.882715
25,2022-09-19,6.32,6.34,6.45,6.2,9477588.0,60065916.0,4.882715
26,2022-09-20,6.37,6.31,6.4,6.27,8350700.0,52781083.0,4.882715
27,2022-09-21,6.29,6.31,6.31,6.18,8661092.0,54115944.0,4.882715
28,2022-09-22,6.25,6.21,6.33,6.21,8009840.0,50095613.0,4.882715
29,2022-09-23,6.15,6.0,6.18,5.95,13947340.0,84493937.0,4.882715
30,2022-09-26,5.95,5.77,5.96,5.76,10484734.0,61437261.0,4.882715
31,2022-09-27,5.79,5.97,5.97,5.76,9440154.0,55396944.0,4.882715
32,2022-09-28,5.97,5.8,6.01,5.8,10902201.0,64540632.0,4.882715
33,2022-09-29,5.87,5.81,5.95,5.76,9178974.0,53738998.0,4.882715
34,2022-09-30,5.8,5.84,5.9,5.77,7548008.0,44024926.0,4.882715
35,2022-10-10,6.1,6.04,6.19,6.0,20508410.0,124957388.0,4.882715
36,2022-10-11,5.96,5.99,6.07,5.93,11142771.0,66687529.0,4.882715
37,2022-10-12,6.0,6.23,6.23,5.98,18860276.0,115661428.0,4.882715
38,2022-10-13,6.17,6.37,6.48,6.11,17636132.0,111147834.0,4.882715
39,2022-10-14,6.33,6.42,6.48,6.33,16003310.0,102512380.0,4.882715
40,2022-10-17,6.38,6.5,6.54,6.33,13666839.0,88178102.0,4.882715
41,2022-10-18,6.53,6.52,6.64,6.46,14965519.0,97741766.0,4.882715
42,2022-10-19,6.5,6.26,6.59,6.25,19447197.0,123772383.0,4.882715
43,2022-10-20,6.26,6.2,6.3,6.12,14739672.0,91662818.0,4.882715
44,2022-10-21,6.18,6.27,6.35,6.16,13773554.0,86107712.0,4.882715
45,2022-10-24,6.24,5.98,6.25,5.9,20908689.0,126652438.0,4.882715
46,2022-10-25,5.97,5.77,6.01,5.67,19156486.0,111038662.0,4.882715
47,2022-10-26,5.74,5.74,5.88,5.69,19031592.0,109969780.0,4.882715
48,2022-10-27,5.68,5.8,5.85,5.64,15962499.0,91723183.0,4.882715
49,2022-10-28,5.76,5.52,5.76,5.48,16774228.0,93705693.0,4.882715
50,2022-10-31,5.38,5.6,5.74,5.3,24868081.0,140241884.0,4.882715
51,2022-11-01,5.6,5.76,5.77,5.6,16308070.0,93226419.0,4.882715
52,2022-11-02,5.7,5.76,5.78,5.66,14423490.0,82637376.0,4.882715
53,2022-11-03,5.7,5.69,5.74,5.64,9114792.0,51797613.0,4.882715
54,2022-11-04,5.69,5.77,5.77,5.68,11888073.0,68133048.0,4.882715
55,2022-11-07,5.75,5.82,5.86,5.73,11539406.0,67006786.0,4.882715
56,2022-11-08,5.86,5.84,5.97,5.77,14797359.0,86632470.0,4.882715
57,2022-11-09,5.67,5.76,5.85,5.67,13652353.0,78642783.0,4.882715
58,2022-11-10,5.76,5.78,5.8,5.66,10631130.0,61119262.0,4.882715
59,2022-11-11,5.87,5.87,5.91,5.81,16813625.0,98605889.0,4.882715
60,2022-11-14,5.87,5.93,5.98,5.83,13288011.0,78590562.0,4.882715
61,2022-11-15,5.93,5.92,5.95,5.83,14498688.0,85468414.0,4.882715
