,date,open,close,high,low,volume,money,factor
0,2022-08-12,3.96,4.01,4.03,3.92,32450420.0,129517337.0,2.872653
1,2022-08-15,4.02,3.94,4.06,3.91,27449884.0,108480998.0,2.872653
2,2022-08-16,3.93,3.89,3.95,3.86,21357200.0,83166378.0,2.872653
3,2022-08-17,3.89,3.98,4.04,3.85,37637383.0,148523164.0,2.872653
4,2022-08-18,3.97,3.86,3.98,3.85,27480300.0,106443359.0,2.872653
5,2022-08-19,3.88,3.96,4.03,3.87,43442800.0,172396874.0,2.872653
6,2022-08-22,3.96,4.11,4.13,3.91,52736736.0,214336539.0,2.872653
7,2022-08-23,4.1,4.04,4.11,4.0,30290743.0,122223315.0,2.872653
8,2022-08-24,4.05,3.97,4.11,3.95,29344500.0,117656383.0,2.872653
9,2022-08-25,4.0,3.93,4.01,3.82,29761840.0,116373883.0,2.872653
10,2022-08-26,3.96,3.94,4.02,3.92,21679000.0,86113161.0,2.872653
11,2022-08-29,3.87,4.08,4.1,3.83,42345863.0,169320847.0,2.872653
12,2022-08-30,4.11,4.08,4.19,4.05,34407500.0,141706500.0,2.872653
13,2022-08-31,4.08,4.05,4.18,4.01,30006700.0,122633328.0,2.872653
14,2022-09-01,4.05,3.97,4.12,3.95,24204988.0,97338272.0,2.872653
15,2022-09-02,3.97,4.1,4.14,3.96,37395043.0,153106548.0,2.872653
16,2022-09-05,4.06,4.0,4.1,3.97,28697111.0,114952544.0,2.872653
17,2022-09-06,4.01,4.0,4.03,3.93,16394703.0,65035301.0,2.872653
18,2022-09-07,3.98,3.93,3.99,3.9,17827800.0,70035275.0,2.872653
19,2022-09-08,3.95,3.91,3.99,3.91,14785400.0,58397771.0,2.872653
20,2022-09-09,3.9,3.88,3.91,3.83,13384500.0,51824818.0,2.872653
21,2022-09-13,3.88,3.9,3.95,3.88,13914480.0,54502288.0,2.872653
22,2022-09-14,3.84,3.81,3.86,3.78,16997520.0,64923936.0,2.872653
23,2022-09-15,3.83,3.75,3.83,3.7,18034780.0,67713759.0,2.872653
24,2022-09-16,3.76,3.68,3.77,3.66,15849900.0,58907544.0,2.872653
25,2022-09-19,3.68,3.59,3.68,3.55,16298973.0,58463600.0,2.872653
26,2022-09-20,3.63,3.61,3.68,3.59,13545583.0,48927759.0,2.872653
27,2022-09-21,3.6,3.7,3.73,3.52,14163202.0,51454526.0,2.872653
