,date,open,close,high,low,volume,money,factor
0,2022-08-12,7.14,7.19,7.21,7.09,3656200.0,26249785.0,1.496878
1,2022-08-15,7.2,7.2,7.22,7.12,3340400.0,23955774.0,1.496878
2,2022-08-16,7.22,7.15,7.28,7.12,3379120.0,24203159.0,1.496878
3,2022-08-17,7.17,7.15,7.23,7.1,2553080.0,18256792.0,1.496878
4,2022-08-18,7.17,7.06,7.18,7.02,2781900.0,19651949.0,1.496878
5,2022-08-19,7.06,7.01,7.14,7.0,2652600.0,18746822.0,1.496878
6,2022-08-22,7.04,7.11,7.13,6.91,2859580.0,20174689.0,1.496878
7,2022-08-23,7.11,7.1,7.13,7.06,2281529.0,16187210.0,1.496878
8,2022-08-24,7.13,7.03,7.22,7.01,5478700.0,38977769.0,1.496878
9,2022-08-25,7.0,7.01,7.07,6.89,2568920.0,17948116.0,1.496878
10,2022-08-26,6.98,6.89,7.05,6.85,3747400.0,26066373.0,1.496878
11,2022-08-29,6.88,6.96,6.99,6.73,4084557.0,28229138.0,1.496878
12,2022-08-30,7.0,7.07,7.23,6.94,3891400.0,27482597.0,1.496878
13,2022-08-31,7.05,6.96,7.1,6.92,3418669.0,23924631.0,1.496878
14,2022-09-01,6.96,7.01,7.11,6.94,2912800.0,20490392.0,1.496878
15,2022-09-02,7.01,7.07,7.1,7.0,1915340.0,13499139.0,1.496878
16,2022-09-05,7.06,7.13,7.22,7.05,3022300.0,21487943.0,1.496878
17,2022-09-06,7.17,7.21,7.28,7.05,4066600.0,29233457.0,1.496878
18,2022-09-07,7.25,7.11,7.25,7.05,3528000.0,25090403.0,1.496878
19,2022-09-08,7.12,7.02,7.16,7.01,2678300.0,18917599.0,1.496878
20,2022-09-09,7.01,7.02,7.08,6.95,1676000.0,11783542.0,1.496878
21,2022-09-13,7.02,7.05,7.15,7.02,3135100.0,22209327.0,1.496878
22,2022-09-14,7.01,7.02,7.05,6.92,2951500.0,20616290.0,1.496878
23,2022-09-15,7.09,6.85,7.13,6.79,3815500.0,26402572.0,1.496878
24,2022-09-16,6.89,6.57,6.89,6.55,3716624.0,24776766.0,1.496878
25,2022-09-19,6.55,6.38,6.62,6.31,3280324.0,21011938.0,1.496878
26,2022-09-20,6.42,6.45,6.5,6.38,2031152.0,13066061.0,1.496878
27,2022-09-21,6.44,6.45,6.5,6.31,2234400.0,14369505.0,1.496878
28,2022-09-22,6.41,6.34,6.52,6.34,1941900.0,12472070.0,1.496878
29,2022-09-23,6.4,6.19,6.4,6.16,2613320.0,16321764.0,1.496878
30,2022-09-26,6.15,5.99,6.19,5.96,2637220.0,15931024.0,1.496878
31,2022-09-27,5.99,6.27,6.32,5.99,3969940.0,24540341.0,1.496878
32,2022-09-28,6.27,6.26,6.46,6.22,4544860.0,28868555.0,1.496878
33,2022-09-29,6.33,6.14,6.38,6.12,3722700.0,23289881.0,1.496878
34,2022-09-30,6.18,6.31,6.43,6.16,5281906.0,33500650.0,1.496878
35,2022-10-10,6.35,6.11,6.44,6.1,3267499.0,20495403.0,1.496878
36,2022-10-11,6.25,6.07,6.25,5.92,3116300.0,18745844.0,1.496878
37,2022-10-12,6.01,6.14,6.15,5.93,2864100.0,17251705.0,1.496878
38,2022-10-13,6.16,6.29,6.38,6.09,3943000.0,24796697.0,1.496878
39,2022-10-14,6.38,6.62,6.66,6.33,5685200.0,37269718.0,1.496878
