,date,open,close,high,low,volume,money,factor
0,2022-08-12,36.63,36.0,37.2,35.5,1385200.0,50152862.0,1.405851
1,2022-08-15,36.31,36.34,37.18,36.0,1940395.0,70830171.0,1.405851
2,2022-08-16,38.25,38.61,43.0,36.62,6437532.0,246291963.0,1.405851
3,2022-08-17,38.82,36.4,39.36,36.12,4056829.0,153916520.0,1.405851
4,2022-08-18,36.72,35.13,36.97,35.0,2648609.0,94270192.0,1.405851
5,2022-08-19,35.28,35.28,36.13,35.09,1823597.0,64859578.0,1.405851
6,2022-08-22,35.0,35.51,36.38,33.88,1972283.0,70096772.0,1.405851
7,2022-08-23,35.87,34.02,35.87,33.6,2125501.0,73075728.0,1.405851
8,2022-08-24,33.95,34.7,34.8,32.18,2528106.0,84068609.0,1.405851
9,2022-08-25,34.0,33.91,35.18,32.81,2190163.0,73968057.0,1.405851
10,2022-08-26,34.0,32.97,34.27,32.88,851381.0,28538224.0,1.405851
11,2022-08-29,32.79,33.12,33.69,31.56,829623.0,27502582.0,1.405851
12,2022-08-30,33.2,34.47,34.72,32.5,1672633.0,56792688.0,1.405851
13,2022-08-31,36.0,35.18,36.69,33.83,2726127.0,96931167.0,1.405851
14,2022-09-01,34.67,35.95,36.59,34.67,1783215.0,63932907.0,1.405851
15,2022-09-02,35.95,35.94,36.41,35.0,1032691.0,36842039.0,1.405851
16,2022-09-05,35.95,34.5,35.99,33.8,1017006.0,35698369.0,1.405851
17,2022-09-06,34.64,35.05,35.6,33.88,1832494.0,63573117.0,1.405851
18,2022-09-07,34.83,34.76,36.27,34.0,1732760.0,60919778.0,1.405851
19,2022-09-08,35.0,35.8,36.0,34.4,2010837.0,71562186.0,1.405851
20,2022-09-09,35.45,38.32,39.1,35.45,5248617.0,198841110.0,1.405851
21,2022-09-13,38.35,38.55,39.8,37.66,4333592.0,168651431.0,1.405851
22,2022-09-14,38.0,38.35,39.14,37.36,2098177.0,80241240.0,1.405851
23,2022-09-15,38.15,40.05,40.19,37.65,3774509.0,148811809.0,1.405851
24,2022-09-16,39.38,38.32,41.0,36.43,4573366.0,177708478.0,1.405851
25,2022-09-19,38.2,34.52,38.3,33.9,3666093.0,130762850.0,1.405851
26,2022-09-20,34.93,34.22,35.04,33.23,1638877.0,55986659.0,1.405851
27,2022-09-21,34.13,33.61,34.38,32.68,1402436.0,46962020.0,1.405851
28,2022-09-22,33.31,33.53,34.33,32.8,1045458.0,35050411.0,1.405851
29,2022-09-23,33.6,32.59,34.04,32.1,2135678.0,70228069.0,1.405851
30,2022-09-26,32.0,34.5,36.58,32.0,2769755.0,95969409.0,1.405851
31,2022-09-27,35.82,35.0,36.8,34.1,1860914.0,65197949.0,1.405851
32,2022-09-28,34.96,33.9,35.01,33.53,1329201.0,45568772.0,1.405851
33,2022-09-29,34.38,34.07,35.66,33.9,1252167.0,43420576.0,1.405851
34,2022-09-30,34.28,35.47,35.98,33.84,2117995.0,74424667.0,1.405851
35,2022-10-10,35.3,34.79,36.28,34.01,1492363.0,52744810.0,1.405851
36,2022-10-11,35.0,34.43,35.5,34.0,1163332.0,40464139.0,1.405851
37,2022-10-12,36.14,34.63,36.19,33.43,1410387.0,48303809.0,1.405851
38,2022-10-13,33.91,34.0,35.66,33.54,1424653.0,49047367.0,1.405851
39,2022-10-14,33.99,35.6,35.98,33.4,2059243.0,71946637.0,1.405851
40,2022-10-17,35.2,36.76,38.15,34.85,3031644.0,111641440.0,1.405851
41,2022-10-18,36.7,37.08,38.05,35.93,3740358.0,137233616.0,1.405851
42,2022-10-19,36.6,35.88,37.08,35.71,1743646.0,63432560.0,1.405851
43,2022-10-20,36.02,36.22,37.29,35.36,2227640.0,81454414.0,1.405851
