,date,open,close,high,low,volume,money,factor
0,2022-08-12,8.07,8.53,8.75,8.05,23137557.0,195934401.0,3.592886
1,2022-08-15,8.54,8.61,8.64,8.44,13587324.0,115943271.0,3.592886
2,2022-08-16,8.62,8.65,8.69,8.52,10072279.0,86705134.0,3.592886
3,2022-08-17,8.64,8.75,8.79,8.61,9269392.0,80810542.0,3.592886
4,2022-08-18,8.75,8.78,8.81,8.59,10513003.0,91394069.0,3.592886
5,2022-08-19,8.95,8.87,9.21,8.77,22538404.0,202997595.0,3.592886
6,2022-08-22,8.75,8.69,8.98,8.62,12431967.0,108510512.0,3.592886
7,2022-08-23,8.56,8.47,8.61,8.4,12850862.0,108948314.0,3.592886
8,2022-08-24,8.47,8.19,8.51,8.16,8984947.0,74919417.0,3.592886
9,2022-08-25,8.24,8.5,8.72,8.15,13985716.0,118160987.0,3.592886
10,2022-08-26,8.47,8.23,8.62,8.16,9760300.0,81690368.0,3.592886
11,2022-08-29,8.16,8.09,8.2,7.98,6479900.0,52183080.0,3.592886
12,2022-08-30,8.19,8.06,8.34,7.98,7364300.0,59672555.0,3.592886
13,2022-08-31,8.09,7.81,8.09,7.7,9504664.0,74438441.0,3.592886
14,2022-09-01,7.81,7.68,7.95,7.64,7105813.0,55242571.0,3.592886
15,2022-09-02,7.7,7.81,7.89,7.65,6112084.0,47317721.0,3.592886
16,2022-09-05,7.73,7.94,8.03,7.72,6980109.0,55080240.0,3.592886
17,2022-09-06,7.97,8.24,8.35,7.97,12107505.0,98853921.0,3.592886
18,2022-09-07,8.3,8.24,8.45,8.16,9278716.0,76922106.0,3.592886
19,2022-09-08,8.24,8.34,8.47,8.16,10860421.0,90584469.0,3.592886
20,2022-09-09,8.34,8.42,8.59,8.3,9810048.0,82588792.0,3.592886
21,2022-09-13,8.3,8.37,8.63,8.28,10914606.0,92336813.0,3.592886
22,2022-09-14,8.25,8.28,8.41,8.17,6643403.0,55131939.0,3.592886
23,2022-09-15,8.34,7.95,8.34,7.83,8518100.0,68199817.0,3.592886
24,2022-09-16,8.08,7.54,8.09,7.53,7684100.0,59272909.0,3.592886
25,2022-09-19,7.48,7.27,7.64,7.16,7929247.0,58156685.0,3.592886
26,2022-09-20,7.38,7.53,7.62,7.3,6109700.0,45670215.0,3.592886
27,2022-09-21,7.46,7.73,7.73,7.39,6155400.0,46817372.0,3.592886
28,2022-09-22,7.63,7.5,7.69,7.44,6907300.0,51976795.0,3.592886
29,2022-09-23,7.6,7.16,7.68,7.15,12230524.0,89797973.0,3.592886
30,2022-09-26,7.0,6.91,7.14,6.91,7785262.0,54498207.0,3.592886
31,2022-09-27,6.97,7.23,7.23,6.94,7525108.0,53510831.0,3.592886
32,2022-09-28,7.23,6.97,7.23,6.95,5930300.0,41970044.0,3.592886
33,2022-09-29,7.01,6.79,7.1,6.79,5815250.0,40211624.0,3.592886
34,2022-09-30,6.78,6.7,6.84,6.66,3367700.0,22693159.0,3.592886
35,2022-10-10,6.77,6.55,6.85,6.53,4060200.0,27019892.0,3.592886
36,2022-10-11,6.56,6.59,6.67,6.42,3637987.0,23751365.0,3.592886
37,2022-10-12,6.57,6.73,6.73,6.46,3600500.0,23750543.0,3.592886
38,2022-10-13,6.66,6.72,6.81,6.65,3558303.0,23953875.0,3.592886
39,2022-10-14,6.79,6.92,6.97,6.77,5217000.0,36025223.0,3.592886
